,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.958001824449576
1,0,8.0,#b6cadf,1. imp region,3.7487422175595295
2,0,8.0,#cdbcac,1. imp region,0.17326786154067994
3,0,8.0,#d7ccee,1. imp region,0.20287781745574898
4,0,8.0,#e0baa1,1. imp region,5.122325047838687
5,0,8.0,#e6b6b4,1. imp region,0.4743645363698784
6,1,8.0,#a3cfad,1. imp region,14.792554067080198
7,1,8.0,#b6cadf,1. imp region,7.245797059850363
8,1,8.0,#cdbcac,1. imp region,4.283317176422719
9,1,8.0,#d7ccee,1. imp region,1.4193312193732486
10,1,8.0,#e0baa1,1. imp region,27.32221903384984
11,1,8.0,#e6b6b4,1. imp region,1.8855609390051096
12,2,8.0,#a3cfad,1. imp region,4.206740665938513
13,2,8.0,#b6cadf,1. imp region,5.607364959172425
14,2,8.0,#cdbcac,1. imp region,2.422816488981356
15,2,8.0,#d7ccee,1. imp region,1.1478069784031713
16,2,8.0,#e0baa1,1. imp region,9.160160325193662
17,2,8.0,#e6b6b4,1. imp region,1.49614105813044
18,3,8.0,#a3cfad,1. imp region,4.340671409259422
19,3,8.0,#b6cadf,1. imp region,1.3717446789264913
20,3,8.0,#cdbcac,1. imp region,1.2254620981995186
21,3,8.0,#d7ccee,1. imp region,0.37070287484159997
22,3,8.0,#e0baa1,1. imp region,6.298606188104692
23,3,8.0,#e6b6b4,1. imp region,1.3311972799438785
24,4,9.0,#8de5a1,1. imp region,24.623110922353906
25,4,9.0,#a1c9f4,1. imp region,28.393978668578708
26,4,9.0,#cfcfcf,1. imp region,29.89412164655
27,4,9.0,#d0bbff,1. imp region,23.70090143120003
28,4,9.0,#debb9b,1. imp region,17.19389602361793
29,4,9.0,#ff9f9b,1. imp region,18.810500930687684
30,4,9.0,#ffb482,1. imp region,58.293854939475075
31,5,8.0,#a3cfad,1. imp region,1.133841997253944
32,5,8.0,#b6cadf,1. imp region,0.5367646113524404
33,5,8.0,#cdbcac,1. imp region,0.49788889363387584
34,5,8.0,#d7ccee,1. imp region,0.1726879266011743
35,5,8.0,#e0baa1,1. imp region,3.5960439349386624
36,5,8.0,#e6b6b4,1. imp region,0.3729622219956981
37,6,8.0,#a3cfad,1. imp region,0.13794805740506838
38,6,8.0,#b6cadf,1. imp region,0.2502038633854969
39,6,8.0,#cdbcac,1. imp region,0.06453286528927364
40,6,8.0,#d7ccee,1. imp region,0.06251644894872434
41,6,8.0,#e0baa1,1. imp region,0.41546366230805243
42,6,8.0,#e6b6b4,1. imp region,0.030361959957903847
43,7,8.0,#a3cfad,1. imp region,1.198038498496057
44,7,8.0,#b6cadf,1. imp region,3.3269481160061756
45,7,8.0,#cdbcac,1. imp region,0.14803654167405825
46,7,8.0,#d7ccee,1. imp region,0.06784633228782966
47,7,8.0,#e0baa1,1. imp region,3.1990555987776217
48,7,8.0,#e6b6b4,1. imp region,0.09975216667450783
49,8,10.0,#b6cadf,2. imp/dom,22.087565506252936
50,8,12.0,#e0baa1,2. imp/dom,55.11387379101123
51,8,14.0,#a3cfad,2. imp/dom,27.7677965198828
52,8,16.0,#e6b6b4,2. imp/dom,5.690340162077418
53,8,18.0,#d7ccee,2. imp/dom,3.443769597911498
54,8,20.0,#cdbcac,2. imp/dom,8.815321925741486
55,9,11.0,#a1c9f4,2. imp/dom,28.393978668578708
56,9,13.0,#ffb482,2. imp/dom,58.293854939475075
57,9,15.0,#8de5a1,2. imp/dom,24.623110922353906
58,9,17.0,#ff9f9b,2. imp/dom,18.810500930687684
59,9,19.0,#d0bbff,2. imp/dom,23.70090143120003
60,9,21.0,#debb9b,2. imp/dom,17.19389602361793
61,9,22.0,#cfcfcf,2. imp/dom,29.89412164655
62,10,23.0,#b6cadf,3. primaire,20.027743697434147
63,10,24.0,#b6cadf,3. primaire,2.0598218088187763
64,11,23.0,#a1c9f4,3. primaire,27.844303597150336
65,11,24.0,#a1c9f4,3. primaire,0.5496750714283645
66,12,23.0,#e0baa1,3. primaire,44.14416177269165
67,12,24.0,#e0baa1,3. primaire,10.969712018319594
68,13,23.0,#ffb482,3. primaire,53.726789884984136
69,13,24.0,#ffb482,3. primaire,4.567065054490941
70,14,23.0,#a3cfad,3. primaire,18.440269963217755
71,14,24.0,#a3cfad,3. primaire,9.327526556665028
72,15,23.0,#8de5a1,3. primaire,18.176660739217883
73,15,24.0,#8de5a1,3. primaire,6.446450183136046
74,16,23.0,#e6b6b4,3. primaire,2.982263936699484
75,16,24.0,#e6b6b4,3. primaire,2.7080762253779325
76,17,23.0,#ff9f9b,3. primaire,6.194203274515306
77,17,24.0,#ff9f9b,3. primaire,12.616297656172382
78,18,23.0,#d7ccee,3. primaire,2.5737544913030166
79,18,24.0,#d7ccee,3. primaire,0.870015106608481
80,19,23.0,#d0bbff,3. primaire,20.166596742686714
81,19,24.0,#d0bbff,3. primaire,3.534304688513325
82,20,23.0,#cdbcac,3. primaire,7.397047574024861
83,20,24.0,#cdbcac,3. primaire,1.418274351716622
84,21,23.0,#debb9b,3. primaire,15.787154449880674
85,21,24.0,#debb9b,3. primaire,1.4067415737372448
86,22,25.0,#cfcfcf,3. primaire,29.89412164655
87,23,26.0,#8de5a1,4. cap/ci,4.99505497268178
88,23,26.0,#a1c9f4,4. cap/ci,0.4825550661042558
89,23,26.0,#a3cfad,4. cap/ci,8.570506045252818
90,23,26.0,#b6cadf,4. cap/ci,3.8688423041294193
91,23,26.0,#cdbcac,4. cap/ci,1.2821575722494598
92,23,26.0,#d0bbff,4. cap/ci,4.682605950115382
93,23,26.0,#d7ccee,4. cap/ci,0.7569954294299528
94,23,26.0,#debb9b,4. cap/ci,0.6459731879797521
95,23,26.0,#e0baa1,4. cap/ci,9.06033322249677
96,23,26.0,#e6b6b4,4. cap/ci,0.6386305312725173
97,23,26.0,#ff9f9b,4. cap/ci,1.1771017666566919
98,23,26.0,#ffb482,4. cap/ci,4.671518037249648
99,23,27.0,#8de5a1,4. cap/ci,2.9176532655721363
100,23,27.0,#a1c9f4,4. cap/ci,7.504832510622352
101,23,27.0,#a3cfad,4. cap/ci,8.81843963122652
102,23,27.0,#b6cadf,4. cap/ci,15.712908154077443
103,23,27.0,#cdbcac,4. cap/ci,5.911923321786397
104,23,27.0,#d0bbff,4. cap/ci,10.11799528429589
105,23,27.0,#d7ccee,4. cap/ci,1.7448519573251784
106,23,27.0,#debb9b,4. cap/ci,6.499313641203289
107,23,27.0,#e0baa1,4. cap/ci,32.602323021551705
108,23,27.0,#e6b6b4,4. cap/ci,2.2408546555988083
109,23,27.0,#ff9f9b,4. cap/ci,2.5299571710793143
110,23,27.0,#ffb482,4. cap/ci,25.380292063105635
111,23,28.0,#8de5a1,4. cap/ci,0.2756727922836504
112,23,28.0,#a1c9f4,4. cap/ci,0.1312112985039432
113,23,28.0,#a3cfad,4. cap/ci,1.0513242867384123
114,23,28.0,#b6cadf,4. cap/ci,0.4459932392272799
115,23,28.0,#cdbcac,4. cap/ci,0.20296667998900278
116,23,28.0,#d0bbff,4. cap/ci,0.042960687348628936
117,23,28.0,#d7ccee,4. cap/ci,0.07190710454788458
118,23,28.0,#debb9b,4. cap/ci,0.013134806721089739
119,23,28.0,#e0baa1,4. cap/ci,2.4815055286431478
120,23,28.0,#e6b6b4,4. cap/ci,0.10277874982815698
121,23,28.0,#ff9f9b,4. cap/ci,0.04272907249942406
122,23,28.0,#ffb482,4. cap/ci,0.23656862804151618
123,23,29.0,#8de5a1,4. cap/ci,9.98827970868032
124,23,29.0,#a1c9f4,4. cap/ci,19.725704721919776
125,23,29.0,#d0bbff,4. cap/ci,5.323034820926813
126,23,29.0,#debb9b,4. cap/ci,8.628732813976548
127,23,29.0,#ff9f9b,4. cap/ci,2.444415264279876
128,23,29.0,#ffb482,4. cap/ci,23.438411156587353
129,24,26.0,#8de5a1,4. cap/ci,0.9692797257555966
130,24,26.0,#a1c9f4,4. cap/ci,0.036507842251182525
131,24,26.0,#a3cfad,4. cap/ci,2.800243072639652
132,24,26.0,#b6cadf,4. cap/ci,0.5928889854638963
133,24,26.0,#cdbcac,4. cap/ci,0.43288992347802735
134,24,26.0,#d0bbff,4. cap/ci,0.5646076690915469
135,24,26.0,#d7ccee,4. cap/ci,0.2575963797625898
136,24,26.0,#debb9b,4. cap/ci,0.0520429955301661
137,24,26.0,#e0baa1,4. cap/ci,3.3627717271307755
138,24,26.0,#e6b6b4,4. cap/ci,0.7686889807412292
139,24,26.0,#ff9f9b,4. cap/ci,2.869475152345415
140,24,26.0,#ffb482,4. cap/ci,0.4660368881200468
141,24,27.0,#8de5a1,4. cap/ci,1.8390475582513786
142,24,27.0,#a1c9f4,4. cap/ci,0.0980444614701265
143,24,27.0,#a3cfad,4. cap/ci,6.341813369210853
144,24,27.0,#b6cadf,4. cap/ci,1.4376526040908877
145,24,27.0,#cdbcac,4. cap/ci,0.9634881701105498
146,24,27.0,#d0bbff,4. cap/ci,1.0893003940971733
147,24,27.0,#d7ccee,4. cap/ci,0.5946983751765167
148,24,27.0,#debb9b,4. cap/ci,0.10138741528557416
149,24,27.0,#e0baa1,4. cap/ci,7.4337703696711745
150,24,27.0,#e6b6b4,4. cap/ci,1.8732154673377945
151,24,27.0,#ff9f9b,4. cap/ci,5.405114459520661
152,24,27.0,#ffb482,4. cap/ci,0.9037829697249221
153,24,28.0,#8de5a1,4. cap/ci,0.008087140293069166
154,24,28.0,#a1c9f4,4. cap/ci,0.0010392299929508548
155,24,28.0,#a3cfad,4. cap/ci,0.1854701148145239
156,24,28.0,#b6cadf,4. cap/ci,0.029280219263992633
157,24,28.0,#cdbcac,4. cap/ci,0.02189625812804483
158,24,28.0,#d0bbff,4. cap/ci,0.0056796935249284605
159,24,28.0,#d7ccee,4. cap/ci,0.01772035166937484
160,24,28.0,#debb9b,4. cap/ci,0.0006364861709702473
161,24,28.0,#e0baa1,4. cap/ci,0.1731699215176445
162,24,28.0,#e6b6b4,4. cap/ci,0.06617177729890875
163,24,28.0,#ff9f9b,4. cap/ci,0.02255057990134653
164,24,28.0,#ffb482,4. cap/ci,0.004816118575242836
165,24,29.0,#8de5a1,4. cap/ci,3.630035758836
166,24,29.0,#a1c9f4,4. cap/ci,0.41408353771410483
167,24,29.0,#d0bbff,4. cap/ci,1.8747169317996766
168,24,29.0,#debb9b,4. cap/ci,1.2526746767505343
169,24,29.0,#ff9f9b,4. cap/ci,4.319157464404957
170,24,29.0,#ffb482,4. cap/ci,3.1924290780707305
171,25,30.0,#cfcfcf,4. cap/ci,29.89412164655
172,26,31.0,#8de5a1,5. depenses,0.0005671876942392113
173,26,31.0,#a1c9f4,5. depenses,0.0002841921894316278
174,26,31.0,#a3cfad,5. depenses,0.0015587515012155829
175,26,31.0,#b6cadf,5. depenses,0.0008418391618461134
176,26,31.0,#cdbcac,5. depenses,0.0021225505017101157
177,26,31.0,#d0bbff,5. depenses,0.0029311149393126856
178,26,31.0,#d7ccee,5. depenses,0.0002581010653219686
179,26,31.0,#debb9b,5. depenses,0.0005315752552434642
180,26,31.0,#e0baa1,5. depenses,0.003787318458738561
181,26,31.0,#e6b6b4,5. depenses,0.0003430940332660119
182,26,31.0,#ff9f9b,5. depenses,0.0008576116945869456
183,26,31.0,#ffb482,5. depenses,0.0021092571196784466
184,26,39.0,#8de5a1,5. depenses,0.00021023018180436683
185,26,39.0,#a1c9f4,5. depenses,0.00019021777178195961
186,26,39.0,#a3cfad,5. depenses,0.20634203069084284
187,26,39.0,#b6cadf,5. depenses,0.07448973531866977
188,26,39.0,#cdbcac,5. depenses,0.010752475656524168
189,26,39.0,#d0bbff,5. depenses,0.0006786194092335446
190,26,39.0,#d7ccee,5. depenses,0.004265641381894611
191,26,39.0,#debb9b,5. depenses,0.0001497048809263756
192,26,39.0,#e0baa1,5. depenses,0.1113376178366313
193,26,39.0,#e6b6b4,5. depenses,0.006472748883239568
194,26,39.0,#ff9f9b,5. depenses,0.00020924666000286278
195,26,39.0,#ffb482,5. depenses,0.0005323840110255119
196,26,40.0,#8de5a1,5. depenses,2.0399356426884503
197,26,40.0,#a1c9f4,5. depenses,0.04092555080486283
198,26,40.0,#a3cfad,5. depenses,4.303910798482819
199,26,40.0,#b6cadf,5. depenses,1.51870588812686
200,26,40.0,#cdbcac,5. depenses,0.3724212950481879
201,26,40.0,#d0bbff,5. depenses,0.30453355427423334
202,26,40.0,#d7ccee,5. depenses,0.1704854219621052
203,26,40.0,#debb9b,5. depenses,0.03249842120289759
204,26,40.0,#e0baa1,5. depenses,3.346958949210118
205,26,40.0,#e6b6b4,5. depenses,0.22733811957523647
206,26,40.0,#ff9f9b,5. depenses,0.3458573331033856
207,26,40.0,#ffb482,5. depenses,0.5351641266008444
208,26,41.0,#8de5a1,5. depenses,0.2085149082368026
209,26,41.0,#a1c9f4,5. depenses,0.10358962738872927
210,26,41.0,#a3cfad,5. depenses,0.9345462503742094
211,26,41.0,#b6cadf,5. depenses,0.47017719694507354
212,26,41.0,#cdbcac,5. depenses,0.16080075555888926
213,26,41.0,#d0bbff,5. depenses,0.6478186021290836
214,26,41.0,#d7ccee,5. depenses,0.0981168532306299
215,26,41.0,#debb9b,5. depenses,0.06270731914244453
216,26,41.0,#e0baa1,5. depenses,1.1209894938336926
217,26,41.0,#e6b6b4,5. depenses,0.1903417169252677
218,26,41.0,#ff9f9b,5. depenses,0.4442060163477629
219,26,41.0,#ffb482,5. depenses,0.6156135040324583
220,26,42.0,#8de5a1,5. depenses,0.0098450155617264
221,26,42.0,#a1c9f4,5. depenses,0.0012660347872262112
222,26,42.0,#a3cfad,5. depenses,0.27737198156679643
223,26,42.0,#b6cadf,5. depenses,0.09890089085678368
224,26,42.0,#cdbcac,5. depenses,0.05447590543103305
225,26,42.0,#d0bbff,5. depenses,0.0270345148213906
226,26,42.0,#d7ccee,5. depenses,0.01444097670828343
227,26,42.0,#debb9b,5. depenses,0.059331823680782804
228,26,42.0,#e0baa1,5. depenses,0.3525031670281526
229,26,42.0,#e6b6b4,5. depenses,0.019294528156307025
230,26,42.0,#ff9f9b,5. depenses,0.014765497683560419
231,26,42.0,#ffb482,5. depenses,0.05132330024957468
232,26,43.0,#8de5a1,5. depenses,0.02496513492135017
233,26,43.0,#a1c9f4,5. depenses,0.006484158688670518
234,26,43.0,#a3cfad,5. depenses,0.8887602635400539
235,26,43.0,#b6cadf,5. depenses,0.3204783950564272
236,26,43.0,#cdbcac,5. depenses,0.06845498613714812
237,26,43.0,#d0bbff,5. depenses,0.07901173911471705
238,26,43.0,#d7ccee,5. depenses,0.0381244804162416
239,26,43.0,#debb9b,5. depenses,0.007872226242445634
240,26,43.0,#e0baa1,5. depenses,0.5909992406132459
241,26,43.0,#e6b6b4,5. depenses,0.06435051920862607
242,26,43.0,#ff9f9b,5. depenses,0.10689559594227649
243,26,43.0,#ffb482,5. depenses,0.05531214406541341
244,26,44.0,#8de5a1,5. depenses,0.3331992571958698
245,26,44.0,#a1c9f4,5. depenses,0.07485807958546867
