,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.1072812088720263
1,0,8.0,#b6cadf,1. imp region,3.6315270997407345
2,0,8.0,#cdbcac,1. imp region,0.20807746774961924
3,0,8.0,#d7ccee,1. imp region,0.22037590623497993
4,0,8.0,#e0baa1,1. imp region,5.981459646330041
5,0,8.0,#e6b6b4,1. imp region,0.23777278789705228
6,1,8.0,#a3cfad,1. imp region,10.617776121585266
7,1,8.0,#b6cadf,1. imp region,4.819672001581507
8,1,8.0,#cdbcac,1. imp region,4.6697019870347605
9,1,8.0,#d7ccee,1. imp region,1.180750177822442
10,1,8.0,#e0baa1,1. imp region,34.83290854531766
11,1,8.0,#e6b6b4,1. imp region,2.3134663131887305
12,2,8.0,#a3cfad,1. imp region,5.9811080733336714
13,2,8.0,#b6cadf,1. imp region,4.8101447152027115
14,2,8.0,#cdbcac,1. imp region,3.140153991356727
15,2,8.0,#d7ccee,1. imp region,1.3268842628833166
16,2,8.0,#e0baa1,1. imp region,11.347715084847946
17,2,8.0,#e6b6b4,1. imp region,2.0795374840022327
18,3,8.0,#a3cfad,1. imp region,3.2110641712049137
19,3,8.0,#b6cadf,1. imp region,1.4360550490663526
20,3,8.0,#cdbcac,1. imp region,1.7901163487265803
21,3,8.0,#d7ccee,1. imp region,0.617654843441411
22,3,8.0,#e0baa1,1. imp region,6.369161493657911
23,3,8.0,#e6b6b4,1. imp region,1.534440504429561
24,4,9.0,#8de5a1,1. imp region,26.80012052361502
25,4,9.0,#a1c9f4,1. imp region,28.538883902601523
26,4,9.0,#cfcfcf,1. imp region,34.11323746283
27,4,9.0,#d0bbff,1. imp region,28.157687528696943
28,4,9.0,#debb9b,1. imp region,15.04157226025557
29,4,9.0,#ff9f9b,1. imp region,15.354223589518416
30,4,9.0,#ffb482,1. imp region,52.52136649697727
31,5,8.0,#a3cfad,1. imp region,1.4379079245652095
32,5,8.0,#b6cadf,1. imp region,0.6682430200677557
33,5,8.0,#cdbcac,1. imp region,0.6874824363049618
34,5,8.0,#d7ccee,1. imp region,0.21728882113745787
35,5,8.0,#e0baa1,1. imp region,4.338163565839061
36,5,8.0,#e6b6b4,1. imp region,0.6021534782085355
37,6,8.0,#a3cfad,1. imp region,0.16616832426722528
38,6,8.0,#b6cadf,1. imp region,0.29610416744416623
39,6,8.0,#cdbcac,1. imp region,0.07516989495893264
40,6,8.0,#d7ccee,1. imp region,0.04956675101076418
41,6,8.0,#e0baa1,1. imp region,0.5907069602664391
42,6,8.0,#e6b6b4,1. imp region,0.02111466957224614
43,7,8.0,#a3cfad,1. imp region,1.5565139842642128
44,7,8.0,#b6cadf,1. imp region,5.010585931138592
45,7,8.0,#cdbcac,1. imp region,0.2421329954148437
46,7,8.0,#d7ccee,1. imp region,0.10232632207586691
47,7,8.0,#e0baa1,1. imp region,2.7240895206887545
48,7,8.0,#e6b6b4,1. imp region,0.13381487809457504
49,8,10.0,#b6cadf,2. imp/dom,20.672331984241815
50,8,12.0,#e0baa1,2. imp/dom,66.18420481694784
51,8,14.0,#a3cfad,2. imp/dom,24.07781980809252
52,8,16.0,#e6b6b4,2. imp/dom,6.922300115392935
53,8,18.0,#d7ccee,2. imp/dom,3.7148470846062396
54,8,20.0,#cdbcac,2. imp/dom,10.812835121546414
55,9,11.0,#a1c9f4,2. imp/dom,28.538883902601523
56,9,13.0,#ffb482,2. imp/dom,52.52136649697727
57,9,15.0,#8de5a1,2. imp/dom,26.80012052361502
58,9,17.0,#ff9f9b,2. imp/dom,15.354223589518416
59,9,19.0,#d0bbff,2. imp/dom,28.157687528696943
60,9,21.0,#debb9b,2. imp/dom,15.04157226025557
61,9,22.0,#cfcfcf,2. imp/dom,34.11323746283
62,10,23.0,#b6cadf,3. primaire,18.701477858292588
63,10,24.0,#b6cadf,3. primaire,1.9708541259492145
64,11,23.0,#a1c9f4,3. primaire,27.933705171425295
65,11,24.0,#a1c9f4,3. primaire,0.6051787311762301
66,12,23.0,#e0baa1,3. primaire,54.31010555858886
67,12,24.0,#e0baa1,3. primaire,11.874099258358957
68,13,23.0,#ffb482,3. primaire,47.89527885023563
69,13,24.0,#ffb482,3. primaire,4.626087646741653
70,14,23.0,#a3cfad,3. primaire,14.80215376232483
71,14,24.0,#a3cfad,3. primaire,9.275666045767705
72,15,23.0,#8de5a1,3. primaire,20.573219414394156
73,15,24.0,#8de5a1,3. primaire,6.226901109220871
74,16,23.0,#e6b6b4,3. primaire,3.9658256760036386
75,16,24.0,#e6b6b4,3. primaire,2.9564744393892957
76,17,23.0,#ff9f9b,3. primaire,5.149601302994296
77,17,24.0,#ff9f9b,3. primaire,10.20462228652412
78,18,23.0,#d7ccee,3. primaire,2.7079043885509253
79,18,24.0,#d7ccee,3. primaire,1.0069426960553136
80,19,23.0,#d0bbff,3. primaire,24.984005599172274
81,19,24.0,#d0bbff,3. primaire,3.173681929524656
82,20,23.0,#cdbcac,3. primaire,9.185633587217966
83,20,24.0,#cdbcac,3. primaire,1.6272015343284558
84,21,23.0,#debb9b,3. primaire,14.014701717989734
85,21,24.0,#debb9b,3. primaire,1.0268705422658382
86,22,25.0,#cfcfcf,3. primaire,34.11323746283
87,23,26.0,#8de5a1,4. cap/ci,4.806509330674372
88,23,26.0,#a1c9f4,4. cap/ci,0.6775512882654754
89,23,26.0,#a3cfad,4. cap/ci,4.888652500990315
90,23,26.0,#b6cadf,4. cap/ci,2.740352372789301
91,23,26.0,#cdbcac,4. cap/ci,1.103910657694765
92,23,26.0,#d0bbff,4. cap/ci,4.776902743247716
93,23,26.0,#d7ccee,4. cap/ci,0.6620829155334
94,23,26.0,#debb9b,4. cap/ci,0.5033290156103969
95,23,26.0,#e0baa1,4. cap/ci,8.518134762733322
96,23,26.0,#e6b6b4,4. cap/ci,0.48010438129743327
97,23,26.0,#ff9f9b,4. cap/ci,1.0028535072959375
98,23,26.0,#ffb482,4. cap/ci,5.09058966725094
99,23,27.0,#8de5a1,4. cap/ci,2.8314626947131067
100,23,27.0,#a1c9f4,4. cap/ci,10.132942526467327
101,23,27.0,#a3cfad,4. cap/ci,9.50395758728502
102,23,27.0,#b6cadf,4. cap/ci,15.802971912408292
