,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.1593252284551026
1,0,8.0,#b6cadf,1. imp region,3.719184710963179
2,0,8.0,#cdbcac,1. imp region,0.35012791753246064
3,0,8.0,#d7ccee,1. imp region,0.20015841912774093
4,0,8.0,#e0baa1,1. imp region,6.30197348618417
5,0,8.0,#e6b6b4,1. imp region,0.305606088562081
6,1,8.0,#a3cfad,1. imp region,15.253641512778401
7,1,8.0,#b6cadf,1. imp region,7.829802757646593
8,1,8.0,#cdbcac,1. imp region,5.743500485616726
9,1,8.0,#d7ccee,1. imp region,1.6529171940947454
10,1,8.0,#e0baa1,1. imp region,33.7093456004394
11,1,8.0,#e6b6b4,1. imp region,2.946372843347454
12,2,8.0,#a3cfad,1. imp region,7.165239663782504
13,2,8.0,#b6cadf,1. imp region,6.362142638086856
14,2,8.0,#cdbcac,1. imp region,3.0904753351292746
15,2,8.0,#d7ccee,1. imp region,1.4893768866607775
16,2,8.0,#e0baa1,1. imp region,13.752308836339175
17,2,8.0,#e6b6b4,1. imp region,2.3747425926131873
18,3,8.0,#a3cfad,1. imp region,3.434970307207866
19,3,8.0,#b6cadf,1. imp region,1.5466549511060843
20,3,8.0,#cdbcac,1. imp region,1.8327209738396406
21,3,8.0,#d7ccee,1. imp region,0.6578799796844349
22,3,8.0,#e0baa1,1. imp region,6.896822141708217
23,3,8.0,#e6b6b4,1. imp region,1.363566049361627
24,4,9.0,#8de5a1,1. imp region,26.10784333581818
25,4,9.0,#a1c9f4,1. imp region,30.23274319796076
26,4,9.0,#cfcfcf,1. imp region,34.78608133492
27,4,9.0,#d0bbff,1. imp region,29.196249302967903
28,4,9.0,#debb9b,1. imp region,16.35302683567724
29,4,9.0,#ff9f9b,1. imp region,17.01908460763311
30,4,9.0,#ffb482,1. imp region,54.35987682572209
31,5,8.0,#a3cfad,1. imp region,1.5407902643462261
32,5,8.0,#b6cadf,1. imp region,0.5426824893381524
33,5,8.0,#cdbcac,1. imp region,0.8391427140437617
34,5,8.0,#d7ccee,1. imp region,0.25815610946621054
35,5,8.0,#e0baa1,1. imp region,3.8354247313746876
36,5,8.0,#e6b6b4,1. imp region,0.5243710368868363
37,6,8.0,#a3cfad,1. imp region,0.20340464100379518
38,6,8.0,#b6cadf,1. imp region,0.25974959396335423
39,6,8.0,#cdbcac,1. imp region,0.1025783785228944
40,6,8.0,#d7ccee,1. imp region,0.04341560388804956
41,6,8.0,#e0baa1,1. imp region,0.6433344972586128
42,6,8.0,#e6b6b4,1. imp region,0.026424837895439635
43,7,8.0,#a3cfad,1. imp region,1.7195596856264348
44,7,8.0,#b6cadf,1. imp region,4.652280991783011
45,7,8.0,#cdbcac,1. imp region,0.3407404942946529
46,7,8.0,#d7ccee,1. imp region,0.10495078012287293
47,7,8.0,#e0baa1,1. imp region,2.3968131440459075
48,7,8.0,#e6b6b4,1. imp region,0.13985673056340575
49,8,10.0,#b6cadf,2. imp/dom,24.912498132887215
50,8,12.0,#e0baa1,2. imp/dom,67.53602243735014
51,8,14.0,#a3cfad,2. imp/dom,30.476931303200335
52,8,16.0,#e6b6b4,2. imp/dom,7.680940179230036
53,8,18.0,#d7ccee,2. imp/dom,4.406854973044834
54,8,20.0,#cdbcac,2. imp/dom,12.299286298979414
55,9,11.0,#a1c9f4,2. imp/dom,30.23274319796076
56,9,13.0,#ffb482,2. imp/dom,54.35987682572209
57,9,15.0,#8de5a1,2. imp/dom,26.10784333581818
58,9,17.0,#ff9f9b,2. imp/dom,17.01908460763311
59,9,19.0,#d0bbff,2. imp/dom,29.196249302967903
60,9,21.0,#debb9b,2. imp/dom,16.35302683567724
61,9,22.0,#cfcfcf,2. imp/dom,34.78608133492
62,10,23.0,#b6cadf,3. primaire,22.853059949633735
63,10,24.0,#b6cadf,3. primaire,2.059438183253478
64,11,23.0,#a1c9f4,3. primaire,29.562368002691983
65,11,24.0,#a1c9f4,3. primaire,0.6703751952687699
66,12,23.0,#e0baa1,3. primaire,56.19236068526027
67,12,24.0,#e0baa1,3. primaire,11.34366175208987
68,13,23.0,#ffb482,3. primaire,49.638805035145246
69,13,24.0,#ffb482,3. primaire,4.721071790576834
70,14,23.0,#a3cfad,3. primaire,20.15182243751205
71,14,24.0,#a3cfad,3. primaire,10.325108865688279
72,15,23.0,#8de5a1,3. primaire,19.942003997948852
73,15,24.0,#8de5a1,3. primaire,6.165839337869329
74,16,23.0,#e6b6b4,3. primaire,4.374679627765148
75,16,24.0,#e6b6b4,3. primaire,3.3062605514648835
76,17,23.0,#ff9f9b,3. primaire,6.314320819586483
77,17,24.0,#ff9f9b,3. primaire,10.704763788046636
78,18,23.0,#d7ccee,3. primaire,3.337973113115344
79,18,24.0,#d7ccee,3. primaire,1.0688818599294891
80,19,23.0,#d0bbff,3. primaire,25.462505476136187
81,19,24.0,#d0bbff,3. primaire,3.733743826831711
82,20,23.0,#cdbcac,3. primaire,10.747435741937489
83,20,24.0,#cdbcac,3. primaire,1.5518505570419288
84,21,23.0,#debb9b,3. primaire,15.397465316137353
85,21,24.0,#debb9b,3. primaire,0.9555615195398863
86,22,25.0,#cfcfcf,3. primaire,34.78608133492
87,23,26.0,#8de5a1,4. cap/ci,5.843230711641645
88,23,26.0,#a1c9f4,4. cap/ci,0.5570655910443302
89,23,26.0,#a3cfad,4. cap/ci,7.929591180664835
90,23,26.0,#b6cadf,4. cap/ci,3.47035695101705
91,23,26.0,#cdbcac,4. cap/ci,1.2326792915100275
92,23,26.0,#d0bbff,4. cap/ci,4.840330029776108
93,23,26.0,#d7ccee,4. cap/ci,0.7981946720462415
94,23,26.0,#debb9b,4. cap/ci,0.39679432198092085
95,23,26.0,#e0baa1,4. cap/ci,8.951678077958151
96,23,26.0,#e6b6b4,4. cap/ci,0.5428498193706454
97,23,26.0,#ff9f9b,4. cap/ci,1.0410542266224678
98,23,26.0,#ffb482,4. cap/ci,4.569330067774748
99,23,27.0,#8de5a1,4. cap/ci,3.478694629944681
100,23,27.0,#a1c9f4,4. cap/ci,9.562392534251632
101,23,27.0,#a3cfad,4. cap/ci,12.029078508609718
102,23,27.0,#b6cadf,4. cap/ci,19.16927660229811
103,23,27.0,#cdbcac,4. cap/ci,9.405586862264498
104,23,27.0,#d0bbff,4. cap/ci,12.928164976244648
105,23,27.0,#d7ccee,4. cap/ci,2.516961497477404
