,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.0106082735880466
1,0,8.0,#b6cadf,1. imp region,3.451898625234355
2,0,8.0,#cdbcac,1. imp region,0.13644829827055427
3,0,8.0,#d7ccee,1. imp region,0.16577538667249037
4,0,8.0,#e0baa1,1. imp region,3.216366518532426
5,0,8.0,#e6b6b4,1. imp region,0.24317725263818518
6,1,8.0,#a3cfad,1. imp region,15.39999300753776
7,1,8.0,#b6cadf,1. imp region,7.705052823182094
8,1,8.0,#cdbcac,1. imp region,3.655322106111872
9,1,8.0,#d7ccee,1. imp region,1.4244848278716007
10,1,8.0,#e0baa1,1. imp region,28.995584440711546
11,1,8.0,#e6b6b4,1. imp region,2.6507193685612456
12,2,8.0,#a3cfad,1. imp region,5.893221831217951
13,2,8.0,#b6cadf,1. imp region,8.084925083231795
14,2,8.0,#cdbcac,1. imp region,3.533586236366348
15,2,8.0,#d7ccee,1. imp region,1.509998634855273
16,2,8.0,#e0baa1,1. imp region,9.693078110982652
17,2,8.0,#e6b6b4,1. imp region,2.104411625815401
18,3,8.0,#a3cfad,1. imp region,4.092342176020995
19,3,8.0,#b6cadf,1. imp region,1.2830096530647739
20,3,8.0,#cdbcac,1. imp region,1.407955901736591
21,3,8.0,#d7ccee,1. imp region,0.36206736152604224
22,3,8.0,#e0baa1,1. imp region,7.470712952922905
23,3,8.0,#e6b6b4,1. imp region,1.9154468765956316
24,4,9.0,#8de5a1,1. imp region,27.494356949130403
25,4,9.0,#a1c9f4,1. imp region,30.89082451895724
26,4,9.0,#cfcfcf,1. imp region,27.2278467073
27,4,9.0,#d0bbff,1. imp region,20.721936741256066
28,4,9.0,#debb9b,1. imp region,22.09269996943388
29,4,9.0,#ff9f9b,1. imp region,17.08343016926272
30,4,9.0,#ffb482,1. imp region,51.59784679011295
31,5,8.0,#a3cfad,1. imp region,1.5020047744401048
32,5,8.0,#b6cadf,1. imp region,0.8847237320285865
33,5,8.0,#cdbcac,1. imp region,0.7217387036882111
34,5,8.0,#d7ccee,1. imp region,0.2516595969459848
35,5,8.0,#e0baa1,1. imp region,3.640569610919573
36,5,8.0,#e6b6b4,1. imp region,0.5289998352295932
37,6,8.0,#a3cfad,1. imp region,0.169139301367483
38,6,8.0,#b6cadf,1. imp region,0.5435594925404083
39,6,8.0,#cdbcac,1. imp region,0.08556473442995646
40,6,8.0,#d7ccee,1. imp region,0.08626494339263749
41,6,8.0,#e0baa1,1. imp region,0.6005555299376104
42,6,8.0,#e6b6b4,1. imp region,0.04850546932262841
43,7,8.0,#a3cfad,1. imp region,1.5321611570057474
44,7,8.0,#b6cadf,1. imp region,5.652938727799661
45,7,8.0,#cdbcac,1. imp region,0.16121708659933578
46,7,8.0,#d7ccee,1. imp region,0.0802839964886308
47,7,8.0,#e0baa1,1. imp region,3.2592066642225834
48,7,8.0,#e6b6b4,1. imp region,0.11115153968720842
49,8,10.0,#b6cadf,2. imp/dom,27.606108137081655
50,8,12.0,#e0baa1,2. imp/dom,56.87607382822933
51,8,14.0,#a3cfad,2. imp/dom,29.599470521178084
52,8,16.0,#e6b6b4,2. imp/dom,7.602411967849891
53,8,18.0,#d7ccee,2. imp/dom,3.880534747752658
54,8,20.0,#cdbcac,2. imp/dom,9.701833067202868
55,9,11.0,#a1c9f4,2. imp/dom,30.89082451895724
56,9,13.0,#ffb482,2. imp/dom,51.59784679011295
57,9,15.0,#8de5a1,2. imp/dom,27.494356949130403
58,9,17.0,#ff9f9b,2. imp/dom,17.08343016926272
59,9,19.0,#d0bbff,2. imp/dom,20.721936741256066
60,9,21.0,#debb9b,2. imp/dom,22.09269996943388
61,9,22.0,#cfcfcf,2. imp/dom,27.2278467073
62,10,23.0,#b6cadf,3. primaire,25.49305212754433
63,10,24.0,#b6cadf,3. primaire,2.1130560095373423
64,11,23.0,#a1c9f4,3. primaire,29.970151637065253
65,11,24.0,#a1c9f4,3. primaire,0.9206728818919913
66,12,23.0,#e0baa1,3. primaire,46.13096100769843
67,12,24.0,#e0baa1,3. primaire,10.745112820530885
68,13,23.0,#ffb482,3. primaire,46.35867241327511
69,13,24.0,#ffb482,3. primaire,5.239174376837832
70,14,23.0,#a3cfad,3. primaire,19.356417558902773
71,14,24.0,#a3cfad,3. primaire,10.243052962275316
72,15,23.0,#8de5a1,3. primaire,20.140174012743444
73,15,24.0,#8de5a1,3. primaire,7.354182936386946
74,16,23.0,#e6b6b4,3. primaire,4.737070289211907
75,16,24.0,#e6b6b4,3. primaire,2.865341678637984
76,17,23.0,#ff9f9b,3. primaire,7.021364565371686
77,17,24.0,#ff9f9b,3. primaire,10.062065603891034
78,18,23.0,#d7ccee,3. primaire,2.8912497040954768
