,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.0546480690550992
1,0,8.0,#b6cadf,1. imp region,3.7043767743157354
2,0,8.0,#cdbcac,1. imp region,0.2597429324831744
3,0,8.0,#d7ccee,1. imp region,0.238629125465917
4,0,8.0,#e0baa1,1. imp region,6.67153864046238
5,0,8.0,#e6b6b4,1. imp region,0.2682313624337146
6,1,8.0,#a3cfad,1. imp region,15.886613675835239
7,1,8.0,#b6cadf,1. imp region,8.723730920287775
8,1,8.0,#cdbcac,1. imp region,5.17782937590057
9,1,8.0,#d7ccee,1. imp region,1.5492105598371426
10,1,8.0,#e0baa1,1. imp region,35.37906692819076
11,1,8.0,#e6b6b4,1. imp region,3.0397280973514285
12,2,8.0,#a3cfad,1. imp region,8.297717702503736
13,2,8.0,#b6cadf,1. imp region,6.780469569413445
14,2,8.0,#cdbcac,1. imp region,3.2775811455460166
15,2,8.0,#d7ccee,1. imp region,1.5517629776378281
16,2,8.0,#e0baa1,1. imp region,14.956081563540247
17,2,8.0,#e6b6b4,1. imp region,2.721215422184345
18,3,8.0,#a3cfad,1. imp region,3.0126619177600817
19,3,8.0,#b6cadf,1. imp region,1.276509448548563
20,3,8.0,#cdbcac,1. imp region,1.6355364477748
21,3,8.0,#d7ccee,1. imp region,0.5573268731187427
22,3,8.0,#e0baa1,1. imp region,7.142778989575702
23,3,8.0,#e6b6b4,1. imp region,1.248029159862272
24,4,9.0,#8de5a1,1. imp region,26.70609185961357
25,4,9.0,#a1c9f4,1. imp region,30.125214664651285
26,4,9.0,#cfcfcf,1. imp region,35.61481999408
27,4,9.0,#d0bbff,1. imp region,33.498754776580334
28,4,9.0,#debb9b,1. imp region,16.97172630507903
29,4,9.0,#ff9f9b,1. imp region,17.03466494690889
30,4,9.0,#ffb482,1. imp region,54.23825937700965
31,5,8.0,#a3cfad,1. imp region,1.8307999167674975
32,5,8.0,#b6cadf,1. imp region,0.6233608110400262
33,5,8.0,#cdbcac,1. imp region,0.8819477461613675
34,5,8.0,#d7ccee,1. imp region,0.3101128028606228
35,5,8.0,#e0baa1,1. imp region,4.031423758652997
36,5,8.0,#e6b6b4,1. imp region,0.5799569935067899
37,6,8.0,#a3cfad,1. imp region,0.20566163048394215
38,6,8.0,#b6cadf,1. imp region,0.2910476539363491
39,6,8.0,#cdbcac,1. imp region,0.11210686005652098
40,6,8.0,#d7ccee,1. imp region,0.05378651572120317
41,6,8.0,#e0baa1,1. imp region,0.7673944811825739
42,6,8.0,#e6b6b4,1. imp region,0.027333901841756
43,7,8.0,#a3cfad,1. imp region,2.1433233017007836
44,7,8.0,#b6cadf,1. imp region,6.35263883471775
45,7,8.0,#cdbcac,1. imp region,0.4512930458829426
46,7,8.0,#d7ccee,1. imp region,0.12054905660514101
47,7,8.0,#e0baa1,1. imp region,2.2741613428286733
48,7,8.0,#e6b6b4,1. imp region,0.17510680074953788
49,8,10.0,#b6cadf,2. imp/dom,27.752134012259667
50,8,12.0,#e0baa1,2. imp/dom,71.22244570443335
51,8,14.0,#a3cfad,2. imp/dom,32.43142621410638
52,8,16.0,#e6b6b4,2. imp/dom,8.059601737929848
53,8,18.0,#d7ccee,2. imp/dom,4.381377911246599
54,8,20.0,#cdbcac,2. imp/dom,11.79603755380539
55,9,11.0,#a1c9f4,2. imp/dom,30.125214664651285
56,9,13.0,#ffb482,2. imp/dom,54.23825937700965
57,9,15.0,#8de5a1,2. imp/dom,26.70609185961357
58,9,17.0,#ff9f9b,2. imp/dom,17.03466494690889
59,9,19.0,#d0bbff,2. imp/dom,33.498754776580334
60,9,21.0,#debb9b,2. imp/dom,16.97172630507903
61,9,22.0,#cfcfcf,2. imp/dom,35.61481999408
62,10,23.0,#b6cadf,3. primaire,25.641235093929303
63,10,24.0,#b6cadf,3. primaire,2.1108989183303346
64,11,23.0,#a1c9f4,3. primaire,29.406721749210536
65,11,24.0,#a1c9f4,3. primaire,0.7184929154407295
66,12,23.0,#e0baa1,3. primaire,59.245596971340575
67,12,24.0,#e0baa1,3. primaire,11.976848733092774
68,13,23.0,#ffb482,3. primaire,50.06088557209738
69,13,24.0,#ffb482,3. primaire,4.1773738049122136
70,14,23.0,#a3cfad,3. primaire,21.530219171012604
71,14,24.0,#a3cfad,3. primaire,10.901207043093788
72,15,23.0,#8de5a1,3. primaire,20.52806549924017
73,15,24.0,#8de5a1,3. primaire,6.17802636037342
74,16,23.0,#e6b6b4,3. primaire,4.576742558428525
75,16,24.0,#e6b6b4,3. primaire,3.482859179501321
76,17,23.0,#ff9f9b,3. primaire,6.248288429578629
77,17,24.0,#ff9f9b,3. primaire,10.786376517330254
78,18,23.0,#d7ccee,3. primaire,3.2874561831761855
79,18,24.0,#d7ccee,3. primaire,1.0939217280704139
80,19,23.0,#d0bbff,3. primaire,29.113679428819623
81,19,24.0,#d0bbff,3. primaire,4.385075347760723
82,20,23.0,#cdbcac,3. primaire,10.056672884375278
83,20,24.0,#cdbcac,3. primaire,1.7393646694301113
84,21,23.0,#debb9b,3. primaire,15.86790094275738
85,21,24.0,#debb9b,3. primaire,1.1038253623216496
86,22,25.0,#cfcfcf,3. primaire,35.61481999408
87,23,26.0,#8de5a1,4. cap/ci,5.939902953900163
88,23,26.0,#a1c9f4,4. cap/ci,0.535344139826514
89,23,26.0,#a3cfad,4. cap/ci,7.971019453966482
90,23,26.0,#b6cadf,4. cap/ci,3.551495156895484
91,23,26.0,#cdbcac,4. cap/ci,1.270121724472201
92,23,26.0,#d0bbff,4. cap/ci,5.446060004289879
93,23,26.0,#d7ccee,4. cap/ci,0.7691387509433145
