,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,3.2928108178960787
1,0,8.0,#b6cadf,1. imp region,4.573923472742402
2,0,8.0,#cdbcac,1. imp region,0.42534898678247274
3,0,8.0,#d7ccee,1. imp region,0.44359365704942433
4,0,8.0,#e0baa1,1. imp region,19.30067583570036
5,0,8.0,#e6b6b4,1. imp region,0.5735533763429308
6,1,8.0,#a3cfad,1. imp region,44.65194900485487
7,1,8.0,#b6cadf,1. imp region,49.89777576825333
8,1,8.0,#cdbcac,1. imp region,20.443954113931756
9,1,8.0,#d7ccee,1. imp region,5.5333751948995635
10,1,8.0,#e0baa1,1. imp region,94.80727297365793
11,1,8.0,#e6b6b4,1. imp region,8.784632517041507
12,2,9.0,#8de5a1,1. imp region,1454.9427507306648
13,2,9.0,#a1c9f4,1. imp region,839.1482211598463
14,2,9.0,#cfcfcf,1. imp region,434.75110781150005
15,2,9.0,#d0bbff,1. imp region,157.65056880249912
16,2,9.0,#debb9b,1. imp region,155.61944214305913
17,2,9.0,#ff9f9b,1. imp region,200.8778753634061
18,2,9.0,#ffb482,1. imp region,2839.458670812376
19,3,8.0,#a3cfad,1. imp region,9.43320617817948
20,3,8.0,#b6cadf,1. imp region,10.200098296011454
21,3,8.0,#cdbcac,1. imp region,16.096383970246873
22,3,8.0,#d7ccee,1. imp region,3.082173288945201
23,3,8.0,#e0baa1,1. imp region,9.122597805575932
24,3,8.0,#e6b6b4,1. imp region,3.141388200998425
25,4,8.0,#a3cfad,1. imp region,13.794174857253115
26,4,8.0,#b6cadf,1. imp region,3.01589313562716
27,4,8.0,#cdbcac,1. imp region,3.0625026852138837
28,4,8.0,#d7ccee,1. imp region,0.910792469123114
29,4,8.0,#e0baa1,1. imp region,41.05904114231024
30,4,8.0,#e6b6b4,1. imp region,1.7490679300725016
31,5,8.0,#a3cfad,1. imp region,7.781815801624983
32,5,8.0,#b6cadf,1. imp region,9.094128229553936
33,5,8.0,#cdbcac,1. imp region,5.037619725674393
34,5,8.0,#d7ccee,1. imp region,1.1503674423878336
35,5,8.0,#e0baa1,1. imp region,15.740654374357096
36,5,8.0,#e6b6b4,1. imp region,1.8233285173927791
37,6,8.0,#a3cfad,1. imp region,1.6268380226859014
38,6,8.0,#b6cadf,1. imp region,8.083344174150287
39,6,8.0,#cdbcac,1. imp region,0.3475174309371565
40,6,8.0,#d7ccee,1. imp region,0.34836699723469705
41,6,8.0,#e0baa1,1. imp region,4.878409290462068
42,6,8.0,#e6b6b4,1. imp region,0.23786252882909267
43,7,8.0,#a3cfad,1. imp region,7.854565351982638
44,7,8.0,#b6cadf,1. imp region,14.380431916902058
45,7,8.0,#cdbcac,1. imp region,1.3130669709858849
46,7,8.0,#d7ccee,1. imp region,0.46056775528253546
47,7,8.0,#e0baa1,1. imp region,11.735176851389893
48,7,8.0,#e6b6b4,1. imp region,0.6436563393290466
49,8,10.0,#b6cadf,2. imp/dom,99.24559499324057
50,8,12.0,#e0baa1,2. imp/dom,196.64382827345355
51,8,14.0,#a3cfad,2. imp/dom,88.43536003447706
52,8,16.0,#e6b6b4,2. imp/dom,16.95348941000628
53,8,18.0,#d7ccee,2. imp/dom,11.929236804922368
54,8,20.0,#cdbcac,2. imp/dom,46.72639388377242
55,9,11.0,#a1c9f4,2. imp/dom,839.1482211598463
56,9,13.0,#ffb482,2. imp/dom,2839.458670812376
57,9,15.0,#8de5a1,2. imp/dom,1454.9427507306648
58,9,17.0,#ff9f9b,2. imp/dom,200.8778753634061
59,9,19.0,#d0bbff,2. imp/dom,157.65056880249912
60,9,21.0,#debb9b,2. imp/dom,155.61944214305913
61,9,22.0,#cfcfcf,2. imp/dom,434.75110781150005
62,10,23.0,#b6cadf,3. primaire,89.49159435258547
63,10,24.0,#b6cadf,3. primaire,9.75400064065511
64,11,23.0,#a1c9f4,3. primaire,677.1593314600616
65,11,24.0,#a1c9f4,3. primaire,161.98888969978438
66,12,23.0,#e0baa1,3. primaire,147.42984427256084
67,12,24.0,#e0baa1,3. primaire,49.213984000892665
68,13,23.0,#ffb482,3. primaire,2284.2683715001017
69,13,24.0,#ffb482,3. primaire,555.1902993122749
70,14,23.0,#a3cfad,3. primaire,57.46738609656356
71,14,24.0,#a3cfad,3. primaire,30.967973937913538
72,15,23.0,#8de5a1,3. primaire,909.5666388405167
73,15,24.0,#8de5a1,3. primaire,545.3761118901475
74,16,23.0,#e6b6b4,3. primaire,7.534483512062546
75,16,24.0,#e6b6b4,3. primaire,9.419005897943736
76,17,23.0,#ff9f9b,3. primaire,143.50093988909688
77,17,24.0,#ff9f9b,3. primaire,57.37693547430925
78,18,23.0,#d7ccee,3. primaire,8.536856558948665
79,18,24.0,#d7ccee,3. primaire,3.392380245973706
80,19,23.0,#d0bbff,3. primaire,153.0887313338371
81,19,24.0,#d0bbff,3. primaire,4.561837468662054
82,20,23.0,#cdbcac,3. primaire,34.70526113969028
83,20,24.0,#cdbcac,3. primaire,12.021132744082163
84,21,23.0,#debb9b,3. primaire,124.97867402025328
85,21,24.0,#debb9b,3. primaire,30.640768122805824
86,22,25.0,#cfcfcf,3. primaire,434.75110781150005
87,23,26.0,#8de5a1,4. cap/ci,95.64583756927773
88,23,26.0,#a1c9f4,4. cap/ci,36.470088479737726
89,23,26.0,#a3cfad,4. cap/ci,10.248565192437502
90,23,26.0,#b6cadf,4. cap/ci,8.883962038083515
91,23,26.0,#cdbcac,4. cap/ci,5.448085065662627
92,23,26.0,#d0bbff,4. cap/ci,59.72207040560516
93,23,26.0,#d7ccee,4. cap/ci,1.5285830403850134
94,23,26.0,#debb9b,4. cap/ci,15.849988158177494
95,23,26.0,#e0baa1,4. cap/ci,29.189128689441354
96,23,26.0,#e6b6b4,4. cap/ci,1.2992613232625914
97,23,26.0,#ff9f9b,4. cap/ci,9.234305335280139
98,23,26.0,#ffb482,4. cap/ci,270.4978149498525
99,23,27.0,#8de5a1,4. cap/ci,408.4108079184228
100,23,27.0,#a1c9f4,4. cap/ci,511.5519342658491
101,23,27.0,#a3cfad,4. cap/ci,41.47022147163441
102,23,27.0,#b6cadf,4. cap/ci,76.49964936615821
103,23,27.0,#cdbcac,4. cap/ci,25.941771022044243
104,23,27.0,#d0bbff,4. cap/ci,82.45514318226715
105,23,27.0,#d7ccee,4. cap/ci,6.544151666330609
106,23,27.0,#debb9b,4. cap/ci,66.49625996492325
107,23,27.0,#e0baa1,4. cap/ci,107.23619269592334
108,23,27.0,#e6b6b4,4. cap/ci,5.547741710776267
109,23,27.0,#ff9f9b,4. cap/ci,44.8193348080623
110,23,27.0,#ffb482,4. cap/ci,1233.673481832929
111,23,28.0,#8de5a1,4. cap/ci,68.42216834166443
112,23,28.0,#a1c9f4,4. cap/ci,39.561780583800235
113,23,28.0,#a3cfad,4. cap/ci,5.748599432491629
114,23,28.0,#b6cadf,4. cap/ci,4.107982948343769
115,23,28.0,#cdbcac,4. cap/ci,3.315405051983399
116,23,28.0,#d0bbff,4. cap/ci,0.8091233698501695
117,23,28.0,#d7ccee,4. cap/ci,0.4641218522330414
118,23,28.0,#debb9b,4. cap/ci,3.9307157385305618
119,23,28.0,#e0baa1,4. cap/ci,11.004522887196186
120,23,28.0,#e6b6b4,4. cap/ci,0.6874804780236873
121,23,28.0,#ff9f9b,4. cap/ci,7.780667547387348
122,23,28.0,#ffb482,4. cap/ci,108.84516777082338
123,23,29.0,#8de5a1,4. cap/ci,337.0878250111527
124,23,29.0,#a1c9f4,4. cap/ci,89.57552813067427
125,23,29.0,#d0bbff,4. cap/ci,10.102394376114615
