,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.5566574154459909
1,0,8.0,#b6cadf,1. imp region,1.6062817320913299
2,0,8.0,#cdbcac,1. imp region,0.3094435971403804
3,0,8.0,#d7ccee,1. imp region,0.21415218825206853
4,0,8.0,#e0baa1,1. imp region,3.3581723612908347
5,0,8.0,#e6b6b4,1. imp region,0.10501324103023606
6,1,8.0,#a3cfad,1. imp region,15.82673421278465
7,1,8.0,#b6cadf,1. imp region,18.05009984616488
8,1,8.0,#cdbcac,1. imp region,4.674762752067877
9,1,8.0,#d7ccee,1. imp region,2.143880035045283
10,1,8.0,#e0baa1,1. imp region,33.80993730402002
11,1,8.0,#e6b6b4,1. imp region,4.5843307492652885
12,2,9.0,#8de5a1,1. imp region,729.4953087971691
13,2,9.0,#a1c9f4,1. imp region,684.361628257368
14,2,9.0,#cfcfcf,1. imp region,405.78262113409994
15,2,9.0,#d0bbff,1. imp region,69.20010935787445
16,2,9.0,#debb9b,1. imp region,92.3697884283937
17,2,9.0,#ff9f9b,1. imp region,115.40198325722929
18,2,9.0,#ffb482,1. imp region,1268.102130642343
19,3,8.0,#a3cfad,1. imp region,4.102648334533158
20,3,8.0,#b6cadf,1. imp region,2.023349632056459
21,3,8.0,#cdbcac,1. imp region,3.9847586088058518
22,3,8.0,#d7ccee,1. imp region,1.321503683943833
23,3,8.0,#e0baa1,1. imp region,4.134208736539756
24,3,8.0,#e6b6b4,1. imp region,1.0875149070373782
25,4,8.0,#a3cfad,1. imp region,1.1684120109042537
26,4,8.0,#b6cadf,1. imp region,0.4379402228143101
27,4,8.0,#cdbcac,1. imp region,2.196467783004388
28,4,8.0,#d7ccee,1. imp region,0.21934200327935222
29,4,8.0,#e0baa1,1. imp region,6.354756266372419
30,4,8.0,#e6b6b4,1. imp region,0.3813469469418383
31,5,8.0,#a3cfad,1. imp region,3.0844548844711484
32,5,8.0,#b6cadf,1. imp region,2.124039573145841
33,5,8.0,#cdbcac,1. imp region,1.7640136943027722
34,5,8.0,#d7ccee,1. imp region,0.47137194674634836
35,5,8.0,#e0baa1,1. imp region,6.8310762215660885
36,5,8.0,#e6b6b4,1. imp region,0.709608326730543
37,6,8.0,#a3cfad,1. imp region,0.5798308937871004
38,6,8.0,#b6cadf,1. imp region,6.236094791589329
