,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.4818327594432694
1,0,8.0,#b6cadf,1. imp region,1.293377792958288
2,0,8.0,#cdbcac,1. imp region,0.20677055110698295
3,0,8.0,#d7ccee,1. imp region,0.22037941846874345
4,0,8.0,#e0baa1,1. imp region,2.9741351793712694
5,0,8.0,#e6b6b4,1. imp region,0.11044134003340428
6,1,8.0,#a3cfad,1. imp region,18.322878976459425
7,1,8.0,#b6cadf,1. imp region,20.521574526123697
8,1,8.0,#cdbcac,1. imp region,3.8021168276352113
9,1,8.0,#d7ccee,1. imp region,1.6783163600070063
10,1,8.0,#e0baa1,1. imp region,39.069006426617364
11,1,8.0,#e6b6b4,1. imp region,4.846946947179024
12,2,9.0,#8de5a1,1. imp region,793.6316506248014
13,2,9.0,#a1c9f4,1. imp region,645.6923438134303
14,2,9.0,#cfcfcf,1. imp region,455.833552270413
15,2,9.0,#d0bbff,1. imp region,85.33220641379917
16,2,9.0,#debb9b,1. imp region,114.07138359905798
17,2,9.0,#ff9f9b,1. imp region,111.75962521008921
18,2,9.0,#ffb482,1. imp region,1187.2649193066488
19,3,8.0,#a3cfad,1. imp region,4.954059560531513
20,3,8.0,#b6cadf,1. imp region,2.163135068391812
21,3,8.0,#cdbcac,1. imp region,2.902959301571715
22,3,8.0,#d7ccee,1. imp region,1.2163087605956988
23,3,8.0,#e0baa1,1. imp region,4.356260146943413
24,3,8.0,#e6b6b4,1. imp region,0.9302550398155791
25,4,8.0,#a3cfad,1. imp region,1.3730092632170168
26,4,8.0,#b6cadf,1. imp region,0.40652129129765646
27,4,8.0,#cdbcac,1. imp region,2.0923527560245145
28,4,8.0,#d7ccee,1. imp region,0.3176611576437655
29,4,8.0,#e0baa1,1. imp region,4.47671616837976
30,4,8.0,#e6b6b4,1. imp region,0.3455776174452165
31,5,8.0,#a3cfad,1. imp region,2.6561749510642376
32,5,8.0,#b6cadf,1. imp region,3.0623869810706643
33,5,8.0,#cdbcac,1. imp region,1.3534867414959044
34,5,8.0,#d7ccee,1. imp region,0.4245946721614721
35,5,8.0,#e0baa1,1. imp region,4.9456153757967485
36,5,8.0,#e6b6b4,1. imp region,0.44666800730023876
37,6,8.0,#a3cfad,1. imp region,0.5828247799161838
38,6,8.0,#b6cadf,1. imp region,7.130296748643141
39,6,8.0,#cdbcac,1. imp region,0.1334595468510446
40,6,8.0,#d7ccee,1. imp region,0.07899704757360472
41,6,8.0,#e0baa1,1. imp region,1.295785422459385
42,6,8.0,#e6b6b4,1. imp region,0.11950136556940423
43,7,8.0,#a3cfad,1. imp region,1.182036697929719
44,7,8.0,#b6cadf,1. imp region,2.6001133806730303
45,7,8.0,#cdbcac,1. imp region,0.37250124716879607
46,7,8.0,#d7ccee,1. imp region,0.09413688515877959
47,7,8.0,#e0baa1,1. imp region,1.095996892637328
48,7,8.0,#e6b6b4,1. imp region,0.15406699810899313
49,8,10.0,#b6cadf,2. imp/dom,37.177405789158286
50,8,12.0,#e0baa1,2. imp/dom,58.213515612205306
51,8,14.0,#a3cfad,2. imp/dom,29.552816988561354
52,8,16.0,#e6b6b4,2. imp/dom,6.953457315451861
53,8,18.0,#d7ccee,2. imp/dom,4.030394301609071
54,8,20.0,#cdbcac,2. imp/dom,10.863646971854166
55,9,11.0,#a1c9f4,2. imp/dom,645.6923438134303
56,9,13.0,#ffb482,2. imp/dom,1187.2649193066488
57,9,15.0,#8de5a1,2. imp/dom,793.6316506248014
58,9,17.0,#ff9f9b,2. imp/dom,111.75962521008921
59,9,19.0,#d0bbff,2. imp/dom,85.33220641379917
60,9,21.0,#debb9b,2. imp/dom,114.07138359905798
61,9,22.0,#cfcfcf,2. imp/dom,455.833552270413
62,10,23.0,#b6cadf,3. primaire,35.64684650827174
63,10,24.0,#b6cadf,3. primaire,1.5305592808865558
64,11,23.0,#a1c9f4,3. primaire,596.4671108077191
65,11,24.0,#a1c9f4,3. primaire,49.225233005711
66,12,23.0,#e0baa1,3. primaire,45.729850344480866
67,12,24.0,#e0baa1,3. primaire,12.483665267724408
68,13,23.0,#ffb482,3. primaire,1055.1174474553845
69,13,24.0,#ffb482,3. primaire,132.14747185126402
70,14,23.0,#a3cfad,3. primaire,21.158718251939238
71,14,24.0,#a3cfad,3. primaire,8.39409873662213
72,15,23.0,#8de5a1,3. primaire,656.3463828355973
73,15,24.0,#8de5a1,3. primaire,137.2852677892038
74,16,23.0,#e6b6b4,3. primaire,3.8991727853777753
75,16,24.0,#e6b6b4,3. primaire,3.0542845300740855
76,17,23.0,#ff9f9b,3. primaire,90.284110087216
77,17,24.0,#ff9f9b,3. primaire,21.47551512287329
78,18,23.0,#d7ccee,3. primaire,3.3217755532899598
79,18,24.0,#d7ccee,3. primaire,0.7086187483191109
80,19,23.0,#d0bbff,3. primaire,83.28166335750613
81,19,24.0,#d0bbff,3. primaire,2.0505430562930207
82,20,23.0,#cdbcac,3. primaire,9.10043603285307
83,20,24.0,#cdbcac,3. primaire,1.7632109390010946
84,21,23.0,#debb9b,3. primaire,106.29280679832158
85,21,24.0,#debb9b,3. primaire,7.778576800736501
86,22,25.0,#cfcfcf,3. primaire,455.833552270413
87,23,26.0,#8de5a1,4. cap/ci,55.15095564804146
88,23,26.0,#a1c9f4,4. cap/ci,17.927618953840447
89,23,26.0,#a3cfad,4. cap/ci,3.33006825246769
90,23,26.0,#b6cadf,4. cap/ci,2.1535614635121694
91,23,26.0,#cdbcac,4. cap/ci,1.2497958868066226
92,23,26.0,#d0bbff,4. cap/ci,31.20061613637435
93,23,26.0,#d7ccee,4. cap/ci,0.4402952661763075
94,23,26.0,#debb9b,4. cap/ci,6.964798258324075
95,23,26.0,#e0baa1,4. cap/ci,6.350429346267657
96,23,26.0,#e6b6b4,4. cap/ci,0.7451719815857741
97,23,26.0,#ff9f9b,4. cap/ci,10.606645353144986
98,23,26.0,#ffb482,4. cap/ci,196.15301621678486
99,23,27.0,#8de5a1,4. cap/ci,390.0546952511964
100,23,27.0,#a1c9f4,4. cap/ci,258.45552226131997
101,23,27.0,#a3cfad,4. cap/ci,15.922340106231786
102,23,27.0,#b6cadf,4. cap/ci,32.87633210356468
103,23,27.0,#cdbcac,4. cap/ci,7.231664407816543
104,23,27.0,#d0bbff,4. cap/ci,40.194967015856584
105,23,27.0,#d7ccee,4. cap/ci,2.7582178793909207
106,23,27.0,#debb9b,4. cap/ci,79.38083202980312
107,23,27.0,#e0baa1,4. cap/ci,35.59998081872585
108,23,27.0,#e6b6b4,4. cap/ci,2.9586132203249167
109,23,27.0,#ff9f9b,4. cap/ci,45.01260954222834
110,23,27.0,#ffb482,4. cap/ci,571.3037011142458
111,23,28.0,#8de5a1,4. cap/ci,30.067990470096614
112,23,28.0,#a1c9f4,4. cap/ci,267.4700781656924
113,23,28.0,#a3cfad,4. cap/ci,1.9063098932397549
114,23,28.0,#b6cadf,4. cap/ci,0.6169529411948862
115,23,28.0,#cdbcac,4. cap/ci,0.6189757382299101
116,23,28.0,#d0bbff,4. cap/ci,0.6102961471886997
117,23,28.0,#d7ccee,4. cap/ci,0.12326240772273127
118,23,28.0,#debb9b,4. cap/ci,2.535442983138626
119,23,28.0,#e0baa1,4. cap/ci,3.7794401794873616
120,23,28.0,#e6b6b4,4. cap/ci,0.19538758346708543
121,23,28.0,#ff9f9b,4. cap/ci,3.515034464183192
122,23,28.0,#ffb482,4. cap/ci,41.497312927490825
123,23,29.0,#8de5a1,4. cap/ci,181.07274146626278
124,23,29.0,#a1c9f4,4. cap/ci,52.61389142686655
125,23,29.0,#d0bbff,4. cap/ci,11.2757840580865
126,23,29.0,#debb9b,4. cap/ci,17.411733527055713
127,23,29.0,#ff9f9b,4. cap/ci,31.14982072765947
128,23,29.0,#ffb482,4. cap/ci,246.16341719686423
129,24,26.0,#8de5a1,4. cap/ci,14.701373638147993
130,24,26.0,#a1c9f4,4. cap/ci,8.815309561539067
131,24,26.0,#a3cfad,4. cap/ci,1.5489502805939872
132,24,26.0,#b6cadf,4. cap/ci,0.3020356254500283
133,24,26.0,#cdbcac,4. cap/ci,0.36918666159701613
134,24,26.0,#d0bbff,4. cap/ci,0.25621383610153886
135,24,26.0,#d7ccee,4. cap/ci,0.13209224560247404
136,24,26.0,#debb9b,4. cap/ci,0.9281103801698721
137,24,26.0,#e0baa1,4. cap/ci,2.381120543459746
138,24,26.0,#e6b6b4,4. cap/ci,0.5055708596652073
139,24,26.0,#ff9f9b,4. cap/ci,2.84273571363247
