,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,5.852567199906094
1,0,8.0,#b6cadf,1. imp region,6.906920179300522
2,0,8.0,#cdbcac,1. imp region,0.3896956766246131
3,0,8.0,#d7ccee,1. imp region,0.603359675880302
4,0,8.0,#e0baa1,1. imp region,20.77149179626809
5,0,8.0,#e6b6b4,1. imp region,0.6931067145416989
6,1,8.0,#a3cfad,1. imp region,87.01043688320942
7,1,8.0,#b6cadf,1. imp region,82.11804725540048
8,1,8.0,#cdbcac,1. imp region,31.000943851675576
9,1,8.0,#d7ccee,1. imp region,8.050657405227332
10,1,8.0,#e0baa1,1. imp region,190.02620697726093
11,1,8.0,#e6b6b4,1. imp region,14.370012707706698
12,2,9.0,#8de5a1,1. imp region,2237.57813931943
13,2,9.0,#a1c9f4,1. imp region,930.9657663641577
14,2,9.0,#cfcfcf,1. imp region,536.9385963755
15,2,9.0,#d0bbff,1. imp region,256.16172173761197
16,2,9.0,#debb9b,1. imp region,202.95103613361772
17,2,9.0,#ff9f9b,1. imp region,231.4288819809733
18,2,9.0,#ffb482,1. imp region,2893.8337830729647
19,3,8.0,#a3cfad,1. imp region,17.84130204817441
20,3,8.0,#b6cadf,1. imp region,17.172839206831558
21,3,8.0,#cdbcac,1. imp region,31.7674058531849
22,3,8.0,#d7ccee,1. imp region,5.437452396104358
23,3,8.0,#e0baa1,1. imp region,17.44875667028647
24,3,8.0,#e6b6b4,1. imp region,5.831286611652088
25,4,8.0,#a3cfad,1. imp region,30.19815587119365
26,4,8.0,#b6cadf,1. imp region,5.149051801095095
27,4,8.0,#cdbcac,1. imp region,7.41701750219772
28,4,8.0,#d7ccee,1. imp region,1.6192331524877142
29,4,8.0,#e0baa1,1. imp region,75.96156694508869
30,4,8.0,#e6b6b4,1. imp region,4.233283454478947
31,5,8.0,#a3cfad,1. imp region,11.956253315728677
32,5,8.0,#b6cadf,1. imp region,18.557154224671407
33,5,8.0,#cdbcac,1. imp region,9.798475515848466
34,5,8.0,#d7ccee,1. imp region,2.0100557708826856
35,5,8.0,#e0baa1,1. imp region,20.961681094668172
36,5,8.0,#e6b6b4,1. imp region,3.816506668060194
37,6,8.0,#a3cfad,1. imp region,4.100899594665522
38,6,8.0,#b6cadf,1. imp region,19.277672317794025
39,6,8.0,#cdbcac,1. imp region,0.6376180356845145
40,6,8.0,#d7ccee,1. imp region,0.7195516860164617
41,6,8.0,#e0baa1,1. imp region,9.381840930007321
42,6,8.0,#e6b6b4,1. imp region,0.5551704862347325
43,7,8.0,#a3cfad,1. imp region,12.839563601032923
44,7,8.0,#b6cadf,1. imp region,46.18945733286734
45,7,8.0,#cdbcac,1. imp region,1.7938756409330752
46,7,8.0,#d7ccee,1. imp region,0.5616878574034871
47,7,8.0,#e0baa1,1. imp region,18.732327074409902
48,7,8.0,#e6b6b4,1. imp region,0.4897164740729098
49,8,10.0,#b6cadf,2. imp/dom,195.37114231796045
50,8,12.0,#e0baa1,2. imp/dom,353.2838714879896
51,8,14.0,#a3cfad,2. imp/dom,169.79917851391082
52,8,16.0,#e6b6b4,2. imp/dom,29.989083116747263
53,8,18.0,#d7ccee,2. imp/dom,19.00199794400234
54,8,20.0,#cdbcac,2. imp/dom,82.80503207614879
55,9,11.0,#a1c9f4,2. imp/dom,930.9657663641577
56,9,13.0,#ffb482,2. imp/dom,2893.8337830729647
57,9,15.0,#8de5a1,2. imp/dom,2237.57813931943
58,9,17.0,#ff9f9b,2. imp/dom,231.4288819809733
59,9,19.0,#d0bbff,2. imp/dom,256.16172173761197
60,9,21.0,#debb9b,2. imp/dom,202.95103613361772
61,9,22.0,#cfcfcf,2. imp/dom,536.9385963755
62,10,23.0,#b6cadf,3. primaire,175.25216667610732
63,10,24.0,#b6cadf,3. primaire,20.118975641852984
64,11,23.0,#a1c9f4,3. primaire,690.1501608829261
65,11,24.0,#a1c9f4,3. primaire,240.81560548123147
66,12,23.0,#e0baa1,3. primaire,257.53718360469355
