,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,7.125396368078833
1,0,8.0,#b6cadf,1. imp region,7.054713187676632
2,0,8.0,#cdbcac,1. imp region,0.5263887608162588
3,0,8.0,#d7ccee,1. imp region,0.7429147091095389
4,0,8.0,#e0baa1,1. imp region,31.958986459853634
5,0,8.0,#e6b6b4,1. imp region,2.018882974699365
6,1,8.0,#a3cfad,1. imp region,87.26803521730201
7,1,8.0,#b6cadf,1. imp region,74.19053701578113
8,1,8.0,#cdbcac,1. imp region,27.84727769561983
9,1,8.0,#d7ccee,1. imp region,7.695161541794561
10,1,8.0,#e0baa1,1. imp region,181.09718638943443
11,1,8.0,#e6b6b4,1. imp region,11.81728868430115
12,2,9.0,#8de5a1,1. imp region,1799.655507195121
13,2,9.0,#a1c9f4,1. imp region,877.5812376542667
14,2,9.0,#cfcfcf,1. imp region,459.1140268199
15,2,9.0,#d0bbff,1. imp region,220.06280902407698
16,2,9.0,#debb9b,1. imp region,172.40087391552075
17,2,9.0,#ff9f9b,1. imp region,217.97873159076022
18,2,9.0,#ffb482,1. imp region,3467.9046272462624
19,3,8.0,#a3cfad,1. imp region,15.498326996027538
20,3,8.0,#b6cadf,1. imp region,15.231125761075273
21,3,8.0,#cdbcac,1. imp region,21.714785343476958
22,3,8.0,#d7ccee,1. imp region,4.625951303721615
23,3,8.0,#e0baa1,1. imp region,15.203223633207699
24,3,8.0,#e6b6b4,1. imp region,5.0426515486792844
25,4,8.0,#a3cfad,1. imp region,25.7487473446043
26,4,8.0,#b6cadf,1. imp region,4.7064799513793
27,4,8.0,#cdbcac,1. imp region,5.198715430659845
28,4,8.0,#d7ccee,1. imp region,1.4960780536626161
29,4,8.0,#e0baa1,1. imp region,71.76923531701343
30,4,8.0,#e6b6b4,1. imp region,3.9250870535597047
31,5,8.0,#a3cfad,1. imp region,12.613973586016499
32,5,8.0,#b6cadf,1. imp region,18.976801353741088
33,5,8.0,#cdbcac,1. imp region,5.861662801597191
34,5,8.0,#d7ccee,1. imp region,1.8949059755350317
35,5,8.0,#e0baa1,1. imp region,24.406623721443708
36,5,8.0,#e6b6b4,1. imp region,3.603521357371835
37,6,8.0,#a3cfad,1. imp region,3.151573301022015
38,6,8.0,#b6cadf,1. imp region,17.06743189891821
39,6,8.0,#cdbcac,1. imp region,0.5327577962152431
40,6,8.0,#d7ccee,1. imp region,0.5727432461145067
41,6,8.0,#e0baa1,1. imp region,7.750061842835854
42,6,8.0,#e6b6b4,1. imp region,0.3704276093501168
43,7,8.0,#a3cfad,1. imp region,9.724724623529479
44,7,8.0,#b6cadf,1. imp region,23.093427264426076
45,7,8.0,#cdbcac,1. imp region,1.437187523357482
46,7,8.0,#d7ccee,1. imp region,0.5498971146605157
47,7,8.0,#e0baa1,1. imp region,19.68724341873846
48,7,8.0,#e6b6b4,1. imp region,0.5980562757131633
49,8,10.0,#b6cadf,2. imp/dom,160.3205164329977
50,8,12.0,#e0baa1,2. imp/dom,351.87256078252705
51,8,14.0,#a3cfad,2. imp/dom,161.13077743658062
52,8,16.0,#e6b6b4,2. imp/dom,27.375915503674612
53,8,18.0,#d7ccee,2. imp/dom,17.57765194459839
54,8,20.0,#cdbcac,2. imp/dom,63.118775351742784
55,9,11.0,#a1c9f4,2. imp/dom,877.5812376542667
56,9,13.0,#ffb482,2. imp/dom,3467.9046272462624
57,9,15.0,#8de5a1,2. imp/dom,1799.655507195121
58,9,17.0,#ff9f9b,2. imp/dom,217.97873159076022
59,9,19.0,#d0bbff,2. imp/dom,220.06280902407698
60,9,21.0,#debb9b,2. imp/dom,172.40087391552075
61,9,22.0,#cfcfcf,2. imp/dom,459.1140268199
62,10,23.0,#b6cadf,3. primaire,142.42258934582884
63,10,24.0,#b6cadf,3. primaire,17.897927087168927
64,11,23.0,#a1c9f4,3. primaire,651.294301511206
65,11,24.0,#a1c9f4,3. primaire,226.28693614305948
66,12,23.0,#e0baa1,3. primaire,255.4612585746804
67,12,24.0,#e0baa1,3. primaire,96.4113022078469
68,13,23.0,#ffb482,3. primaire,2572.280570079556
69,13,24.0,#ffb482,3. primaire,895.6240571667048
70,14,23.0,#a3cfad,3. primaire,105.1095944203476
71,14,24.0,#a3cfad,3. primaire,56.02118301623305
72,15,23.0,#8de5a1,3. primaire,951.7966192732604
73,15,24.0,#8de5a1,3. primaire,847.8588879218614
74,16,23.0,#e6b6b4,3. primaire,11.91276720502249
75,16,24.0,#e6b6b4,3. primaire,15.463148298652122
76,17,23.0,#ff9f9b,3. primaire,140.4748920940878
77,17,24.0,#ff9f9b,3. primaire,77.50383949667223
78,18,23.0,#d7ccee,3. primaire,12.126670634614392
79,18,24.0,#d7ccee,3. primaire,5.45098130998399
80,19,23.0,#d0bbff,3. primaire,212.3863276893061
81,19,24.0,#d0bbff,3. primaire,7.67648133477087
82,20,23.0,#cdbcac,3. primaire,37.89623614739361
83,20,24.0,#cdbcac,3. primaire,25.22253920434918
84,21,23.0,#debb9b,3. primaire,122.38888582743022
85,21,24.0,#debb9b,3. primaire,50.01198808809048
86,22,25.0,#cfcfcf,3. primaire,459.1140268199
87,23,26.0,#8de5a1,4. cap/ci,133.17988765882856
88,23,26.0,#a1c9f4,4. cap/ci,61.598019161960245
89,23,26.0,#a3cfad,4. cap/ci,25.13075101004309
90,23,26.0,#b6cadf,4. cap/ci,28.70822242384102
91,23,26.0,#cdbcac,4. cap/ci,8.781845282340798
92,23,26.0,#d0bbff,4. cap/ci,80.01079208371492
93,23,26.0,#d7ccee,4. cap/ci,2.4777966622248586
94,23,26.0,#debb9b,4. cap/ci,22.820006643671082
95,23,26.0,#e0baa1,4. cap/ci,52.549116828074304
96,23,26.0,#e6b6b4,4. cap/ci,2.4418223059712942
97,23,26.0,#ff9f9b,4. cap/ci,11.778997100467466
98,23,26.0,#ffb482,4. cap/ci,389.5283516734984
99,23,27.0,#8de5a1,4. cap/ci,372.64292507670297
100,23,27.0,#a1c9f4,4. cap/ci,443.22763264593544
101,23,27.0,#a3cfad,4. cap/ci,70.01605574625201
102,23,27.0,#b6cadf,4. cap/ci,107.1734130174697
103,23,27.0,#cdbcac,4. cap/ci,24.859875503510462
104,23,27.0,#d0bbff,4. cap/ci,123.02331905797271
105,23,27.0,#d7ccee,4. cap/ci,8.769334162936488
106,23,27.0,#debb9b,4. cap/ci,62.29163499048213
107,23,27.0,#e0baa1,4. cap/ci,164.500748195806
108,23,27.0,#e6b6b4,4. cap/ci,8.121168771538857
109,23,27.0,#ff9f9b,4. cap/ci,45.9501154709168
110,23,27.0,#ffb482,4. cap/ci,1277.9936915643307
111,23,28.0,#8de5a1,4. cap/ci,88.57006541024717
112,23,28.0,#a1c9f4,4. cap/ci,52.150132722682926
113,23,28.0,#a3cfad,4. cap/ci,9.962787664052472
114,23,28.0,#b6cadf,4. cap/ci,6.540953904518059
115,23,28.0,#cdbcac,4. cap/ci,4.254515361542354
116,23,28.0,#d0bbff,4. cap/ci,1.0438657932299742
117,23,28.0,#d7ccee,4. cap/ci,0.8795398094530519
118,23,28.0,#debb9b,4. cap/ci,4.635733035274637
119,23,28.0,#e0baa1,4. cap/ci,38.41139355079996
120,23,28.0,#e6b6b4,4. cap/ci,1.3497761275123397
121,23,28.0,#ff9f9b,4. cap/ci,9.102640378536844
122,23,28.0,#ffb482,4. cap/ci,145.95136799920158
123,23,29.0,#8de5a1,4. cap/ci,357.4037411274808
124,23,29.0,#a1c9f4,4. cap/ci,94.31851698062765
125,23,29.0,#d0bbff,4. cap/ci,8.308350754388563
126,23,29.0,#debb9b,4. cap/ci,32.64151115800244
127,23,29.0,#ff9f9b,4. cap/ci,73.64313914416682
128,23,29.0,#ffb482,4. cap/ci,758.8071588425269
129,24,26.0,#8de5a1,4. cap/ci,137.29823851058126
130,24,26.0,#a1c9f4,4. cap/ci,37.31719989246002
131,24,26.0,#a3cfad,4. cap/ci,12.313452607654984
132,24,26.0,#b6cadf,4. cap/ci,3.831615551049494
133,24,26.0,#cdbcac,4. cap/ci,5.689900685010998
134,24,26.0,#d0bbff,4. cap/ci,1.1660361794905258
135,24,26.0,#d7ccee,4. cap/ci,1.186450483423435
136,24,26.0,#debb9b,4. cap/ci,8.387962920888404
137,24,26.0,#e0baa1,4. cap/ci,21.56983548869856
138,24,26.0,#e6b6b4,4. cap/ci,3.3371715759459755
139,24,26.0,#ff9f9b,4. cap/ci,11.157436150375535
140,24,26.0,#ffb482,4. cap/ci,131.4164281017751
141,24,27.0,#8de5a1,4. cap/ci,440.69988690033625
142,24,27.0,#a1c9f4,4. cap/ci,143.01446572444783
143,24,27.0,#a3cfad,4. cap/ci,40.512099077491975
144,24,27.0,#b6cadf,4. cap/ci,13.29082571917865
145,24,27.0,#cdbcac,4. cap/ci,18.557297617540794
146,24,27.0,#d0bbff,4. cap/ci,3.8157686786770095
147,24,27.0,#d7ccee,4. cap/ci,3.936031129850737
148,24,27.0,#debb9b,4. cap/ci,27.12179629293724
149,24,27.0,#e0baa1,4. cap/ci,70.35637186488161
150,24,27.0,#e6b6b4,4. cap/ci,11.045145065196467
151,24,27.0,#ff9f9b,4. cap/ci,37.474150267109984
152,24,27.0,#ffb482,4. cap/ci,427.2258706688608
153,24,28.0,#8de5a1,4. cap/ci,18.446691438096522
154,24,28.0,#a1c9f4,4. cap/ci,4.816542645953833
155,24,28.0,#a3cfad,4. cap/ci,3.1956313310860898
156,24,28.0,#b6cadf,4. cap/ci,0.7754858169407799
157,24,28.0,#cdbcac,4. cap/ci,0.9753409017973845
158,24,28.0,#d0bbff,4. cap/ci,0.1719504917478404
159,24,28.0,#d7ccee,4. cap/ci,0.32849969670981893
160,24,28.0,#debb9b,4. cap/ci,1.139541510470635
161,24,28.0,#e0baa1,4. cap/ci,4.485094854266782
162,24,28.0,#e6b6b4,4. cap/ci,1.080831657509688
163,24,28.0,#ff9f9b,4. cap/ci,1.6927969842145338
164,24,28.0,#ffb482,4. cap/ci,19.565761350575514
165,24,29.0,#8de5a1,4. cap/ci,251.41407107284718
166,24,29.0,#a1c9f4,4. cap/ci,41.138727880197884
167,24,29.0,#d0bbff,4. cap/ci,2.5227259848554953
168,24,29.0,#debb9b,4. cap/ci,13.362687363794201
169,24,29.0,#ff9f9b,4. cap/ci,27.17945609497225
170,24,29.0,#ffb482,4. cap/ci,317.4159970454939
171,25,30.0,#cfcfcf,4. cap/ci,459.1140268199
172,26,31.0,#8de5a1,5. depenses,6.791039834094416
173,26,31.0,#a1c9f4,5. depenses,25.88819859895988
174,26,31.0,#a3cfad,5. depenses,0.5326216725054065
175,26,31.0,#b6cadf,5. depenses,12.927190666784924
176,26,31.0,#cdbcac,5. depenses,0.20474023848504494
177,26,31.0,#d0bbff,5. depenses,0.05330915239181411
178,26,31.0,#d7ccee,5. depenses,0.08454400797213427
179,26,31.0,#debb9b,5. depenses,0.26191396777187675
180,26,31.0,#e0baa1,5. depenses,1.1048598424264635
181,26,31.0,#e6b6b4,5. depenses,0.09800161688187423
182,26,31.0,#ff9f9b,5. depenses,0.18152389568772354
183,26,31.0,#ffb482,5. depenses,4.4947079385620885
184,26,39.0,#8de5a1,5. depenses,0.05303657823229527
185,26,39.0,#a1c9f4,5. depenses,0.03128030885521832
186,26,39.0,#a3cfad,5. depenses,0.005004859175875635
187,26,39.0,#b6cadf,5. depenses,0.02002426200734658
188,26,39.0,#cdbcac,5. depenses,0.0011512006594914382
189,26,39.0,#d0bbff,5. depenses,0.000725125358160053
190,26,39.0,#d7ccee,5. depenses,0.0004108608985680999
191,26,39.0,#debb9b,5. depenses,0.0013914409801366928
192,26,39.0,#e0baa1,5. depenses,0.013513513119693506
193,26,39.0,#e6b6b4,5. depenses,0.0006650890002625196
194,26,39.0,#ff9f9b,5. depenses,0.0011194309299005837
195,26,39.0,#ffb482,5. depenses,0.020482202713058378
196,26,40.0,#8de5a1,5. depenses,3.113100084126239
197,26,40.0,#a1c9f4,5. depenses,1.0023836981397019
198,26,40.0,#a3cfad,5. depenses,0.4314129175084529
199,26,40.0,#b6cadf,5. depenses,0.24348304248908367
200,26,40.0,#cdbcac,5. depenses,0.1961091378349983
201,26,40.0,#d0bbff,5. depenses,0.9205102466922148
202,26,40.0,#d7ccee,5. depenses,0.0751295678772737
203,26,40.0,#debb9b,5. depenses,0.4580018081291583
204,26,40.0,#e0baa1,5. depenses,0.9131196778877607
205,26,40.0,#e6b6b4,5. depenses,0.0811559393086965
206,26,40.0,#ff9f9b,5. depenses,0.3652089508823788
207,26,40.0,#ffb482,5. depenses,5.900009048397538
208,26,41.0,#8de5a1,5. depenses,29.10320914560075
209,26,41.0,#a1c9f4,5. depenses,4.962498815730209
210,26,41.0,#a3cfad,5. depenses,6.555699543751877
211,26,41.0,#b6cadf,5. depenses,2.441032478609984
212,26,41.0,#cdbcac,5. depenses,1.224646851260941
213,26,41.0,#d0bbff,5. depenses,10.022503991922438
214,26,41.0,#d7ccee,5. depenses,0.3495042018656247
215,26,41.0,#debb9b,5. depenses,1.3241009155063865
216,26,41.0,#e0baa1,5. depenses,8.399654330297453
217,26,41.0,#e6b6b4,5. depenses,0.5413221023325967
218,26,41.0,#ff9f9b,5. depenses,1.685762885807032
219,26,41.0,#ffb482,5. depenses,49.526172748799105
220,26,42.0,#8de5a1,5. depenses,4.714153089988156
221,26,42.0,#a1c9f4,5. depenses,2.2272784707116844
222,26,42.0,#a3cfad,5. depenses,0.6582040104403765
223,26,42.0,#b6cadf,5. depenses,0.5543872324748413
224,26,42.0,#cdbcac,5. depenses,1.5479260003923152
225,26,42.0,#d0bbff,5. depenses,0.1287619217778593
226,26,42.0,#d7ccee,5. depenses,0.09098074736848666
227,26,42.0,#debb9b,5. depenses,3.410634000084339
228,26,42.0,#e0baa1,5. depenses,2.632924916258656
