,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.36996374217341055
1,0,8.0,#b6cadf,1. imp region,1.452174079294853
2,0,8.0,#cdbcac,1. imp region,0.1467038429256815
3,0,8.0,#d7ccee,1. imp region,0.24372963121711608
4,0,8.0,#e0baa1,1. imp region,2.115792645593401
5,0,8.0,#e6b6b4,1. imp region,0.11880678730171629
6,1,8.0,#a3cfad,1. imp region,15.12385888439351
7,1,8.0,#b6cadf,1. imp region,14.257353457306284
8,1,8.0,#cdbcac,1. imp region,4.196859053742424
9,1,8.0,#d7ccee,1. imp region,1.7671309236899655
10,1,8.0,#e0baa1,1. imp region,35.706461533601164
11,1,8.0,#e6b6b4,1. imp region,4.910033188579376
12,2,9.0,#8de5a1,1. imp region,813.7818867956505
13,2,9.0,#a1c9f4,1. imp region,627.4418539005943
14,2,9.0,#cfcfcf,1. imp region,895.0760508288
15,2,9.0,#d0bbff,1. imp region,73.52341262714491
16,2,9.0,#debb9b,1. imp region,85.05427904428237
17,2,9.0,#ff9f9b,1. imp region,126.65352749456827
18,2,9.0,#ffb482,1. imp region,1054.200486864212
19,3,8.0,#a3cfad,1. imp region,4.657386087758192
20,3,8.0,#b6cadf,1. imp region,1.9049435711000595
21,3,8.0,#cdbcac,1. imp region,2.6419725140116985
22,3,8.0,#d7ccee,1. imp region,1.3061081426818462
23,3,8.0,#e0baa1,1. imp region,4.900793588438983
24,3,8.0,#e6b6b4,1. imp region,1.066981170185255
25,4,8.0,#a3cfad,1. imp region,1.0705425059864409
26,4,8.0,#b6cadf,1. imp region,0.36615716003185955
27,4,8.0,#cdbcac,1. imp region,2.5310642428673455
28,4,8.0,#d7ccee,1. imp region,0.31117827740980836
29,4,8.0,#e0baa1,1. imp region,3.03307916772655
30,4,8.0,#e6b6b4,1. imp region,0.3011485285181415
31,5,8.0,#a3cfad,1. imp region,1.6739030595573618
32,5,8.0,#b6cadf,1. imp region,2.0555255044422447
33,5,8.0,#cdbcac,1. imp region,1.8463159885696319
34,5,8.0,#d7ccee,1. imp region,0.560355457507517
35,5,8.0,#e0baa1,1. imp region,2.909857378631152
36,5,8.0,#e6b6b4,1. imp region,0.42119496379355875
37,6,8.0,#a3cfad,1. imp region,0.4220297398224448
38,6,8.0,#b6cadf,1. imp region,5.173953641446003
39,6,8.0,#cdbcac,1. imp region,0.11029657531070386
40,6,8.0,#d7ccee,1. imp region,0.08389459146209896
41,6,8.0,#e0baa1,1. imp region,0.5935244381618454
42,6,8.0,#e6b6b4,1. imp region,0.08497997575830932
43,7,8.0,#a3cfad,1. imp region,1.1273188863165529
44,7,8.0,#b6cadf,1. imp region,1.3218712725881265
45,7,8.0,#cdbcac,1. imp region,0.28331636458216786
46,7,8.0,#d7ccee,1. imp region,0.082196508450212
47,7,8.0,#e0baa1,1. imp region,1.0701414911895744
48,7,8.0,#e6b6b4,1. imp region,0.1306711553955026
49,8,10.0,#b6cadf,2. imp/dom,26.531978686209438
50,8,12.0,#e0baa1,2. imp/dom,50.32965024334266
51,8,14.0,#a3cfad,2. imp/dom,24.44500290600791
52,8,16.0,#e6b6b4,2. imp/dom,7.033815769531865
53,8,18.0,#d7ccee,2. imp/dom,4.354593532418562
54,8,20.0,#cdbcac,2. imp/dom,11.756528582009661
55,9,11.0,#a1c9f4,2. imp/dom,627.4418539005943
56,9,13.0,#ffb482,2. imp/dom,1054.200486864212
57,9,15.0,#8de5a1,2. imp/dom,813.7818867956505
58,9,17.0,#ff9f9b,2. imp/dom,126.65352749456827
59,9,19.0,#d0bbff,2. imp/dom,73.52341262714491
60,9,21.0,#debb9b,2. imp/dom,85.05427904428237
61,9,22.0,#cfcfcf,2. imp/dom,895.0760508288
62,10,23.0,#b6cadf,3. primaire,25.17869071616749
63,10,24.0,#b6cadf,3. primaire,1.3532879700419422
64,11,23.0,#a1c9f4,3. primaire,576.8789244631985
65,11,24.0,#a1c9f4,3. primaire,50.562929437394715
66,12,23.0,#e0baa1,3. primaire,30.087476751088932
67,12,24.0,#e0baa1,3. primaire,20.242173492253734
68,13,23.0,#ffb482,3. primaire,938.3861085325493
69,13,24.0,#ffb482,3. primaire,115.81437833166194
70,14,23.0,#a3cfad,3. primaire,16.878557237991444
71,14,24.0,#a3cfad,3. primaire,7.566445668016458
72,15,23.0,#8de5a1,3. primaire,666.6227331487075
73,15,24.0,#8de5a1,3. primaire,147.15915364694345
74,16,23.0,#e6b6b4,3. primaire,3.8701310448593103
75,16,24.0,#e6b6b4,3. primaire,3.163684724672547
76,17,23.0,#ff9f9b,3. primaire,105.74384270719591
77,17,24.0,#ff9f9b,3. primaire,20.90968478737237
78,18,23.0,#d7ccee,3. primaire,3.5010693830590465
79,18,24.0,#d7ccee,3. primaire,0.8535241493595156
80,19,23.0,#d0bbff,3. primaire,71.76241043168955
81,19,24.0,#d0bbff,3. primaire,1.7610021954553827
82,20,23.0,#cdbcac,3. primaire,9.001654073519326
83,20,24.0,#cdbcac,3. primaire,2.754874508490316
84,21,23.0,#debb9b,3. primaire,78.70920590452808
85,21,24.0,#debb9b,3. primaire,6.345073139754332
86,22,25.0,#cfcfcf,3. primaire,895.0760508288
87,23,26.0,#8de5a1,4. cap/ci,53.14417809949681
88,23,26.0,#a1c9f4,4. cap/ci,18.091416309557587
89,23,26.0,#a3cfad,4. cap/ci,2.3746344903440235
90,23,26.0,#b6cadf,4. cap/ci,1.7734034068666717
91,23,26.0,#cdbcac,4. cap/ci,0.799070069854983
92,23,26.0,#d0bbff,4. cap/ci,26.783582170230215
93,23,26.0,#d7ccee,4. cap/ci,0.41525399539459856
94,23,26.0,#debb9b,4. cap/ci,5.520050770989446
95,23,26.0,#e0baa1,4. cap/ci,4.0050870263831255
96,23,26.0,#e6b6b4,4. cap/ci,0.6865382028873983
97,23,26.0,#ff9f9b,4. cap/ci,12.734685049429416
98,23,26.0,#ffb482,4. cap/ci,145.086532701753
99,23,27.0,#8de5a1,4. cap/ci,401.1951542711531
100,23,27.0,#a1c9f4,4. cap/ci,280.0074522333388
101,23,27.0,#a3cfad,4. cap/ci,13.165300805005025
102,23,27.0,#b6cadf,4. cap/ci,22.93871211628954
103,23,27.0,#cdbcac,4. cap/ci,7.727426662721836
104,23,27.0,#d0bbff,4. cap/ci,39.93279158848335
105,23,27.0,#d7ccee,4. cap/ci,2.977675029707347
106,23,27.0,#debb9b,4. cap/ci,58.42656289996832
107,23,27.0,#e0baa1,4. cap/ci,24.273560583489328
108,23,27.0,#e6b6b4,4. cap/ci,2.9603071983845815
109,23,27.0,#ff9f9b,4. cap/ci,53.31630276815807
110,23,27.0,#ffb482,4. cap/ci,541.1393917405683
111,23,28.0,#8de5a1,4. cap/ci,62.6675279526476
112,23,28.0,#a1c9f4,4. cap/ci,201.71706595841664
113,23,28.0,#a3cfad,4. cap/ci,1.3386219426424042
114,23,28.0,#b6cadf,4. cap/ci,0.4665751930112653
115,23,28.0,#cdbcac,4. cap/ci,0.47515734094251344
116,23,28.0,#d0bbff,4. cap/ci,0.7441713917243163
117,23,28.0,#d7ccee,4. cap/ci,0.1081403579571013
118,23,28.0,#debb9b,4. cap/ci,2.385713930726718
119,23,28.0,#e0baa1,4. cap/ci,1.8088291412164768
120,23,28.0,#e6b6b4,4. cap/ci,0.22328564358733166
121,23,28.0,#ff9f9b,4. cap/ci,4.483019975564206
