,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.8496012491899562
1,0,8.0,#b6cadf,1. imp region,2.181144716550918
2,0,8.0,#cdbcac,1. imp region,0.3056362757763397
3,0,8.0,#d7ccee,1. imp region,0.3066492282761135
4,0,8.0,#e0baa1,1. imp region,9.450542867612592
5,0,8.0,#e6b6b4,1. imp region,0.20462224713558824
6,1,8.0,#a3cfad,1. imp region,27.264920861096126
7,1,8.0,#b6cadf,1. imp region,20.42755176919943
8,1,8.0,#cdbcac,1. imp region,5.774729975178258
9,1,8.0,#d7ccee,1. imp region,2.740500259571687
10,1,8.0,#e0baa1,1. imp region,46.248411757875225
11,1,8.0,#e6b6b4,1. imp region,6.684766340994603
12,2,9.0,#8de5a1,1. imp region,685.826479153387
13,2,9.0,#a1c9f4,1. imp region,657.2287908827603
14,2,9.0,#cfcfcf,1. imp region,342.88059093078004
15,2,9.0,#d0bbff,1. imp region,78.71402003072537
16,2,9.0,#debb9b,1. imp region,120.72972938516301
17,2,9.0,#ff9f9b,1. imp region,119.56730646111818
18,2,9.0,#ffb482,1. imp region,1440.6874533373148
19,3,8.0,#a3cfad,1. imp region,6.614696341016526
20,3,8.0,#b6cadf,1. imp region,2.4982640283715063
21,3,8.0,#cdbcac,1. imp region,5.0091790938917535
22,3,8.0,#d7ccee,1. imp region,1.9358399484262756
23,3,8.0,#e0baa1,1. imp region,6.243942505029021
24,3,8.0,#e6b6b4,1. imp region,1.6597450012254447
25,4,8.0,#a3cfad,1. imp region,2.359466978362641
26,4,8.0,#b6cadf,1. imp region,0.7346121133445881
27,4,8.0,#cdbcac,1. imp region,3.1172345285177365
28,4,8.0,#d7ccee,1. imp region,0.4082012353996979
29,4,8.0,#e0baa1,1. imp region,12.79108595224844
30,4,8.0,#e6b6b4,1. imp region,0.7950090438376233
31,5,8.0,#a3cfad,1. imp region,4.002743738440482
32,5,8.0,#b6cadf,1. imp region,2.45355245998487
33,5,8.0,#cdbcac,1. imp region,1.991493124483872
34,5,8.0,#d7ccee,1. imp region,0.5281187606555752
35,5,8.0,#e0baa1,1. imp region,7.605409689720508
36,5,8.0,#e6b6b4,1. imp region,0.915064391478238
37,6,8.0,#a3cfad,1. imp region,1.2260442923719328
38,6,8.0,#b6cadf,1. imp region,14.132875227504025
39,6,8.0,#cdbcac,1. imp region,0.28392193525622345
40,6,8.0,#d7ccee,1. imp region,0.16973211179633416
41,6,8.0,#e0baa1,1. imp region,2.988766967824857
42,6,8.0,#e6b6b4,1. imp region,0.136702520575562
43,7,8.0,#a3cfad,1. imp region,1.7453605106974641
44,7,8.0,#b6cadf,1. imp region,3.2120153343583904
45,7,8.0,#cdbcac,1. imp region,0.5112677415087166
46,7,8.0,#d7ccee,1. imp region,0.1254844265728034
47,7,8.0,#e0baa1,1. imp region,1.487686034490835
48,7,8.0,#e6b6b4,1. imp region,0.24490515440632826
49,8,10.0,#b6cadf,2. imp/dom,45.64001564931371
50,8,12.0,#e0baa1,2. imp/dom,86.81584577480146
51,8,14.0,#a3cfad,2. imp/dom,44.06283397117513
52,8,16.0,#e6b6b4,2. imp/dom,10.640814699653383
53,8,18.0,#d7ccee,2. imp/dom,6.21452597069849
54,8,20.0,#cdbcac,2. imp/dom,16.993462674612907
55,9,11.0,#a1c9f4,2. imp/dom,657.2287908827603
56,9,13.0,#ffb482,2. imp/dom,1440.6874533373148
57,9,15.0,#8de5a1,2. imp/dom,685.826479153387
58,9,17.0,#ff9f9b,2. imp/dom,119.56730646111818
59,9,19.0,#d0bbff,2. imp/dom,78.71402003072537
60,9,21.0,#debb9b,2. imp/dom,120.72972938516301
61,9,22.0,#cfcfcf,2. imp/dom,342.88059093078004
62,10,23.0,#b6cadf,3. primaire,42.93650661917723
63,10,24.0,#b6cadf,3. primaire,2.703509030136487
64,11,23.0,#a1c9f4,3. primaire,574.0041745563445
65,11,24.0,#a1c9f4,3. primaire,83.22461632641493
66,12,23.0,#e0baa1,3. primaire,70.99423643303915
67,12,24.0,#e0baa1,3. primaire,15.821609341762343
68,13,23.0,#ffb482,3. primaire,1273.6318428463026
69,13,24.0,#ffb482,3. primaire,167.0556104910119
70,14,23.0,#a3cfad,3. primaire,31.756209330298592
71,14,24.0,#a3cfad,3. primaire,12.306624640876516
72,15,23.0,#8de5a1,3. primaire,498.9320798884963
73,15,24.0,#8de5a1,3. primaire,186.89439926489075
74,16,23.0,#e6b6b4,3. primaire,6.467750035967107
75,16,24.0,#e6b6b4,3. primaire,4.173064663686282
76,17,23.0,#ff9f9b,3. primaire,94.34515307595075
77,17,24.0,#ff9f9b,3. primaire,25.222153385167438
78,18,23.0,#d7ccee,3. primaire,5.15170120981926
79,18,24.0,#d7ccee,3. primaire,1.0628247608792265
80,19,23.0,#d0bbff,3. primaire,77.02682769207225
81,19,24.0,#d0bbff,3. primaire,1.6871923386531422
82,20,23.0,#cdbcac,3. primaire,14.580577847294109
83,20,24.0,#cdbcac,3. primaire,2.4128848273187935
84,21,23.0,#debb9b,3. primaire,108.46264369515848
85,21,24.0,#debb9b,3. primaire,12.267085690004473
86,22,25.0,#cfcfcf,3. primaire,342.88059093078004
87,23,26.0,#8de5a1,4. cap/ci,73.01513616630474
88,23,26.0,#a1c9f4,4. cap/ci,44.85050516144138
89,23,26.0,#a3cfad,4. cap/ci,7.034723483983726
90,23,26.0,#b6cadf,4. cap/ci,4.708202414344587
91,23,26.0,#cdbcac,4. cap/ci,2.1195917458121887
92,23,26.0,#d0bbff,4. cap/ci,27.646391075039734
93,23,26.0,#d7ccee,4. cap/ci,1.092295292396079
94,23,26.0,#debb9b,4. cap/ci,15.95238866530147
95,23,26.0,#e0baa1,4. cap/ci,16.168744277543148
96,23,26.0,#e6b6b4,4. cap/ci,1.6734254650208957
97,23,26.0,#ff9f9b,4. cap/ci,13.2809616562311
98,23,26.0,#ffb482,4. cap/ci,224.54330770800797
99,23,27.0,#8de5a1,4. cap/ci,244.1078777257985
100,23,27.0,#a1c9f4,4. cap/ci,351.5264913170054
101,23,27.0,#a3cfad,4. cap/ci,22.96110554937593
102,23,27.0,#b6cadf,4. cap/ci,35.76789737563835
103,23,27.0,#cdbcac,4. cap/ci,10.338885504663583
104,23,27.0,#d0bbff,4. cap/ci,39.40908607327274
105,23,27.0,#d7ccee,4. cap/ci,3.8660813217208085
106,23,27.0,#debb9b,4. cap/ci,69.01236844125589
107,23,27.0,#e0baa1,4. cap/ci,50.49192995185935
108,23,27.0,#e6b6b4,4. cap/ci,4.519887092228964
109,23,27.0,#ff9f9b,4. cap/ci,35.55337975412893
110,23,27.0,#ffb482,4. cap/ci,731.5358866554817
111,23,28.0,#8de5a1,4. cap/ci,27.496811144151092
112,23,28.0,#a1c9f4,4. cap/ci,101.07584822888658
113,23,28.0,#a3cfad,4. cap/ci,1.7603802969389575
114,23,28.0,#b6cadf,4. cap/ci,2.4604068291942873
115,23,28.0,#cdbcac,4. cap/ci,2.1221005968183326
116,23,28.0,#d0bbff,4. cap/ci,0.26917236342375445
117,23,28.0,#d7ccee,4. cap/ci,0.19332459570237345
118,23,28.0,#debb9b,4. cap/ci,2.3265731578430224
