,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,7.75861813463915
1,0,8.0,#b6cadf,1. imp region,7.990191304806646
2,0,8.0,#cdbcac,1. imp region,0.20860627203752313
3,0,8.0,#d7ccee,1. imp region,0.3606601083001976
4,0,8.0,#e0baa1,1. imp region,34.018725592502996
5,0,8.0,#e6b6b4,1. imp region,0.9882667435466367
6,1,8.0,#a3cfad,1. imp region,140.40514104900174
7,1,8.0,#b6cadf,1. imp region,119.62596988323641
8,1,8.0,#cdbcac,1. imp region,27.76688364766595
9,1,8.0,#d7ccee,1. imp region,12.521346026450484
10,1,8.0,#e0baa1,1. imp region,276.71594946293936
11,1,8.0,#e6b6b4,1. imp region,20.35956731737351
12,2,9.0,#8de5a1,1. imp region,2378.3190459051425
13,2,9.0,#a1c9f4,1. imp region,899.1208062159939
14,2,9.0,#cfcfcf,1. imp region,823.1804222259
15,2,9.0,#d0bbff,1. imp region,272.1881921284314
16,2,9.0,#debb9b,1. imp region,200.808947287032
17,2,9.0,#ff9f9b,1. imp region,231.9379139100626
18,2,9.0,#ffb482,1. imp region,3435.632268981773
19,3,8.0,#a3cfad,1. imp region,17.989961161867598
20,3,8.0,#b6cadf,1. imp region,15.67003109923939
21,3,8.0,#cdbcac,1. imp region,12.535137178067272
22,3,8.0,#d7ccee,1. imp region,3.494662093187204
23,3,8.0,#e0baa1,1. imp region,17.703218370622277
24,3,8.0,#e6b6b4,1. imp region,5.531009564826795
25,4,8.0,#a3cfad,1. imp region,38.53393218673797
26,4,8.0,#b6cadf,1. imp region,5.36972808216537
27,4,8.0,#cdbcac,1. imp region,5.622348757648988
28,4,8.0,#d7ccee,1. imp region,2.015100809621165
29,4,8.0,#e0baa1,1. imp region,127.12854377140924
30,4,8.0,#e6b6b4,1. imp region,5.465468843231074
31,5,8.0,#a3cfad,1. imp region,13.970802400859569
32,5,8.0,#b6cadf,1. imp region,18.567300486521148
33,5,8.0,#cdbcac,1. imp region,3.67104981874578
34,5,8.0,#d7ccee,1. imp region,1.1831218517207442
35,5,8.0,#e0baa1,1. imp region,31.381834590325983
36,5,8.0,#e6b6b4,1. imp region,3.7984314496869267
37,6,8.0,#a3cfad,1. imp region,4.697076464629453
38,6,8.0,#b6cadf,1. imp region,29.077203359876744
39,6,8.0,#cdbcac,1. imp region,0.5481432621220885
40,6,8.0,#d7ccee,1. imp region,0.5563019851781076
41,6,8.0,#e0baa1,1. imp region,12.215613762685894
42,6,8.0,#e6b6b4,1. imp region,0.8290332886209245
43,7,8.0,#a3cfad,1. imp region,16.094526478630772
44,7,8.0,#b6cadf,1. imp region,68.64111893253062
45,7,8.0,#cdbcac,1. imp region,3.145516432722522
46,7,8.0,#d7ccee,1. imp region,0.6321091195349811
47,7,8.0,#e0baa1,1. imp region,31.56611818708875
