,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.5067379584753483
1,0,8.0,#b6cadf,1. imp region,1.6127185650529188
2,0,8.0,#cdbcac,1. imp region,0.21473266673256472
3,0,8.0,#d7ccee,1. imp region,0.24325726816326085
4,0,8.0,#e0baa1,1. imp region,4.517892263002923
5,0,8.0,#e6b6b4,1. imp region,0.11150894638188794
6,1,8.0,#a3cfad,1. imp region,16.876249457499448
7,1,8.0,#b6cadf,1. imp region,16.1184851128175
8,1,8.0,#cdbcac,1. imp region,3.9300305341190422
9,1,8.0,#d7ccee,1. imp region,1.9339432887071641
10,1,8.0,#e0baa1,1. imp region,34.81696783453141
11,1,8.0,#e6b6b4,1. imp region,4.816643806555543
12,2,9.0,#8de5a1,1. imp region,718.3005018059088
13,2,9.0,#a1c9f4,1. imp region,702.5879496211534
14,2,9.0,#cfcfcf,1. imp region,375.39784505146696
15,2,9.0,#d0bbff,1. imp region,63.26521408376434
16,2,9.0,#debb9b,1. imp region,97.77929708033312
17,2,9.0,#ff9f9b,1. imp region,116.43426833034076
18,2,9.0,#ffb482,1. imp region,1217.6110262459836
19,3,8.0,#a3cfad,1. imp region,4.689282554606886
20,3,8.0,#b6cadf,1. imp region,1.8036979965744708
21,3,8.0,#cdbcac,1. imp region,3.986494365806537
22,3,8.0,#d7ccee,1. imp region,1.331469075210283
23,3,8.0,#e0baa1,1. imp region,4.15113083490278
24,3,8.0,#e6b6b4,1. imp region,1.0165044870027045
25,4,8.0,#a3cfad,1. imp region,1.4471083310825048
26,4,8.0,#b6cadf,1. imp region,0.5196250454719017
27,4,8.0,#cdbcac,1. imp region,2.934103949808644
28,4,8.0,#d7ccee,1. imp region,0.30940122403990494
29,4,8.0,#e0baa1,1. imp region,7.715006376981643
30,4,8.0,#e6b6b4,1. imp region,0.4041672149877561
31,5,8.0,#a3cfad,1. imp region,2.8817372209550407
32,5,8.0,#b6cadf,1. imp region,1.93007130672666
33,5,8.0,#cdbcac,1. imp region,1.8080631395466844
34,5,8.0,#d7ccee,1. imp region,0.4456831176997133
35,5,8.0,#e0baa1,1. imp region,6.185361471998861
36,5,8.0,#e6b6b4,1. imp region,0.5630416288994272
37,6,8.0,#a3cfad,1. imp region,0.5600501492149189
38,6,8.0,#b6cadf,1. imp region,6.022182542750865
39,6,8.0,#cdbcac,1. imp region,0.12899564122760862
40,6,8.0,#d7ccee,1. imp region,0.08764077818306054
41,6,8.0,#e0baa1,1. imp region,1.4409786722149958
42,6,8.0,#e6b6b4,1. imp region,0.07479110418467612
43,7,8.0,#a3cfad,1. imp region,1.8133853128527884
44,7,8.0,#b6cadf,1. imp region,2.799325104101089
45,7,8.0,#cdbcac,1. imp region,0.46419368432611124
46,7,8.0,#d7ccee,1. imp region,0.11228907169346397
47,7,8.0,#e0baa1,1. imp region,1.2743564927979156
48,7,8.0,#e6b6b4,1. imp region,0.14406657485963695
49,8,10.0,#b6cadf,2. imp/dom,30.80610567349541
50,8,12.0,#e0baa1,2. imp/dom,60.101693946430466
51,8,14.0,#a3cfad,2. imp/dom,28.774550984686947
52,8,16.0,#e6b6b4,2. imp/dom,7.130723762871634
53,8,18.0,#d7ccee,2. imp/dom,4.463683823696847
54,8,20.0,#cdbcac,2. imp/dom,13.466613981567185
55,9,11.0,#a1c9f4,2. imp/dom,702.5879496211534
56,9,13.0,#ffb482,2. imp/dom,1217.6110262459836
57,9,15.0,#8de5a1,2. imp/dom,718.3005018059088
58,9,17.0,#ff9f9b,2. imp/dom,116.43426833034076
59,9,19.0,#d0bbff,2. imp/dom,63.26521408376434
60,9,21.0,#debb9b,2. imp/dom,97.77929708033312
61,9,22.0,#cfcfcf,2. imp/dom,375.39784505146696
62,10,23.0,#b6cadf,3. primaire,29.098406720971294
63,10,24.0,#b6cadf,3. primaire,1.7076989525241129
64,11,23.0,#a1c9f4,3. primaire,595.6728213977158
65,11,24.0,#a1c9f4,3. primaire,106.91512822343783
66,12,23.0,#e0baa1,3. primaire,49.36890104584333
67,12,24.0,#e0baa1,3. primaire,10.732792900587185
68,13,23.0,#ffb482,3. primaire,1090.5171980178602
69,13,24.0,#ffb482,3. primaire,127.09382822812368
70,14,23.0,#a3cfad,3. primaire,20.445818613937956
71,14,24.0,#a3cfad,3. primaire,8.328732370749002
72,15,23.0,#8de5a1,3. primaire,548.046552559646
73,15,24.0,#8de5a1,3. primaire,170.25394924626227
74,16,23.0,#e6b6b4,3. primaire,3.7873910613348145
75,16,24.0,#e6b6b4,3. primaire,3.3433327015368164
76,17,23.0,#ff9f9b,3. primaire,95.42952706197158
77,17,24.0,#ff9f9b,3. primaire,21.004741268369123
78,18,23.0,#d7ccee,3. primaire,3.741748341151797
79,18,24.0,#d7ccee,3. primaire,0.7219354825450528
80,19,23.0,#d0bbff,3. primaire,61.475246406366544
81,19,24.0,#d0bbff,3. primaire,1.7899676773978035
82,20,23.0,#cdbcac,3. primaire,11.761290953025393
83,20,24.0,#cdbcac,3. primaire,1.7053230285417933
84,21,23.0,#debb9b,3. primaire,88.15155981501437
85,21,24.0,#debb9b,3. primaire,9.62773726531876
86,22,25.0,#cfcfcf,3. primaire,375.39784505146696
87,23,26.0,#8de5a1,4. cap/ci,59.20228147686148
88,23,26.0,#a1c9f4,4. cap/ci,30.781110190173013
89,23,26.0,#a3cfad,4. cap/ci,3.7131358000795234
90,23,26.0,#b6cadf,4. cap/ci,3.3392614699719596
91,23,26.0,#cdbcac,4. cap/ci,1.2753496488852931
92,23,26.0,#d0bbff,4. cap/ci,30.73581551837834
93,23,26.0,#d7ccee,4. cap/ci,0.7209095343810046
94,23,26.0,#debb9b,4. cap/ci,9.81558273491052
95,23,26.0,#e0baa1,4. cap/ci,8.316460246022043
96,23,26.0,#e6b6b4,4. cap/ci,0.9110283543137808
97,23,26.0,#ff9f9b,4. cap/ci,16.23759347417314
98,23,26.0,#ffb482,4. cap/ci,174.6691865821482
99,23,27.0,#8de5a1,4. cap/ci,231.53818503924177
100,23,27.0,#a1c9f4,4. cap/ci,343.47879057873087
101,23,27.0,#a3cfad,4. cap/ci,15.209083862052452
102,23,27.0,#b6cadf,4. cap/ci,23.761188818356512
103,23,27.0,#cdbcac,4. cap/ci,7.3584507823728025
104,23,27.0,#d0bbff,4. cap/ci,26.96984870347821
105,23,27.0,#d7ccee,4. cap/ci,2.8174818418381884
106,23,27.0,#debb9b,4. cap/ci,55.72992035565309
107,23,27.0,#e0baa1,4. cap/ci,35.2798241533669
108,23,27.0,#e6b6b4,4. cap/ci,2.615730945393753
109,23,27.0,#ff9f9b,4. cap/ci,38.74604086212665
110,23,27.0,#ffb482,4. cap/ci,644.1241802373683
111,23,28.0,#8de5a1,4. cap/ci,66.91613645503242
112,23,28.0,#a1c9f4,4. cap/ci,157.97040637116515
113,23,28.0,#a3cfad,4. cap/ci,1.5235989518059683
114,23,28.0,#b6cadf,4. cap/ci,1.9979564326428183
115,23,28.0,#cdbcac,4. cap/ci,3.1274905217673026
116,23,28.0,#d0bbff,4. cap/ci,0.48226345392965364
117,23,28.0,#d7ccee,4. cap/ci,0.20335696493260494
118,23,28.0,#debb9b,4. cap/ci,2.4318651361412016
119,23,28.0,#e0baa1,4. cap/ci,5.772616646454394
120,23,28.0,#e6b6b4,4. cap/ci,0.2606317616272817
121,23,28.0,#ff9f9b,4. cap/ci,3.4125723164674864
122,23,28.0,#ffb482,4. cap/ci,44.31642056672901
123,23,29.0,#8de5a1,4. cap/ci,190.38994958851026
124,23,29.0,#a1c9f4,4. cap/ci,63.442514257645904
125,23,29.0,#d0bbff,4. cap/ci,3.287318730580339
126,23,29.0,#debb9b,4. cap/ci,20.174191588309604
127,23,29.0,#ff9f9b,4. cap/ci,37.033320409204286
128,23,29.0,#ffb482,4. cap/ci,227.40741063161516
129,24,26.0,#8de5a1,4. cap/ci,19.04144323741665
130,24,26.0,#a1c9f4,4. cap/ci,20.801233873929114
131,24,26.0,#a3cfad,4. cap/ci,1.7100899557624483
132,24,26.0,#b6cadf,4. cap/ci,0.3870286428864234
133,24,26.0,#cdbcac,4. cap/ci,0.4002405963043153
134,24,26.0,#d0bbff,4. cap/ci,0.2443504716740326
135,24,26.0,#d7ccee,4. cap/ci,0.15179894827453252
