,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,4.011725125881897
1,0,8.0,#b6cadf,1. imp region,6.083412639152684
2,0,8.0,#cdbcac,1. imp region,0.43910034692239275
3,0,8.0,#d7ccee,1. imp region,0.6592923479004397
4,0,8.0,#e0baa1,1. imp region,22.99270958560537
5,0,8.0,#e6b6b4,1. imp region,0.74362451795562
6,1,8.0,#a3cfad,1. imp region,55.86718332837191
7,1,8.0,#b6cadf,1. imp region,62.08237180366359
8,1,8.0,#cdbcac,1. imp region,23.583497207057032
9,1,8.0,#d7ccee,1. imp region,6.484639103193337
10,1,8.0,#e0baa1,1. imp region,130.2208701089126
11,1,8.0,#e6b6b4,1. imp region,9.901926079817642
12,2,9.0,#8de5a1,1. imp region,1622.4330180620725
13,2,9.0,#a1c9f4,1. imp region,841.5287426609401
14,2,9.0,#cfcfcf,1. imp region,455.14133206265996
15,2,9.0,#d0bbff,1. imp region,178.23736726442345
16,2,9.0,#debb9b,1. imp region,161.07886677881788
17,2,9.0,#ff9f9b,1. imp region,208.02120544119032
18,2,9.0,#ffb482,1. imp region,3185.852979039242
19,3,8.0,#a3cfad,1. imp region,12.317295988941662
20,3,8.0,#b6cadf,1. imp region,10.992177881130795
21,3,8.0,#cdbcac,1. imp region,19.79359521676391
22,3,8.0,#d7ccee,1. imp region,3.8166443594737696
23,3,8.0,#e0baa1,1. imp region,12.009098742716294
24,3,8.0,#e6b6b4,1. imp region,3.8389651562225002
25,4,8.0,#a3cfad,1. imp region,18.64666828050449
26,4,8.0,#b6cadf,1. imp region,3.750618858250556
27,4,8.0,#cdbcac,1. imp region,4.187617987994802
28,4,8.0,#d7ccee,1. imp region,1.5296299855242765
29,4,8.0,#e0baa1,1. imp region,55.878133545578095
30,4,8.0,#e6b6b4,1. imp region,2.7059195200872592
31,5,8.0,#a3cfad,1. imp region,10.617020891035263
32,5,8.0,#b6cadf,1. imp region,12.860315837443816
33,5,8.0,#cdbcac,1. imp region,4.80447331460452
