,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.595245654053881
1,0,8.0,#b6cadf,1. imp region,3.4987701656139842
2,0,8.0,#cdbcac,1. imp region,0.25430821352760474
3,0,8.0,#d7ccee,1. imp region,0.49114293269144954
4,0,8.0,#e0baa1,1. imp region,14.540194043007238
5,0,8.0,#e6b6b4,1. imp region,0.40921081132035897
6,1,8.0,#a3cfad,1. imp region,41.741703733511734
7,1,8.0,#b6cadf,1. imp region,35.881050905863724
8,1,8.0,#cdbcac,1. imp region,13.715272852021272
9,1,8.0,#d7ccee,1. imp region,4.2574818690827945
10,1,8.0,#e0baa1,1. imp region,64.30602183556944
11,1,8.0,#e6b6b4,1. imp region,6.561798313251546
12,2,9.0,#8de5a1,1. imp region,1297.318618040485
13,2,9.0,#a1c9f4,1. imp region,848.8539242571385
14,2,9.0,#cfcfcf,1. imp region,445.6208174155
15,2,9.0,#d0bbff,1. imp region,137.43337513627324
16,2,9.0,#debb9b,1. imp region,166.267745203827
17,2,9.0,#ff9f9b,1. imp region,195.84855239213258
18,2,9.0,#ffb482,1. imp region,2544.783983304927
19,3,8.0,#a3cfad,1. imp region,7.839230337092957
20,3,8.0,#b6cadf,1. imp region,4.670445560738323
21,3,8.0,#cdbcac,1. imp region,9.911227615272903
22,3,8.0,#d7ccee,1. imp region,2.8007391117389315
23,3,8.0,#e0baa1,1. imp region,7.769943904732934
24,3,8.0,#e6b6b4,1. imp region,2.527442448826951
25,4,8.0,#a3cfad,1. imp region,6.395205798787963
26,4,8.0,#b6cadf,1. imp region,1.7181875350719134
27,4,8.0,#cdbcac,1. imp region,2.403953363580476
28,4,8.0,#d7ccee,1. imp region,1.2086212845121962
29,4,8.0,#e0baa1,1. imp region,29.030055971714656
30,4,8.0,#e6b6b4,1. imp region,1.760451060761606
31,5,8.0,#a3cfad,1. imp region,6.137834574316564
32,5,8.0,#b6cadf,1. imp region,7.732762438136232
33,5,8.0,#cdbcac,1. imp region,2.4492839052398496
34,5,8.0,#d7ccee,1. imp region,1.0038439864798692
35,5,8.0,#e0baa1,1. imp region,14.136820703338412
36,5,8.0,#e6b6b4,1. imp region,1.5419148263861895
37,6,8.0,#a3cfad,1. imp region,1.3827175215203291
38,6,8.0,#b6cadf,1. imp region,8.640659551033265
39,6,8.0,#cdbcac,1. imp region,0.3276352833014371
40,6,8.0,#d7ccee,1. imp region,0.3129928098061708
41,6,8.0,#e0baa1,1. imp region,3.075162000739039
42,6,8.0,#e6b6b4,1. imp region,0.1767472219255176
43,7,8.0,#a3cfad,1. imp region,5.684422128074695
44,7,8.0,#b6cadf,1. imp region,12.938985295998869
45,7,8.0,#cdbcac,1. imp region,0.8445411372965188
46,7,8.0,#d7ccee,1. imp region,0.3825604829358533
47,7,8.0,#e0baa1,1. imp region,7.954138469634354
48,7,8.0,#e6b6b4,1. imp region,0.4060419576817409
49,8,10.0,#b6cadf,2. imp/dom,75.08086145245632
50,8,12.0,#e0baa1,2. imp/dom,140.81233692873604
51,8,14.0,#a3cfad,2. imp/dom,71.77635974735817
52,8,16.0,#e6b6b4,2. imp/dom,13.38360664015391
53,8,18.0,#d7ccee,2. imp/dom,10.457382477247263
54,8,20.0,#cdbcac,2. imp/dom,29.90622237024005
55,9,11.0,#a1c9f4,2. imp/dom,848.8539242571385
56,9,13.0,#ffb482,2. imp/dom,2544.783983304927
57,9,15.0,#8de5a1,2. imp/dom,1297.318618040485
58,9,17.0,#ff9f9b,2. imp/dom,195.84855239213258
59,9,19.0,#d0bbff,2. imp/dom,137.43337513627324
60,9,21.0,#debb9b,2. imp/dom,166.267745203827
61,9,22.0,#cfcfcf,2. imp/dom,445.6208174155
62,10,23.0,#b6cadf,3. primaire,69.02484005361677
63,10,24.0,#b6cadf,3. primaire,6.05602139883951
64,11,23.0,#a1c9f4,3. primaire,707.7885713155549
