,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.29572429117188803
1,0,8.0,#b6cadf,1. imp region,0.7799064067093409
2,0,8.0,#cdbcac,1. imp region,0.024490201083742214
3,0,8.0,#d7ccee,1. imp region,0.07470745855573317
4,0,8.0,#e0baa1,1. imp region,1.6107211899424485
5,0,8.0,#e6b6b4,1. imp region,0.11139964872347871
6,1,8.0,#a3cfad,1. imp region,2.0547521757847313
7,1,8.0,#b6cadf,1. imp region,0.9970463186733574
8,1,8.0,#cdbcac,1. imp region,0.38208570339114706
9,1,8.0,#d7ccee,1. imp region,0.12862560388589678
10,1,8.0,#e0baa1,1. imp region,4.479106521236615
11,1,8.0,#e6b6b4,1. imp region,0.43276952928238704
12,2,8.0,#a3cfad,1. imp region,2.6884068658699
13,2,8.0,#b6cadf,1. imp region,3.7611419516027245
14,2,8.0,#cdbcac,1. imp region,2.1198452784175044
15,2,8.0,#d7ccee,1. imp region,0.5695298729755065
16,2,8.0,#e0baa1,1. imp region,3.990443482238423
17,2,8.0,#e6b6b4,1. imp region,1.0323443684677345
18,3,8.0,#a3cfad,1. imp region,0.5733400368262493
19,3,8.0,#b6cadf,1. imp region,0.10801065965302808
20,3,8.0,#cdbcac,1. imp region,0.15067487919093697
21,3,8.0,#d7ccee,1. imp region,0.046978253818834595
22,3,8.0,#e0baa1,1. imp region,1.3172394221449324
23,3,8.0,#e6b6b4,1. imp region,0.28670901808348953
24,4,8.0,#a3cfad,1. imp region,0.18676624540760925
25,4,8.0,#b6cadf,1. imp region,0.15963645390670322
26,4,8.0,#cdbcac,1. imp region,0.11558888879507596
27,4,8.0,#d7ccee,1. imp region,0.027001278062705764
28,4,8.0,#e0baa1,1. imp region,0.7599290258792888
29,4,8.0,#e6b6b4,1. imp region,0.06979440772567937
30,5,8.0,#a3cfad,1. imp region,0.020210980437852386
31,5,8.0,#b6cadf,1. imp region,0.03721181347083022
32,5,8.0,#cdbcac,1. imp region,0.005080684699908493
33,5,8.0,#d7ccee,1. imp region,0.004402973968374425
34,5,8.0,#e0baa1,1. imp region,0.044811054586615204
35,5,8.0,#e6b6b4,1. imp region,0.005004101705785926
36,6,9.0,#8de5a1,1. imp region,16.914358342080888
37,6,9.0,#a1c9f4,1. imp region,11.574325395106575
38,6,9.0,#cfcfcf,1. imp region,13.781983973782001
39,6,9.0,#d0bbff,1. imp region,2.5442635723795215
40,6,9.0,#debb9b,1. imp region,4.4589678290776575
41,6,9.0,#ff9f9b,1. imp region,2.670908870191076
42,6,9.0,#ffb482,1. imp region,18.931973634065635
43,7,8.0,#a3cfad,1. imp region,0.3603074277915686
44,7,8.0,#b6cadf,1. imp region,0.688691590999996
45,7,8.0,#cdbcac,1. imp region,0.08323978676101035
