,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.4303843959729639
1,0,8.0,#b6cadf,1. imp region,0.9462565604018376
2,0,8.0,#cdbcac,1. imp region,0.13914892480851063
3,0,8.0,#d7ccee,1. imp region,0.09405537628674018
4,0,8.0,#e0baa1,1. imp region,3.996340588574514
5,0,8.0,#e6b6b4,1. imp region,0.134880480302238
6,1,8.0,#a3cfad,1. imp region,1.8538330956667417
7,1,8.0,#b6cadf,1. imp region,1.3187823882910619
8,1,8.0,#cdbcac,1. imp region,1.3335430740909207
9,1,8.0,#d7ccee,1. imp region,0.20857855984664156
10,1,8.0,#e0baa1,1. imp region,4.407628142469016
11,1,8.0,#e6b6b4,1. imp region,0.4488329480863752
12,2,8.0,#a3cfad,1. imp region,4.192554319903002
13,2,8.0,#b6cadf,1. imp region,3.6183981470535165
14,2,8.0,#cdbcac,1. imp region,1.4100278159051396
15,2,8.0,#d7ccee,1. imp region,0.584434643191354
16,2,8.0,#e0baa1,1. imp region,4.592274794265444
17,2,8.0,#e6b6b4,1. imp region,1.3256602438099265
18,3,8.0,#a3cfad,1. imp region,0.9487258456849607
19,3,8.0,#b6cadf,1. imp region,0.1666593050146569
20,3,8.0,#cdbcac,1. imp region,0.6569299816272614
21,3,8.0,#d7ccee,1. imp region,0.08986348098969787
22,3,8.0,#e0baa1,1. imp region,1.4619141489217904
23,3,8.0,#e6b6b4,1. imp region,0.4678652168915867
24,4,8.0,#a3cfad,1. imp region,0.2249578647602073
25,4,8.0,#b6cadf,1. imp region,0.22580502624407656
26,4,8.0,#cdbcac,1. imp region,0.23518158337448455
27,4,8.0,#d7ccee,1. imp region,0.042088228771699196
28,4,8.0,#e0baa1,1. imp region,0.5232288919035664
29,4,8.0,#e6b6b4,1. imp region,0.07605505837856764
30,5,8.0,#a3cfad,1. imp region,0.05729748484396076
31,5,8.0,#b6cadf,1. imp region,0.04513568747023449
32,5,8.0,#cdbcac,1. imp region,0.06087575781896379
33,5,8.0,#d7ccee,1. imp region,0.01578029212737178
34,5,8.0,#e0baa1,1. imp region,0.17325309822453938
35,5,8.0,#e6b6b4,1. imp region,0.0073625080006559426
36,6,9.0,#8de5a1,1. imp region,19.200468047428263
37,6,9.0,#a1c9f4,1. imp region,9.304503545441017
38,6,9.0,#cfcfcf,1. imp region,10.2540207790212
39,6,9.0,#d0bbff,1. imp region,3.9503146007392314
40,6,9.0,#debb9b,1. imp region,3.148648473528733
41,6,9.0,#ff9f9b,1. imp region,2.8439884637357644
42,6,9.0,#ffb482,1. imp region,20.62786103765157
43,7,8.0,#a3cfad,1. imp region,0.557122698393782
44,7,8.0,#b6cadf,1. imp region,1.245643171961622
45,7,8.0,#cdbcac,1. imp region,0.2412438237901954
46,7,8.0,#d7ccee,1. imp region,0.03425391025982926
47,7,8.0,#e0baa1,1. imp region,0.8307304113809441
48,7,8.0,#e6b6b4,1. imp region,0.036766278915306226
49,8,10.0,#b6cadf,2. imp/dom,7.566680286437002
50,8,12.0,#e0baa1,2. imp/dom,15.985370075739803
51,8,14.0,#a3cfad,2. imp/dom,8.264875705225618
