,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.36136753893285434
1,0,8.0,#b6cadf,1. imp region,0.9691021589159596
2,0,8.0,#cdbcac,1. imp region,0.0976303484631143
3,0,8.0,#d7ccee,1. imp region,0.09073741693212149
4,0,8.0,#e0baa1,1. imp region,2.4942128784932014
5,0,8.0,#e6b6b4,1. imp region,0.2912908375356372
6,1,8.0,#a3cfad,1. imp region,2.311585742891922
7,1,8.0,#b6cadf,1. imp region,1.2632444635062412
8,1,8.0,#cdbcac,1. imp region,1.1766386524042936
9,1,8.0,#d7ccee,1. imp region,0.30014544804622106
10,1,8.0,#e0baa1,1. imp region,5.376576866992347
11,1,8.0,#e6b6b4,1. imp region,0.4003585632558134
12,2,8.0,#a3cfad,1. imp region,2.6103274482243117
13,2,8.0,#b6cadf,1. imp region,3.6027632816234787
14,2,8.0,#cdbcac,1. imp region,1.5124131265183525
15,2,8.0,#d7ccee,1. imp region,0.5313766340396555
16,2,8.0,#e0baa1,1. imp region,3.3345929989334273
17,2,8.0,#e6b6b4,1. imp region,0.9167625159554688
18,3,8.0,#a3cfad,1. imp region,0.6936093949470366
19,3,8.0,#b6cadf,1. imp region,0.15843436923977286
20,3,8.0,#cdbcac,1. imp region,0.6531254921564835
21,3,8.0,#d7ccee,1. imp region,0.10540344410054736
22,3,8.0,#e0baa1,1. imp region,1.3859813702217283
23,3,8.0,#e6b6b4,1. imp region,0.44387483873669314
24,4,8.0,#a3cfad,1. imp region,0.21716381910425592
25,4,8.0,#b6cadf,1. imp region,0.19173196685741345
26,4,8.0,#cdbcac,1. imp region,0.2768200576035232
27,4,8.0,#d7ccee,1. imp region,0.04396364444774162
28,4,8.0,#e0baa1,1. imp region,0.565322494921109
29,4,8.0,#e6b6b4,1. imp region,0.06975153693381003
30,5,8.0,#a3cfad,1. imp region,0.034431214579566195
31,5,8.0,#b6cadf,1. imp region,0.04494456013761502
32,5,8.0,#cdbcac,1. imp region,0.05765448971231744
33,5,8.0,#d7ccee,1. imp region,0.020813026283700478
34,5,8.0,#e0baa1,1. imp region,0.07512373459964161
35,5,8.0,#e6b6b4,1. imp region,0.006602509836443971
36,6,9.0,#8de5a1,1. imp region,17.67828684745278
37,6,9.0,#a1c9f4,1. imp region,9.616208045848184
38,6,9.0,#cfcfcf,1. imp region,11.4463635690035
39,6,9.0,#d0bbff,1. imp region,2.201131654052492
40,6,9.0,#debb9b,1. imp region,4.096313034958504
41,6,9.0,#ff9f9b,1. imp region,2.4374375398631916
42,6,9.0,#ffb482,1. imp region,15.388028606747907
43,7,8.0,#a3cfad,1. imp region,0.2938780293035736
44,7,8.0,#b6cadf,1. imp region,0.5181459922109121
45,7,8.0,#cdbcac,1. imp region,0.0953217015189599
46,7,8.0,#d7ccee,1. imp region,0.02512018135728676
47,7,8.0,#e0baa1,1. imp region,0.8385266777463288
48,7,8.0,#e6b6b4,1. imp region,0.02688153221125966
49,8,10.0,#b6cadf,2. imp/dom,6.748366792491397
50,8,12.0,#e0baa1,2. imp/dom,14.070337021907788
51,8,14.0,#a3cfad,2. imp/dom,6.522363187983516
52,8,16.0,#e6b6b4,2. imp/dom,2.155522334465124
53,8,18.0,#d7ccee,2. imp/dom,1.1175597952072733
54,8,20.0,#cdbcac,2. imp/dom,3.8696038683770437
55,9,11.0,#a1c9f4,2. imp/dom,9.616208045848184
56,9,13.0,#ffb482,2. imp/dom,15.388028606747907
57,9,15.0,#8de5a1,2. imp/dom,17.67828684745278
58,9,17.0,#ff9f9b,2. imp/dom,2.4374375398631916
59,9,19.0,#d0bbff,2. imp/dom,2.201131654052492
60,9,21.0,#debb9b,2. imp/dom,4.096313034958504
61,9,22.0,#cfcfcf,2. imp/dom,11.4463635690035
62,10,23.0,#b6cadf,3. primaire,6.201199125013874
63,10,24.0,#b6cadf,3. primaire,0.5471676674775202
64,11,23.0,#a1c9f4,3. primaire,7.052406043349477
65,11,24.0,#a1c9f4,3. primaire,2.5638020024987225
66,12,23.0,#e0baa1,3. primaire,11.176876670023624
67,12,24.0,#e0baa1,3. primaire,2.8934603518841597
68,13,23.0,#ffb482,3. primaire,14.10645247087006
69,13,24.0,#ffb482,3. primaire,1.2815761358778501
70,14,23.0,#a3cfad,3. primaire,3.9624168277396516
71,14,24.0,#a3cfad,3. primaire,2.559946360243868
72,15,23.0,#8de5a1,3. primaire,10.051060852659656
73,15,24.0,#8de5a1,3. primaire,7.627225994793135
74,16,23.0,#e6b6b4,3. primaire,1.4323202269395972
75,16,24.0,#e6b6b4,3. primaire,0.7232021075255283
76,17,23.0,#ff9f9b,3. primaire,0.8435047673290909
77,17,24.0,#ff9f9b,3. primaire,1.5939327725341015
78,18,23.0,#d7ccee,3. primaire,0.8983286074453599
79,18,24.0,#d7ccee,3. primaire,0.2192311877619144
80,19,23.0,#d0bbff,3. primaire,1.9982379321081936
81,19,24.0,#d0bbff,3. primaire,0.20289372194429725
82,20,23.0,#cdbcac,3. primaire,3.510482962896631
83,20,24.0,#cdbcac,3. primaire,0.3591209054804153
84,21,23.0,#debb9b,3. primaire,3.857853298405023
85,21,24.0,#debb9b,3. primaire,0.23845973655348177
86,22,25.0,#cfcfcf,3. primaire,11.4463635690035
87,23,26.0,#8de5a1,4. cap/ci,3.8554451243573533
88,23,26.0,#a1c9f4,4. cap/ci,0.10072819996229186
89,23,26.0,#a3cfad,4. cap/ci,0.4353120133735336
90,23,26.0,#b6cadf,4. cap/ci,0.27355710460461463
91,23,26.0,#cdbcac,4. cap/ci,0.4860027393476198
92,23,26.0,#d0bbff,4. cap/ci,0.3033034174835113
