,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.37458546316452146
1,0,8.0,#b6cadf,1. imp region,1.070217296517253
2,0,8.0,#cdbcac,1. imp region,0.1269828672936454
3,0,8.0,#d7ccee,1. imp region,0.09619810165538763
4,0,8.0,#e0baa1,1. imp region,4.206377693146843
5,0,8.0,#e6b6b4,1. imp region,0.10231394894943065
6,1,8.0,#a3cfad,1. imp region,1.7999761236994023
7,1,8.0,#b6cadf,1. imp region,1.6946503783173292
8,1,8.0,#cdbcac,1. imp region,1.4944578495866359
9,1,8.0,#d7ccee,1. imp region,0.2475810963067898
10,1,8.0,#e0baa1,1. imp region,4.371800281385223
11,1,8.0,#e6b6b4,1. imp region,0.4378035683089708
12,2,8.0,#a3cfad,1. imp region,3.6420616351754354
13,2,8.0,#b6cadf,1. imp region,3.3410417068636775
14,2,8.0,#cdbcac,1. imp region,1.441273210183328
15,2,8.0,#d7ccee,1. imp region,0.548036393402701
16,2,8.0,#e0baa1,1. imp region,4.408926093559302
17,2,8.0,#e6b6b4,1. imp region,1.1989892558753497
18,3,8.0,#a3cfad,1. imp region,0.973013635981565
19,3,8.0,#b6cadf,1. imp region,0.1558748468881262
20,3,8.0,#cdbcac,1. imp region,0.5356012748622312
21,3,8.0,#d7ccee,1. imp region,0.08208689860002819
22,3,8.0,#e0baa1,1. imp region,1.5879453788199587
23,3,8.0,#e6b6b4,1. imp region,0.3562326382552685
24,4,8.0,#a3cfad,1. imp region,0.23987666141153977
25,4,8.0,#b6cadf,1. imp region,0.17594080167951515
26,4,8.0,#cdbcac,1. imp region,0.20693307178518788
27,4,8.0,#d7ccee,1. imp region,0.04039732170626408
28,4,8.0,#e0baa1,1. imp region,0.658871469938338
29,4,8.0,#e6b6b4,1. imp region,0.07771868488570431
30,5,8.0,#a3cfad,1. imp region,0.05324271879244674
31,5,8.0,#b6cadf,1. imp region,0.09071671048588371
32,5,8.0,#cdbcac,1. imp region,0.058299810757958793
33,5,8.0,#d7ccee,1. imp region,0.015541338638142834
34,5,8.0,#e0baa1,1. imp region,0.1585306215709673
35,5,8.0,#e6b6b4,1. imp region,0.007976507707078903
36,6,9.0,#8de5a1,1. imp region,18.190852826704813
37,6,9.0,#a1c9f4,1. imp region,9.336471651825557
38,6,9.0,#cfcfcf,1. imp region,12.5577618454397
39,6,9.0,#d0bbff,1. imp region,3.95607361142497
40,6,9.0,#debb9b,1. imp region,3.146098671033992
41,6,9.0,#ff9f9b,1. imp region,3.1035928715952683
42,6,9.0,#ffb482,1. imp region,21.110827070013332
43,7,8.0,#a3cfad,1. imp region,0.3180934922117911
44,7,8.0,#b6cadf,1. imp region,1.0972098406529212
45,7,8.0,#cdbcac,1. imp region,0.13184064824775954
46,7,8.0,#d7ccee,1. imp region,0.02258217673690194
47,7,8.0,#e0baa1,1. imp region,0.7675692002030985
48,7,8.0,#e6b6b4,1. imp region,0.027694011948732156
49,8,10.0,#b6cadf,2. imp/dom,7.625651581404705
50,8,12.0,#e0baa1,2. imp/dom,16.160020738623725
51,8,14.0,#a3cfad,2. imp/dom,7.4008497304367
52,8,16.0,#e6b6b4,2. imp/dom,2.208728615930536
53,8,18.0,#d7ccee,2. imp/dom,1.052423327046216
54,8,20.0,#cdbcac,2. imp/dom,3.9953887327167488
55,9,11.0,#a1c9f4,2. imp/dom,9.336471651825557
56,9,13.0,#ffb482,2. imp/dom,21.110827070013332
57,9,15.0,#8de5a1,2. imp/dom,18.190852826704813
58,9,17.0,#ff9f9b,2. imp/dom,3.1035928715952683
59,9,19.0,#d0bbff,2. imp/dom,3.95607361142497
60,9,21.0,#debb9b,2. imp/dom,3.146098671033992
61,9,22.0,#cfcfcf,2. imp/dom,12.5577618454397
62,10,23.0,#b6cadf,3. primaire,7.038955188718463
63,10,24.0,#b6cadf,3. primaire,0.5866963926862433
64,11,23.0,#a1c9f4,3. primaire,8.013384161819808
65,11,24.0,#a1c9f4,3. primaire,1.3230874900057585
66,12,23.0,#e0baa1,3. primaire,13.054163798389757
67,12,24.0,#e0baa1,3. primaire,3.105856940233966
68,13,23.0,#ffb482,3. primaire,18.27172343057978
69,13,24.0,#ffb482,3. primaire,2.839103639433563
70,14,23.0,#a3cfad,3. primaire,4.575078479315003
71,14,24.0,#a3cfad,3. primaire,2.8257712511216995
72,15,23.0,#8de5a1,3. primaire,11.890797388942572
73,15,24.0,#8de5a1,3. primaire,6.300055437762241
74,16,23.0,#e6b6b4,3. primaire,1.5294640937989337
75,16,24.0,#e6b6b4,3. primaire,0.6792645221316028
76,17,23.0,#ff9f9b,3. primaire,1.6756098864305191
77,17,24.0,#ff9f9b,3. primaire,1.4279829851647492
78,18,23.0,#d7ccee,3. primaire,0.8546188194341655
79,18,24.0,#d7ccee,3. primaire,0.19780450761205007
80,19,23.0,#d0bbff,3. primaire,3.7890211354104006
81,19,24.0,#d0bbff,3. primaire,0.1670524760145695
