,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.5156057796557607
1,0,8.0,#b6cadf,1. imp region,1.0813774780147865
2,0,8.0,#cdbcac,1. imp region,0.13124910609133084
3,0,8.0,#d7ccee,1. imp region,0.10523498259326608
4,0,8.0,#e0baa1,1. imp region,4.195763602138331
5,0,8.0,#e6b6b4,1. imp region,0.10331061581022447
6,1,8.0,#a3cfad,1. imp region,1.8310784508329605
7,1,8.0,#b6cadf,1. imp region,1.499430934421673
8,1,8.0,#cdbcac,1. imp region,1.3074261796502304
9,1,8.0,#d7ccee,1. imp region,0.2751242081339727
10,1,8.0,#e0baa1,1. imp region,4.119726846013018
11,1,8.0,#e6b6b4,1. imp region,0.425527626038241
12,2,8.0,#a3cfad,1. imp region,3.600867340960924
13,2,8.0,#b6cadf,1. imp region,3.385245284247737
14,2,8.0,#cdbcac,1. imp region,1.448126428798429
15,2,8.0,#d7ccee,1. imp region,0.5725318116517587
16,2,8.0,#e0baa1,1. imp region,4.508699774308719
17,2,8.0,#e6b6b4,1. imp region,1.1508833410756707
18,3,8.0,#a3cfad,1. imp region,0.705648041133681
19,3,8.0,#b6cadf,1. imp region,0.15582812443801608
20,3,8.0,#cdbcac,1. imp region,0.6035839630631049
21,3,8.0,#d7ccee,1. imp region,0.09674349661255417
22,3,8.0,#e0baa1,1. imp region,2.0275401557503856
23,3,8.0,#e6b6b4,1. imp region,0.3741412292090349
24,4,8.0,#a3cfad,1. imp region,0.26515102390506257
25,4,8.0,#b6cadf,1. imp region,0.17676949031677033
26,4,8.0,#cdbcac,1. imp region,0.22982128376226318
27,4,8.0,#d7ccee,1. imp region,0.04136356910417486
28,4,8.0,#e0baa1,1. imp region,0.6162857301025279
29,4,8.0,#e6b6b4,1. imp region,0.07329592176881525
30,5,8.0,#a3cfad,1. imp region,0.05619453660706667
31,5,8.0,#b6cadf,1. imp region,0.07947060423260098
32,5,8.0,#cdbcac,1. imp region,0.05808302441356641
33,5,8.0,#d7ccee,1. imp region,0.016056688644351
34,5,8.0,#e0baa1,1. imp region,0.14839847146650895
35,5,8.0,#e6b6b4,1. imp region,0.00818770537155002
36,6,9.0,#8de5a1,1. imp region,18.115996853499997
37,6,9.0,#a1c9f4,1. imp region,10.498041389905067
38,6,9.0,#cfcfcf,1. imp region,9.2797968061758
39,6,9.0,#d0bbff,1. imp region,2.5582524127809885
40,6,9.0,#debb9b,1. imp region,2.968010028000117
41,6,9.0,#ff9f9b,1. imp region,3.253807945441573
42,6,9.0,#ffb482,1. imp region,21.331095533984417
43,7,8.0,#a3cfad,1. imp region,0.29637045885864294
44,7,8.0,#b6cadf,1. imp region,0.8026115532779878
45,7,8.0,#cdbcac,1. imp region,0.12399406694981349
46,7,8.0,#d7ccee,1. imp region,0.019436323456036065
47,7,8.0,#e0baa1,1. imp region,0.49349320495089094
48,7,8.0,#e6b6b4,1. imp region,0.028973042112195167
49,8,10.0,#b6cadf,2. imp/dom,7.180733468949577
50,8,12.0,#e0baa1,2. imp/dom,16.109907784730378
51,8,14.0,#a3cfad,2. imp/dom,7.270915631954105
52,8,16.0,#e6b6b4,2. imp/dom,2.164319481385731
53,8,18.0,#d7ccee,2. imp/dom,1.1264910801961132
54,8,20.0,#cdbcac,2. imp/dom,3.902284052728739
55,9,11.0,#a1c9f4,2. imp/dom,10.498041389905067
56,9,13.0,#ffb482,2. imp/dom,21.331095533984417
57,9,15.0,#8de5a1,2. imp/dom,18.115996853499997
58,9,17.0,#ff9f9b,2. imp/dom,3.253807945441573
59,9,19.0,#d0bbff,2. imp/dom,2.5582524127809885
60,9,21.0,#debb9b,2. imp/dom,2.968010028000117
61,9,22.0,#cfcfcf,2. imp/dom,9.2797968061758
62,10,23.0,#b6cadf,3. primaire,6.629885685476945
63,10,24.0,#b6cadf,3. primaire,0.5508477834726307
64,11,23.0,#a1c9f4,3. primaire,9.138556600275088
65,11,24.0,#a1c9f4,3. primaire,1.359484789629983
66,12,23.0,#e0baa1,3. primaire,13.120713312635495
67,12,24.0,#e0baa1,3. primaire,2.989194472094884
68,13,23.0,#ffb482,3. primaire,18.425827987840872
69,13,24.0,#ffb482,3. primaire,2.905267546143543
70,14,23.0,#a3cfad,3. primaire,4.725938969368159
71,14,24.0,#a3cfad,3. primaire,2.54497666258594
72,15,23.0,#8de5a1,3. primaire,11.655290307621396
73,15,24.0,#8de5a1,3. primaire,6.460706545878608
74,16,23.0,#e6b6b4,3. primaire,1.4702759311949243
75,16,24.0,#e6b6b4,3. primaire,0.6940435501908073
76,17,23.0,#ff9f9b,3. primaire,1.9085513058281744
77,17,24.0,#ff9f9b,3. primaire,1.3452566396133976
78,18,23.0,#d7ccee,3. primaire,0.9235070622107097
79,18,24.0,#d7ccee,3. primaire,0.20298401798540394
80,19,23.0,#d0bbff,3. primaire,2.423014121569287
81,19,24.0,#d0bbff,3. primaire,0.1352382912117016
82,20,23.0,#cdbcac,3. primaire,3.5312443490304655
83,20,24.0,#cdbcac,3. primaire,0.37103970369827316
84,21,23.0,#debb9b,3. primaire,2.8375399674977277
85,21,24.0,#debb9b,3. primaire,0.13047006050238688
86,22,25.0,#cfcfcf,3. primaire,9.2797968061758
87,23,26.0,#8de5a1,4. cap/ci,1.9798726627173129
88,23,26.0,#a1c9f4,4. cap/ci,0.2798696834348562
89,23,26.0,#a3cfad,4. cap/ci,0.6167822414507346
90,23,26.0,#b6cadf,4. cap/ci,0.35589912301078064
91,23,26.0,#cdbcac,4. cap/ci,0.8650040924978515
92,23,26.0,#d0bbff,4. cap/ci,0.6324428915847122
93,23,26.0,#d7ccee,4. cap/ci,0.08526664764197225
94,23,26.0,#debb9b,4. cap/ci,0.5371611305248508
95,23,26.0,#e0baa1,4. cap/ci,1.5280357947796792
96,23,26.0,#e6b6b4,4. cap/ci,0.0748545885223234
97,23,26.0,#ff9f9b,4. cap/ci,0.07377205832571018
98,23,26.0,#ffb482,4. cap/ci,2.444274771945654
99,23,27.0,#8de5a1,4. cap/ci,6.322795521751159
100,23,27.0,#a1c9f4,4. cap/ci,6.982105377673626
101,23,27.0,#a3cfad,4. cap/ci,3.856916476734165
102,23,27.0,#b6cadf,4. cap/ci,6.137588696955034
103,23,27.0,#cdbcac,4. cap/ci,2.628040184300655
104,23,27.0,#d0bbff,4. cap/ci,1.588768985933443
105,23,27.0,#d7ccee,4. cap/ci,0.8242186417997186
106,23,27.0,#debb9b,4. cap/ci,1.4259117591560078
107,23,27.0,#e0baa1,4. cap/ci,11.233322506804996
108,23,27.0,#e6b6b4,4. cap/ci,1.3760200503902094
109,23,27.0,#ff9f9b,4. cap/ci,0.9500043207264883
110,23,27.0,#ffb482,4. cap/ci,12.768476183296562
111,23,28.0,#8de5a1,4. cap/ci,0.3706522992599518
112,23,28.0,#a1c9f4,4. cap/ci,0.09491153517861063
113,23,28.0,#a3cfad,4. cap/ci,0.25224025118325927
114,23,28.0,#b6cadf,4. cap/ci,0.1363978655111283
115,23,28.0,#cdbcac,4. cap/ci,0.038200072231958974
116,23,28.0,#d0bbff,4. cap/ci,0.004502401218297651
117,23,28.0,#d7ccee,4. cap/ci,0.014021772769018621
