,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.447382470255158
1,0,8.0,#b6cadf,1. imp region,0.9788460148047493
2,0,8.0,#cdbcac,1. imp region,0.12745160033698838
3,0,8.0,#d7ccee,1. imp region,0.11475357706494865
4,0,8.0,#e0baa1,1. imp region,2.8490604874898082
5,0,8.0,#e6b6b4,1. imp region,0.14922931148029725
6,1,8.0,#a3cfad,1. imp region,2.6147173292488053
7,1,8.0,#b6cadf,1. imp region,1.4112697256973106
8,1,8.0,#cdbcac,1. imp region,1.3808174062986405
9,1,8.0,#d7ccee,1. imp region,0.3691607528801309
10,1,8.0,#e0baa1,1. imp region,5.843850095784667
11,1,8.0,#e6b6b4,1. imp region,0.5087834127067865
12,2,8.0,#a3cfad,1. imp region,3.2706577694276597
13,2,8.0,#b6cadf,1. imp region,3.688394791374988
14,2,8.0,#cdbcac,1. imp region,1.531352518987948
15,2,8.0,#d7ccee,1. imp region,0.5680211349537436
16,2,8.0,#e0baa1,1. imp region,4.080948505463755
17,2,8.0,#e6b6b4,1. imp region,1.137411779100568
18,3,8.0,#a3cfad,1. imp region,0.6940794482170776
19,3,8.0,#b6cadf,1. imp region,0.16536582310352513
20,3,8.0,#cdbcac,1. imp region,0.6562528157852794
21,3,8.0,#d7ccee,1. imp region,0.12907553997373314
22,3,8.0,#e0baa1,1. imp region,1.7108104394444397
23,3,8.0,#e6b6b4,1. imp region,0.3916092444770618
24,4,8.0,#a3cfad,1. imp region,0.2617272794440398
25,4,8.0,#b6cadf,1. imp region,0.33507369834499745
26,4,8.0,#cdbcac,1. imp region,0.28717005394911616
27,4,8.0,#d7ccee,1. imp region,0.0452945732932677
28,4,8.0,#e0baa1,1. imp region,0.7193911646183929
29,4,8.0,#e6b6b4,1. imp region,0.07686335028434599
30,5,8.0,#a3cfad,1. imp region,0.038057788373112474
31,5,8.0,#b6cadf,1. imp region,0.05681275214641339
32,5,8.0,#cdbcac,1. imp region,0.05059988741616059
33,5,8.0,#d7ccee,1. imp region,0.02244319740049815
34,5,8.0,#e0baa1,1. imp region,0.08117032741481707
35,5,8.0,#e6b6b4,1. imp region,0.007811637079210926
36,6,9.0,#8de5a1,1. imp region,17.86817776370983
37,6,9.0,#a1c9f4,1. imp region,9.089031077047037
38,6,9.0,#cfcfcf,1. imp region,13.037209488851998
39,6,9.0,#d0bbff,1. imp region,2.530701724050112
40,6,9.0,#debb9b,1. imp region,4.113847290563766
41,6,9.0,#ff9f9b,1. imp region,2.6130462160348644
42,6,9.0,#ffb482,1. imp region,16.52520684118376
43,7,8.0,#a3cfad,1. imp region,0.4939925034191641
44,7,8.0,#b6cadf,1. imp region,0.8617009211800878
45,7,8.0,#cdbcac,1. imp region,0.17632506812399848
46,7,8.0,#d7ccee,1. imp region,0.03766493345001655
47,7,8.0,#e0baa1,1. imp region,1.0650366458837035
48,7,8.0,#e6b6b4,1. imp region,0.045913076843060174
49,8,10.0,#b6cadf,2. imp/dom,7.497463726652074
50,8,12.0,#e0baa1,2. imp/dom,16.350267666099594
51,8,14.0,#a3cfad,2. imp/dom,7.8206145883850215
52,8,16.0,#e6b6b4,2. imp/dom,2.317621811971327
53,8,18.0,#d7ccee,2. imp/dom,1.2864137090163383
54,8,20.0,#cdbcac,2. imp/dom,4.209969350898131
55,9,11.0,#a1c9f4,2. imp/dom,9.089031077047037
56,9,13.0,#ffb482,2. imp/dom,16.52520684118376
57,9,15.0,#8de5a1,2. imp/dom,17.86817776370983
58,9,17.0,#ff9f9b,2. imp/dom,2.6130462160348644
59,9,19.0,#d0bbff,2. imp/dom,2.530701724050112
60,9,21.0,#debb9b,2. imp/dom,4.113847290563766
61,9,22.0,#cfcfcf,2. imp/dom,13.037209488851998
62,10,23.0,#b6cadf,3. primaire,6.849855619437793
63,10,24.0,#b6cadf,3. primaire,0.6476081072142821
64,11,23.0,#a1c9f4,3. primaire,7.031609445063333
65,11,24.0,#a1c9f4,3. primaire,2.057421631983702
66,12,23.0,#e0baa1,3. primaire,12.821132048718475
67,12,24.0,#e0baa1,3. primaire,3.529135617381112
68,13,23.0,#ffb482,3. primaire,15.076910300872775
69,13,24.0,#ffb482,3. primaire,1.448296540310986
70,14,23.0,#a3cfad,3. primaire,4.538175704659349
71,14,24.0,#a3cfad,3. primaire,3.2824388837256633
72,15,23.0,#8de5a1,3. primaire,10.643964811357236
73,15,24.0,#8de5a1,3. primaire,7.224212952352598
74,16,23.0,#e6b6b4,3. primaire,1.5219837010219495
75,16,24.0,#e6b6b4,3. primaire,0.7956381109493806
76,17,23.0,#ff9f9b,3. primaire,0.9708447938252068
77,17,24.0,#ff9f9b,3. primaire,1.6422014222096581
78,18,23.0,#d7ccee,3. primaire,1.0177589321750358
79,18,24.0,#d7ccee,3. primaire,0.2686547768413027
80,19,23.0,#d0bbff,3. primaire,2.3114885920113313
81,19,24.0,#d0bbff,3. primaire,0.21921313203878012
82,20,23.0,#cdbcac,3. primaire,3.782570050400499
83,20,24.0,#cdbcac,3. primaire,0.42739930049763125
84,21,23.0,#debb9b,3. primaire,3.877203493986558
85,21,24.0,#debb9b,3. primaire,0.23664379657720755
86,22,25.0,#cfcfcf,3. primaire,13.037209488851998
87,23,26.0,#8de5a1,4. cap/ci,2.17145234000312
88,23,26.0,#a1c9f4,4. cap/ci,0.12730922970625658
89,23,26.0,#a3cfad,4. cap/ci,0.45498866452187114
90,23,26.0,#b6cadf,4. cap/ci,0.268900024866507
91,23,26.0,#cdbcac,4. cap/ci,0.5940123028866551
92,23,26.0,#d0bbff,4. cap/ci,0.4090224420088032
93,23,26.0,#d7ccee,4. cap/ci,0.10469803096904955
94,23,26.0,#debb9b,4. cap/ci,0.28801949930062176
95,23,26.0,#e0baa1,4. cap/ci,1.0276961945887402
96,23,26.0,#e6b6b4,4. cap/ci,0.1490975800062965
97,23,26.0,#ff9f9b,4. cap/ci,0.06423305508408594
98,23,26.0,#ffb482,4. cap/ci,0.864454000828235
99,23,27.0,#8de5a1,4. cap/ci,4.8173444905515606
100,23,27.0,#a1c9f4,4. cap/ci,4.487287052111587
101,23,27.0,#a3cfad,4. cap/ci,3.6935960782209167
102,23,27.0,#b6cadf,4. cap/ci,6.408334636652789
103,23,27.0,#cdbcac,4. cap/ci,3.1427728186341755
104,23,27.0,#d0bbff,4. cap/ci,1.5810184981477804
105,23,27.0,#d7ccee,4. cap/ci,0.8917405495113864
106,23,27.0,#debb9b,4. cap/ci,1.5909406674678948
107,23,27.0,#e0baa1,4. cap/ci,11.227205051808472
108,23,27.0,#e6b6b4,4. cap/ci,1.3501534394116312
109,23,27.0,#ff9f9b,4. cap/ci,0.4999994324022501
110,23,27.0,#ffb482,4. cap/ci,11.578895629290622
111,23,28.0,#8de5a1,4. cap/ci,0.25442287826297283
112,23,28.0,#a1c9f4,4. cap/ci,0.05545414002721667
113,23,28.0,#a3cfad,4. cap/ci,0.38959096191656456
114,23,28.0,#b6cadf,4. cap/ci,0.17262095791849447
115,23,28.0,#cdbcac,4. cap/ci,0.04578492887966897
116,23,28.0,#d0bbff,4. cap/ci,0.005907963974223137
117,23,28.0,#d7ccee,4. cap/ci,0.02132035169459972
118,23,28.0,#debb9b,4. cap/ci,0.0020976037384553034
119,23,28.0,#e0baa1,4. cap/ci,0.5662308023212592
120,23,28.0,#e6b6b4,4. cap/ci,0.02273268160402189
121,23,28.0,#ff9f9b,4. cap/ci,0.01586212149018724
122,23,28.0,#ffb482,4. cap/ci,0.08612327188404849
123,23,29.0,#8de5a1,4. cap/ci,3.400745102539578
124,23,29.0,#a1c9f4,4. cap/ci,2.3615590232182706
125,23,29.0,#d0bbff,4. cap/ci,0.3155396878805237
126,23,29.0,#debb9b,4. cap/ci,1.996145723479585
127,23,29.0,#ff9f9b,4. cap/ci,0.3907501848486836
128,23,29.0,#ffb482,4. cap/ci,2.5474373988698713
