,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.3171268375688035
1,0,8.0,#b6cadf,1. imp region,0.8192525184592496
2,0,8.0,#cdbcac,1. imp region,0.02406337571124114
3,0,8.0,#d7ccee,1. imp region,0.07263847408382725
4,0,8.0,#e0baa1,1. imp region,1.8223502521078299
5,0,8.0,#e6b6b4,1. imp region,0.11227343735232449
6,1,8.0,#a3cfad,1. imp region,1.9321156712053682
7,1,8.0,#b6cadf,1. imp region,0.9727462547927243
8,1,8.0,#cdbcac,1. imp region,0.34064450553187
9,1,8.0,#d7ccee,1. imp region,0.11586947413844462
10,1,8.0,#e0baa1,1. imp region,4.815973299272809
11,1,8.0,#e6b6b4,1. imp region,0.37787315235372654
12,2,8.0,#a3cfad,1. imp region,2.6415699579116882
13,2,8.0,#b6cadf,1. imp region,3.696505787390373
14,2,8.0,#cdbcac,1. imp region,1.9780969443204008
15,2,8.0,#d7ccee,1. imp region,0.523000173332768
16,2,8.0,#e0baa1,1. imp region,3.510935034836885
17,2,8.0,#e6b6b4,1. imp region,0.9355251096804212
18,3,8.0,#a3cfad,1. imp region,0.7548451324554645
19,3,8.0,#b6cadf,1. imp region,0.14080303151439347
20,3,8.0,#cdbcac,1. imp region,0.15055989236911252
21,3,8.0,#d7ccee,1. imp region,0.04972985686975281
22,3,8.0,#e0baa1,1. imp region,1.655099030450547
23,3,8.0,#e6b6b4,1. imp region,0.2780884418234851
24,4,8.0,#a3cfad,1. imp region,0.18479613674858053
25,4,8.0,#b6cadf,1. imp region,0.2134377462568248
26,4,8.0,#cdbcac,1. imp region,0.11170255047371716
27,4,8.0,#d7ccee,1. imp region,0.02812873456063529
28,4,8.0,#e0baa1,1. imp region,0.9710038044760667
29,4,8.0,#e6b6b4,1. imp region,0.07406225885697833
30,5,8.0,#a3cfad,1. imp region,0.017919036579329344
31,5,8.0,#b6cadf,1. imp region,0.0342178352943741
32,5,8.0,#cdbcac,1. imp region,0.004540812888543621
33,5,8.0,#d7ccee,1. imp region,0.004244292442734022
34,5,8.0,#e0baa1,1. imp region,0.04345291211629253
35,5,8.0,#e6b6b4,1. imp region,0.00406699179142152
36,6,9.0,#8de5a1,1. imp region,20.107362569578317
37,6,9.0,#a1c9f4,1. imp region,10.494309695715383
38,6,9.0,#cfcfcf,1. imp region,12.989431167903
39,6,9.0,#d0bbff,1. imp region,2.283046155379887
40,6,9.0,#debb9b,1. imp region,4.230188509973345
41,6,9.0,#ff9f9b,1. imp region,3.8496042966637796
42,6,9.0,#ffb482,1. imp region,17.318343860131407
43,7,8.0,#a3cfad,1. imp region,0.3025141080878355
44,7,8.0,#b6cadf,1. imp region,0.6948232676767166
45,7,8.0,#cdbcac,1. imp region,0.07988762469124483
46,7,8.0,#d7ccee,1. imp region,0.01769551706037426
47,7,8.0,#e0baa1,1. imp region,0.9894640239325596
48,7,8.0,#e6b6b4,1. imp region,0.01566793855127833
49,8,10.0,#b6cadf,2. imp/dom,6.571786441384658
50,8,12.0,#e0baa1,2. imp/dom,13.808278357192988
51,8,14.0,#a3cfad,2. imp/dom,6.150886880557068
