,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.4378935411838275
1,0,8.0,#b6cadf,1. imp region,0.9904233437418664
2,0,8.0,#cdbcac,1. imp region,0.12978220117975536
3,0,8.0,#d7ccee,1. imp region,0.1118053510379345
4,0,8.0,#e0baa1,1. imp region,3.0571614314736757
5,0,8.0,#e6b6b4,1. imp region,0.15440889688388515
6,1,8.0,#a3cfad,1. imp region,2.6885872728517475
7,1,8.0,#b6cadf,1. imp region,1.4938742192300105
8,1,8.0,#cdbcac,1. imp region,1.3326120423039705
9,1,8.0,#d7ccee,1. imp region,0.385470025488974
10,1,8.0,#e0baa1,1. imp region,6.014281385560347
11,1,8.0,#e6b6b4,1. imp region,0.6039232557452862
12,2,8.0,#a3cfad,1. imp region,3.4444444628499244
13,2,8.0,#b6cadf,1. imp region,4.069917736848454
14,2,8.0,#cdbcac,1. imp region,1.6387048111384541
15,2,8.0,#d7ccee,1. imp region,0.6521210232726609
16,2,8.0,#e0baa1,1. imp region,4.149463540408098
17,2,8.0,#e6b6b4,1. imp region,1.378169839594564
18,3,8.0,#a3cfad,1. imp region,0.7923125915257954
19,3,8.0,#b6cadf,1. imp region,0.19630113806442662
20,3,8.0,#cdbcac,1. imp region,0.7061583372746946
21,3,8.0,#d7ccee,1. imp region,0.1127271555966163
22,3,8.0,#e0baa1,1. imp region,1.567734040499146
23,3,8.0,#e6b6b4,1. imp region,0.33345983506589705
24,4,8.0,#a3cfad,1. imp region,0.26997197682992186
25,4,8.0,#b6cadf,1. imp region,0.2434341675874569
26,4,8.0,#cdbcac,1. imp region,0.24844935947987976
27,4,8.0,#d7ccee,1. imp region,0.04379276655260669
28,4,8.0,#e0baa1,1. imp region,0.6076917646083404
29,4,8.0,#e6b6b4,1. imp region,0.08345480303833933
30,5,8.0,#a3cfad,1. imp region,0.040429599286388784
31,5,8.0,#b6cadf,1. imp region,0.03537805885771017
32,5,8.0,#cdbcac,1. imp region,0.055131863091118415
