,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.3277307853559314
1,0,8.0,#b6cadf,1. imp region,0.9790248320420533
2,0,8.0,#cdbcac,1. imp region,0.13524582244400318
3,0,8.0,#d7ccee,1. imp region,0.0823047670316266
4,0,8.0,#e0baa1,1. imp region,3.5679931628407857
5,0,8.0,#e6b6b4,1. imp region,0.09389859291941934
6,1,8.0,#a3cfad,1. imp region,1.542895319899039
7,1,8.0,#b6cadf,1. imp region,1.52311023555188
8,1,8.0,#cdbcac,1. imp region,1.238341328779298
9,1,8.0,#d7ccee,1. imp region,0.2585075944126539
10,1,8.0,#e0baa1,1. imp region,3.243810965207988
11,1,8.0,#e6b6b4,1. imp region,0.363187799043276
12,2,8.0,#a3cfad,1. imp region,3.022003591196124
13,2,8.0,#b6cadf,1. imp region,3.1256498136444293
14,2,8.0,#cdbcac,1. imp region,1.3533738662959554
15,2,8.0,#d7ccee,1. imp region,0.44505915695708975
16,2,8.0,#e0baa1,1. imp region,3.529865356373638
17,2,8.0,#e6b6b4,1. imp region,0.9056239741663697
18,3,8.0,#a3cfad,1. imp region,0.4589672642391747
19,3,8.0,#b6cadf,1. imp region,0.14949677611467269
20,3,8.0,#cdbcac,1. imp region,0.5121931173512142
21,3,8.0,#d7ccee,1. imp region,0.06388911943147052
22,3,8.0,#e0baa1,1. imp region,2.0741608861076744
23,3,8.0,#e6b6b4,1. imp region,0.29114513740569914
24,4,8.0,#a3cfad,1. imp region,0.25064812542855464
25,4,8.0,#b6cadf,1. imp region,0.19661717029505424
26,4,8.0,#cdbcac,1. imp region,0.25158707016230103
27,4,8.0,#d7ccee,1. imp region,0.048582792292131485
28,4,8.0,#e0baa1,1. imp region,0.7127216392086962
29,4,8.0,#e6b6b4,1. imp region,0.06628753403573963
30,5,8.0,#a3cfad,1. imp region,0.04441154583611988
31,5,8.0,#b6cadf,1. imp region,0.06398805139221223
32,5,8.0,#cdbcac,1. imp region,0.03568036343856478
33,5,8.0,#d7ccee,1. imp region,0.009056420335044352
34,5,8.0,#e0baa1,1. imp region,0.1297009362536781
35,5,8.0,#e6b6b4,1. imp region,0.006283948329582358
36,6,9.0,#8de5a1,1. imp region,17.56972276404048
37,6,9.0,#a1c9f4,1. imp region,10.720217423337111
38,6,9.0,#cfcfcf,1. imp region,8.896524495993296
39,6,9.0,#d0bbff,1. imp region,2.7411541125051535
40,6,9.0,#debb9b,1. imp region,3.0340689659883617
41,6,9.0,#ff9f9b,1. imp region,2.7071957189325127
42,6,9.0,#ffb482,1. imp region,20.13747283231135
43,7,8.0,#a3cfad,1. imp region,0.24401523329729982
44,7,8.0,#b6cadf,1. imp region,0.7569616941581124
45,7,8.0,#cdbcac,1. imp region,0.12356768258988277
46,7,8.0,#d7ccee,1. imp region,0.01523581150608639
47,7,8.0,#e0baa1,1. imp region,0.5249326321607257
48,7,8.0,#e6b6b4,1. imp region,0.023212970465922775
49,8,10.0,#b6cadf,2. imp/dom,6.794848573198412
50,8,12.0,#e0baa1,2. imp/dom,13.783185578153196
51,8,14.0,#a3cfad,2. imp/dom,5.890671865252243
52,8,16.0,#e6b6b4,2. imp/dom,1.7496399563660086
53,8,18.0,#d7ccee,2. imp/dom,0.9226356619661028
54,8,20.0,#cdbcac,2. imp/dom,3.649989251061217
55,9,11.0,#a1c9f4,2. imp/dom,10.720217423337111
56,9,13.0,#ffb482,2. imp/dom,20.13747283231135
57,9,15.0,#8de5a1,2. imp/dom,17.56972276404048
58,9,17.0,#ff9f9b,2. imp/dom,2.7071957189325127
59,9,19.0,#d0bbff,2. imp/dom,2.7411541125051535
60,9,21.0,#debb9b,2. imp/dom,3.0340689659883617
61,9,22.0,#cfcfcf,2. imp/dom,8.896524495993296
62,10,23.0,#b6cadf,3. primaire,6.289149965363336
63,10,24.0,#b6cadf,3. primaire,0.5056986078350771
64,11,23.0,#a1c9f4,3. primaire,9.464108129878397
65,11,24.0,#a1c9f4,3. primaire,1.2561092934587237
66,12,23.0,#e0baa1,3. primaire,11.056233819630227
67,12,24.0,#e0baa1,3. primaire,2.7269517585229592
68,13,23.0,#ffb482,3. primaire,18.164723493294062
69,13,24.0,#ffb482,3. primaire,1.9727493390172828
70,14,23.0,#a3cfad,3. primaire,3.6573915407690323
71,14,24.0,#a3cfad,3. primaire,2.2332803244832125
72,15,23.0,#8de5a1,3. primaire,11.27371765184056
73,15,24.0,#8de5a1,3. primaire,6.296005112199931
74,16,23.0,#e6b6b4,3. primaire,1.1668708003058639
75,16,24.0,#e6b6b4,3. primaire,0.5827691560601453
76,17,23.0,#ff9f9b,3. primaire,1.9159106758035636
77,17,24.0,#ff9f9b,3. primaire,0.7912850431289475
78,18,23.0,#d7ccee,3. primaire,0.7471377211102557
79,18,24.0,#d7ccee,3. primaire,0.17549794085584755
80,19,23.0,#d0bbff,3. primaire,2.595287855444391
81,19,24.0,#d0bbff,3. primaire,0.1458662570607632
82,20,23.0,#cdbcac,3. primaire,3.22394449069587
83,20,24.0,#cdbcac,3. primaire,0.42604476036534783
84,21,23.0,#debb9b,3. primaire,2.840295010061897
85,21,24.0,#debb9b,3. primaire,0.19377395592646593
86,22,25.0,#cfcfcf,3. primaire,8.896524495993296
87,23,26.0,#8de5a1,4. cap/ci,1.4385572600005707
88,23,26.0,#a1c9f4,4. cap/ci,0.22463679865470065
89,23,26.0,#a3cfad,4. cap/ci,0.4581994067751799
90,23,26.0,#b6cadf,4. cap/ci,0.3757581371291057
91,23,26.0,#cdbcac,4. cap/ci,0.3182212066128773
92,23,26.0,#d0bbff,4. cap/ci,0.5666229114742323
93,23,26.0,#d7ccee,4. cap/ci,0.06065951572455983
94,23,26.0,#debb9b,4. cap/ci,0.29342779500532373
95,23,26.0,#e0baa1,4. cap/ci,1.0853243316843553
96,23,26.0,#e6b6b4,4. cap/ci,0.06830044088221279
97,23,26.0,#ff9f9b,4. cap/ci,0.08808551598031661
98,23,26.0,#ffb482,4. cap/ci,1.668986215713616
99,23,27.0,#8de5a1,4. cap/ci,6.906430403949087
100,23,27.0,#a1c9f4,4. cap/ci,7.29700180953455
101,23,27.0,#a3cfad,4. cap/ci,3.087055860769955
102,23,27.0,#b6cadf,4. cap/ci,5.7520772567547045
103,23,27.0,#cdbcac,4. cap/ci,2.8697054775920887
104,23,27.0,#d0bbff,4. cap/ci,1.7942630154183212
105,23,27.0,#d7ccee,4. cap/ci,0.6772570607280467
106,23,27.0,#debb9b,4. cap/ci,1.4427798972727217
107,23,27.0,#e0baa1,4. cap/ci,9.779750546305067
108,23,27.0,#e6b6b4,4. cap/ci,1.0783420005389794
109,23,27.0,#ff9f9b,4. cap/ci,0.9665520010103128
110,23,27.0,#ffb482,4. cap/ci,13.702993940000121
111,23,28.0,#8de5a1,4. cap/ci,0.42034142165131905
112,23,28.0,#a1c9f4,4. cap/ci,0.25493899512283164
113,23,28.0,#a3cfad,4. cap/ci,0.11213627322389338
114,23,28.0,#b6cadf,4. cap/ci,0.16131457147952802
115,23,28.0,#cdbcac,4. cap/ci,0.03601780649090508
116,23,28.0,#d0bbff,4. cap/ci,0.008918712235105253
117,23,28.0,#d7ccee,4. cap/ci,0.009221144657649238
118,23,28.0,#debb9b,4. cap/ci,0.010146439988026775
119,23,28.0,#e0baa1,4. cap/ci,0.19115894164080183
120,23,28.0,#e6b6b4,4. cap/ci,0.020228358884671768
121,23,28.0,#ff9f9b,4. cap/ci,0.024553770577011236
122,23,28.0,#ffb482,4. cap/ci,0.2012216307190178
123,23,29.0,#8de5a1,4. cap/ci,2.5083885662395753
124,23,29.0,#a1c9f4,4. cap/ci,1.6875305265663114
125,23,29.0,#d0bbff,4. cap/ci,0.22548321631673157
126,23,29.0,#debb9b,4. cap/ci,1.0939408777958242
127,23,29.0,#ff9f9b,4. cap/ci,0.8367193882359224
128,23,29.0,#ffb482,4. cap/ci,2.5915217068613225
129,24,26.0,#8de5a1,4. cap/ci,0.9922887579165767
130,24,26.0,#a1c9f4,4. cap/ci,0.03783725792106863
131,24,26.0,#a3cfad,4. cap/ci,0.3454692840120156
132,24,26.0,#b6cadf,4. cap/ci,0.06235668265986349
133,24,26.0,#cdbcac,4. cap/ci,0.07290244973567317
134,24,26.0,#d0bbff,4. cap/ci,0.020094406187920678
135,24,26.0,#d7ccee,4. cap/ci,0.025357865472267798
