,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.3127690495795876
1,0,8.0,#b6cadf,1. imp region,1.131601394295359
2,0,8.0,#cdbcac,1. imp region,0.037976171399395936
3,0,8.0,#d7ccee,1. imp region,0.022161167389905406
4,0,8.0,#e0baa1,1. imp region,6.351379369106183
5,0,8.0,#e6b6b4,1. imp region,0.15542896435644532
6,1,8.0,#a3cfad,1. imp region,11.459595006324642
7,1,8.0,#b6cadf,1. imp region,23.968422185469297
8,1,8.0,#cdbcac,1. imp region,1.8552957007539188
9,1,8.0,#d7ccee,1. imp region,1.4435392776548215
10,1,8.0,#e0baa1,1. imp region,16.148626110922343
11,1,8.0,#e6b6b4,1. imp region,3.1110799997717398
12,2,8.0,#a3cfad,1. imp region,5.907757323114547
13,2,8.0,#b6cadf,1. imp region,6.219249620787117
14,2,8.0,#cdbcac,1. imp region,1.4347826447371033
15,2,8.0,#d7ccee,1. imp region,1.3986888814801939
16,2,8.0,#e0baa1,1. imp region,6.482037396531195
17,2,8.0,#e6b6b4,1. imp region,1.6892351421794292
18,3,8.0,#a3cfad,1. imp region,2.2868901979984684
19,3,8.0,#b6cadf,1. imp region,1.1902082706569506
20,3,8.0,#cdbcac,1. imp region,0.45327578829116655
21,3,8.0,#d7ccee,1. imp region,0.2693194732851357
22,3,8.0,#e0baa1,1. imp region,4.318478012859318
23,3,8.0,#e6b6b4,1. imp region,0.9680204928730394
24,4,8.0,#a3cfad,1. imp region,1.1672529913213432
25,4,8.0,#b6cadf,1. imp region,2.278714141739986
26,4,8.0,#cdbcac,1. imp region,0.9058779244787544
27,4,8.0,#d7ccee,1. imp region,0.3737486297005385
28,4,8.0,#e0baa1,1. imp region,2.706397321102681
29,4,8.0,#e6b6b4,1. imp region,0.3289868829489265
30,5,8.0,#a3cfad,1. imp region,0.17852666767324066
31,5,8.0,#b6cadf,1. imp region,1.1924244451789678
32,5,8.0,#cdbcac,1. imp region,0.024497084626781348
33,5,8.0,#d7ccee,1. imp region,0.03797724448555996
34,5,8.0,#e0baa1,1. imp region,0.575113471257448
35,5,8.0,#e6b6b4,1. imp region,0.03287965101701937
36,6,8.0,#a3cfad,1. imp region,0.9642040187492915
37,6,8.0,#b6cadf,1. imp region,2.046905487614206
38,6,8.0,#cdbcac,1. imp region,0.10893871324729114
39,6,8.0,#d7ccee,1. imp region,0.0688385707109641
40,6,8.0,#e0baa1,1. imp region,0.8076309781208113
41,6,8.0,#e6b6b4,1. imp region,0.0666182708844357
42,7,9.0,#8de5a1,1. imp region,127.46388605546771
43,7,9.0,#a1c9f4,1. imp region,560.0964344768706
44,7,9.0,#cfcfcf,1. imp region,217.36665508670177
45,7,9.0,#d0bbff,1. imp region,72.16099318882824
46,7,9.0,#debb9b,1. imp region,16.356526079944597
47,7,9.0,#ff9f9b,1. imp region,32.24513852880254
48,7,9.0,#ffb482,1. imp region,343.92321198230957
49,8,10.0,#b6cadf,2. imp/dom,38.02752554574184
50,8,12.0,#e0baa1,2. imp/dom,37.38966265990004
51,8,14.0,#a3cfad,2. imp/dom,23.2769952547611
52,8,16.0,#e6b6b4,2. imp/dom,6.3522494040310375
53,8,18.0,#d7ccee,2. imp/dom,3.6142732447071193
54,8,20.0,#cdbcac,2. imp/dom,4.820644027534411
55,9,11.0,#a1c9f4,2. imp/dom,560.0964344768706
56,9,13.0,#ffb482,2. imp/dom,343.92321198230957
57,9,15.0,#8de5a1,2. imp/dom,127.46388605546771
58,9,17.0,#ff9f9b,2. imp/dom,32.24513852880254
59,9,19.0,#d0bbff,2. imp/dom,72.16099318882824
60,9,21.0,#debb9b,2. imp/dom,16.356526079944597
61,9,22.0,#cfcfcf,2. imp/dom,217.36665508670177
62,10,23.0,#b6cadf,3. primaire,37.16852593694081
63,10,24.0,#b6cadf,3. primaire,0.8589996088010468
64,11,23.0,#a1c9f4,3. primaire,546.2504915717232
65,11,24.0,#a1c9f4,3. primaire,13.845942905147137
66,12,23.0,#e0baa1,3. primaire,30.935949109241427
67,12,24.0,#e0baa1,3. primaire,6.453713550658561
68,13,23.0,#ffb482,3. primaire,314.61254924282616
69,13,24.0,#ffb482,3. primaire,29.310662739483465
70,14,23.0,#a3cfad,3. primaire,16.050372022039063
71,14,24.0,#a3cfad,3. primaire,7.226623232722062
72,15,23.0,#8de5a1,3. primaire,115.69715441423934
73,15,24.0,#8de5a1,3. primaire,11.76673164122836
74,16,23.0,#e6b6b4,3. primaire,3.9772325539442828
75,16,24.0,#e6b6b4,3. primaire,2.375016850086756
76,17,23.0,#ff9f9b,3. primaire,22.075301335915494
77,17,24.0,#ff9f9b,3. primaire,10.169837192887059
78,18,23.0,#d7ccee,3. primaire,3.20827604447747
79,18,24.0,#d7ccee,3. primaire,0.4059972002296478
80,19,23.0,#d0bbff,3. primaire,69.51211719191971
