,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.2249287710913987
1,0,8.0,#b6cadf,1. imp region,0.8994935235979342
2,0,8.0,#cdbcac,1. imp region,0.05568115974325133
3,0,8.0,#d7ccee,1. imp region,0.03508278165701572
4,0,8.0,#e0baa1,1. imp region,10.126946405336918
5,0,8.0,#e6b6b4,1. imp region,0.18430047583495446
6,1,8.0,#a3cfad,1. imp region,22.519865078239825
7,1,8.0,#b6cadf,1. imp region,33.79977656542235
8,1,8.0,#cdbcac,1. imp region,3.7500993357980263
9,1,8.0,#d7ccee,1. imp region,1.5866352093744778
10,1,8.0,#e0baa1,1. imp region,24.34510508317728
11,1,8.0,#e6b6b4,1. imp region,3.680443004781774
12,2,8.0,#a3cfad,1. imp region,5.807042412886349
13,2,8.0,#b6cadf,1. imp region,6.76353033654552
14,2,8.0,#cdbcac,1. imp region,1.5589363789606496
15,2,8.0,#d7ccee,1. imp region,1.374756442629744
16,2,8.0,#e0baa1,1. imp region,7.826575863930217
17,2,8.0,#e6b6b4,1. imp region,1.4045088050359857
18,3,8.0,#a3cfad,1. imp region,9.470456210241693
19,3,8.0,#b6cadf,1. imp region,3.868425118234488
20,3,8.0,#cdbcac,1. imp region,1.0344288134121191
21,3,8.0,#d7ccee,1. imp region,0.7248015977709634
22,3,8.0,#e0baa1,1. imp region,8.83167737634975
23,3,8.0,#e6b6b4,1. imp region,3.904870473324517
24,4,8.0,#a3cfad,1. imp region,0.8904748650696818
25,4,8.0,#b6cadf,1. imp region,2.831455936607616
26,4,8.0,#cdbcac,1. imp region,0.6505536714147617
27,4,8.0,#d7ccee,1. imp region,0.2506739109789362
28,4,8.0,#e0baa1,1. imp region,2.4298605935392916
29,4,8.0,#e6b6b4,1. imp region,0.27621367343924647
30,5,8.0,#a3cfad,1. imp region,0.16611435243405218
31,5,8.0,#b6cadf,1. imp region,0.6879041399029708
32,5,8.0,#cdbcac,1. imp region,0.04783006067030332
33,5,8.0,#d7ccee,1. imp region,0.09184769904225015
34,5,8.0,#e0baa1,1. imp region,0.5381942901837037
35,5,8.0,#e6b6b4,1. imp region,0.03109056641391993
36,6,8.0,#a3cfad,1. imp region,1.6603896037215045
37,6,8.0,#b6cadf,1. imp region,9.664099059607842
38,6,8.0,#cdbcac,1. imp region,0.20257730356176437
39,6,8.0,#d7ccee,1. imp region,0.1259046628369546
40,6,8.0,#e0baa1,1. imp region,1.5630062166902619
41,6,8.0,#e6b6b4,1. imp region,0.11103830358394357
42,7,9.0,#8de5a1,1. imp region,172.9527669759596
43,7,9.0,#a1c9f4,1. imp region,630.2432372705979
44,7,9.0,#cfcfcf,1. imp region,276.0352566945149
45,7,9.0,#d0bbff,1. imp region,79.9315073985731
46,7,9.0,#debb9b,1. imp region,23.218220393028297
47,7,9.0,#ff9f9b,1. imp region,45.32704136935985
48,7,9.0,#ffb482,1. imp region,335.9186181551709
49,8,10.0,#b6cadf,2. imp/dom,58.51468467991867
50,8,12.0,#e0baa1,2. imp/dom,55.66136582920741
51,8,14.0,#a3cfad,2. imp/dom,41.73927129368448
52,8,16.0,#e6b6b4,2. imp/dom,9.592465302414343
53,8,18.0,#d7ccee,2. imp/dom,4.1897023042903365
54,8,20.0,#cdbcac,2. imp/dom,7.300106723560875
55,9,11.0,#a1c9f4,2. imp/dom,630.2432372705979
56,9,13.0,#ffb482,2. imp/dom,335.9186181551709
57,9,15.0,#8de5a1,2. imp/dom,172.9527669759596
58,9,17.0,#ff9f9b,2. imp/dom,45.32704136935985
59,9,19.0,#d0bbff,2. imp/dom,79.9315073985731
60,9,21.0,#debb9b,2. imp/dom,23.218220393028297
61,9,22.0,#cfcfcf,2. imp/dom,276.0352566945149
62,10,23.0,#b6cadf,3. primaire,57.155561443697444
63,10,24.0,#b6cadf,3. primaire,1.3591232362212688
64,11,23.0,#a1c9f4,3. primaire,614.8420954917704
