,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.6307682135781643
1,0,8.0,#b6cadf,1. imp region,1.9574512000040754
2,0,8.0,#cdbcac,1. imp region,0.10126906755624207
3,0,8.0,#d7ccee,1. imp region,0.08173053367437431
4,0,8.0,#e0baa1,1. imp region,18.86271854538824
5,0,8.0,#e6b6b4,1. imp region,0.30112732092527905
6,1,8.0,#a3cfad,1. imp region,34.32583686300624
7,1,8.0,#b6cadf,1. imp region,41.47400040577221
8,1,8.0,#cdbcac,1. imp region,5.8634791444788394
9,1,8.0,#d7ccee,1. imp region,2.8566650707885026
10,1,8.0,#e0baa1,1. imp region,54.663337545729746
11,1,8.0,#e6b6b4,1. imp region,6.871745734343217
12,2,8.0,#a3cfad,1. imp region,9.214994637739558
13,2,8.0,#b6cadf,1. imp region,10.277217122355644
14,2,8.0,#cdbcac,1. imp region,4.311754007450493
15,2,8.0,#d7ccee,1. imp region,2.242101564103371
16,2,8.0,#e0baa1,1. imp region,13.450068085362203
17,2,8.0,#e6b6b4,1. imp region,2.8159787506212552
18,3,8.0,#a3cfad,1. imp region,15.817957435213891
19,3,8.0,#b6cadf,1. imp region,7.062142470512989
20,3,8.0,#cdbcac,1. imp region,2.5946159044303685
21,3,8.0,#d7ccee,1. imp region,0.8516330562218901
22,3,8.0,#e0baa1,1. imp region,21.969542228582053
23,3,8.0,#e6b6b4,1. imp region,7.416973136820005
24,4,8.0,#a3cfad,1. imp region,2.19251868191531
25,4,8.0,#b6cadf,1. imp region,4.470401254852411
26,4,8.0,#cdbcac,1. imp region,1.2333608405681666
27,4,8.0,#d7ccee,1. imp region,0.41626319593382416
28,4,8.0,#e0baa1,1. imp region,5.92075803663537
29,4,8.0,#e6b6b4,1. imp region,0.6488598033623122
30,5,8.0,#a3cfad,1. imp region,0.329504552650798
31,5,8.0,#b6cadf,1. imp region,1.012377218108703
32,5,8.0,#cdbcac,1. imp region,0.09435465486992918
33,5,8.0,#d7ccee,1. imp region,0.134442369332009
34,5,8.0,#e0baa1,1. imp region,0.8079049394713246
35,5,8.0,#e6b6b4,1. imp region,0.059362536181184415
36,6,8.0,#a3cfad,1. imp region,3.0322139558794285
37,6,8.0,#b6cadf,1. imp region,10.888459953312163
38,6,8.0,#cdbcac,1. imp region,0.40513967425697023
39,6,8.0,#d7ccee,1. imp region,0.2008563770487009
40,6,8.0,#e0baa1,1. imp region,3.679924579547864
41,6,8.0,#e6b6b4,1. imp region,0.31224913446006447
42,7,9.0,#8de5a1,1. imp region,199.52782611613154
43,7,9.0,#a1c9f4,1. imp region,727.1041192000015
44,7,9.0,#cfcfcf,1. imp region,303.8581137623282
45,7,9.0,#d0bbff,1. imp region,98.75796228098332
46,7,9.0,#debb9b,1. imp region,24.57794079608727
47,7,9.0,#ff9f9b,1. imp region,43.498522136396716
48,7,9.0,#ffb482,1. imp region,333.77769764642187
49,8,10.0,#b6cadf,2. imp/dom,77.14204962491822
50,8,12.0,#e0baa1,2. imp/dom,119.35425396071683
51,8,14.0,#a3cfad,2. imp/dom,67.54379433998338
52,8,16.0,#e6b6b4,2. imp/dom,18.426296416713303
53,8,18.0,#d7ccee,2. imp/dom,6.783692167102666
54,8,20.0,#cdbcac,2. imp/dom,14.603973293611011
55,9,11.0,#a1c9f4,2. imp/dom,727.1041192000015
56,9,13.0,#ffb482,2. imp/dom,333.77769764642187
57,9,15.0,#8de5a1,2. imp/dom,199.52782611613154
58,9,17.0,#ff9f9b,2. imp/dom,43.498522136396716
59,9,19.0,#d0bbff,2. imp/dom,98.75796228098332
60,9,21.0,#debb9b,2. imp/dom,24.57794079608727
61,9,22.0,#cfcfcf,2. imp/dom,303.8581137623282
62,10,23.0,#b6cadf,3. primaire,73.91011029504205
63,10,24.0,#b6cadf,3. primaire,3.23193932987617
64,11,23.0,#a1c9f4,3. primaire,702.3107355903935
65,11,24.0,#a1c9f4,3. primaire,24.79338360960752
66,12,23.0,#e0baa1,3. primaire,99.19499565293589
67,12,24.0,#e0baa1,3. primaire,20.159258307781062
68,13,23.0,#ffb482,3. primaire,300.4259824457656
69,13,24.0,#ffb482,3. primaire,33.35171520065631
70,14,23.0,#a3cfad,3. primaire,43.788264942384245
71,14,24.0,#a3cfad,3. primaire,23.75552939759915
72,15,23.0,#8de5a1,3. primaire,169.43480489409836
73,15,24.0,#8de5a1,3. primaire,30.093021222033073
74,16,23.0,#e6b6b4,3. primaire,13.482891954364865
75,16,24.0,#e6b6b4,3. primaire,4.9434044623484485
76,17,23.0,#ff9f9b,3. primaire,22.977565629616958
77,17,24.0,#ff9f9b,3. primaire,20.520956506779747
78,18,23.0,#d7ccee,3. primaire,5.49137849315865
79,18,24.0,#d7ccee,3. primaire,1.292313673944021
80,19,23.0,#d0bbff,3. primaire,93.70223170774428
81,19,24.0,#d0bbff,3. primaire,5.055730573238993
82,20,23.0,#cdbcac,3. primaire,12.655663604414016
83,20,24.0,#cdbcac,3. primaire,1.9483096891970018
84,21,23.0,#debb9b,3. primaire,23.145331640069923
85,21,24.0,#debb9b,3. primaire,1.43260915601735
86,22,25.0,#cfcfcf,3. primaire,303.8581137623282
87,23,26.0,#8de5a1,4. cap/ci,45.40963101849134
88,23,26.0,#a1c9f4,4. cap/ci,27.184229810128006
89,23,26.0,#a3cfad,4. cap/ci,3.2252293123526403
90,23,26.0,#b6cadf,4. cap/ci,1.2362315454348454
91,23,26.0,#cdbcac,4. cap/ci,1.085568563561713
92,23,26.0,#d0bbff,4. cap/ci,16.652672882090275
93,23,26.0,#d7ccee,4. cap/ci,0.5975162391096078
94,23,26.0,#debb9b,4. cap/ci,1.2572882046714415
