,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,4.680210202652132
1,0,8.0,#b6cadf,1. imp region,3.3913324474663264
2,0,8.0,#cdbcac,1. imp region,0.12105134509914481
3,0,8.0,#d7ccee,1. imp region,0.1450167801187005
4,0,8.0,#e0baa1,1. imp region,41.32467754668259
5,0,8.0,#e6b6b4,1. imp region,0.5939987062641684
6,1,8.0,#a3cfad,1. imp region,45.29291752625763
7,1,8.0,#b6cadf,1. imp region,43.59525488257753
8,1,8.0,#cdbcac,1. imp region,4.485603266401984
9,1,8.0,#d7ccee,1. imp region,1.8033585811591937
10,1,8.0,#e0baa1,1. imp region,82.47383333275492
11,1,8.0,#e6b6b4,1. imp region,8.249604847774952
12,2,8.0,#a3cfad,1. imp region,10.18480126060736
13,2,8.0,#b6cadf,1. imp region,14.197191415702598
14,2,8.0,#cdbcac,1. imp region,4.202224674566188
15,2,8.0,#d7ccee,1. imp region,1.8196122505559924
16,2,8.0,#e0baa1,1. imp region,17.101400360665284
17,2,8.0,#e6b6b4,1. imp region,2.8639821344130336
18,3,8.0,#a3cfad,1. imp region,23.792444970514524
19,3,8.0,#b6cadf,1. imp region,7.243841716964659
20,3,8.0,#cdbcac,1. imp region,2.9206184214337325
21,3,8.0,#d7ccee,1. imp region,1.0591193474762295
22,3,8.0,#e0baa1,1. imp region,31.754785694923253
23,3,8.0,#e6b6b4,1. imp region,10.715226202847578
24,4,8.0,#a3cfad,1. imp region,2.072013606129509
25,4,8.0,#b6cadf,1. imp region,3.808047642258519
26,4,8.0,#cdbcac,1. imp region,0.8677644630555519
27,4,8.0,#d7ccee,1. imp region,0.276042050248202
28,4,8.0,#e0baa1,1. imp region,8.431241122913788
29,4,8.0,#e6b6b4,1. imp region,0.6338805353733559
30,5,8.0,#a3cfad,1. imp region,0.46199949648434635
31,5,8.0,#b6cadf,1. imp region,0.9546169488346165
32,5,8.0,#cdbcac,1. imp region,0.04954101800998392
33,5,8.0,#d7ccee,1. imp region,0.04176667414375371
34,5,8.0,#e0baa1,1. imp region,1.061749355934268
35,5,8.0,#e6b6b4,1. imp region,0.06459299309517194
36,6,8.0,#a3cfad,1. imp region,2.0515624394586065
37,6,8.0,#b6cadf,1. imp region,11.228323439222468
38,6,8.0,#cdbcac,1. imp region,0.25770188496169144
39,6,8.0,#d7ccee,1. imp region,0.12461263688919832
40,6,8.0,#e0baa1,1. imp region,3.813481299933798
41,6,8.0,#e6b6b4,1. imp region,0.1021994040839394
42,7,9.0,#8de5a1,1. imp region,249.21999261962478
43,7,9.0,#a1c9f4,1. imp region,870.0739079950248
44,7,9.0,#cfcfcf,1. imp region,392.86150250862534
45,7,9.0,#d0bbff,1. imp region,126.86681112633464
46,7,9.0,#debb9b,1. imp region,27.699863156917274
47,7,9.0,#ff9f9b,1. imp region,54.22572802793509
48,7,9.0,#ffb482,1. imp region,400.9944228580177
49,8,10.0,#b6cadf,2. imp/dom,84.41860849302671
50,8,12.0,#e0baa1,2. imp/dom,185.96116871380787
51,8,14.0,#a3cfad,2. imp/dom,88.53594950210407
52,8,16.0,#e6b6b4,2. imp/dom,23.22348482385218
53,8,18.0,#d7ccee,2. imp/dom,5.26952832059127
54,8,20.0,#cdbcac,2. imp/dom,12.90450507352828
55,9,11.0,#a1c9f4,2. imp/dom,870.0739079950248
56,9,13.0,#ffb482,2. imp/dom,400.9944228580177
57,9,15.0,#8de5a1,2. imp/dom,249.21999261962478
58,9,17.0,#ff9f9b,2. imp/dom,54.22572802793509
59,9,19.0,#d0bbff,2. imp/dom,126.86681112633464
60,9,21.0,#debb9b,2. imp/dom,27.699863156917274
61,9,22.0,#cfcfcf,2. imp/dom,392.86150250862534
62,10,23.0,#b6cadf,3. primaire,80.65378014679811
63,10,24.0,#b6cadf,3. primaire,3.7648283462285788
64,11,23.0,#a1c9f4,3. primaire,835.5398858295019
65,11,24.0,#a1c9f4,3. primaire,34.534022165523
66,12,23.0,#e0baa1,3. primaire,158.18717439942958
67,12,24.0,#e0baa1,3. primaire,27.773994314378236
68,13,23.0,#ffb482,3. primaire,363.67393948632275
69,13,24.0,#ffb482,3. primaire,37.320483371695126
70,14,23.0,#a3cfad,3. primaire,60.178645791148234
71,14,24.0,#a3cfad,3. primaire,28.357303710955854
72,15,23.0,#8de5a1,3. primaire,205.5996325770748
73,15,24.0,#8de5a1,3. primaire,43.620360042549834
74,16,23.0,#e6b6b4,3. primaire,17.524408083540997
75,16,24.0,#e6b6b4,3. primaire,5.699076740311199
76,17,23.0,#ff9f9b,3. primaire,30.95102183252188
77,17,24.0,#ff9f9b,3. primaire,23.274706195413213
78,18,23.0,#d7ccee,3. primaire,4.003348684006298
79,18,24.0,#d7ccee,3. primaire,1.2661796365849731
80,19,23.0,#d0bbff,3. primaire,120.91297779295586
81,19,24.0,#d0bbff,3. primaire,5.953833333378757
82,20,23.0,#cdbcac,3. primaire,10.610143177064721
83,20,24.0,#cdbcac,3. primaire,2.294361896463556
84,21,23.0,#debb9b,3. primaire,26.443746202087212
85,21,24.0,#debb9b,3. primaire,1.2561169548300475
86,22,25.0,#cfcfcf,3. primaire,392.86150250862534
87,23,26.0,#8de5a1,4. cap/ci,46.60964989340913
88,23,26.0,#a1c9f4,4. cap/ci,39.26804794025569
89,23,26.0,#a3cfad,4. cap/ci,3.8277280420093294
90,23,26.0,#b6cadf,4. cap/ci,2.5404033583047076
91,23,26.0,#cdbcac,4. cap/ci,0.7764441748807558
92,23,26.0,#d0bbff,4. cap/ci,20.559597950861118
93,23,26.0,#d7ccee,4. cap/ci,0.3198636151126366
94,23,26.0,#debb9b,4. cap/ci,1.5489552339367156
95,23,26.0,#e0baa1,4. cap/ci,10.295879926949636
96,23,26.0,#e6b6b4,4. cap/ci,0.7901884437636095
97,23,26.0,#ff9f9b,4. cap/ci,2.4236750940256173
98,23,26.0,#ffb482,4. cap/ci,20.886386202534354
99,23,27.0,#8de5a1,4. cap/ci,130.61903446594124
100,23,27.0,#a1c9f4,4. cap/ci,657.0785382347859
101,23,27.0,#a3cfad,4. cap/ci,55.66684977297647
102,23,27.0,#b6cadf,4. cap/ci,77.90674687997594
103,23,27.0,#cdbcac,4. cap/ci,8.7465288100355
104,23,27.0,#d0bbff,4. cap/ci,93.4876708316946
105,23,27.0,#d7ccee,4. cap/ci,3.620935769114521
106,23,27.0,#debb9b,4. cap/ci,13.621615230589583
107,23,27.0,#e0baa1,4. cap/ci,144.49972354912617
108,23,27.0,#e6b6b4,4. cap/ci,16.563658266781932
109,23,27.0,#ff9f9b,4. cap/ci,18.448598556470778
110,23,27.0,#ffb482,4. cap/ci,194.08775760004195
111,23,28.0,#8de5a1,4. cap/ci,1.0068124634824442
112,23,28.0,#a1c9f4,4. cap/ci,7.5173774363386805
113,23,28.0,#a3cfad,4. cap/ci,0.6840679761624332
114,23,28.0,#b6cadf,4. cap/ci,0.2066299085174734
115,23,28.0,#cdbcac,4. cap/ci,1.0871701921484647
116,23,28.0,#d0bbff,4. cap/ci,1.1397151235323562
117,23,28.0,#d7ccee,4. cap/ci,0.06254929977914027
118,23,28.0,#debb9b,4. cap/ci,6.481096996710627
119,23,28.0,#e0baa1,4. cap/ci,3.3915709233538047
120,23,28.0,#e6b6b4,4. cap/ci,0.17056137299546106
121,23,28.0,#ff9f9b,4. cap/ci,0.30536204327047295
122,23,28.0,#ffb482,4. cap/ci,4.949861087098796
123,23,29.0,#8de5a1,4. cap/ci,27.36413575424211
124,23,29.0,#a1c9f4,4. cap/ci,131.67592221812237
125,23,29.0,#d0bbff,4. cap/ci,5.725993886867745
126,23,29.0,#debb9b,4. cap/ci,4.7920787408502825
127,23,29.0,#ff9f9b,4. cap/ci,9.773386138755034
128,23,29.0,#ffb482,4. cap/ci,143.74993459664745
129,24,26.0,#8de5a1,4. cap/ci,5.349578103315292
130,24,26.0,#a1c9f4,4. cap/ci,2.701085888344158
131,24,26.0,#a3cfad,4. cap/ci,4.0091419719514585
132,24,26.0,#b6cadf,4. cap/ci,0.39164279176003886
133,24,26.0,#cdbcac,4. cap/ci,0.2856836435747524
134,24,26.0,#d0bbff,4. cap/ci,0.7325066578107275
135,24,26.0,#d7ccee,4. cap/ci,0.14647221499885188
136,24,26.0,#debb9b,4. cap/ci,0.12408184062890813
137,24,26.0,#e0baa1,4. cap/ci,3.800431024383339
138,24,26.0,#e6b6b4,4. cap/ci,0.6116258577023969
139,24,26.0,#ff9f9b,4. cap/ci,3.020628287994667
140,24,26.0,#ffb482,4. cap/ci,1.9355947069133517
141,24,27.0,#8de5a1,4. cap/ci,22.79710042883908
142,24,27.0,#a1c9f4,4. cap/ci,15.73752248579617
143,24,27.0,#a3cfad,4. cap/ci,23.76002380823762
144,24,27.0,#b6cadf,4. cap/ci,3.3125128468094025
145,24,27.0,#cdbcac,4. cap/ci,1.9562311068889382
146,24,27.0,#d0bbff,4. cap/ci,3.2871643943960187
147,24,27.0,#d7ccee,4. cap/ci,1.0888692462614196
148,24,27.0,#debb9b,4. cap/ci,0.5573884800839672
149,24,27.0,#e0baa1,4. cap/ci,23.36354822797261
150,24,27.0,#e6b6b4,4. cap/ci,4.955049961246494
151,24,27.0,#ff9f9b,4. cap/ci,13.933655440519695
152,24,27.0,#ffb482,4. cap/ci,8.753893565035671
153,24,28.0,#8de5a1,4. cap/ci,0.580222211306013
154,24,28.0,#a1c9f4,4. cap/ci,0.386432360774179
155,24,28.0,#a3cfad,4. cap/ci,0.5881379307667687
156,24,28.0,#b6cadf,4. cap/ci,0.06067270765913926
157,24,28.0,#cdbcac,4. cap/ci,0.05244714599986678
158,24,28.0,#d0bbff,4. cap/ci,0.09991338163141096
159,24,28.0,#d7ccee,4. cap/ci,0.03083817532470154
160,24,28.0,#debb9b,4. cap/ci,0.01655255247530306
161,24,28.0,#e0baa1,4. cap/ci,0.6100150620222994
162,24,28.0,#e6b6b4,4. cap/ci,0.13240092136230686
163,24,28.0,#ff9f9b,4. cap/ci,0.4245067994230932
164,24,28.0,#ffb482,4. cap/ci,0.25278828139157394
165,24,29.0,#8de5a1,4. cap/ci,14.893459299089468
166,24,29.0,#a1c9f4,4. cap/ci,15.708981430608514
167,24,29.0,#d0bbff,4. cap/ci,1.8342488995405992
168,24,29.0,#debb9b,4. cap/ci,0.5580940816418705
