,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.3776015473156311
1,0,8.0,#b6cadf,1. imp region,0.7435495262529963
2,0,8.0,#cdbcac,1. imp region,0.07979718353632448
3,0,8.0,#d7ccee,1. imp region,0.05530566564267055
4,0,8.0,#e0baa1,1. imp region,10.960490021468951
5,0,8.0,#e6b6b4,1. imp region,0.19488372982491325
6,1,8.0,#a3cfad,1. imp region,23.82396509032917
7,1,8.0,#b6cadf,1. imp region,31.951707939309305
8,1,8.0,#cdbcac,1. imp region,5.749512622342749
9,1,8.0,#d7ccee,1. imp region,2.0563494122847468
10,1,8.0,#e0baa1,1. imp region,38.57546490424689
11,1,8.0,#e6b6b4,1. imp region,5.026092462264843
12,2,8.0,#a3cfad,1. imp region,7.245500966068299
13,2,8.0,#b6cadf,1. imp region,7.916152910464231
14,2,8.0,#cdbcac,1. imp region,3.4673740102891224
15,2,8.0,#d7ccee,1. imp region,1.843966410524417
16,2,8.0,#e0baa1,1. imp region,9.169009568054214
17,2,8.0,#e6b6b4,1. imp region,2.000508220039271
18,3,8.0,#a3cfad,1. imp region,9.036870171986871
19,3,8.0,#b6cadf,1. imp region,5.348970402425706
20,3,8.0,#cdbcac,1. imp region,2.5258129493017747
21,3,8.0,#d7ccee,1. imp region,1.2383421778879162
22,3,8.0,#e0baa1,1. imp region,12.352436369702742
23,3,8.0,#e6b6b4,1. imp region,8.231018316697137
24,4,8.0,#a3cfad,1. imp region,1.507877079437116
25,4,8.0,#b6cadf,1. imp region,4.256392282396999
26,4,8.0,#cdbcac,1. imp region,1.1611068699780382
27,4,8.0,#d7ccee,1. imp region,0.4200271712541308
28,4,8.0,#e0baa1,1. imp region,4.955003060144221
29,4,8.0,#e6b6b4,1. imp region,0.56419312348898
30,5,8.0,#a3cfad,1. imp region,0.2675049367465194
31,5,8.0,#b6cadf,1. imp region,0.8361110588582231
32,5,8.0,#cdbcac,1. imp region,0.0800109760336423
33,5,8.0,#d7ccee,1. imp region,0.15119040166985798
34,5,8.0,#e0baa1,1. imp region,0.6345122110744394
35,5,8.0,#e6b6b4,1. imp region,0.03649352935914331
36,6,8.0,#a3cfad,1. imp region,2.2902338622275473
37,6,8.0,#b6cadf,1. imp region,10.714577034247148
38,6,8.0,#cdbcac,1. imp region,0.35783292032137237
39,6,8.0,#d7ccee,1. imp region,0.19707089973163933
40,6,8.0,#e0baa1,1. imp region,2.8364623587542295
41,6,8.0,#e6b6b4,1. imp region,0.19647242784869806
42,7,9.0,#8de5a1,1. imp region,170.6542074131667
43,7,9.0,#a1c9f4,1. imp region,658.7438056510729
