,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.9697782669046322
1,0,8.0,#b6cadf,1. imp region,1.5740833853142602
2,0,8.0,#cdbcac,1. imp region,0.09958742435283066
3,0,8.0,#d7ccee,1. imp region,0.07753607596082121
4,0,8.0,#e0baa1,1. imp region,17.790138198554647
5,0,8.0,#e6b6b4,1. imp region,0.2592293403288062
6,1,8.0,#a3cfad,1. imp region,31.274344445950184
7,1,8.0,#b6cadf,1. imp region,43.26498950678367
8,1,8.0,#cdbcac,1. imp region,4.699366909565903
9,1,8.0,#d7ccee,1. imp region,2.1368433491050323
10,1,8.0,#e0baa1,1. imp region,46.10248140958254
11,1,8.0,#e6b6b4,1. imp region,6.016756398558402
12,2,8.0,#a3cfad,1. imp region,8.022922996295808
13,2,8.0,#b6cadf,1. imp region,8.649673575149537
14,2,8.0,#cdbcac,1. imp region,2.8761007101731835
15,2,8.0,#d7ccee,1. imp region,1.8273893496308875
16,2,8.0,#e0baa1,1. imp region,11.795699872372637
17,2,8.0,#e6b6b4,1. imp region,2.320596003649865
18,3,8.0,#a3cfad,1. imp region,8.868338005967717
19,3,8.0,#b6cadf,1. imp region,5.0065459618570225
20,3,8.0,#cdbcac,1. imp region,1.9145561012187302
21,3,8.0,#d7ccee,1. imp region,1.1017937972737766
22,3,8.0,#e0baa1,1. imp region,14.241967216416308
23,3,8.0,#e6b6b4,1. imp region,8.132558154891223
24,4,8.0,#a3cfad,1. imp region,1.7360897243654891
25,4,8.0,#b6cadf,1. imp region,3.670762548116434
26,4,8.0,#cdbcac,1. imp region,0.9200976695486481
27,4,8.0,#d7ccee,1. imp region,0.40364892920709955
28,4,8.0,#e0baa1,1. imp region,5.589977558204611
29,4,8.0,#e6b6b4,1. imp region,0.5942343177316837
30,5,8.0,#a3cfad,1. imp region,0.3301618592484785
31,5,8.0,#b6cadf,1. imp region,0.6459120932556742
32,5,8.0,#cdbcac,1. imp region,0.0815911076949214
33,5,8.0,#d7ccee,1. imp region,0.15093004585473266
34,5,8.0,#e0baa1,1. imp region,0.7332038274492575
35,5,8.0,#e6b6b4,1. imp region,0.05645881352375642
36,6,8.0,#a3cfad,1. imp region,2.7563626058920017
37,6,8.0,#b6cadf,1. imp region,12.514247868844736
38,6,8.0,#cdbcac,1. imp region,0.3387704741909494
39,6,8.0,#d7ccee,1. imp region,0.1882591454109605
40,6,8.0,#e0baa1,1. imp region,3.241306707618292
41,6,8.0,#e6b6b4,1. imp region,0.2296903527209153
42,7,9.0,#8de5a1,1. imp region,181.19638715708612
43,7,9.0,#a1c9f4,1. imp region,677.2969256725479
44,7,9.0,#cfcfcf,1. imp region,288.1142969593007
45,7,9.0,#d0bbff,1. imp region,99.63719864981944
46,7,9.0,#debb9b,1. imp region,24.477873928107684
47,7,9.0,#ff9f9b,1. imp region,42.658040070056146
48,7,9.0,#ffb482,1. imp region,322.1649653301838
49,8,10.0,#b6cadf,2. imp/dom,75.32621493932125
50,8,12.0,#e0baa1,2. imp/dom,99.49477479019822
51,8,14.0,#a3cfad,2. imp/dom,54.9579979046243
52,8,16.0,#e6b6b4,2. imp/dom,17.609523381404653
53,8,18.0,#d7ccee,2. imp/dom,5.886400692443312
54,8,20.0,#cdbcac,2. imp/dom,10.930070396745165
55,9,11.0,#a1c9f4,2. imp/dom,677.2969256725479
56,9,13.0,#ffb482,2. imp/dom,322.1649653301838
57,9,15.0,#8de5a1,2. imp/dom,181.19638715708612
58,9,17.0,#ff9f9b,2. imp/dom,42.658040070056146
59,9,19.0,#d0bbff,2. imp/dom,99.63719864981944
60,9,21.0,#debb9b,2. imp/dom,24.477873928107684
61,9,22.0,#cfcfcf,2. imp/dom,288.1142969593007
62,10,23.0,#b6cadf,3. primaire,72.50057399292477
63,10,24.0,#b6cadf,3. primaire,2.825640946396546
64,11,23.0,#a1c9f4,3. primaire,653.8055062932029
65,11,24.0,#a1c9f4,3. primaire,23.491419379344997
66,12,23.0,#e0baa1,3. primaire,83.54146973497764
67,12,24.0,#e0baa1,3. primaire,15.953305055220664
68,13,23.0,#ffb482,3. primaire,290.0154888540077
69,13,24.0,#ffb482,3. primaire,32.149476476176034
70,14,23.0,#a3cfad,3. primaire,36.79977998417404
71,14,24.0,#a3cfad,3. primaire,18.158217920450273
72,15,23.0,#8de5a1,3. primaire,156.12785205647054
73,15,24.0,#8de5a1,3. primaire,25.068535100615684
74,16,23.0,#e6b6b4,3. primaire,13.987125473558944
75,16,24.0,#e6b6b4,3. primaire,3.6223979078457016
76,17,23.0,#ff9f9b,3. primaire,25.64815684619108
77,17,24.0,#ff9f9b,3. primaire,17.009883223865078
78,18,23.0,#d7ccee,3. primaire,4.912450417626714
79,18,24.0,#d7ccee,3. primaire,0.9739502748165957
80,19,23.0,#d0bbff,3. primaire,95.31515231618985
81,19,24.0,#d0bbff,3. primaire,4.3220463336296415
82,20,23.0,#cdbcac,3. primaire,9.365112077139779
83,20,24.0,#cdbcac,3. primaire,1.5649583196053896
84,21,23.0,#debb9b,3. primaire,23.203386159368307
85,21,24.0,#debb9b,3. primaire,1.274487768739367
86,22,25.0,#cfcfcf,3. primaire,288.1142969593007
87,23,26.0,#8de5a1,4. cap/ci,41.8248037109467
88,23,26.0,#a1c9f4,4. cap/ci,33.46056881482868
89,23,26.0,#a3cfad,4. cap/ci,2.853310967083959
90,23,26.0,#b6cadf,4. cap/ci,2.184959341921098
91,23,26.0,#cdbcac,4. cap/ci,0.9619889355994352
92,23,26.0,#d0bbff,4. cap/ci,17.82482599164193
93,23,26.0,#d7ccee,4. cap/ci,0.531113738533731
94,23,26.0,#debb9b,4. cap/ci,1.086330265398358
95,23,26.0,#e0baa1,4. cap/ci,6.340393794661245
96,23,26.0,#e6b6b4,4. cap/ci,0.6999907915455497
97,23,26.0,#ff9f9b,4. cap/ci,1.4277699012946086
98,23,26.0,#ffb482,4. cap/ci,13.016114809933315
99,23,27.0,#8de5a1,4. cap/ci,81.62520327504694
100,23,27.0,#a1c9f4,4. cap/ci,494.9271537318372
101,23,27.0,#a3cfad,4. cap/ci,33.374757326664955
102,23,27.0,#b6cadf,4. cap/ci,70.08664109022017
103,23,27.0,#cdbcac,4. cap/ci,7.079249004736662
104,23,27.0,#d0bbff,4. cap/ci,65.8600103263394
105,23,27.0,#d7ccee,4. cap/ci,4.285505925158455
106,23,27.0,#debb9b,4. cap/ci,7.022566275542788
107,23,27.0,#e0baa1,4. cap/ci,75.12698009050091
108,23,27.0,#e6b6b4,4. cap/ci,13.10956718948735
109,23,27.0,#ff9f9b,4. cap/ci,15.068520749776882
110,23,27.0,#ffb482,4. cap/ci,99.19949681490206
111,23,28.0,#8de5a1,4. cap/ci,0.6358781528185424
112,23,28.0,#a1c9f4,4. cap/ci,8.266152595934399
113,23,28.0,#a3cfad,4. cap/ci,0.5717116904251281
114,23,28.0,#b6cadf,4. cap/ci,0.22897356078346204
115,23,28.0,#cdbcac,4. cap/ci,1.3238741368036797
116,23,28.0,#d0bbff,4. cap/ci,0.9503783131565442
117,23,28.0,#d7ccee,4. cap/ci,0.0958307539345288
118,23,28.0,#debb9b,4. cap/ci,5.744928865847191
119,23,28.0,#e0baa1,4. cap/ci,2.074095849815512
120,23,28.0,#e6b6b4,4. cap/ci,0.17756749252604603
121,23,28.0,#ff9f9b,4. cap/ci,0.19843518565407117
122,23,28.0,#ffb482,4. cap/ci,3.3758149048862234
123,23,29.0,#8de5a1,4. cap/ci,32.04196691765833
124,23,29.0,#a1c9f4,4. cap/ci,117.1516311506024
125,23,29.0,#d0bbff,4. cap/ci,10.679937685051987
126,23,29.0,#debb9b,4. cap/ci,9.349560752579958
127,23,29.0,#ff9f9b,4. cap/ci,8.953431009465527
128,23,29.0,#ffb482,4. cap/ci,174.4240623242862
129,24,26.0,#8de5a1,4. cap/ci,2.9703485305079442
130,24,26.0,#a1c9f4,4. cap/ci,1.9920989640205606
131,24,26.0,#a3cfad,4. cap/ci,3.149169821127963
132,24,26.0,#b6cadf,4. cap/ci,0.33077691986759855
133,24,26.0,#cdbcac,4. cap/ci,0.2272335081237426
134,24,26.0,#d0bbff,4. cap/ci,0.5017594745063774
135,24,26.0,#d7ccee,4. cap/ci,0.1333279197252761
136,24,26.0,#debb9b,4. cap/ci,0.07136888072150784
137,24,26.0,#e0baa1,4. cap/ci,2.453134758434697
138,24,26.0,#e6b6b4,4. cap/ci,0.4436138330546252
139,24,26.0,#ff9f9b,4. cap/ci,2.5239744882204396
140,24,26.0,#ffb482,4. cap/ci,1.219953324233753
141,24,27.0,#8de5a1,4. cap/ci,8.793766706841947
142,24,27.0,#a1c9f4,4. cap/ci,8.08140049470988
143,24,27.0,#a3cfad,4. cap/ci,14.560491624650183
144,24,27.0,#b6cadf,4. cap/ci,2.4399136449782723
145,24,27.0,#cdbcac,4. cap/ci,1.2945473972405663
146,24,27.0,#d0bbff,4. cap/ci,1.6634118210536548
147,24,27.0,#d7ccee,4. cap/ci,0.8137730483567773
148,24,27.0,#debb9b,4. cap/ci,0.22911942335646432
