,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.8480902591555892
1,0,8.0,#b6cadf,1. imp region,0.4826483946014667
2,0,8.0,#cdbcac,1. imp region,0.02604327870562822
3,0,8.0,#d7ccee,1. imp region,0.018311031597026812
4,0,8.0,#e0baa1,1. imp region,3.871187641132339
5,0,8.0,#e6b6b4,1. imp region,0.08533129506109825
6,1,8.0,#a3cfad,1. imp region,11.170812628971118
7,1,8.0,#b6cadf,1. imp region,21.247413521219137
8,1,8.0,#cdbcac,1. imp region,1.9050556402113314
9,1,8.0,#d7ccee,1. imp region,1.5017946016349542
10,1,8.0,#e0baa1,1. imp region,17.83574196272214
11,1,8.0,#e6b6b4,1. imp region,2.741080048132994
12,2,8.0,#a3cfad,1. imp region,6.943753982659106
13,2,8.0,#b6cadf,1. imp region,7.152211788035798
14,2,8.0,#cdbcac,1. imp region,1.5818370251197877
15,2,8.0,#d7ccee,1. imp region,1.440794727163282
16,2,8.0,#e0baa1,1. imp region,6.989311425022415
17,2,8.0,#e6b6b4,1. imp region,1.9148180758431377
18,3,8.0,#a3cfad,1. imp region,2.069410631474136
19,3,8.0,#b6cadf,1. imp region,1.367365835923662
20,3,8.0,#cdbcac,1. imp region,0.39806477996805895
21,3,8.0,#d7ccee,1. imp region,0.23245336335168496
22,3,8.0,#e0baa1,1. imp region,6.522456955809386
23,3,8.0,#e6b6b4,1. imp region,1.1027042490682903
24,4,8.0,#a3cfad,1. imp region,1.3406300537187523
25,4,8.0,#b6cadf,1. imp region,2.5672613551574006
26,4,8.0,#cdbcac,1. imp region,0.9537238510330388
27,4,8.0,#d7ccee,1. imp region,0.4137178419662233
28,4,8.0,#e0baa1,1. imp region,3.194174025263913
29,4,8.0,#e6b6b4,1. imp region,0.3285077347032401
30,5,8.0,#a3cfad,1. imp region,0.1916077740460271
31,5,8.0,#b6cadf,1. imp region,1.5127765088734804
32,5,8.0,#cdbcac,1. imp region,0.03041259696908722
33,5,8.0,#d7ccee,1. imp region,0.057991774516688056
34,5,8.0,#e0baa1,1. imp region,0.6780137331881539
35,5,8.0,#e6b6b4,1. imp region,0.03570288648170553
36,6,8.0,#a3cfad,1. imp region,0.8875824261550114
37,6,8.0,#b6cadf,1. imp region,2.396740608107739
38,6,8.0,#cdbcac,1. imp region,0.11332835145404385
39,6,8.0,#d7ccee,1. imp region,0.06435663420123394
40,6,8.0,#e0baa1,1. imp region,0.8347997832707991
41,6,8.0,#e6b6b4,1. imp region,0.06677308147849256
42,7,9.0,#8de5a1,1. imp region,120.32551019765225
43,7,9.0,#a1c9f4,1. imp region,542.1984528266098
44,7,9.0,#cfcfcf,1. imp region,214.4016454110409
45,7,9.0,#d0bbff,1. imp region,72.72150855228303
46,7,9.0,#debb9b,1. imp region,17.663620547797198
47,7,9.0,#ff9f9b,1. imp region,35.79218652672955
48,7,9.0,#ffb482,1. imp region,327.4979089081287
49,8,10.0,#b6cadf,2. imp/dom,36.726418011918724
50,8,12.0,#e0baa1,2. imp/dom,39.925685526409126
51,8,14.0,#a3cfad,2. imp/dom,23.45188775617973
52,8,16.0,#e6b6b4,2. imp/dom,6.274917370768954
53,8,18.0,#d7ccee,2. imp/dom,3.7294199744310936
54,8,20.0,#cdbcac,2. imp/dom,5.008465523460977
55,9,11.0,#a1c9f4,2. imp/dom,542.1984528266098
56,9,13.0,#ffb482,2. imp/dom,327.4979089081287
57,9,15.0,#8de5a1,2. imp/dom,120.32551019765225
58,9,17.0,#ff9f9b,2. imp/dom,35.79218652672955
59,9,19.0,#d0bbff,2. imp/dom,72.72150855228303
60,9,21.0,#debb9b,2. imp/dom,17.663620547797198
61,9,22.0,#cfcfcf,2. imp/dom,214.4016454110409
62,10,23.0,#b6cadf,3. primaire,35.730714860006024
63,10,24.0,#b6cadf,3. primaire,0.995703151912682
64,11,23.0,#a1c9f4,3. primaire,527.8471243487278
65,11,24.0,#a1c9f4,3. primaire,14.351328477882268
66,12,23.0,#e0baa1,3. primaire,32.649741275194586
67,12,24.0,#e0baa1,3. primaire,7.275944251214563
68,13,23.0,#ffb482,3. primaire,299.17592274494467
69,13,24.0,#ffb482,3. primaire,28.321986163184032
70,14,23.0,#a3cfad,3. primaire,16.16856880242159
71,14,24.0,#a3cfad,3. primaire,7.283318953758149
72,15,23.0,#8de5a1,3. primaire,110.33057214164897
73,15,24.0,#8de5a1,3. primaire,9.994938056003267
74,16,23.0,#e6b6b4,3. primaire,4.16598843695114
75,16,24.0,#e6b6b4,3. primaire,2.1089289338178183
76,17,23.0,#ff9f9b,3. primaire,22.778966554052253
77,17,24.0,#ff9f9b,3. primaire,13.013219972677286
78,18,23.0,#d7ccee,3. primaire,3.25056337759527
79,18,24.0,#d7ccee,3. primaire,0.4788565968358231
80,19,23.0,#d0bbff,3. primaire,69.8374243504571
81,19,24.0,#d0bbff,3. primaire,2.8840842018259205
82,20,23.0,#cdbcac,3. primaire,4.309981025829595
83,20,24.0,#cdbcac,3. primaire,0.6984844976313807
84,21,23.0,#debb9b,3. primaire,16.56203206978433
85,21,24.0,#debb9b,3. primaire,1.1015884780128604
86,22,25.0,#cfcfcf,3. primaire,214.4016454110409
87,23,26.0,#8de5a1,4. cap/ci,27.860426758807158
88,23,26.0,#a1c9f4,4. cap/ci,26.256693197295093
89,23,26.0,#a3cfad,4. cap/ci,1.091674652243734
90,23,26.0,#b6cadf,4. cap/ci,0.6377446777569624
91,23,26.0,#cdbcac,4. cap/ci,0.3376300616457162
92,23,26.0,#d0bbff,4. cap/ci,12.923492540932033
93,23,26.0,#d7ccee,4. cap/ci,0.25693241579614823
94,23,26.0,#debb9b,4. cap/ci,0.9497619643847464
95,23,26.0,#e0baa1,4. cap/ci,2.8429477321811767
96,23,26.0,#e6b6b4,4. cap/ci,0.22899120209061996
97,23,26.0,#ff9f9b,4. cap/ci,1.5627677320673103
98,23,26.0,#ffb482,4. cap/ci,12.385868111549915
99,23,27.0,#8de5a1,4. cap/ci,69.08233534281571
100,23,27.0,#a1c9f4,4. cap/ci,427.65185091842704
101,23,27.0,#a3cfad,4. cap/ci,14.959547871456346
102,23,27.0,#b6cadf,4. cap/ci,35.06148283833902
103,23,27.0,#cdbcac,4. cap/ci,3.270638534145155
104,23,27.0,#d0bbff,4. cap/ci,50.17050373852868
