,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.6513335213155593
1,0,8.0,#b6cadf,1. imp region,1.5852274209606454
2,0,8.0,#cdbcac,1. imp region,0.061101208819804055
3,0,8.0,#d7ccee,1. imp region,0.04962660882559431
4,0,8.0,#e0baa1,1. imp region,12.178575439207346
5,0,8.0,#e6b6b4,1. imp region,0.39884456633932786
6,1,8.0,#a3cfad,1. imp region,13.122260059899864
7,1,8.0,#b6cadf,1. imp region,31.586677303827305
8,1,8.0,#cdbcac,1. imp region,3.465899286568961
9,1,8.0,#d7ccee,1. imp region,1.0052863522876831
10,1,8.0,#e0baa1,1. imp region,20.882236193699622
11,1,8.0,#e6b6b4,1. imp region,3.2393762285734256
12,2,8.0,#a3cfad,1. imp region,6.290047581894759
13,2,8.0,#b6cadf,1. imp region,7.3213215340129265
14,2,8.0,#cdbcac,1. imp region,1.5677729639175684
15,2,8.0,#d7ccee,1. imp region,1.3588109885783557
16,2,8.0,#e0baa1,1. imp region,7.390069046501826
17,2,8.0,#e6b6b4,1. imp region,2.0352895660538453
18,3,8.0,#a3cfad,1. imp region,5.044719701340677
19,3,8.0,#b6cadf,1. imp region,3.1405041378231915
20,3,8.0,#cdbcac,1. imp region,0.826456794982283
21,3,8.0,#d7ccee,1. imp region,0.40094474563998284
22,3,8.0,#e0baa1,1. imp region,7.785880273612162
23,3,8.0,#e6b6b4,1. imp region,2.873184478392616
24,4,8.0,#a3cfad,1. imp region,0.9298180898326723
25,4,8.0,#b6cadf,1. imp region,2.559538103117749
26,4,8.0,#cdbcac,1. imp region,0.5011088086330531
27,4,8.0,#d7ccee,1. imp region,0.2501267410556574
28,4,8.0,#e0baa1,1. imp region,2.57930974820658
29,4,8.0,#e6b6b4,1. imp region,0.4186814410437638
30,5,8.0,#a3cfad,1. imp region,0.1928427866426897
31,5,8.0,#b6cadf,1. imp region,1.4172311348690203
32,5,8.0,#cdbcac,1. imp region,0.038344432246339995
33,5,8.0,#d7ccee,1. imp region,0.08038721906381766
34,5,8.0,#e0baa1,1. imp region,0.7682955753481324
35,5,8.0,#e6b6b4,1. imp region,0.02802514490479588
36,6,8.0,#a3cfad,1. imp region,1.4199587181239826
37,6,8.0,#b6cadf,1. imp region,6.453800069703804
38,6,8.0,#cdbcac,1. imp region,0.18436163303421577
39,6,8.0,#d7ccee,1. imp region,0.10540650359187187
40,6,8.0,#e0baa1,1. imp region,1.4322581850736824
41,6,8.0,#e6b6b4,1. imp region,0.12404902585129712
42,7,9.0,#8de5a1,1. imp region,137.51604170573827
43,7,9.0,#a1c9f4,1. imp region,601.2058211026208
44,7,9.0,#cfcfcf,1. imp region,247.65424774675373
45,7,9.0,#d0bbff,1. imp region,77.00834402290947
46,7,9.0,#debb9b,1. imp region,18.42128050868899
47,7,9.0,#ff9f9b,1. imp region,31.768546465190617
48,7,9.0,#ffb482,1. imp region,315.32398005413063
49,8,10.0,#b6cadf,2. imp/dom,54.064299704314685
50,8,12.0,#e0baa1,2. imp/dom,53.016624461649336
