,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.466464609237389
1,0,8.0,#b6cadf,1. imp region,1.0077010561487492
2,0,8.0,#cdbcac,1. imp region,0.0671199660592028
3,0,8.0,#d7ccee,1. imp region,0.0588645070280801
4,0,8.0,#e0baa1,1. imp region,13.334717069963165
5,0,8.0,#e6b6b4,1. imp region,0.24199427755022515
6,1,8.0,#a3cfad,1. imp region,20.20241008653195
7,1,8.0,#b6cadf,1. imp region,36.43117416987289
8,1,8.0,#cdbcac,1. imp region,3.4281424964830296
9,1,8.0,#d7ccee,1. imp region,1.806009355243875
10,1,8.0,#e0baa1,1. imp region,31.81487235501459
11,1,8.0,#e6b6b4,1. imp region,4.274692632283106
12,2,8.0,#a3cfad,1. imp region,6.031546150002171
13,2,8.0,#b6cadf,1. imp region,7.231856047331906
14,2,8.0,#cdbcac,1. imp region,1.871030089089793
15,2,8.0,#d7ccee,1. imp region,1.6049475117406737
16,2,8.0,#e0baa1,1. imp region,8.439658485359093
17,2,8.0,#e6b6b4,1. imp region,1.7186251841822633
18,3,8.0,#a3cfad,1. imp region,6.657621286781144
19,3,8.0,#b6cadf,1. imp region,3.5940100344919075
20,3,8.0,#cdbcac,1. imp region,1.1443987218042748
21,3,8.0,#d7ccee,1. imp region,0.8952083123789164
22,3,8.0,#e0baa1,1. imp region,9.917579860357547
23,3,8.0,#e6b6b4,1. imp region,4.494381803932006
24,4,8.0,#a3cfad,1. imp region,1.0733843006877062
25,4,8.0,#b6cadf,1. imp region,3.180325391674489
26,4,8.0,#cdbcac,1. imp region,0.5857759021107208
27,4,8.0,#d7ccee,1. imp region,0.28483695312341745
28,4,8.0,#e0baa1,1. imp region,2.9636131805932013
29,4,8.0,#e6b6b4,1. imp region,0.44162391504730464
30,5,8.0,#a3cfad,1. imp region,0.19854171150756278
31,5,8.0,#b6cadf,1. imp region,0.8678223110834051
32,5,8.0,#cdbcac,1. imp region,0.05823381335611808
33,5,8.0,#d7ccee,1. imp region,0.10798036462335885
34,5,8.0,#e0baa1,1. imp region,0.5964335149579668
35,5,8.0,#e6b6b4,1. imp region,0.035601804890833526
36,6,8.0,#a3cfad,1. imp region,1.7426021654543533
37,6,8.0,#b6cadf,1. imp region,11.27794730721397
38,6,8.0,#cdbcac,1. imp region,0.2282566454591952
39,6,8.0,#d7ccee,1. imp region,0.14846290641740614
40,6,8.0,#e0baa1,1. imp region,2.0297849891964637
41,6,8.0,#e6b6b4,1. imp region,0.15997411756260788
42,7,9.0,#8de5a1,1. imp region,162.40761747378235
43,7,9.0,#a1c9f4,1. imp region,636.0374160789679
44,7,9.0,#cfcfcf,1. imp region,274.94329967571673
45,7,9.0,#d0bbff,1. imp region,81.77154654197783
46,7,9.0,#debb9b,1. imp region,22.47095849691382
47,7,9.0,#ff9f9b,1. imp region,34.34631748705825
48,7,9.0,#ffb482,1. imp region,328.3556376658743
49,8,10.0,#b6cadf,2. imp/dom,63.59083631781735
50,8,12.0,#e0baa1,2. imp/dom,69.09665945544207
51,8,14.0,#a3cfad,2. imp/dom,37.372570310202256
52,8,16.0,#e6b6b4,2. imp/dom,11.36689373544834
53,8,18.0,#d7ccee,2. imp/dom,4.906309910555729
54,8,20.0,#cdbcac,2. imp/dom,7.382957634362332
55,9,11.0,#a1c9f4,2. imp/dom,636.0374160789679
56,9,13.0,#ffb482,2. imp/dom,328.3556376658743
57,9,15.0,#8de5a1,2. imp/dom,162.40761747378235
58,9,17.0,#ff9f9b,2. imp/dom,34.34631748705825
59,9,19.0,#d0bbff,2. imp/dom,81.77154654197783
60,9,21.0,#debb9b,2. imp/dom,22.47095849691382
61,9,22.0,#cfcfcf,2. imp/dom,274.94329967571673
62,10,23.0,#b6cadf,3. primaire,61.799606362041935
63,10,24.0,#b6cadf,3. primaire,1.7912299557754037
64,11,23.0,#a1c9f4,3. primaire,617.4837263169227
65,11,24.0,#a1c9f4,3. primaire,18.553689762045252
66,12,23.0,#e0baa1,3. primaire,58.65517850988924
67,12,24.0,#e0baa1,3. primaire,10.441480945552765
68,13,23.0,#ffb482,3. primaire,296.59747699744196
69,13,24.0,#ffb482,3. primaire,31.758160668432406
70,14,23.0,#a3cfad,3. primaire,25.326737952977957
71,14,24.0,#a3cfad,3. primaire,12.045832357224304
72,15,23.0,#8de5a1,3. primaire,143.18556765544798
73,15,24.0,#8de5a1,3. primaire,19.2220498183343
74,16,23.0,#e6b6b4,3. primaire,8.509724848538616
75,16,24.0,#e6b6b4,3. primaire,2.857168886909731
76,17,23.0,#ff9f9b,3. primaire,20.037715391506037
77,17,24.0,#ff9f9b,3. primaire,14.308602095552239
78,18,23.0,#d7ccee,3. primaire,4.173210467099503
79,18,24.0,#d7ccee,3. primaire,0.7330994434562245
80,19,23.0,#d0bbff,3. primaire,78.27617271571606
81,19,24.0,#d0bbff,3. primaire,3.4953738262617624
82,20,23.0,#cdbcac,3. primaire,6.3594475368526355
83,20,24.0,#cdbcac,3. primaire,1.0235100975096953
84,21,23.0,#debb9b,3. primaire,21.212961026122297
85,21,24.0,#debb9b,3. primaire,1.25799747079152
86,22,25.0,#cfcfcf,3. primaire,274.94329967571673
87,23,26.0,#8de5a1,4. cap/ci,35.355611419547465
88,23,26.0,#a1c9f4,4. cap/ci,18.99442391610512
89,23,26.0,#a3cfad,4. cap/ci,1.6145688443691246
90,23,26.0,#b6cadf,4. cap/ci,0.764773890574667
91,23,26.0,#cdbcac,4. cap/ci,0.5099729315553804
92,23,26.0,#d0bbff,4. cap/ci,12.09470093663816
93,23,26.0,#d7ccee,4. cap/ci,0.38961217960868955
94,23,26.0,#debb9b,4. cap/ci,0.7808927268525703
95,23,26.0,#e0baa1,4. cap/ci,4.085254725726127
96,23,26.0,#e6b6b4,4. cap/ci,0.36388294239119523
97,23,26.0,#ff9f9b,4. cap/ci,1.3525439131110355
98,23,26.0,#ffb482,4. cap/ci,9.613295908105446
99,23,27.0,#8de5a1,4. cap/ci,84.35474555764846
100,23,27.0,#a1c9f4,4. cap/ci,491.7353111548972
101,23,27.0,#a3cfad,4. cap/ci,23.421444615429255
102,23,27.0,#b6cadf,4. cap/ci,60.92097788831996
103,23,27.0,#cdbcac,4. cap/ci,5.224512329801614
104,23,27.0,#d0bbff,4. cap/ci,55.19858492408831
105,23,27.0,#d7ccee,4. cap/ci,3.6867259737896974
106,23,27.0,#debb9b,4. cap/ci,5.794042194112052
107,23,27.0,#e0baa1,4. cap/ci,53.15754963602511
108,23,27.0,#e6b6b4,4. cap/ci,8.058679430752665
109,23,27.0,#ff9f9b,4. cap/ci,9.74034606095805
110,23,27.0,#ffb482,4. cap/ci,98.57577594518001
111,23,28.0,#8de5a1,4. cap/ci,0.33186611913678254
112,23,28.0,#a1c9f4,4. cap/ci,2.8412494106888633
113,23,28.0,#a3cfad,4. cap/ci,0.29072449317957755
114,23,28.0,#b6cadf,4. cap/ci,0.11385458314727177
115,23,28.0,#cdbcac,4. cap/ci,0.6249622754956446
116,23,28.0,#d0bbff,4. cap/ci,0.7229498582148045
117,23,28.0,#d7ccee,4. cap/ci,0.09687231370111493
118,23,28.0,#debb9b,4. cap/ci,4.9633158007974565
119,23,28.0,#e0baa1,4. cap/ci,1.4123741481380256
120,23,28.0,#e6b6b4,4. cap/ci,0.08716247539475357
121,23,28.0,#ff9f9b,4. cap/ci,0.14954303082385215
122,23,28.0,#ffb482,4. cap/ci,2.4942102171755187
123,23,29.0,#8de5a1,4. cap/ci,23.14334455911542
124,23,29.0,#a1c9f4,4. cap/ci,103.91274183523161
125,23,29.0,#d0bbff,4. cap/ci,10.259936996774798
126,23,29.0,#debb9b,4. cap/ci,9.674710304360232
127,23,29.0,#ff9f9b,4. cap/ci,8.795282386613087
128,23,29.0,#ffb482,4. cap/ci,185.91419492698103
129,24,26.0,#8de5a1,4. cap/ci,2.1691862570202156
130,24,26.0,#a1c9f4,4. cap/ci,1.2611370575628202
131,24,26.0,#a3cfad,4. cap/ci,1.8571922024217342
132,24,26.0,#b6cadf,4. cap/ci,0.1475225420121601
133,24,26.0,#cdbcac,4. cap/ci,0.13030711987540064
134,24,26.0,#d0bbff,4. cap/ci,0.3588799251997996
135,24,26.0,#d7ccee,4. cap/ci,0.09011917600838064
136,24,26.0,#debb9b,4. cap/ci,0.052576961015541775
137,24,26.0,#e0baa1,4. cap/ci,1.3805612464791537
138,24,26.0,#e6b6b4,4. cap/ci,0.2956721892158649
139,24,26.0,#ff9f9b,4. cap/ci,1.987957518099805
140,24,26.0,#ffb482,4. cap/ci,1.0343886145260213
141,24,27.0,#8de5a1,4. cap/ci,6.952344632514702
142,24,27.0,#a1c9f4,4. cap/ci,5.919226043271565
143,24,27.0,#a3cfad,4. cap/ci,9.921124869493696
144,24,27.0,#b6cadf,4. cap/ci,1.615546264341475
145,24,27.0,#cdbcac,4. cap/ci,0.8679770735741236
146,24,27.0,#d0bbff,4. cap/ci,1.271855318028624
147,24,27.0,#d7ccee,4. cap/ci,0.624675442651837
148,24,27.0,#debb9b,4. cap/ci,0.18326697797394703
149,24,27.0,#e0baa1,4. cap/ci,8.809342258434139
150,24,27.0,#e6b6b4,4. cap/ci,2.4932941796228834
151,24,27.0,#ff9f9b,4. cap/ci,6.788038369121381
152,24,27.0,#ffb482,4. cap/ci,3.534099485628683
153,24,28.0,#8de5a1,4. cap/ci,0.20056198028800495
154,24,28.0,#a1c9f4,4. cap/ci,0.16290769221959148
155,24,28.0,#a3cfad,4. cap/ci,0.26751528530888247
156,24,28.0,#b6cadf,4. cap/ci,0.02816114942176882
157,24,28.0,#cdbcac,4. cap/ci,0.02522590406017145
158,24,28.0,#d0bbff,4. cap/ci,0.04391690759559457
159,24,28.0,#d7ccee,4. cap/ci,0.018304824796006654
160,24,28.0,#debb9b,4. cap/ci,0.006315363307469296
161,24,28.0,#e0baa1,4. cap/ci,0.25157744063947557
162,24,28.0,#e6b6b4,4. cap/ci,0.06820251807098282
163,24,28.0,#ff9f9b,4. cap/ci,0.22362594559170057
164,24,28.0,#ffb482,4. cap/ci,0.11365366773960107
165,24,29.0,#8de5a1,4. cap/ci,9.89995694851138
166,24,29.0,#a1c9f4,4. cap/ci,11.210418968991274
