,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,3.1232520377319917
1,0,8.0,#b6cadf,1. imp region,2.4376272727712265
2,0,8.0,#cdbcac,1. imp region,0.1461376765269522
3,0,8.0,#d7ccee,1. imp region,0.12351217740501508
4,0,8.0,#e0baa1,1. imp region,23.83018577690651
5,0,8.0,#e6b6b4,1. imp region,0.2722483694507807
6,1,8.0,#a3cfad,1. imp region,53.689908246118726
7,1,8.0,#b6cadf,1. imp region,43.5718394379697
8,1,8.0,#cdbcac,1. imp region,5.0979895446906065
9,1,8.0,#d7ccee,1. imp region,2.260673464958702
10,1,8.0,#e0baa1,1. imp region,72.47222633091964
11,1,8.0,#e6b6b4,1. imp region,5.925539899200554
12,2,8.0,#a3cfad,1. imp region,11.964079941319978
13,2,8.0,#b6cadf,1. imp region,12.634911549801293
14,2,8.0,#cdbcac,1. imp region,3.765576909874996
15,2,8.0,#d7ccee,1. imp region,2.131734849835267
16,2,8.0,#e0baa1,1. imp region,15.149973895791462
17,2,8.0,#e6b6b4,1. imp region,2.5474623522162774
18,3,8.0,#a3cfad,1. imp region,32.43445612259869
19,3,8.0,#b6cadf,1. imp region,7.189009085118865
20,3,8.0,#cdbcac,1. imp region,3.012193572168434
21,3,8.0,#d7ccee,1. imp region,0.9680576772799011
22,3,8.0,#e0baa1,1. imp region,23.51329146778396
23,3,8.0,#e6b6b4,1. imp region,8.049292120320404
24,4,8.0,#a3cfad,1. imp region,2.4003777801283106
25,4,8.0,#b6cadf,1. imp region,4.445598133360191
26,4,8.0,#cdbcac,1. imp region,1.1760191274389509
27,4,8.0,#d7ccee,1. imp region,0.41921465834427196
28,4,8.0,#e0baa1,1. imp region,8.551500558218008
29,4,8.0,#e6b6b4,1. imp region,0.6322747573471992
30,5,8.0,#a3cfad,1. imp region,0.3473397292952702
31,5,8.0,#b6cadf,1. imp region,1.1684101902152504
32,5,8.0,#cdbcac,1. imp region,0.0971216603511082
33,5,8.0,#d7ccee,1. imp region,0.09149083313377633
34,5,8.0,#e0baa1,1. imp region,0.6868614223107997
35,5,8.0,#e6b6b4,1. imp region,0.05046619088980495
36,6,8.0,#a3cfad,1. imp region,2.126754956732552
37,6,8.0,#b6cadf,1. imp region,12.318866900075006
38,6,8.0,#cdbcac,1. imp region,0.2955277337429393
39,6,8.0,#d7ccee,1. imp region,0.15420204686784353
40,6,8.0,#e0baa1,1. imp region,3.9123599788684706
41,6,8.0,#e6b6b4,1. imp region,0.15396873403298347
42,7,9.0,#8de5a1,1. imp region,266.1148611590727
43,7,9.0,#a1c9f4,1. imp region,709.0168937089785
44,7,9.0,#cfcfcf,1. imp region,315.46293777686844
45,7,9.0,#d0bbff,1. imp region,105.376685330038
46,7,9.0,#debb9b,1. imp region,23.066495124058132
47,7,9.0,#ff9f9b,1. imp region,74.06960148991129
48,7,9.0,#ffb482,1. imp region,339.96076655037115
49,8,10.0,#b6cadf,2. imp/dom,83.76626256931152
50,8,12.0,#e0baa1,2. imp/dom,148.11639943079888
51,8,14.0,#a3cfad,2. imp/dom,106.08616881392543
52,8,16.0,#e6b6b4,2. imp/dom,17.631252423458008
53,8,18.0,#d7ccee,2. imp/dom,6.148885707824786
54,8,20.0,#cdbcac,2. imp/dom,13.590566224793996
55,9,11.0,#a1c9f4,2. imp/dom,709.0168937089785
56,9,13.0,#ffb482,2. imp/dom,339.96076655037115
57,9,15.0,#8de5a1,2. imp/dom,266.1148611590727
58,9,17.0,#ff9f9b,2. imp/dom,74.06960148991129
59,9,19.0,#d0bbff,2. imp/dom,105.376685330038
60,9,21.0,#debb9b,2. imp/dom,23.066495124058132
61,9,22.0,#cfcfcf,2. imp/dom,315.46293777686844
62,10,23.0,#b6cadf,3. primaire,80.23423067203201
63,10,24.0,#b6cadf,3. primaire,3.5320318972794795
64,11,23.0,#a1c9f4,3. primaire,684.8237345886532
65,11,24.0,#a1c9f4,3. primaire,24.193159120325618
66,12,23.0,#e0baa1,3. primaire,124.88980955869614
67,12,24.0,#e0baa1,3. primaire,23.226589872102796
68,13,23.0,#ffb482,3. primaire,306.0236521339628
69,13,24.0,#ffb482,3. primaire,33.93711441640812
70,14,23.0,#a3cfad,3. primaire,68.68740386322992
71,14,24.0,#a3cfad,3. primaire,37.39876495069552
72,15,23.0,#8de5a1,3. primaire,218.366409449428
73,15,24.0,#8de5a1,3. primaire,47.74845170964463
74,16,23.0,#e6b6b4,3. primaire,12.970735584700584
75,16,24.0,#e6b6b4,3. primaire,4.660516838757415
76,17,23.0,#ff9f9b,3. primaire,39.81861241577532
77,17,24.0,#ff9f9b,3. primaire,34.250989074135894
78,18,23.0,#d7ccee,3. primaire,4.90147415171679
79,18,24.0,#d7ccee,3. primaire,1.2474115561079924
80,19,23.0,#d0bbff,3. primaire,101.73654330240416
81,19,24.0,#d0bbff,3. primaire,3.640142027633785
82,20,23.0,#cdbcac,3. primaire,11.439561116145141
83,20,24.0,#cdbcac,3. primaire,2.151005108648855
84,21,23.0,#debb9b,3. primaire,21.875291093680104
85,21,24.0,#debb9b,3. primaire,1.1912040303780358
86,22,25.0,#cfcfcf,3. primaire,315.46293777686844
87,23,26.0,#8de5a1,4. cap/ci,47.386817596777846
88,23,26.0,#a1c9f4,4. cap/ci,30.814939741958426
89,23,26.0,#a3cfad,4. cap/ci,7.62396506935933
90,23,26.0,#b6cadf,4. cap/ci,2.47406310401032
91,23,26.0,#cdbcac,4. cap/ci,1.0020682650272001
92,23,26.0,#d0bbff,4. cap/ci,18.809008289227986
93,23,26.0,#d7ccee,4. cap/ci,0.5386669377851026
94,23,26.0,#debb9b,4. cap/ci,1.3384442792843423
95,23,26.0,#e0baa1,4. cap/ci,9.791114722558325
96,23,26.0,#e6b6b4,4. cap/ci,0.5764801388083954
97,23,26.0,#ff9f9b,4. cap/ci,5.392514496430739
98,23,26.0,#ffb482,4. cap/ci,16.873756566757926
99,23,27.0,#8de5a1,4. cap/ci,127.5239113215035
100,23,27.0,#a1c9f4,4. cap/ci,532.1441769274444
101,23,27.0,#a3cfad,4. cap/ci,60.47146587037762
102,23,27.0,#b6cadf,4. cap/ci,77.59255351319841
103,23,27.0,#cdbcac,4. cap/ci,9.912000470350517
104,23,27.0,#d0bbff,4. cap/ci,74.27563177376072
105,23,27.0,#d7ccee,4. cap/ci,4.295692721691479
106,23,27.0,#debb9b,4. cap/ci,10.176055314369675
