,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.045540574334984436
1,0,8.0,#b6cadf,1. imp region,0.059202121231007196
2,0,8.0,#cdbcac,1. imp region,0.0029018100426487477
3,0,8.0,#d7ccee,1. imp region,0.009752074273171606
4,0,8.0,#e0baa1,1. imp region,0.20962613382586695
5,0,8.0,#e6b6b4,1. imp region,0.009677034473770418
6,1,8.0,#a3cfad,1. imp region,0.3578088098514195
7,1,8.0,#b6cadf,1. imp region,0.09941630572135886
8,1,8.0,#cdbcac,1. imp region,0.09063339230260935
9,1,8.0,#d7ccee,1. imp region,0.043055035125882435
10,1,8.0,#e0baa1,1. imp region,1.337634159508876
11,1,8.0,#e6b6b4,1. imp region,0.07461558969218357
12,2,8.0,#a3cfad,1. imp region,0.12966933404049205
13,2,8.0,#b6cadf,1. imp region,0.12831764827409511
14,2,8.0,#cdbcac,1. imp region,0.05601212136602357
15,2,8.0,#d7ccee,1. imp region,0.05110016144323257
16,2,8.0,#e0baa1,1. imp region,0.34630134212864117
17,2,8.0,#e6b6b4,1. imp region,0.09175285813954451
18,3,9.0,#8de5a1,1. imp region,0.18971816342826256
19,3,9.0,#a1c9f4,1. imp region,0.1292281744130032
20,3,9.0,#cfcfcf,1. imp region,0.14359919483199998
21,3,9.0,#d0bbff,1. imp region,0.10724974105373841
22,3,9.0,#debb9b,1. imp region,0.5476719711038008
23,3,9.0,#ff9f9b,1. imp region,0.040095427503319486
24,3,9.0,#ffb482,1. imp region,0.8174729956577534
25,4,8.0,#a3cfad,1. imp region,0.4875280938307793
26,4,8.0,#b6cadf,1. imp region,0.0867830118961272
27,4,8.0,#cdbcac,1. imp region,0.05550933891919231
28,4,8.0,#d7ccee,1. imp region,0.022288825613597765
29,4,8.0,#e0baa1,1. imp region,0.6807459676244645
30,4,8.0,#e6b6b4,1. imp region,0.0337615010558007
31,5,8.0,#a3cfad,1. imp region,0.024702099711791933
32,5,8.0,#b6cadf,1. imp region,0.011604644683718714
33,5,8.0,#cdbcac,1. imp region,0.010652815983555436
34,5,8.0,#d7ccee,1. imp region,0.005470697883083456
35,5,8.0,#e0baa1,1. imp region,0.12941854498322503
36,5,8.0,#e6b6b4,1. imp region,0.01295813945125654
37,6,8.0,#a3cfad,1. imp region,0.005927904441725096
38,6,8.0,#b6cadf,1. imp region,0.009275403971422801
39,6,8.0,#cdbcac,1. imp region,0.0017249108974539777
40,6,8.0,#d7ccee,1. imp region,0.001724219197040878
41,6,8.0,#e0baa1,1. imp region,0.010416095238500334
42,6,8.0,#e6b6b4,1. imp region,0.0035544542912376866
43,7,8.0,#a3cfad,1. imp region,0.022581986987679176
