,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.05807613874740493
1,0,8.0,#b6cadf,1. imp region,0.041066399387540746
2,0,8.0,#cdbcac,1. imp region,0.004174412735310307
3,0,8.0,#d7ccee,1. imp region,0.011078380743722156
4,0,8.0,#e0baa1,1. imp region,0.10851352601168401
5,0,8.0,#e6b6b4,1. imp region,0.007182313995960596
6,1,8.0,#a3cfad,1. imp region,0.46497249102519544
7,1,8.0,#b6cadf,1. imp region,0.15194295981893519
8,1,8.0,#cdbcac,1. imp region,0.07737058832643384
9,1,8.0,#d7ccee,1. imp region,0.04528545490368462
10,1,8.0,#e0baa1,1. imp region,0.8325663977488735
11,1,8.0,#e6b6b4,1. imp region,0.32475679242822064
12,2,8.0,#a3cfad,1. imp region,0.4628074527806026
13,2,8.0,#b6cadf,1. imp region,0.09358848632961965
14,2,8.0,#cdbcac,1. imp region,0.05904057848340733
15,2,8.0,#d7ccee,1. imp region,0.03873900222996491
16,2,8.0,#e0baa1,1. imp region,0.36765261681519684
17,2,8.0,#e6b6b4,1. imp region,0.05535711566424064
18,3,9.0,#8de5a1,1. imp region,0.12813964206568762
19,3,9.0,#a1c9f4,1. imp region,0.11835822603201121
20,3,9.0,#cfcfcf,1. imp region,0.19462391359400003
21,3,9.0,#d0bbff,1. imp region,0.00852657383492431
22,3,9.0,#debb9b,1. imp region,0.4719282513556785
23,3,9.0,#ff9f9b,1. imp region,0.013162085187631694
24,3,9.0,#ffb482,1. imp region,2.054050182886333
25,4,8.0,#a3cfad,1. imp region,0.33461382714332333
26,4,8.0,#b6cadf,1. imp region,0.060805323955511754
27,4,8.0,#cdbcac,1. imp region,0.03224275352001528
28,4,8.0,#d7ccee,1. imp region,0.01928396288079392
29,4,8.0,#e0baa1,1. imp region,0.24564229643058846
30,4,8.0,#e6b6b4,1. imp region,0.032297038710263966
31,5,8.0,#a3cfad,1. imp region,0.021483200988169512
32,5,8.0,#b6cadf,1. imp region,0.013395448419901512
33,5,8.0,#cdbcac,1. imp region,0.007518590235873776
34,5,8.0,#d7ccee,1. imp region,0.0025059138925619213
35,5,8.0,#e0baa1,1. imp region,0.03196155830992925
36,5,8.0,#e6b6b4,1. imp region,0.010758056640467016
37,6,8.0,#a3cfad,1. imp region,0.020066054003392148
38,6,8.0,#b6cadf,1. imp region,0.006757536783940082
39,6,8.0,#cdbcac,1. imp region,0.0022458793727584848
40,6,8.0,#d7ccee,1. imp region,0.0009107369550128552
41,6,8.0,#e0baa1,1. imp region,0.013736040761291732
42,6,8.0,#e6b6b4,1. imp region,0.003070958033775845
43,7,8.0,#a3cfad,1. imp region,0.045735368034583244
44,7,8.0,#b6cadf,1. imp region,0.024974443950448438
45,7,8.0,#cdbcac,1. imp region,0.004247677474096472
46,7,8.0,#d7ccee,1. imp region,0.002220762397474764
47,7,8.0,#e0baa1,1. imp region,0.03362549669433765
48,7,8.0,#e6b6b4,1. imp region,0.0019713930080575226
49,8,10.0,#b6cadf,2. imp/dom,0.39253059864589723
