,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.058075310874057186
1,0,8.0,#b6cadf,1. imp region,0.0627029728347049
2,0,8.0,#cdbcac,1. imp region,0.0037803427247809205
3,0,8.0,#d7ccee,1. imp region,0.01172435743710608
4,0,8.0,#e0baa1,1. imp region,0.26182107324061754
5,0,8.0,#e6b6b4,1. imp region,0.013288389594061263
6,1,8.0,#a3cfad,1. imp region,0.3911799937232525
7,1,8.0,#b6cadf,1. imp region,0.12632060600008801
8,1,8.0,#cdbcac,1. imp region,0.1273781009569272
9,1,8.0,#d7ccee,1. imp region,0.04511125471280622
10,1,8.0,#e0baa1,1. imp region,1.7282748571100195
11,1,8.0,#e6b6b4,1. imp region,0.09841643331340835
12,2,8.0,#a3cfad,1. imp region,0.2210928187669504
13,2,8.0,#b6cadf,1. imp region,0.10501098948681922
14,2,8.0,#cdbcac,1. imp region,0.05234727378503225
15,2,8.0,#d7ccee,1. imp region,0.038272896167476055
16,2,8.0,#e0baa1,1. imp region,0.4996203994954292
17,2,8.0,#e6b6b4,1. imp region,0.049111279116149494
18,3,9.0,#8de5a1,1. imp region,0.21007557178020592
19,3,9.0,#a1c9f4,1. imp region,0.12271254861287637
20,3,9.0,#cfcfcf,1. imp region,0.155742083699
21,3,9.0,#d0bbff,1. imp region,0.07245790923422274
22,3,9.0,#debb9b,1. imp region,0.49466865072761074
23,3,9.0,#ff9f9b,1. imp region,0.04827889883648319
24,3,9.0,#ffb482,1. imp region,1.8206777010916848
25,4,8.0,#a3cfad,1. imp region,0.515304920869482
26,4,8.0,#b6cadf,1. imp region,0.1142419531232684
27,4,8.0,#cdbcac,1. imp region,0.05133953906462327
28,4,8.0,#d7ccee,1. imp region,0.022206667280386835
29,4,8.0,#e0baa1,1. imp region,0.5366685559679725
30,4,8.0,#e6b6b4,1. imp region,0.04207135612428306
31,5,8.0,#a3cfad,1. imp region,0.02445374989444697
32,5,8.0,#b6cadf,1. imp region,0.021222224803338817
33,5,8.0,#cdbcac,1. imp region,0.00868018221928226
34,5,8.0,#d7ccee,1. imp region,0.0032770378651178827
35,5,8.0,#e0baa1,1. imp region,0.13517102884114113
36,5,8.0,#e6b6b4,1. imp region,0.008101004453355754
37,6,8.0,#a3cfad,1. imp region,0.010652920733682528
38,6,8.0,#b6cadf,1. imp region,0.008064696887190342
39,6,8.0,#cdbcac,1. imp region,0.001503706338614872
40,6,8.0,#d7ccee,1. imp region,0.0012181597508247142
41,6,8.0,#e0baa1,1. imp region,0.012610972280775398
42,6,8.0,#e6b6b4,1. imp region,0.0016804092482138268
43,7,8.0,#a3cfad,1. imp region,0.036175861701461774
44,7,8.0,#b6cadf,1. imp region,0.02727147199990751
45,7,8.0,#cdbcac,1. imp region,0.004490767691128431
46,7,8.0,#d7ccee,1. imp region,0.0025560821674277963
47,7,8.0,#e0baa1,1. imp region,0.06036190378145048
48,7,8.0,#e6b6b4,1. imp region,0.0043053237738577945
49,8,10.0,#b6cadf,2. imp/dom,0.46483491513531733
50,8,12.0,#e0baa1,2. imp/dom,3.2345287907174045
51,8,14.0,#a3cfad,2. imp/dom,1.2569355765633339
52,8,16.0,#e6b6b4,2. imp/dom,0.21697419562332945
53,8,18.0,#d7ccee,2. imp/dom,0.12436645538114555
54,8,20.0,#cdbcac,2. imp/dom,0.2495199127803893
55,9,11.0,#a1c9f4,2. imp/dom,0.12271254861287637
56,9,13.0,#ffb482,2. imp/dom,1.8206777010916848
57,9,15.0,#8de5a1,2. imp/dom,0.21007557178020592
58,9,17.0,#ff9f9b,2. imp/dom,0.04827889883648319
59,9,19.0,#d0bbff,2. imp/dom,0.07245790923422274
60,9,21.0,#debb9b,2. imp/dom,0.49466865072761074
61,9,22.0,#cfcfcf,2. imp/dom,0.155742083699
62,10,23.0,#b6cadf,3. primaire,0.43054562249038325
63,10,24.0,#b6cadf,3. primaire,0.03428929264493401
64,11,23.0,#a1c9f4,3. primaire,0.1205122028540252
65,11,24.0,#a1c9f4,3. primaire,0.0022003457588510925
66,12,23.0,#e0baa1,3. primaire,3.015850333295249
67,12,24.0,#e0baa1,3. primaire,0.21867845742215558
68,13,23.0,#ffb482,3. primaire,1.645945340894616
69,13,24.0,#ffb482,3. primaire,0.17473236019706864
70,14,23.0,#a3cfad,3. primaire,1.0401386468893274
71,14,24.0,#a3cfad,3. primaire,0.2167969296740057
72,15,23.0,#8de5a1,3. primaire,0.18256509490329434
73,15,24.0,#8de5a1,3. primaire,0.02751047687691143
74,16,23.0,#e6b6b4,3. primaire,0.13078639893639202
75,16,24.0,#e6b6b4,3. primaire,0.08618779668693763
76,17,23.0,#ff9f9b,3. primaire,0.02922014750131326
77,17,24.0,#ff9f9b,3. primaire,0.019058751335169925
78,18,23.0,#d7ccee,3. primaire,0.10240738223614156
79,18,24.0,#d7ccee,3. primaire,0.021959073145003994
80,19,23.0,#d0bbff,3. primaire,0.06598026975742725
81,19,24.0,#d0bbff,3. primaire,0.006477639476795508
82,20,23.0,#cdbcac,3. primaire,0.22156927428005177
83,20,24.0,#cdbcac,3. primaire,0.027950638500337494
84,21,23.0,#debb9b,3. primaire,0.4732002611270877
85,21,24.0,#debb9b,3. primaire,0.021468389600522907
86,22,25.0,#cfcfcf,3. primaire,0.155742083699
87,23,26.0,#8de5a1,4. cap/ci,0.09222531404901639
88,23,26.0,#a1c9f4,4. cap/ci,0.006412602350964952
89,23,26.0,#a3cfad,4. cap/ci,0.3705248060799573
90,23,26.0,#b6cadf,4. cap/ci,0.06730317173271301
91,23,26.0,#cdbcac,4. cap/ci,0.02022542607967442
92,23,26.0,#d0bbff,4. cap/ci,0.01896594995019684
93,23,26.0,#d7ccee,4. cap/ci,0.014724313672059494
94,23,26.0,#debb9b,4. cap/ci,0.0046980370611048325
95,23,26.0,#e0baa1,4. cap/ci,0.16791757699711501
96,23,26.0,#e6b6b4,4. cap/ci,0.008994367384556284
97,23,26.0,#ff9f9b,4. cap/ci,0.001416280571219489
98,23,26.0,#ffb482,4. cap/ci,0.24295465510513212
99,23,27.0,#8de5a1,4. cap/ci,0.011118904027520232
100,23,27.0,#a1c9f4,4. cap/ci,0.051368838908885016
101,23,27.0,#a3cfad,4. cap/ci,0.6434584670416226
102,23,27.0,#b6cadf,4. cap/ci,0.34549454755753745
103,23,27.0,#cdbcac,4. cap/ci,0.18102858901799732
104,23,27.0,#d0bbff,4. cap/ci,0.013196095368261359
105,23,27.0,#d7ccee,4. cap/ci,0.08282608624844183
106,23,27.0,#debb9b,4. cap/ci,0.3023424805739159
107,23,27.0,#e0baa1,4. cap/ci,2.515271211017926
108,23,27.0,#e6b6b4,4. cap/ci,0.11682845237316339
109,23,27.0,#ff9f9b,4. cap/ci,0.00365253774107662
110,23,27.0,#ffb482,4. cap/ci,0.7727510541275252
111,23,28.0,#8de5a1,4. cap/ci,0.0021879201861813697
112,23,28.0,#a1c9f4,4. cap/ci,0.001165249841082451
113,23,28.0,#a3cfad,4. cap/ci,0.02615537376774795
114,23,28.0,#b6cadf,4. cap/ci,0.017747903200132965
115,23,28.0,#cdbcac,4. cap/ci,0.020315259182380006
116,23,28.0,#d0bbff,4. cap/ci,9.705992201601735e-05
117,23,28.0,#d7ccee,4. cap/ci,0.004856982315640255
118,23,28.0,#debb9b,4. cap/ci,0.0007222624490328058
119,23,28.0,#e0baa1,4. cap/ci,0.3326615452802085
120,23,28.0,#e6b6b4,4. cap/ci,0.0049635791786722585
121,23,28.0,#ff9f9b,4. cap/ci,0.0007008441507261514
122,23,28.0,#ffb482,4. cap/ci,0.01324958978917683
123,23,29.0,#8de5a1,4. cap/ci,0.07703295664057648
124,23,29.0,#a1c9f4,4. cap/ci,0.06156551175309273
125,23,29.0,#d0bbff,4. cap/ci,0.033721164516953034
126,23,29.0,#debb9b,4. cap/ci,0.16543748104303374
127,23,29.0,#ff9f9b,4. cap/ci,0.023450485038291
128,23,29.0,#ffb482,4. cap/ci,0.6169900418727823
129,24,26.0,#8de5a1,4. cap/ci,0.0009923977686131233
130,24,26.0,#a1c9f4,4. cap/ci,7.030921036220264e-05
131,24,26.0,#a3cfad,4. cap/ci,0.03296753338713491
132,24,26.0,#b6cadf,4. cap/ci,0.005803671497525128
133,24,26.0,#cdbcac,4. cap/ci,0.005768583934876613
134,24,26.0,#d0bbff,4. cap/ci,0.000507039171710573
135,24,26.0,#d7ccee,4. cap/ci,0.0035442561262933998
136,24,26.0,#debb9b,4. cap/ci,0.0001861537210523044
137,24,26.0,#e0baa1,4. cap/ci,0.037814906008194475
138,24,26.0,#e6b6b4,4. cap/ci,0.012859757387456124
139,24,26.0,#ff9f9b,4. cap/ci,0.001064818972680566
140,24,26.0,#ffb482,4. cap/ci,0.008771412566030128
