,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.690912386269823
1,0,8.0,#b6cadf,1. imp region,7.14874440634153
2,0,8.0,#cdbcac,1. imp region,0.6264729507019909
3,0,8.0,#d7ccee,1. imp region,0.5843708980266509
4,0,8.0,#e0baa1,1. imp region,10.61390665590741
5,0,8.0,#e6b6b4,1. imp region,0.9963978780006818
6,1,8.0,#a3cfad,1. imp region,43.798482681599545
7,1,8.0,#b6cadf,1. imp region,24.12220479319342
8,1,8.0,#cdbcac,1. imp region,23.64265800344863
9,1,8.0,#d7ccee,1. imp region,4.651778332183644
10,1,8.0,#e0baa1,1. imp region,99.34341562962554
11,1,8.0,#e6b6b4,1. imp region,11.71745190651633
12,2,9.0,#8de5a1,1. imp region,111.03461023376884
13,2,9.0,#a1c9f4,1. imp region,76.47510776883055
14,2,9.0,#cfcfcf,1. imp region,214.78567313691974
15,2,9.0,#d0bbff,1. imp region,94.70015335536792
16,2,9.0,#debb9b,1. imp region,105.79394420485602
17,2,9.0,#ff9f9b,1. imp region,113.46096280102458
18,2,9.0,#ffb482,1. imp region,263.2905903132506
19,3,8.0,#a3cfad,1. imp region,26.546759641420127
20,3,8.0,#b6cadf,1. imp region,23.748174221853123
21,3,8.0,#cdbcac,1. imp region,13.485729508577068
22,3,8.0,#d7ccee,1. imp region,6.0566684560492625
23,3,8.0,#e0baa1,1. imp region,36.53189922192687
24,3,8.0,#e6b6b4,1. imp region,10.188475601406864
25,4,8.0,#a3cfad,1. imp region,6.684476149080081
26,4,8.0,#b6cadf,1. imp region,2.6926858596051866
27,4,8.0,#cdbcac,1. imp region,2.9044431184642563
28,4,8.0,#d7ccee,1. imp region,0.921523601782116
29,4,8.0,#e0baa1,1. imp region,12.714038165277845
30,4,8.0,#e6b6b4,1. imp region,4.566030576424558
31,5,8.0,#a3cfad,1. imp region,6.636859812878387
32,5,8.0,#b6cadf,1. imp region,2.5315738009180495
33,5,8.0,#cdbcac,1. imp region,12.547974930260805
34,5,8.0,#d7ccee,1. imp region,1.306263806657676
35,5,8.0,#e0baa1,1. imp region,14.774162283954615
36,5,8.0,#e6b6b4,1. imp region,2.066335202122851
37,6,8.0,#a3cfad,1. imp region,0.47980068378471363
38,6,8.0,#b6cadf,1. imp region,0.9158774056978357
39,6,8.0,#cdbcac,1. imp region,0.22428656746371572
40,6,8.0,#d7ccee,1. imp region,0.24281892282831552
41,6,8.0,#e0baa1,1. imp region,1.3011693089858911
42,6,8.0,#e6b6b4,1. imp region,0.10675216120093493
43,7,8.0,#a3cfad,1. imp region,4.088448452195181
44,7,8.0,#b6cadf,1. imp region,13.260718348026273
45,7,8.0,#cdbcac,1. imp region,0.9120216646601073
46,7,8.0,#d7ccee,1. imp region,0.3124446908611659
47,7,8.0,#e0baa1,1. imp region,5.09617867273637
48,7,8.0,#e6b6b4,1. imp region,0.6300878464912527
49,8,10.0,#b6cadf,2. imp/dom,74.4199788356353
50,8,12.0,#e0baa1,2. imp/dom,180.3747699384144
51,8,14.0,#a3cfad,2. imp/dom,90.92573980722786
52,8,16.0,#e6b6b4,2. imp/dom,30.271531172163492
53,8,18.0,#d7ccee,2. imp/dom,14.075868708388832
54,8,20.0,#cdbcac,2. imp/dom,54.34358674357662
55,9,11.0,#a1c9f4,2. imp/dom,76.47510776883055
56,9,13.0,#ffb482,2. imp/dom,263.2905903132506
57,9,15.0,#8de5a1,2. imp/dom,111.03461023376884
58,9,17.0,#ff9f9b,2. imp/dom,113.46096280102458
59,9,19.0,#d0bbff,2. imp/dom,94.70015335536792
60,9,21.0,#debb9b,2. imp/dom,105.79394420485602
61,9,22.0,#cfcfcf,2. imp/dom,214.78567313691974
62,10,23.0,#b6cadf,3. primaire,67.87025504050116
63,10,24.0,#b6cadf,3. primaire,6.549723795134217
64,11,23.0,#a1c9f4,3. primaire,74.8500099621721
65,11,24.0,#a1c9f4,3. primaire,1.6250978066585007
66,12,23.0,#e0baa1,3. primaire,136.222380993649
67,12,24.0,#e0baa1,3. primaire,44.152388944765434
68,13,23.0,#ffb482,3. primaire,222.27391682355128
69,13,24.0,#ffb482,3. primaire,41.01667348969943
70,14,23.0,#a3cfad,3. primaire,56.3474997295734
71,14,24.0,#a3cfad,3. primaire,34.5782400776545
72,15,23.0,#8de5a1,3. primaire,71.99519627755862
73,15,24.0,#8de5a1,3. primaire,39.039413956210296
74,16,23.0,#e6b6b4,3. primaire,19.037104799855634
75,16,24.0,#e6b6b4,3. primaire,11.23442637230784
76,17,23.0,#ff9f9b,3. primaire,27.010064996862283
77,17,24.0,#ff9f9b,3. primaire,86.45089780416232
78,18,23.0,#d7ccee,3. primaire,10.450022285173414
79,18,24.0,#d7ccee,3. primaire,3.62584642321541
80,19,23.0,#d0bbff,3. primaire,84.09072784992567
81,19,24.0,#d0bbff,3. primaire,10.609425505442246
82,20,23.0,#cdbcac,3. primaire,47.37893992822809
83,20,24.0,#cdbcac,3. primaire,6.964646815348495
84,21,23.0,#debb9b,3. primaire,92.17360292575695
85,21,24.0,#debb9b,3. primaire,13.620341279099103
86,22,25.0,#cfcfcf,3. primaire,214.78567313691974
87,23,26.0,#8de5a1,4. cap/ci,11.365483620115313
88,23,26.0,#a1c9f4,4. cap/ci,3.159195529844409
89,23,26.0,#a3cfad,4. cap/ci,11.978518230612204
90,23,26.0,#b6cadf,4. cap/ci,5.530516047537774
91,23,26.0,#cdbcac,4. cap/ci,4.485514016636268
92,23,26.0,#d0bbff,4. cap/ci,20.999648289965744
93,23,26.0,#d7ccee,4. cap/ci,1.5894474865502626
94,23,26.0,#debb9b,4. cap/ci,3.8935434274040546
95,23,26.0,#e0baa1,4. cap/ci,19.06777548083435
96,23,26.0,#e6b6b4,4. cap/ci,1.4470162382711318
97,23,26.0,#ff9f9b,4. cap/ci,3.6010901256680534
98,23,26.0,#ffb482,4. cap/ci,18.313388096535977
99,23,27.0,#8de5a1,4. cap/ci,31.824323086243957
100,23,27.0,#a1c9f4,4. cap/ci,45.68792961052898
101,23,27.0,#a3cfad,4. cap/ci,42.30144733959902
102,23,27.0,#b6cadf,4. cap/ci,60.33858597239861
103,23,27.0,#cdbcac,4. cap/ci,42.00881488893596
104,23,27.0,#d0bbff,4. cap/ci,49.327094526365066
105,23,27.0,#d7ccee,4. cap/ci,8.614811833564914
106,23,27.0,#debb9b,4. cap/ci,37.77497182689094
107,23,27.0,#e0baa1,4. cap/ci,111.62475970589763
108,23,27.0,#e6b6b4,4. cap/ci,17.04120434478163
109,23,27.0,#ff9f9b,4. cap/ci,13.763809003871371
110,23,27.0,#ffb482,4. cap/ci,150.45304322079673
111,23,28.0,#8de5a1,4. cap/ci,1.5612396508132897
112,23,28.0,#a1c9f4,4. cap/ci,2.479822029400483
113,23,28.0,#a3cfad,4. cap/ci,2.0675341593621726
114,23,28.0,#b6cadf,4. cap/ci,2.0011530205647827
115,23,28.0,#cdbcac,4. cap/ci,0.8846110226558581
116,23,28.0,#d0bbff,4. cap/ci,1.437472256514549
117,23,28.0,#d7ccee,4. cap/ci,0.2457629650582422
118,23,28.0,#debb9b,4. cap/ci,0.5136889596856596
119,23,28.0,#e0baa1,4. cap/ci,5.529845806917089
120,23,28.0,#e6b6b4,4. cap/ci,0.5488842168028616
121,23,28.0,#ff9f9b,4. cap/ci,0.617147114246682
122,23,28.0,#ffb482,4. cap/ci,7.430707036910753
123,23,29.0,#8de5a1,4. cap/ci,27.24414992038603
124,23,29.0,#a1c9f4,4. cap/ci,23.52306279239825
125,23,29.0,#d0bbff,4. cap/ci,12.326512777080312
126,23,29.0,#debb9b,4. cap/ci,49.99139871177627
127,23,29.0,#ff9f9b,4. cap/ci,9.028018753076186
128,23,29.0,#ffb482,4. cap/ci,46.07677846930794
129,24,26.0,#8de5a1,4. cap/ci,5.431894559920814
130,24,26.0,#a1c9f4,4. cap/ci,0.07757464214487338
131,24,26.0,#a3cfad,4. cap/ci,6.8531295739577285
132,24,26.0,#b6cadf,4. cap/ci,1.1442513828884198
133,24,26.0,#cdbcac,4. cap/ci,1.5287887734149561
134,24,26.0,#d0bbff,4. cap/ci,1.4144480918733655
135,24,26.0,#d7ccee,4. cap/ci,0.7188300683000326
136,24,26.0,#debb9b,4. cap/ci,0.8972663659320446
137,24,26.0,#e0baa1,4. cap/ci,9.16449975320438
138,24,26.0,#e6b6b4,4. cap/ci,2.1436329530178413
139,24,26.0,#ff9f9b,4. cap/ci,17.729009738355682
140,24,26.0,#ffb482,4. cap/ci,5.158110948166523
141,24,27.0,#8de5a1,4. cap/ci,15.690380383013297
142,24,27.0,#a1c9f4,4. cap/ci,0.6863675826812695
143,24,27.0,#a3cfad,4. cap/ci,26.964519887305077
144,24,27.0,#b6cadf,4. cap/ci,5.2436907459559645
145,24,27.0,#cdbcac,4. cap/ci,5.3118136541960865
146,24,27.0,#d0bbff,4. cap/ci,4.240355406142421
147,24,27.0,#d7ccee,4. cap/ci,2.8296623010624193
148,24,27.0,#debb9b,4. cap/ci,2.687493628221369
149,24,27.0,#e0baa1,4. cap/ci,34.08617656746504
150,24,27.0,#e6b6b4,4. cap/ci,8.841884206442312
151,24,27.0,#ff9f9b,4. cap/ci,50.50640353868011
152,24,27.0,#ffb482,4. cap/ci,15.177968310280601
153,24,28.0,#8de5a1,4. cap/ci,0.2092477305876924
154,24,28.0,#a1c9f4,4. cap/ci,0.04190100404637514
155,24,28.0,#a3cfad,4. cap/ci,0.760590616391664
156,24,28.0,#b6cadf,4. cap/ci,0.16178166628983542
157,24,28.0,#cdbcac,4. cap/ci,0.12404438773745098
158,24,28.0,#d0bbff,4. cap/ci,0.06541009008013235
159,24,28.0,#d7ccee,4. cap/ci,0.07735405385295983
160,24,28.0,#debb9b,4. cap/ci,0.04353611327144055
161,24,28.0,#e0baa1,4. cap/ci,0.9017126240960538
162,24,28.0,#e6b6b4,4. cap/ci,0.2489092128476855
163,24,28.0,#ff9f9b,4. cap/ci,0.6207706250526315
164,24,28.0,#ffb482,4. cap/ci,0.2326697345042182
165,24,29.0,#8de5a1,4. cap/ci,17.707891282688472
166,24,29.0,#a1c9f4,4. cap/ci,0.8192545777859841
167,24,29.0,#d0bbff,4. cap/ci,4.889211917346327
168,24,29.0,#debb9b,4. cap/ci,9.99204517167425
169,24,29.0,#ff9f9b,4. cap/ci,17.594713902073885
170,24,29.0,#ffb482,4. cap/ci,20.44792449674808
171,25,30.0,#cfcfcf,4. cap/ci,214.78567313691974
172,26,31.0,#8de5a1,5. depenses,0.009234522633410368
173,26,31.0,#a1c9f4,5. depenses,0.10704363829482787
174,26,31.0,#a3cfad,5. depenses,0.019385626584184
175,26,31.0,#b6cadf,5. depenses,0.053823005765002846
176,26,31.0,#cdbcac,5. depenses,0.015491991907152294
177,26,31.0,#d0bbff,5. depenses,0.018626442530463694
178,26,31.0,#d7ccee,5. depenses,0.0035354307461863367
179,26,31.0,#debb9b,5. depenses,0.01656145332919481
180,26,31.0,#e0baa1,5. depenses,0.03636117448102639
181,26,31.0,#e6b6b4,5. depenses,0.004587122901080198
182,26,31.0,#ff9f9b,5. depenses,0.016319437291955254
183,26,31.0,#ffb482,5. depenses,0.03058345452663943
184,26,39.0,#8de5a1,5. depenses,0.000857637164134449
185,26,39.0,#a1c9f4,5. depenses,2.623820117190852e-05
186,26,39.0,#a3cfad,5. depenses,0.0011862532025056496
187,26,39.0,#b6cadf,5. depenses,0.0003579852695831419
188,26,39.0,#cdbcac,5. depenses,0.0020709108024368496
189,26,39.0,#d0bbff,5. depenses,0.002783154334514836
190,26,39.0,#d7ccee,5. depenses,0.0002567808156404718
191,26,39.0,#debb9b,5. depenses,0.002814652147277687
192,26,39.0,#e0baa1,5. depenses,0.0022338393269771273
193,26,39.0,#e6b6b4,5. depenses,0.0003267345996317431
194,26,39.0,#ff9f9b,5. depenses,0.0019772830833971206
195,26,39.0,#ffb482,5. depenses,0.0012581862143469867
196,26,40.0,#8de5a1,5. depenses,9.082810883443448
197,26,40.0,#a1c9f4,5. depenses,0.14917759905775554
198,26,40.0,#a3cfad,5. depenses,6.510541488281737
199,26,40.0,#b6cadf,5. depenses,1.618131972802542
200,26,40.0,#cdbcac,5. depenses,1.5803179757261259
201,26,40.0,#d0bbff,5. depenses,0.9326998507092193
202,26,40.0,#d7ccee,5. depenses,0.4643817786341828
203,26,40.0,#debb9b,5. depenses,1.2013322338640133
204,26,40.0,#e0baa1,5. depenses,8.880579145525685
205,26,40.0,#e6b6b4,5. depenses,0.6269534938061326
206,26,40.0,#ff9f9b,5. depenses,1.1261265370193778
207,26,40.0,#ffb482,5. depenses,5.287431363013018
208,26,41.0,#8de5a1,5. depenses,1.0226513555538153
209,26,41.0,#a1c9f4,5. depenses,0.7247192444452126
210,26,41.0,#a3cfad,5. depenses,2.6540172555044967
211,26,41.0,#b6cadf,5. depenses,1.265001906937585
212,26,41.0,#cdbcac,5. depenses,0.557838129080509
213,26,41.0,#d0bbff,5. depenses,3.071716269422644
214,26,41.0,#d7ccee,5. depenses,0.2835373092149942
215,26,41.0,#debb9b,5. depenses,0.3201496734140431
216,26,41.0,#e0baa1,5. depenses,3.738027998943827
217,26,41.0,#e6b6b4,5. depenses,0.5272811509763528
218,26,41.0,#ff9f9b,5. depenses,2.740127536241043
219,26,41.0,#ffb482,5. depenses,3.07329051922088
220,26,42.0,#8de5a1,5. depenses,0.13435071906803986
221,26,42.0,#a1c9f4,5. depenses,0.003069966728847093
222,26,42.0,#a3cfad,5. depenses,0.2545787128876105
223,26,42.0,#b6cadf,5. depenses,0.06288509962416211
224,26,42.0,#cdbcac,5. depenses,0.5363868103262219
225,26,42.0,#d0bbff,5. depenses,0.10206527896272237
226,26,42.0,#d7ccee,5. depenses,0.04119092447926371
227,26,42.0,#debb9b,5. depenses,0.7515542198410509
228,26,42.0,#e0baa1,5. depenses,0.523556045795271
229,26,42.0,#e6b6b4,5. depenses,0.08650966863665012
230,26,42.0,#ff9f9b,5. depenses,0.34286317505607794
231,26,42.0,#ffb482,5. depenses,0.32993626903906603
232,26,43.0,#8de5a1,5. depenses,0.1977971183287552
233,26,43.0,#a1c9f4,5. depenses,0.009190645843594638
234,26,43.0,#a3cfad,5. depenses,0.2860224452462771
235,26,43.0,#b6cadf,5. depenses,0.08144773981448131
236,26,43.0,#cdbcac,5. depenses,0.1500605543694249
237,26,43.0,#d0bbff,5. depenses,0.8215807971452012
238,26,43.0,#d7ccee,5. depenses,0.057533750445935984
239,26,43.0,#debb9b,5. depenses,0.12647654493506647
240,26,43.0,#e0baa1,5. depenses,0.4972465707688752
241,26,43.0,#e6b6b4,5. depenses,0.09473925443419677
242,26,43.0,#ff9f9b,5. depenses,0.5796822383324354
243,26,43.0,#ffb482,5. depenses,0.42693821796232767
244,26,44.0,#8de5a1,5. depenses,1.1505506277341704
245,26,44.0,#a1c9f4,5. depenses,0.1377552066467457
246,26,44.0,#a3cfad,5. depenses,1.392233508555208
247,26,44.0,#b6cadf,5. depenses,0.39666670617032473
248,26,44.0,#cdbcac,5. depenses,0.579798846445227
249,26,44.0,#d0bbff,5. depenses,3.8627099660542403
250,26,44.0,#d7ccee,5. depenses,0.2575376452942593
251,26,44.0,#debb9b,5. depenses,0.5323804794021385
252,26,44.0,#e0baa1,5. depenses,2.4275251219244836
253,26,44.0,#e6b6b4,5. depenses,0.3729491122873866
254,26,44.0,#ff9f9b,5. depenses,3.5195024921557247
255,26,44.0,#ffb482,5. depenses,3.382713919401522
256,26,45.0,#8de5a1,5. depenses,5.19912531611036
257,26,45.0,#a1c9f4,5. depenses,2.105787632771127
258,26,45.0,#a3cfad,5. depenses,7.713682514307915
259,26,45.0,#b6cadf,5. depenses,3.1964530140425103
260,26,45.0,#cdbcac,5. depenses,2.5923375713941263
261,26,45.0,#d0bbff,5. depenses,13.601914622680106
262,26,45.0,#d7ccee,5. depenses,1.2003039352198317
263,26,45.0,#debb9b,5. depenses,1.8395405364033142
264,26,45.0,#e0baa1,5. depenses,12.12674533727259
265,26,45.0,#e6b6b4,5. depenses,1.8773026536475426
266,26,45.0,#ff9f9b,5. depenses,13.003501164843723
267,26,45.0,#ffb482,5. depenses,10.939347115324702
268,27,31.0,#8de5a1,5. depenses,2.780246245882686
269,27,31.0,#a1c9f4,5. depenses,44.33474185394674
270,27,31.0,#a3cfad,5. depenses,9.794852369689178
271,27,31.0,#b6cadf,5. depenses,44.716261069128926
272,27,31.0,#cdbcac,5. depenses,3.712218878099014
273,27,31.0,#d0bbff,5. depenses,3.80449207485954
274,27,31.0,#d7ccee,5. depenses,2.362925350760103
275,27,31.0,#debb9b,5. depenses,2.049993952207084
276,27,31.0,#e0baa1,5. depenses,19.224007105403174
277,27,31.0,#e6b6b4,5. depenses,2.2379046269101983
278,27,31.0,#ff9f9b,5. depenses,4.210486078969617
279,27,31.0,#ffb482,5. depenses,11.22591276070695
280,27,39.0,#8de5a1,5. depenses,0.12351732685246442
281,27,39.0,#a1c9f4,5. depenses,0.0134172887123146
282,27,39.0,#a3cfad,5. depenses,6.602250392780391
283,27,39.0,#b6cadf,5. depenses,5.750877993272216
284,27,39.0,#cdbcac,5. depenses,1.0111850933489268
285,27,39.0,#d0bbff,5. depenses,0.038116888093856986
286,27,39.0,#d7ccee,5. depenses,0.6364201405998199
287,27,39.0,#debb9b,5. depenses,0.06717529157381195
288,27,39.0,#e0baa1,5. depenses,15.167138454141023
289,27,39.0,#e6b6b4,5. depenses,7.619263538254773
290,27,39.0,#ff9f9b,5. depenses,0.05324285954168116
291,27,39.0,#ffb482,5. depenses,0.15837311931527925
292,27,40.0,#8de5a1,5. depenses,34.30195666790468
293,27,40.0,#a1c9f4,5. depenses,1.089781187730889
294,27,40.0,#a3cfad,5. depenses,24.091881552697576
295,27,40.0,#b6cadf,5. depenses,7.688967824765584
296,27,40.0,#cdbcac,5. depenses,7.2593482960502875
297,27,40.0,#d0bbff,5. depenses,24.721818277666774
298,27,40.0,#d7ccee,5. depenses,3.3944645510337064
299,27,40.0,#debb9b,5. depenses,5.704736854947598
300,27,40.0,#e0baa1,5. depenses,42.67325698154322
301,27,40.0,#e6b6b4,5. depenses,6.358548677959606
302,27,40.0,#ff9f9b,5. depenses,38.13524486917261
303,27,40.0,#ffb482,5. depenses,113.18019673876175
304,27,41.0,#8de5a1,5. depenses,0.4481328055545647
305,27,41.0,#a1c9f4,5. depenses,0.23036778457225998
306,27,41.0,#a3cfad,5. depenses,1.211202375236791
307,27,41.0,#b6cadf,5. depenses,0.4814441153689797
308,27,41.0,#cdbcac,5. depenses,0.28861740187086576
309,27,41.0,#d0bbff,5. depenses,0.9872465650403403
310,27,41.0,#d7ccee,5. depenses,0.15470188605615892
311,27,41.0,#debb9b,5. depenses,0.13745971809490326
312,27,41.0,#e0baa1,5. depenses,1.888157443415839
313,27,41.0,#e6b6b4,5. depenses,0.4631844586220479
314,27,41.0,#ff9f9b,5. depenses,0.8739691136058767
315,27,41.0,#ffb482,5. depenses,1.04469598148816
316,27,42.0,#8de5a1,5. depenses,4.192615567453377
317,27,42.0,#a1c9f4,5. depenses,0.11004528855503592
318,27,42.0,#a3cfad,5. depenses,14.54275428005108
319,27,42.0,#b6cadf,5. depenses,3.104224756778971
320,27,42.0,#cdbcac,5. depenses,30.299695904500506
321,27,42.0,#d0bbff,5. depenses,3.592500838192422
322,27,42.0,#d7ccee,5. depenses,2.3106887017101716
323,27,42.0,#debb9b,5. depenses,29.241757076702754
324,27,42.0,#e0baa1,5. depenses,43.92638680065497
325,27,42.0,#e6b6b4,5. depenses,4.775674980697973
326,27,42.0,#ff9f9b,5. depenses,6.467771757316969
327,27,42.0,#ffb482,5. depenses,25.648526184640644
328,27,43.0,#8de5a1,5. depenses,2.194678477729046
329,27,43.0,#a1c9f4,5. depenses,0.09716551915248932
330,27,43.0,#a3cfad,5. depenses,5.72844932520126
331,27,43.0,#b6cadf,5. depenses,1.5457473695961497
332,27,43.0,#cdbcac,5. depenses,1.8576713102042535
333,27,43.0,#d0bbff,5. depenses,7.126509989658202
334,27,43.0,#d7ccee,5. depenses,0.9449832474586218
335,27,43.0,#debb9b,5. depenses,1.1459508230539874
336,27,43.0,#e0baa1,5. depenses,10.163372537096157
337,27,43.0,#e6b6b4,5. depenses,2.3253872835277325
338,27,43.0,#ff9f9b,5. depenses,6.357298736313242
339,27,43.0,#ffb482,5. depenses,4.917188530723344
340,27,44.0,#8de5a1,5. depenses,0.48617767732079026
341,27,44.0,#a1c9f4,5. depenses,0.04833554236240206
342,27,44.0,#a3cfad,5. depenses,0.9638418776638232
343,27,44.0,#b6cadf,5. depenses,0.26808912582711936
