,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.3520356290217586
1,0,8.0,#b6cadf,1. imp region,6.237687833865287
2,0,8.0,#cdbcac,1. imp region,0.7200927655856949
3,0,8.0,#d7ccee,1. imp region,0.6358913785036849
4,0,8.0,#e0baa1,1. imp region,13.3561051661967
5,0,8.0,#e6b6b4,1. imp region,1.0712233963644084
6,1,8.0,#a3cfad,1. imp region,41.7271049154632
7,1,8.0,#b6cadf,1. imp region,25.62012650828787
8,1,8.0,#cdbcac,1. imp region,22.833265698700373
9,1,8.0,#d7ccee,1. imp region,4.309747482468053
10,1,8.0,#e0baa1,1. imp region,94.39581879864251
11,1,8.0,#e6b6b4,1. imp region,11.456641280453818
12,2,9.0,#8de5a1,1. imp region,104.72187451483599
13,2,9.0,#a1c9f4,1. imp region,66.10560239013606
14,2,9.0,#cfcfcf,1. imp region,232.55102768658898
15,2,9.0,#d0bbff,1. imp region,121.23440531925786
16,2,9.0,#debb9b,1. imp region,103.06534438571275
17,2,9.0,#ff9f9b,1. imp region,81.99760613214163
18,2,9.0,#ffb482,1. imp region,281.7556754806525
19,3,8.0,#a3cfad,1. imp region,31.108837431770908
20,3,8.0,#b6cadf,1. imp region,23.31279470143362
21,3,8.0,#cdbcac,1. imp region,13.00155295774686
22,3,8.0,#d7ccee,1. imp region,5.691951212412764
23,3,8.0,#e0baa1,1. imp region,41.66026553721352
24,3,8.0,#e6b6b4,1. imp region,9.742916095976279
25,4,8.0,#a3cfad,1. imp region,6.088788087776381
26,4,8.0,#b6cadf,1. imp region,3.606392586205966
27,4,8.0,#cdbcac,1. imp region,11.476336601762885
28,4,8.0,#d7ccee,1. imp region,2.072034766157553
29,4,8.0,#e0baa1,1. imp region,15.02500682441146
30,4,8.0,#e6b6b4,1. imp region,4.926010797626225
31,5,8.0,#a3cfad,1. imp region,5.498896042672673
32,5,8.0,#b6cadf,1. imp region,2.850976583175184
33,5,8.0,#cdbcac,1. imp region,9.8131106181711
34,5,8.0,#d7ccee,1. imp region,1.2427011910703123
35,5,8.0,#e0baa1,1. imp region,14.202862708125494
36,5,8.0,#e6b6b4,1. imp region,2.3490300343367956
37,6,8.0,#a3cfad,1. imp region,0.5150434661480531
38,6,8.0,#b6cadf,1. imp region,0.8330855869948801
39,6,8.0,#cdbcac,1. imp region,0.33728139116557876
40,6,8.0,#d7ccee,1. imp region,0.18194168622283116
41,6,8.0,#e0baa1,1. imp region,1.4094339313457733
42,6,8.0,#e6b6b4,1. imp region,0.07617993483700623
43,7,8.0,#a3cfad,1. imp region,4.255809561466778
44,7,8.0,#b6cadf,1. imp region,15.89899550797852
45,7,8.0,#cdbcac,1. imp region,0.985003889826008
46,7,8.0,#d7ccee,1. imp region,0.3045524736129907
47,7,8.0,#e0baa1,1. imp region,4.714703124824746
48,7,8.0,#e6b6b4,1. imp region,0.49771515372074804
49,8,10.0,#b6cadf,2. imp/dom,78.36005930794136
50,8,12.0,#e0baa1,2. imp/dom,184.76419609076024
51,8,14.0,#a3cfad,2. imp/dom,91.54651513431982
52,8,16.0,#e6b6b4,2. imp/dom,30.11971669331527
53,8,18.0,#d7ccee,2. imp/dom,14.438820190448187
54,8,20.0,#cdbcac,2. imp/dom,59.1666439229585
55,9,11.0,#a1c9f4,2. imp/dom,66.10560239013606
56,9,13.0,#ffb482,2. imp/dom,281.7556754806525
57,9,15.0,#8de5a1,2. imp/dom,104.72187451483599
58,9,17.0,#ff9f9b,2. imp/dom,81.99760613214163
59,9,19.0,#d0bbff,2. imp/dom,121.23440531925786
60,9,21.0,#debb9b,2. imp/dom,103.06534438571275
61,9,22.0,#cfcfcf,2. imp/dom,232.55102768658898
62,10,23.0,#b6cadf,3. primaire,72.35310339323121
63,10,24.0,#b6cadf,3. primaire,6.006955914710084
