,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.4252698868686466
1,0,8.0,#b6cadf,1. imp region,5.867910109272572
2,0,8.0,#cdbcac,1. imp region,0.5555379485977326
3,0,8.0,#d7ccee,1. imp region,0.5718539174864721
4,0,8.0,#e0baa1,1. imp region,10.817687780329614
5,0,8.0,#e6b6b4,1. imp region,1.0363409014611575
6,1,8.0,#a3cfad,1. imp region,43.8021309569441
7,1,8.0,#b6cadf,1. imp region,24.731013027860474
8,1,8.0,#cdbcac,1. imp region,21.641930930959276
9,1,8.0,#d7ccee,1. imp region,4.434666026282808
10,1,8.0,#e0baa1,1. imp region,101.73137986864393
11,1,8.0,#e6b6b4,1. imp region,11.864928125322917
12,2,9.0,#8de5a1,1. imp region,104.05600742636231
13,2,9.0,#a1c9f4,1. imp region,68.11719048708174
14,2,9.0,#cfcfcf,1. imp region,235.34431050528002
15,2,9.0,#d0bbff,1. imp region,105.1637297263278
16,2,9.0,#debb9b,1. imp region,111.77226807902647
17,2,9.0,#ff9f9b,1. imp region,84.89302223367703
18,2,9.0,#ffb482,1. imp region,291.09402042253834
19,3,8.0,#a3cfad,1. imp region,29.184981884757786
20,3,8.0,#b6cadf,1. imp region,22.829034133424592
21,3,8.0,#cdbcac,1. imp region,11.853633356571674
22,3,8.0,#d7ccee,1. imp region,5.7354170220123715
23,3,8.0,#e0baa1,1. imp region,38.60212097729186
24,3,8.0,#e6b6b4,1. imp region,9.575493712846859
25,4,8.0,#a3cfad,1. imp region,5.688375705142774
26,4,8.0,#b6cadf,1. imp region,3.2698810832950027
27,4,8.0,#cdbcac,1. imp region,6.6337515214440534
28,4,8.0,#d7ccee,1. imp region,1.8675887090903756
29,4,8.0,#e0baa1,1. imp region,12.621733921784068
30,4,8.0,#e6b6b4,1. imp region,5.230958993089148
31,5,8.0,#a3cfad,1. imp region,5.8729093662574545
32,5,8.0,#b6cadf,1. imp region,2.727868726095002
33,5,8.0,#cdbcac,1. imp region,10.866355490167258
34,5,8.0,#d7ccee,1. imp region,1.3657650682319964
35,5,8.0,#e0baa1,1. imp region,17.760487469422433
36,5,8.0,#e6b6b4,1. imp region,2.650987932733078
37,6,8.0,#a3cfad,1. imp region,0.5478966623937827
38,6,8.0,#b6cadf,1. imp region,0.9303476871143499
39,6,8.0,#cdbcac,1. imp region,0.2901633673163123
40,6,8.0,#d7ccee,1. imp region,0.22057955139761265
41,6,8.0,#e0baa1,1. imp region,1.500133507726008
42,6,8.0,#e6b6b4,1. imp region,0.07852885334978735
43,7,8.0,#a3cfad,1. imp region,4.590485583132446
44,7,8.0,#b6cadf,1. imp region,17.776849018289195
45,7,8.0,#cdbcac,1. imp region,0.7985594147587984
46,7,8.0,#d7ccee,1. imp region,0.3377975622625797
47,7,8.0,#e0baa1,1. imp region,5.111777643966094
48,7,8.0,#e6b6b4,1. imp region,0.5879711619428672
49,8,10.0,#b6cadf,2. imp/dom,78.13290378535115
50,8,12.0,#e0baa1,2. imp/dom,188.14532116916405
51,8,14.0,#a3cfad,2. imp/dom,92.11205004549694
52,8,16.0,#e6b6b4,2. imp/dom,31.025209680745796
53,8,18.0,#d7ccee,2. imp/dom,14.533667856764207
54,8,20.0,#cdbcac,2. imp/dom,52.639932029815114
55,9,11.0,#a1c9f4,2. imp/dom,68.11719048708174
56,9,13.0,#ffb482,2. imp/dom,291.09402042253834
57,9,15.0,#8de5a1,2. imp/dom,104.05600742636231
58,9,17.0,#ff9f9b,2. imp/dom,84.89302223367703
59,9,19.0,#d0bbff,2. imp/dom,105.1637297263278
60,9,21.0,#debb9b,2. imp/dom,111.77226807902647
61,9,22.0,#cfcfcf,2. imp/dom,235.34431050528002
62,10,23.0,#b6cadf,3. primaire,71.59839471931426
63,10,24.0,#b6cadf,3. primaire,6.534509066036906
64,11,23.0,#a1c9f4,3. primaire,66.75982689307122
65,11,24.0,#a1c9f4,3. primaire,1.3573635940105313
66,12,23.0,#e0baa1,3. primaire,142.08096618983512
67,12,24.0,#e0baa1,3. primaire,46.064354979328826
68,13,23.0,#ffb482,3. primaire,245.83455646280956
69,13,24.0,#ffb482,3. primaire,45.259463959728905
70,14,23.0,#a3cfad,3. primaire,57.42230798374721
71,14,24.0,#a3cfad,3. primaire,34.68974206174979
72,15,23.0,#8de5a1,3. primaire,64.36067745205798
73,15,24.0,#8de5a1,3. primaire,39.69532997430429
74,16,23.0,#e6b6b4,3. primaire,19.962184923532607
75,16,24.0,#e6b6b4,3. primaire,11.063024757213194
76,17,23.0,#ff9f9b,3. primaire,21.77558319310384
77,17,24.0,#ff9f9b,3. primaire,63.117439040573146
78,18,23.0,#d7ccee,3. primaire,11.176556957083799
79,18,24.0,#d7ccee,3. primaire,3.3571108996804204
80,19,23.0,#d0bbff,3. primaire,92.74959206707385
81,19,24.0,#d0bbff,3. primaire,12.41413765925394
82,20,23.0,#cdbcac,3. primaire,45.28989703172364
83,20,24.0,#cdbcac,3. primaire,7.350034998091468
84,21,23.0,#debb9b,3. primaire,96.95547603472963
85,21,24.0,#debb9b,3. primaire,14.816792044296816
86,22,25.0,#cfcfcf,3. primaire,235.34431050528002
87,23,26.0,#8de5a1,4. cap/ci,12.60594089908247
88,23,26.0,#a1c9f4,4. cap/ci,3.5681460585985936
89,23,26.0,#a3cfad,4. cap/ci,10.161016831953416
90,23,26.0,#b6cadf,4. cap/ci,5.342336188584199
91,23,26.0,#cdbcac,4. cap/ci,5.439974417759521
92,23,26.0,#d0bbff,4. cap/ci,19.85008979862682
93,23,26.0,#d7ccee,4. cap/ci,1.4206208337000956
94,23,26.0,#debb9b,4. cap/ci,6.348464905738822
95,23,26.0,#e0baa1,4. cap/ci,19.89469578703537
96,23,26.0,#e6b6b4,4. cap/ci,1.4035005373679679
97,23,26.0,#ff9f9b,4. cap/ci,1.8458463207238047
98,23,26.0,#ffb482,4. cap/ci,21.689032589021338
99,23,27.0,#8de5a1,4. cap/ci,17.08564322978272
100,23,27.0,#a1c9f4,4. cap/ci,41.728958060995005
101,23,27.0,#a3cfad,4. cap/ci,45.68324768189106
102,23,27.0,#b6cadf,4. cap/ci,64.56258054518149
103,23,27.0,#cdbcac,4. cap/ci,39.21670646740084
104,23,27.0,#d0bbff,4. cap/ci,58.598922277452004
105,23,27.0,#d7ccee,4. cap/ci,9.5931689133802
106,23,27.0,#debb9b,4. cap/ci,43.76083270140303
107,23,27.0,#e0baa1,4. cap/ci,118.56260199205036
108,23,27.0,#e6b6b4,4. cap/ci,18.23854231043402
109,23,27.0,#ff9f9b,4. cap/ci,10.528464566302695
110,23,27.0,#ffb482,4. cap/ci,167.64703429401433
111,23,28.0,#8de5a1,4. cap/ci,1.1330967490239592
112,23,28.0,#a1c9f4,4. cap/ci,2.321787921801322
113,23,28.0,#a3cfad,4. cap/ci,1.5780434699027177
114,23,28.0,#b6cadf,4. cap/ci,1.6934779855485709
115,23,28.0,#cdbcac,4. cap/ci,0.6332161465632695
116,23,28.0,#d0bbff,4. cap/ci,0.4979064591028855
117,23,28.0,#d7ccee,4. cap/ci,0.16276721000349953
118,23,28.0,#debb9b,4. cap/ci,0.5421178375233705
119,23,28.0,#e0baa1,4. cap/ci,3.6236684107494543
120,23,28.0,#e6b6b4,4. cap/ci,0.32014207573062786
121,23,28.0,#ff9f9b,4. cap/ci,0.4275513982183246
122,23,28.0,#ffb482,4. cap/ci,3.8278307428932243
123,23,29.0,#8de5a1,4. cap/ci,33.535996574168806
