,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.1388062100910727
1,0,8.0,#b6cadf,1. imp region,5.395948144354058
2,0,8.0,#cdbcac,1. imp region,0.31606788188932156
3,0,8.0,#d7ccee,1. imp region,0.38139328410814893
4,0,8.0,#e0baa1,1. imp region,19.116815608182506
5,0,8.0,#e6b6b4,1. imp region,0.9071173138845657
6,1,8.0,#a3cfad,1. imp region,14.76257040449955
7,1,8.0,#b6cadf,1. imp region,17.301176002624278
8,1,8.0,#cdbcac,1. imp region,7.614606609749456
9,1,8.0,#d7ccee,1. imp region,2.2761208811807823
10,1,8.0,#e0baa1,1. imp region,39.71977240369465
11,1,8.0,#e6b6b4,1. imp region,5.008610488053274
12,2,9.0,#8de5a1,1. imp region,136.95542754683174
13,2,9.0,#a1c9f4,1. imp region,80.23053071649022
14,2,9.0,#cfcfcf,1. imp region,206.9338577694
15,2,9.0,#d0bbff,1. imp region,88.90906866303654
16,2,9.0,#debb9b,1. imp region,63.670270090131275
17,2,9.0,#ff9f9b,1. imp region,58.91129390169902
18,2,9.0,#ffb482,1. imp region,326.9767886539989
19,3,8.0,#a3cfad,1. imp region,21.66250785514212
20,3,8.0,#b6cadf,1. imp region,20.268631602236788
21,3,8.0,#cdbcac,1. imp region,7.559175029463934
22,3,8.0,#d7ccee,1. imp region,4.365272088339607
23,3,8.0,#e0baa1,1. imp region,27.41689061547534
24,3,8.0,#e6b6b4,1. imp region,9.8336298681896
25,4,8.0,#a3cfad,1. imp region,2.9057686477460756
26,4,8.0,#b6cadf,1. imp region,1.7105665036767403
27,4,8.0,#cdbcac,1. imp region,3.302379558070018
28,4,8.0,#d7ccee,1. imp region,0.550904001220335
29,4,8.0,#e0baa1,1. imp region,9.097764598346707
30,4,8.0,#e6b6b4,1. imp region,3.672703109832735
31,5,8.0,#a3cfad,1. imp region,16.574141187959466
32,5,8.0,#b6cadf,1. imp region,5.517227168140438
33,5,8.0,#cdbcac,1. imp region,10.538732195648453
34,5,8.0,#d7ccee,1. imp region,3.0600786927619987
35,5,8.0,#e0baa1,1. imp region,30.357546492481582
36,5,8.0,#e6b6b4,1. imp region,6.394070624025253
37,6,8.0,#a3cfad,1. imp region,0.38302603372133315
38,6,8.0,#b6cadf,1. imp region,0.7890377186757336
39,6,8.0,#cdbcac,1. imp region,0.1380433714592712
40,6,8.0,#d7ccee,1. imp region,0.05568105223373358
41,6,8.0,#e0baa1,1. imp region,0.5528499300369087
42,6,8.0,#e6b6b4,1. imp region,0.05960540386256626
43,7,8.0,#a3cfad,1. imp region,2.541353258165483
44,7,8.0,#b6cadf,1. imp region,11.272387802931783
45,7,8.0,#cdbcac,1. imp region,0.6641554945347617
46,7,8.0,#d7ccee,1. imp region,0.11509787163765331
47,7,8.0,#e0baa1,1. imp region,3.8594257619059738
48,7,8.0,#e6b6b4,1. imp region,0.3878272181726169
49,8,10.0,#b6cadf,2. imp/dom,62.2549749426398
50,8,12.0,#e0baa1,2. imp/dom,130.12106541012363
51,8,14.0,#a3cfad,2. imp/dom,59.968173597325084
52,8,16.0,#e6b6b4,2. imp/dom,26.26356402602063
53,8,18.0,#d7ccee,2. imp/dom,10.804547871482253
54,8,20.0,#cdbcac,2. imp/dom,30.13316014081521
55,9,11.0,#a1c9f4,2. imp/dom,80.23053071649022
56,9,13.0,#ffb482,2. imp/dom,326.9767886539989
57,9,15.0,#8de5a1,2. imp/dom,136.95542754683174
58,9,17.0,#ff9f9b,2. imp/dom,58.91129390169902
59,9,19.0,#d0bbff,2. imp/dom,88.90906866303654
60,9,21.0,#debb9b,2. imp/dom,63.670270090131275
61,9,22.0,#cfcfcf,2. imp/dom,206.9338577694
62,10,23.0,#b6cadf,3. primaire,58.25227280293091
63,10,24.0,#b6cadf,3. primaire,4.002702139708913
64,11,23.0,#a1c9f4,3. primaire,78.21183269969305
65,11,24.0,#a1c9f4,3. primaire,2.0186980167971624
66,12,23.0,#e0baa1,3. primaire,88.20222000687863
67,12,24.0,#e0baa1,3. primaire,41.918845403245015
68,13,23.0,#ffb482,3. primaire,285.5619635972623
69,13,24.0,#ffb482,3. primaire,41.414825056736426
70,14,23.0,#a3cfad,3. primaire,35.8393232821689
71,14,24.0,#a3cfad,3. primaire,24.128850315156186
72,15,23.0,#8de5a1,3. primaire,95.18565818949237
73,15,24.0,#8de5a1,3. primaire,41.76976935733934
74,16,23.0,#e6b6b4,3. primaire,16.054217445164156
75,16,24.0,#e6b6b4,3. primaire,10.20934658085645
76,17,23.0,#ff9f9b,3. primaire,22.876304734152463
77,17,24.0,#ff9f9b,3. primaire,36.03498916754652
78,18,23.0,#d7ccee,3. primaire,8.077454377915428
79,18,24.0,#d7ccee,3. primaire,2.727093493566832
80,19,23.0,#d0bbff,3. primaire,81.92302929162564
81,19,24.0,#d0bbff,3. primaire,6.986039371410915
82,20,23.0,#cdbcac,3. primaire,24.219468610649947
83,20,24.0,#cdbcac,3. primaire,5.913691530165264
84,21,23.0,#debb9b,3. primaire,57.86856396086566
85,21,24.0,#debb9b,3. primaire,5.801706129265581
86,22,25.0,#cfcfcf,3. primaire,206.9338577694
87,23,26.0,#8de5a1,4. cap/ci,17.120078302373717
88,23,26.0,#a1c9f4,4. cap/ci,3.3181137225356445
89,23,26.0,#a3cfad,4. cap/ci,5.629625080027323
90,23,26.0,#b6cadf,4. cap/ci,4.807537469671127
91,23,26.0,#cdbcac,4. cap/ci,2.5133476190497923
92,23,26.0,#d0bbff,4. cap/ci,23.114029690770586
93,23,26.0,#d7ccee,4. cap/ci,1.2842451736071931
94,23,26.0,#debb9b,4. cap/ci,5.040496594626443
95,23,26.0,#e0baa1,4. cap/ci,10.352365695623455
96,23,26.0,#e6b6b4,4. cap/ci,1.3007855750472233
97,23,26.0,#ff9f9b,4. cap/ci,2.2966768545616203
98,23,26.0,#ffb482,4. cap/ci,27.173669831239685
99,23,27.0,#8de5a1,4. cap/ci,48.37910790075945
100,23,27.0,#a1c9f4,4. cap/ci,55.79628867415191
101,23,27.0,#a3cfad,4. cap/ci,29.15206252183298
102,23,27.0,#b6cadf,4. cap/ci,52.95039381797489
103,23,27.0,#cdbcac,4. cap/ci,21.44320469513834
104,23,27.0,#d0bbff,4. cap/ci,53.93555749568336
105,23,27.0,#d7ccee,4. cap/ci,6.691717316011647
106,23,27.0,#debb9b,4. cap/ci,36.92158143973526
107,23,27.0,#e0baa1,4. cap/ci,74.96416599849603
108,23,27.0,#e6b6b4,4. cap/ci,14.263085662719904
109,23,27.0,#ff9f9b,4. cap/ci,13.925461482174706
110,23,27.0,#ffb482,4. cap/ci,218.89285919869062
111,23,28.0,#8de5a1,4. cap/ci,0.8935488548485319
112,23,28.0,#a1c9f4,4. cap/ci,0.27749243708187965
113,23,28.0,#a3cfad,4. cap/ci,1.0576356803086135
114,23,28.0,#b6cadf,4. cap/ci,0.4943415152848935
115,23,28.0,#cdbcac,4. cap/ci,0.26291629646181763
116,23,28.0,#d0bbff,4. cap/ci,0.17895997798595117
117,23,28.0,#d7ccee,4. cap/ci,0.10149188829658738
118,23,28.0,#debb9b,4. cap/ci,0.2480661079458601
119,23,28.0,#e0baa1,4. cap/ci,2.8856883127591275
120,23,28.0,#e6b6b4,4. cap/ci,0.49034620739703455
121,23,28.0,#ff9f9b,4. cap/ci,0.28236263972300657
122,23,28.0,#ffb482,4. cap/ci,3.970309594590175
123,23,29.0,#8de5a1,4. cap/ci,28.792923131510676
