,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.3498428887699094
1,0,8.0,#b6cadf,1. imp region,6.028688638574376
2,0,8.0,#cdbcac,1. imp region,0.8429595816027293
3,0,8.0,#d7ccee,1. imp region,0.49820148093168815
4,0,8.0,#e0baa1,1. imp region,13.63926960057306
5,0,8.0,#e6b6b4,1. imp region,1.1624145534425567
6,1,8.0,#a3cfad,1. imp region,41.34608453540789
7,1,8.0,#b6cadf,1. imp region,22.968691800324265
8,1,8.0,#cdbcac,1. imp region,21.13125244723575
9,1,8.0,#d7ccee,1. imp region,4.31977901876991
10,1,8.0,#e0baa1,1. imp region,85.73813703909452
11,1,8.0,#e6b6b4,1. imp region,11.172362462039318
12,2,9.0,#8de5a1,1. imp region,107.06433536270059
13,2,9.0,#a1c9f4,1. imp region,68.59430481988338
14,2,9.0,#cfcfcf,1. imp region,236.86630888273498
15,2,9.0,#d0bbff,1. imp region,113.97903864056255
16,2,9.0,#debb9b,1. imp region,98.52288557650508
17,2,9.0,#ff9f9b,1. imp region,88.13424839210967
18,2,9.0,#ffb482,1. imp region,277.50720065061324
19,3,8.0,#a3cfad,1. imp region,29.35280434012256
20,3,8.0,#b6cadf,1. imp region,23.39735203610325
21,3,8.0,#cdbcac,1. imp region,11.113556900346724
22,3,8.0,#d7ccee,1. imp region,5.58997774372991
23,3,8.0,#e0baa1,1. imp region,46.0331642940388
24,3,8.0,#e6b6b4,1. imp region,10.118636229779902
25,4,8.0,#a3cfad,1. imp region,5.332559148772108
26,4,8.0,#b6cadf,1. imp region,3.5538559381475214
27,4,8.0,#cdbcac,1. imp region,9.814132253911755
28,4,8.0,#d7ccee,1. imp region,1.7262593311149228
29,4,8.0,#e0baa1,1. imp region,13.653020902817063
30,4,8.0,#e6b6b4,1. imp region,4.266621588388476
31,5,8.0,#a3cfad,1. imp region,4.8088895170179775
32,5,8.0,#b6cadf,1. imp region,2.289616962735483
33,5,8.0,#cdbcac,1. imp region,9.643740389217447
34,5,8.0,#d7ccee,1. imp region,1.2905084183827933
35,5,8.0,#e0baa1,1. imp region,13.283188211236778
36,5,8.0,#e6b6b4,1. imp region,2.26614654212802
37,6,8.0,#a3cfad,1. imp region,0.4777173001663723
38,6,8.0,#b6cadf,1. imp region,0.840687155434832
39,6,8.0,#cdbcac,1. imp region,0.34839077345876757
40,6,8.0,#d7ccee,1. imp region,0.17999147745812227
41,6,8.0,#e0baa1,1. imp region,1.4318942772959093
42,6,8.0,#e6b6b4,1. imp region,0.0882171541019371
43,7,8.0,#a3cfad,1. imp region,4.177867583051378
44,7,8.0,#b6cadf,1. imp region,15.08057832075524
45,7,8.0,#cdbcac,1. imp region,0.9633215392352688
46,7,8.0,#d7ccee,1. imp region,0.3117566545985437
47,7,8.0,#e0baa1,1. imp region,4.017621659860284
48,7,8.0,#e6b6b4,1. imp region,0.44362596936026827
49,8,10.0,#b6cadf,2. imp/dom,74.15947085207492
50,8,12.0,#e0baa1,2. imp/dom,177.7962959849164
51,8,14.0,#a3cfad,2. imp/dom,87.84576531330818
52,8,16.0,#e6b6b4,2. imp/dom,29.518024499240518
53,8,18.0,#d7ccee,2. imp/dom,13.916474124985909
54,8,20.0,#cdbcac,2. imp/dom,53.85735388500853
55,9,11.0,#a1c9f4,2. imp/dom,68.59430481988338
56,9,13.0,#ffb482,2. imp/dom,277.50720065061324
57,9,15.0,#8de5a1,2. imp/dom,107.06433536270059
58,9,17.0,#ff9f9b,2. imp/dom,88.13424839210967
59,9,19.0,#d0bbff,2. imp/dom,113.97903864056255
60,9,21.0,#debb9b,2. imp/dom,98.52288557650508
61,9,22.0,#cfcfcf,2. imp/dom,236.86630888273498
