,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.830450384424557
1,0,8.0,#b6cadf,1. imp region,5.918584719128995
2,0,8.0,#cdbcac,1. imp region,0.4408401104782731
3,0,8.0,#d7ccee,1. imp region,0.4621915599127204
4,0,8.0,#e0baa1,1. imp region,11.560396919586772
5,0,8.0,#e6b6b4,1. imp region,1.0086749816012897
6,1,8.0,#a3cfad,1. imp region,47.01157467272356
7,1,8.0,#b6cadf,1. imp region,25.060350572189098
8,1,8.0,#cdbcac,1. imp region,21.362141393246315
9,1,8.0,#d7ccee,1. imp region,4.1024177534326345
10,1,8.0,#e0baa1,1. imp region,103.58103777722305
11,1,8.0,#e6b6b4,1. imp region,9.85440811618498
12,2,9.0,#8de5a1,1. imp region,103.10774374008422
13,2,9.0,#a1c9f4,1. imp region,77.34380479614927
14,2,9.0,#cfcfcf,1. imp region,215.89167853379
15,2,9.0,#d0bbff,1. imp region,83.44377687822758
16,2,9.0,#debb9b,1. imp region,101.99179235386352
17,2,9.0,#ff9f9b,1. imp region,84.92490244253477
18,2,9.0,#ffb482,1. imp region,277.4646963778394
19,3,8.0,#a3cfad,1. imp region,27.037415593644013
20,3,8.0,#b6cadf,1. imp region,28.478124037394178
21,3,8.0,#cdbcac,1. imp region,14.476811332067916
22,3,8.0,#d7ccee,1. imp region,6.028735777242281
23,3,8.0,#e0baa1,1. imp region,39.167169413560764
24,3,8.0,#e6b6b4,1. imp region,10.050572525282831
25,4,8.0,#a3cfad,1. imp region,7.7348044682391865
26,4,8.0,#b6cadf,1. imp region,3.1143530487025632
27,4,8.0,#cdbcac,1. imp region,3.304531200403203
28,4,8.0,#d7ccee,1. imp region,0.8784960657225115
29,4,8.0,#e0baa1,1. imp region,12.585679565105554
30,4,8.0,#e6b6b4,1. imp region,7.4538190148456485
31,5,8.0,#a3cfad,1. imp region,6.769008111668038
32,5,8.0,#b6cadf,1. imp region,2.6655244155128397
33,5,8.0,#cdbcac,1. imp region,14.13618319382646
34,5,8.0,#d7ccee,1. imp region,1.3990432223323885
35,5,8.0,#e0baa1,1. imp region,12.033468647731244
36,5,8.0,#e6b6b4,1. imp region,2.245387725424631
37,6,8.0,#a3cfad,1. imp region,0.5286086679603158
38,6,8.0,#b6cadf,1. imp region,1.089897813956619
39,6,8.0,#cdbcac,1. imp region,0.2594660271193989
40,6,8.0,#d7ccee,1. imp region,0.317511413552127
41,6,8.0,#e0baa1,1. imp region,1.2906594581613924
42,6,8.0,#e6b6b4,1. imp region,0.0944183329122315
43,7,8.0,#a3cfad,1. imp region,3.328324029645845
44,7,8.0,#b6cadf,1. imp region,10.966988260690213
45,7,8.0,#cdbcac,1. imp region,0.4456421828735175
46,7,8.0,#d7ccee,1. imp region,0.18609317728061622
47,7,8.0,#e0baa1,1. imp region,3.65030340592829
48,7,8.0,#e6b6b4,1. imp region,0.32352456383788086
49,8,10.0,#b6cadf,2. imp/dom,77.29382286757463
50,8,12.0,#e0baa1,2. imp/dom,183.8687151872971
51,8,14.0,#a3cfad,2. imp/dom,95.24018592830551
52,8,16.0,#e6b6b4,2. imp/dom,31.030805260089497
53,8,18.0,#d7ccee,2. imp/dom,13.374488969475289
54,8,20.0,#cdbcac,2. imp/dom,54.42561544001515
55,9,11.0,#a1c9f4,2. imp/dom,77.34380479614927
56,9,13.0,#ffb482,2. imp/dom,277.4646963778394
57,9,15.0,#8de5a1,2. imp/dom,103.10774374008422
58,9,17.0,#ff9f9b,2. imp/dom,84.92490244253477
59,9,19.0,#d0bbff,2. imp/dom,83.44377687822758
60,9,21.0,#debb9b,2. imp/dom,101.99179235386352
61,9,22.0,#cfcfcf,2. imp/dom,215.89167853379
62,10,23.0,#b6cadf,3. primaire,71.14640352627504
63,10,24.0,#b6cadf,3. primaire,6.147419341299516
64,11,23.0,#a1c9f4,3. primaire,75.58850343150743
65,11,24.0,#a1c9f4,3. primaire,1.7553013646418962
66,12,23.0,#e0baa1,3. primaire,141.33876700823626
67,12,24.0,#e0baa1,3. primaire,42.52994817906076
68,13,23.0,#ffb482,3. primaire,232.16616274459648
69,13,24.0,#ffb482,3. primaire,45.29853363324275
70,14,23.0,#a3cfad,3. primaire,61.53004695286713
71,14,24.0,#a3cfad,3. primaire,33.71013897543836
72,15,23.0,#8de5a1,3. primaire,67.25345095805581
73,15,24.0,#8de5a1,3. primaire,35.85429278202848
74,16,23.0,#e6b6b4,3. primaire,19.999028597169684
75,16,24.0,#e6b6b4,3. primaire,11.03177666291982
76,17,23.0,#ff9f9b,3. primaire,24.381093527752718
77,17,24.0,#ff9f9b,3. primaire,60.54380891478205
78,18,23.0,#d7ccee,3. primaire,10.086693929400615
79,18,24.0,#d7ccee,3. primaire,3.287795040074666
80,19,23.0,#d0bbff,3. primaire,74.52352495331355
81,19,24.0,#d0bbff,3. primaire,8.920251924913995
82,20,23.0,#cdbcac,3. primaire,47.43993516579658
83,20,24.0,#cdbcac,3. primaire,6.985680274218529
84,21,23.0,#debb9b,3. primaire,87.0160451293905
85,21,24.0,#debb9b,3. primaire,14.975747224473011
86,22,25.0,#cfcfcf,3. primaire,215.89167853379
87,23,26.0,#8de5a1,4. cap/ci,12.577687635956726
88,23,26.0,#a1c9f4,4. cap/ci,3.240624141200734
89,23,26.0,#a3cfad,4. cap/ci,12.926020965481698
90,23,26.0,#b6cadf,4. cap/ci,6.50614109584447
91,23,26.0,#cdbcac,4. cap/ci,5.004202238607896
92,23,26.0,#d0bbff,4. cap/ci,17.691478657110544
93,23,26.0,#d7ccee,4. cap/ci,1.6487333300507945
94,23,26.0,#debb9b,4. cap/ci,4.19632137215629
95,23,26.0,#e0baa1,4. cap/ci,20.514896221450314
96,23,26.0,#e6b6b4,4. cap/ci,1.470779238531503
97,23,26.0,#ff9f9b,4. cap/ci,3.261722220532661
98,23,26.0,#ffb482,4. cap/ci,22.61622804904422
99,23,27.0,#8de5a1,4. cap/ci,28.36937260493715
100,23,27.0,#a1c9f4,4. cap/ci,41.746663106968384
101,23,27.0,#a3cfad,4. cap/ci,46.658969830122295
102,23,27.0,#b6cadf,4. cap/ci,62.58185472479133
103,23,27.0,#cdbcac,4. cap/ci,40.87877324423142
104,23,27.0,#d0bbff,4. cap/ci,43.71848319218378
105,23,27.0,#d7ccee,4. cap/ci,8.100575503093948
106,23,27.0,#debb9b,4. cap/ci,36.11271795830311
107,23,27.0,#e0baa1,4. cap/ci,106.83357776888587
108,23,27.0,#e6b6b4,4. cap/ci,17.963522185299368
109,23,27.0,#ff9f9b,4. cap/ci,12.38037756425565
110,23,27.0,#ffb482,4. cap/ci,146.61295596148622
111,23,28.0,#8de5a1,4. cap/ci,1.2996411691906915
112,23,28.0,#a1c9f4,4. cap/ci,4.580889809381581
113,23,28.0,#a3cfad,4. cap/ci,1.9450561572631797
114,23,28.0,#b6cadf,4. cap/ci,2.0584077056391896
115,23,28.0,#cdbcac,4. cap/ci,1.5569596829572494
116,23,28.0,#d0bbff,4. cap/ci,1.3749152799653173
117,23,28.0,#d7ccee,4. cap/ci,0.337385096255874
118,23,28.0,#debb9b,4. cap/ci,0.5101812677038157
119,23,28.0,#e0baa1,4. cap/ci,13.990293017900154
120,23,28.0,#e6b6b4,4. cap/ci,0.5647271733388045
121,23,28.0,#ff9f9b,4. cap/ci,0.5484911686511206
122,23,28.0,#ffb482,4. cap/ci,7.0721863693975795
123,23,29.0,#8de5a1,4. cap/ci,25.00674954797123
124,23,29.0,#a1c9f4,4. cap/ci,26.02032637395668
125,23,29.0,#d0bbff,4. cap/ci,11.738647824053885
126,23,29.0,#debb9b,4. cap/ci,46.19682453122734
127,23,29.0,#ff9f9b,4. cap/ci,8.190502574313289
128,23,29.0,#ffb482,4. cap/ci,55.86479236466852
129,24,26.0,#8de5a1,4. cap/ci,4.704879637322933
130,24,26.0,#a1c9f4,4. cap/ci,0.07957205607707096
131,24,26.0,#a3cfad,4. cap/ci,6.616551260701462
132,24,26.0,#b6cadf,4. cap/ci,1.062200394741814
133,24,26.0,#cdbcac,4. cap/ci,1.5070398878609093
134,24,26.0,#d0bbff,4. cap/ci,1.0964765641612044
135,24,26.0,#d7ccee,4. cap/ci,0.637000137879989
136,24,26.0,#debb9b,4. cap/ci,0.7866106813761562
137,24,26.0,#e0baa1,4. cap/ci,8.694733807362509
138,24,26.0,#e6b6b4,4. cap/ci,2.07281027735187
139,24,26.0,#ff9f9b,4. cap/ci,11.699233688446217
140,24,26.0,#ffb482,4. cap/ci,5.179764822872686
141,24,27.0,#8de5a1,4. cap/ci,14.02638212401336
142,24,27.0,#a1c9f4,4. cap/ci,0.6431080961979947
143,24,27.0,#a3cfad,4. cap/ci,26.060817517722864
144,24,27.0,#b6cadf,4. cap/ci,4.8841377606717975
145,24,27.0,#cdbcac,4. cap/ci,5.253740167735485
146,24,27.0,#d0bbff,4. cap/ci,3.3249362337729615
147,24,27.0,#d7ccee,4. cap/ci,2.451893301797889
148,24,27.0,#debb9b,4. cap/ci,2.4121180605827894
149,24,27.0,#e0baa1,4. cap/ci,32.63980158004137
150,24,27.0,#e6b6b4,4. cap/ci,8.541204072555434
151,24,27.0,#ff9f9b,4. cap/ci,34.60378982612656
152,24,27.0,#ffb482,4. cap/ci,15.582620619864302
153,24,28.0,#8de5a1,4. cap/ci,0.20122437722042952
154,24,28.0,#a1c9f4,4. cap/ci,0.05187064874319242
155,24,28.0,#a3cfad,4. cap/ci,1.0327701970140417
156,24,28.0,#b6cadf,4. cap/ci,0.20108118588590676
157,24,28.0,#cdbcac,4. cap/ci,0.22490021862213216
158,24,28.0,#d0bbff,4. cap/ci,0.05523223543714705
159,24,28.0,#d7ccee,4. cap/ci,0.19890160039678934
160,24,28.0,#debb9b,4. cap/ci,0.043321847013642625
161,24,28.0,#e0baa1,4. cap/ci,1.195412791656866
162,24,28.0,#e6b6b4,4. cap/ci,0.4177623130125146
163,24,28.0,#ff9f9b,4. cap/ci,0.4371892531461316
164,24,28.0,#ffb482,4. cap/ci,0.25748984000052894
165,24,29.0,#8de5a1,4. cap/ci,16.921806643471744
166,24,29.0,#a1c9f4,4. cap/ci,0.9807505636236369
167,24,29.0,#d0bbff,4. cap/ci,4.443606891542691
168,24,29.0,#debb9b,4. cap/ci,11.73369663550043
169,24,29.0,#ff9f9b,4. cap/ci,13.803596147063159
170,24,29.0,#ffb482,4. cap/ci,24.27865835050524
171,25,30.0,#cfcfcf,4. cap/ci,215.89167853379
172,26,31.0,#8de5a1,5. depenses,0.007129434637430417
173,26,31.0,#a1c9f4,5. depenses,0.11456867821221269
174,26,31.0,#a3cfad,5. depenses,0.0176031722886898
175,26,31.0,#b6cadf,5. depenses,0.0519755149151604
176,26,31.0,#cdbcac,5. depenses,0.009574784620006814
177,26,31.0,#d0bbff,5. depenses,0.01076888346666035
178,26,31.0,#d7ccee,5. depenses,0.0039027089988278823
179,26,31.0,#debb9b,5. depenses,0.00784387500653411
180,26,31.0,#e0baa1,5. depenses,0.03284160594149313
181,26,31.0,#e6b6b4,5. depenses,0.0041824108882043895
182,26,31.0,#ff9f9b,5. depenses,0.010031805545647041
183,26,31.0,#ffb482,5. depenses,0.031197487455368
184,26,39.0,#8de5a1,5. depenses,0.0010073679933301808
185,26,39.0,#a1c9f4,5. depenses,0.0002750182743727244
186,26,39.0,#a3cfad,5. depenses,0.16096895451074575
187,26,39.0,#b6cadf,5. depenses,0.04930346177713745
188,26,39.0,#cdbcac,5. depenses,0.011094233284813834
189,26,39.0,#d0bbff,5. depenses,0.0012199997150741592
190,26,39.0,#d7ccee,5. depenses,0.006567950831341712
191,26,39.0,#debb9b,5. depenses,0.0008180879065122989
192,26,39.0,#e0baa1,5. depenses,0.17639097089635664
193,26,39.0,#e6b6b4,5. depenses,0.008978401018099644
194,26,39.0,#ff9f9b,5. depenses,0.0010909256255555516
195,26,39.0,#ffb482,5. depenses,0.0023770259232331484
196,26,40.0,#8de5a1,5. depenses,10.60354152125772
197,26,40.0,#a1c9f4,5. depenses,0.21766315965815075
198,26,40.0,#a3cfad,5. depenses,7.088587044416149
199,26,40.0,#b6cadf,5. depenses,1.8830373888942489
200,26,40.0,#cdbcac,5. depenses,1.9001957858581886
201,26,40.0,#d0bbff,5. depenses,0.993380299471208
202,26,40.0,#d7ccee,5. depenses,0.49066818580956956
203,26,40.0,#debb9b,5. depenses,1.4437854127129088
204,26,40.0,#e0baa1,5. depenses,9.980543761204938
205,26,40.0,#e6b6b4,5. depenses,0.688836736493532
206,26,40.0,#ff9f9b,5. depenses,0.9606600061849325
207,26,40.0,#ffb482,5. depenses,7.224385610824753
208,26,41.0,#8de5a1,5. depenses,0.7412953820414606
209,26,41.0,#a1c9f4,5. depenses,0.7239353270772546
210,26,41.0,#a3cfad,5. depenses,2.1716076494707264
211,26,41.0,#b6cadf,5. depenses,1.3252787085660682
212,26,41.0,#cdbcac,5. depenses,0.4738181087179694
213,26,41.0,#d0bbff,5. depenses,2.064384262846012
214,26,41.0,#d7ccee,5. depenses,0.2292369396585119
215,26,41.0,#debb9b,5. depenses,0.26697249222533304
216,26,41.0,#e0baa1,5. depenses,3.0264485329747344
