,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.4358999328956616
1,0,8.0,#b6cadf,1. imp region,1.17353479560998
2,0,8.0,#cdbcac,1. imp region,0.18192885552168192
3,0,8.0,#d7ccee,1. imp region,0.2044022732769279
4,0,8.0,#e0baa1,1. imp region,0.9086355529784811
5,0,8.0,#e6b6b4,1. imp region,0.12907120094798466
6,1,8.0,#a3cfad,1. imp region,4.541317838605111
7,1,8.0,#b6cadf,1. imp region,2.4784911066742215
8,1,8.0,#cdbcac,1. imp region,6.078099039568674
9,1,8.0,#d7ccee,1. imp region,0.6857752083113556
10,1,8.0,#e0baa1,1. imp region,8.307049162976346
11,1,8.0,#e6b6b4,1. imp region,1.1817441451297073
12,2,8.0,#a3cfad,1. imp region,3.630131474338155
13,2,8.0,#b6cadf,1. imp region,1.7015850279353462
14,2,8.0,#cdbcac,1. imp region,4.428306158953488
15,2,8.0,#d7ccee,1. imp region,0.8145981163537186
16,2,8.0,#e0baa1,1. imp region,4.521913049612776
17,2,8.0,#e6b6b4,1. imp region,1.4357244762088555
18,3,8.0,#a3cfad,1. imp region,0.5924854588980628
19,3,8.0,#b6cadf,1. imp region,0.32686432252725967
20,3,8.0,#cdbcac,1. imp region,1.8182141612519833
21,3,8.0,#d7ccee,1. imp region,0.35063720624637384
22,3,8.0,#e0baa1,1. imp region,1.371288969785642
23,3,8.0,#e6b6b4,1. imp region,0.39154067508229684
24,4,9.0,#8de5a1,1. imp region,6.623137507167029
25,4,9.0,#a1c9f4,1. imp region,6.641791888044077
26,4,9.0,#cfcfcf,1. imp region,4.7238926681231295
27,4,9.0,#d0bbff,1. imp region,6.922724513582037
28,4,9.0,#debb9b,1. imp region,25.415991500162097
29,4,9.0,#ff9f9b,1. imp region,2.17505482791709
30,4,9.0,#ffb482,1. imp region,24.746424678348323
31,5,8.0,#a3cfad,1. imp region,0.5676586987951365
32,5,8.0,#b6cadf,1. imp region,0.23906300725896049
33,5,8.0,#cdbcac,1. imp region,0.8078026465070915
34,5,8.0,#d7ccee,1. imp region,0.11594061089077518
35,5,8.0,#e0baa1,1. imp region,1.3282595264354569
36,5,8.0,#e6b6b4,1. imp region,0.27332066256243553
37,6,8.0,#a3cfad,1. imp region,0.08860539590464009
38,6,8.0,#b6cadf,1. imp region,0.11992226663861635
39,6,8.0,#cdbcac,1. imp region,0.21786523759818588
40,6,8.0,#d7ccee,1. imp region,0.06788174170840634
41,6,8.0,#e0baa1,1. imp region,0.21643269662681905
42,6,8.0,#e6b6b4,1. imp region,0.019278130743406605
43,7,8.0,#a3cfad,1. imp region,0.6884371090216901
44,7,8.0,#b6cadf,1. imp region,0.9875334616656121
45,7,8.0,#cdbcac,1. imp region,0.4013634201365106
46,7,8.0,#d7ccee,1. imp region,0.06555586520407618
47,7,8.0,#e0baa1,1. imp region,0.5878914051510036
48,7,8.0,#e6b6b4,1. imp region,0.09537701595660361
49,8,10.0,#b6cadf,2. imp/dom,7.026993988309985
50,8,12.0,#e0baa1,2. imp/dom,17.24147036356651
51,8,14.0,#a3cfad,2. imp/dom,10.544535908458455
52,8,16.0,#e6b6b4,2. imp/dom,3.5260563066312898
53,8,18.0,#d7ccee,2. imp/dom,2.3047910219916323
54,8,20.0,#cdbcac,2. imp/dom,13.933579519537632
55,9,11.0,#a1c9f4,2. imp/dom,6.641791888044077
56,9,13.0,#ffb482,2. imp/dom,24.746424678348323
57,9,15.0,#8de5a1,2. imp/dom,6.623137507167029
58,9,17.0,#ff9f9b,2. imp/dom,2.17505482791709
59,9,19.0,#d0bbff,2. imp/dom,6.922724513582037
60,9,21.0,#debb9b,2. imp/dom,25.415991500162097
61,9,22.0,#cfcfcf,2. imp/dom,4.7238926681231295
62,10,23.0,#b6cadf,3. primaire,6.358628076723573
63,10,24.0,#b6cadf,3. primaire,0.6683659115864145
64,11,23.0,#a1c9f4,3. primaire,6.451727293635229
65,11,24.0,#a1c9f4,3. primaire,0.19006459440884987
66,12,23.0,#e0baa1,3. primaire,13.112126086710138
67,12,24.0,#e0baa1,3. primaire,4.1293442768563855
68,13,23.0,#ffb482,3. primaire,21.827755661739975
69,13,24.0,#ffb482,3. primaire,2.918669016608344
70,14,23.0,#a3cfad,3. primaire,6.910921541899353
71,14,24.0,#a3cfad,3. primaire,3.6336143665591014
72,15,23.0,#8de5a1,3. primaire,4.984054174623575
73,15,24.0,#8de5a1,3. primaire,1.6390833325434528
74,16,23.0,#e6b6b4,3. primaire,2.1353624281288393
