,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.39351744769890634
1,0,8.0,#b6cadf,1. imp region,0.8330166493085985
2,0,8.0,#cdbcac,1. imp region,0.24788761080012597
3,0,8.0,#d7ccee,1. imp region,0.15211417874135788
4,0,8.0,#e0baa1,1. imp region,0.9036982071616768
5,0,8.0,#e6b6b4,1. imp region,0.09114911403686318
6,1,8.0,#a3cfad,1. imp region,3.6275257615464263
7,1,8.0,#b6cadf,1. imp region,2.1641087187301142
8,1,8.0,#cdbcac,1. imp region,5.521935039051788
9,1,8.0,#d7ccee,1. imp region,0.5989087673688357
10,1,8.0,#e0baa1,1. imp region,6.383076557275547
11,1,8.0,#e6b6b4,1. imp region,0.9361145329911563
12,2,8.0,#a3cfad,1. imp region,4.1773014650839535
13,2,8.0,#b6cadf,1. imp region,1.5427795540070741
14,2,8.0,#cdbcac,1. imp region,3.659505301685543
15,2,8.0,#d7ccee,1. imp region,0.7500803733599584
16,2,8.0,#e0baa1,1. imp region,4.3869592339878745
17,2,8.0,#e6b6b4,1. imp region,1.1799696656082157
18,3,8.0,#a3cfad,1. imp region,0.6184686869430016
19,3,8.0,#b6cadf,1. imp region,0.3020619843094717
20,3,8.0,#cdbcac,1. imp region,1.3784615007518926
21,3,8.0,#d7ccee,1. imp region,0.21737858126103965
22,3,8.0,#e0baa1,1. imp region,0.9959402939841392
23,3,8.0,#e6b6b4,1. imp region,0.27334065236144023
24,4,9.0,#8de5a1,1. imp region,8.055376263840083
25,4,9.0,#a1c9f4,1. imp region,7.109068951447133
26,4,9.0,#cfcfcf,1. imp region,5.70348342293931
27,4,9.0,#d0bbff,1. imp region,5.395148048296465
28,4,9.0,#debb9b,1. imp region,22.192918340856274
29,4,9.0,#ff9f9b,1. imp region,2.611113333996404
30,4,9.0,#ffb482,1. imp region,25.485637421157936
31,5,8.0,#a3cfad,1. imp region,0.437434795196296
32,5,8.0,#b6cadf,1. imp region,0.19319095775834394
33,5,8.0,#cdbcac,1. imp region,0.6951134628617286
34,5,8.0,#d7ccee,1. imp region,0.09132864544437547
35,5,8.0,#e0baa1,1. imp region,0.823747792843801
36,5,8.0,#e6b6b4,1. imp region,0.15681229536060762
37,6,8.0,#a3cfad,1. imp region,0.07541329919970197
38,6,8.0,#b6cadf,1. imp region,0.15622927097195788
39,6,8.0,#cdbcac,1. imp region,0.2904388689457405
40,6,8.0,#d7ccee,1. imp region,0.055377245210757604
41,6,8.0,#e0baa1,1. imp region,0.24824250011222332
42,6,8.0,#e6b6b4,1. imp region,0.013452726551270288
43,7,8.0,#a3cfad,1. imp region,0.5464150460484595
44,7,8.0,#b6cadf,1. imp region,0.8030506498773214
45,7,8.0,#cdbcac,1. imp region,0.4271972676071249
46,7,8.0,#d7ccee,1. imp region,0.05175400004386632
47,7,8.0,#e0baa1,1. imp region,0.42444654169609014
48,7,8.0,#e6b6b4,1. imp region,0.051225904159835634
49,8,10.0,#b6cadf,2. imp/dom,5.994437784962887
50,8,12.0,#e0baa1,2. imp/dom,14.166111127061342
51,8,14.0,#a3cfad,2. imp/dom,9.87607650171675
52,8,16.0,#e6b6b4,2. imp/dom,2.7020648910693894
53,8,18.0,#d7ccee,2. imp/dom,1.9169417914301912
54,8,20.0,#cdbcac,2. imp/dom,12.220539051703936
