,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.3878405764209302
1,0,8.0,#b6cadf,1. imp region,1.0828361690352308
2,0,8.0,#cdbcac,1. imp region,0.10252805025301905
3,0,8.0,#d7ccee,1. imp region,0.1055498910704793
4,0,8.0,#e0baa1,1. imp region,0.8223993333499058
5,0,8.0,#e6b6b4,1. imp region,0.1365271210590505
6,1,8.0,#a3cfad,1. imp region,4.719987740740728
7,1,8.0,#b6cadf,1. imp region,2.0804548371064966
8,1,8.0,#cdbcac,1. imp region,2.0435777767950745
9,1,8.0,#d7ccee,1. imp region,0.5962864015244693
10,1,8.0,#e0baa1,1. imp region,7.3507798735494685
11,1,8.0,#e6b6b4,1. imp region,0.9172483641100854
12,2,8.0,#a3cfad,1. imp region,3.6929553958579695
13,2,8.0,#b6cadf,1. imp region,2.6487485890139864
14,2,8.0,#cdbcac,1. imp region,2.682529463810341
15,2,8.0,#d7ccee,1. imp region,0.8787874212476682
16,2,8.0,#e0baa1,1. imp region,4.003510754452817
17,2,8.0,#e6b6b4,1. imp region,1.3400686145921552
18,3,8.0,#a3cfad,1. imp region,0.676361856807866
19,3,8.0,#b6cadf,1. imp region,0.24658643078200054
20,3,8.0,#cdbcac,1. imp region,1.0807054708636137
21,3,8.0,#d7ccee,1. imp region,0.16159839702851908
22,3,8.0,#e0baa1,1. imp region,1.144050952433508
23,3,8.0,#e6b6b4,1. imp region,0.3373599491512177
24,4,9.0,#8de5a1,1. imp region,6.16143958018895
25,4,9.0,#a1c9f4,1. imp region,7.132358977424542
26,4,9.0,#cfcfcf,1. imp region,3.81978829299156
27,4,9.0,#d0bbff,1. imp region,7.744542696383383
28,4,9.0,#debb9b,1. imp region,24.389175724220244
29,4,9.0,#ff9f9b,1. imp region,3.2627226489472907
30,4,9.0,#ffb482,1. imp region,18.331281828371118
31,5,8.0,#a3cfad,1. imp region,0.47740304739295436
32,5,8.0,#b6cadf,1. imp region,0.27302940553148497
33,5,8.0,#cdbcac,1. imp region,0.49989095547480555
34,5,8.0,#d7ccee,1. imp region,0.10081302948444487
35,5,8.0,#e0baa1,1. imp region,0.8935963981352997
36,5,8.0,#e6b6b4,1. imp region,0.2233845119329056
