,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.24379292805073055
1,0,8.0,#b6cadf,1. imp region,0.7316120358269698
2,0,8.0,#cdbcac,1. imp region,0.014418446002113642
3,0,8.0,#d7ccee,1. imp region,0.03167393302286311
4,0,8.0,#e0baa1,1. imp region,0.7973674454354166
5,0,8.0,#e6b6b4,1. imp region,0.1259312785062757
6,1,8.0,#a3cfad,1. imp region,4.437532637659215
7,1,8.0,#b6cadf,1. imp region,1.5816887442956447
8,1,8.0,#cdbcac,1. imp region,0.9308271670252483
9,1,8.0,#d7ccee,1. imp region,0.35192270221385846
10,1,8.0,#e0baa1,1. imp region,7.399355368337838
11,1,8.0,#e6b6b4,1. imp region,0.9267337989823974
12,2,8.0,#a3cfad,1. imp region,3.90172754928645
13,2,8.0,#b6cadf,1. imp region,2.5236491807125443
14,2,8.0,#cdbcac,1. imp region,3.645177982316928
15,2,8.0,#d7ccee,1. imp region,0.967701584812209
16,2,8.0,#e0baa1,1. imp region,4.161300368575036
17,2,8.0,#e6b6b4,1. imp region,1.4084155218476784
18,3,8.0,#a3cfad,1. imp region,0.5496934808160945
19,3,8.0,#b6cadf,1. imp region,0.1621738076281583
20,3,8.0,#cdbcac,1. imp region,0.3070793269381726
21,3,8.0,#d7ccee,1. imp region,0.05053051477772522
22,3,8.0,#e0baa1,1. imp region,0.9300190893652144
23,3,8.0,#e6b6b4,1. imp region,0.3192442942746241
24,4,9.0,#8de5a1,1. imp region,6.177428263883379
25,4,9.0,#a1c9f4,1. imp region,6.7909429957807355
26,4,9.0,#cfcfcf,1. imp region,4.61157980013376
27,4,9.0,#d0bbff,1. imp region,7.808808353543637
28,4,9.0,#debb9b,1. imp region,23.642806177404438
29,4,9.0,#ff9f9b,1. imp region,4.029848812511987
30,4,9.0,#ffb482,1. imp region,24.239551231706027
31,5,8.0,#a3cfad,1. imp region,0.4959112697510846
32,5,8.0,#b6cadf,1. imp region,0.17829414082206338
33,5,8.0,#cdbcac,1. imp region,0.17380596807713805
34,5,8.0,#d7ccee,1. imp region,0.053268327533208114
35,5,8.0,#e0baa1,1. imp region,1.2004589244347144
36,5,8.0,#e6b6b4,1. imp region,0.2469495511564635
37,6,8.0,#a3cfad,1. imp region,0.0497109057989059
38,6,8.0,#b6cadf,1. imp region,0.06805851853477471
39,6,8.0,#cdbcac,1. imp region,0.016258035028873977
40,6,8.0,#d7ccee,1. imp region,0.006692957822666076
41,6,8.0,#e0baa1,1. imp region,0.09719138559957984
42,6,8.0,#e6b6b4,1. imp region,0.01413662096145121
43,7,8.0,#a3cfad,1. imp region,0.35064969106846
44,7,8.0,#b6cadf,1. imp region,0.46008489003744574
45,7,8.0,#cdbcac,1. imp region,0.035148320894265964
46,7,8.0,#d7ccee,1. imp region,0.014553236147973152
47,7,8.0,#e0baa1,1. imp region,0.46009261716037936
48,7,8.0,#e6b6b4,1. imp region,0.028633223370397212
49,8,10.0,#b6cadf,2. imp/dom,5.705561317857603
50,8,12.0,#e0baa1,2. imp/dom,15.04578519890818
51,8,14.0,#a3cfad,2. imp/dom,10.029018462430937
52,8,16.0,#e6b6b4,2. imp/dom,3.0700442890992905
53,8,18.0,#d7ccee,2. imp/dom,1.4763432563305023
54,8,20.0,#cdbcac,2. imp/dom,5.122715246282737
55,9,11.0,#a1c9f4,2. imp/dom,6.7909429957807355
56,9,13.0,#ffb482,2. imp/dom,24.239551231706027
57,9,15.0,#8de5a1,2. imp/dom,6.177428263883379
58,9,17.0,#ff9f9b,2. imp/dom,4.029848812511987
59,9,19.0,#d0bbff,2. imp/dom,7.808808353543637
60,9,21.0,#debb9b,2. imp/dom,23.642806177404438
61,9,22.0,#cfcfcf,2. imp/dom,4.61157980013376
62,10,23.0,#b6cadf,3. primaire,5.171438473365666
63,10,24.0,#b6cadf,3. primaire,0.5341228444919385
64,11,23.0,#a1c9f4,3. primaire,6.57574729789852
65,11,24.0,#a1c9f4,3. primaire,0.2151956978822167
66,12,23.0,#e0baa1,3. primaire,11.504551135019923
67,12,24.0,#e0baa1,3. primaire,3.5412340638882536
68,13,23.0,#ffb482,3. primaire,21.682618494415717
69,13,24.0,#ffb482,3. primaire,2.5569327372902904
70,14,23.0,#a3cfad,3. primaire,6.855244187204973
71,14,24.0,#a3cfad,3. primaire,3.173774275225967
