,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.38908812837580614
1,0,8.0,#b6cadf,1. imp region,0.9223618306261314
2,0,8.0,#cdbcac,1. imp region,0.13826751688295127
3,0,8.0,#d7ccee,1. imp region,0.1306596718041602
4,0,8.0,#e0baa1,1. imp region,0.8034612594792101
5,0,8.0,#e6b6b4,1. imp region,0.1325218388664637
6,1,8.0,#a3cfad,1. imp region,4.631228396921031
7,1,8.0,#b6cadf,1. imp region,2.283662552402879
8,1,8.0,#cdbcac,1. imp region,2.4213577613915205
9,1,8.0,#d7ccee,1. imp region,0.6706696575854842
10,1,8.0,#e0baa1,1. imp region,8.507720108706815
11,1,8.0,#e6b6b4,1. imp region,1.123186655520284
12,2,8.0,#a3cfad,1. imp region,3.925961581165278
13,2,8.0,#b6cadf,1. imp region,2.0667195359633377
14,2,8.0,#cdbcac,1. imp region,2.595061901606483
15,2,8.0,#d7ccee,1. imp region,0.9382597177775936
16,2,8.0,#e0baa1,1. imp region,4.683865387459294
17,2,8.0,#e6b6b4,1. imp region,1.4260219718882388
18,3,8.0,#a3cfad,1. imp region,0.750913372173892
19,3,8.0,#b6cadf,1. imp region,0.2535591948733891
20,3,8.0,#cdbcac,1. imp region,1.0073389928266583
21,3,8.0,#d7ccee,1. imp region,0.15887393159774632
22,3,8.0,#e0baa1,1. imp region,1.1126576772997983
23,3,8.0,#e6b6b4,1. imp region,0.28481945567613165
24,4,9.0,#8de5a1,1. imp region,7.307426494531681
25,4,9.0,#a1c9f4,1. imp region,6.976353860320812
26,4,9.0,#cfcfcf,1. imp region,4.93629606402102
27,4,9.0,#d0bbff,1. imp region,6.054790735196159
28,4,9.0,#debb9b,1. imp region,25.593514060640686
29,4,9.0,#ff9f9b,1. imp region,2.942189206689479
30,4,9.0,#ffb482,1. imp region,25.71800298407358
31,5,8.0,#a3cfad,1. imp region,0.5908149616761853
32,5,8.0,#b6cadf,1. imp region,0.23306296371518684
33,5,8.0,#cdbcac,1. imp region,0.39416693408822373
34,5,8.0,#d7ccee,1. imp region,0.0905896502692761
