,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.3964527281405836
1,0,8.0,#b6cadf,1. imp region,0.9512071164689512
2,0,8.0,#cdbcac,1. imp region,0.1019316955287143
3,0,8.0,#d7ccee,1. imp region,0.09555164455554839
4,0,8.0,#e0baa1,1. imp region,0.7768398051311943
5,0,8.0,#e6b6b4,1. imp region,0.12648002764830366
6,1,8.0,#a3cfad,1. imp region,4.972284189909917
7,1,8.0,#b6cadf,1. imp region,2.0993236985928023
8,1,8.0,#cdbcac,1. imp region,2.36370003322127
9,1,8.0,#d7ccee,1. imp region,0.5564270542631481
10,1,8.0,#e0baa1,1. imp region,8.026185441172268
11,1,8.0,#e6b6b4,1. imp region,0.9637520494218359
12,2,8.0,#a3cfad,1. imp region,3.588639087920786
13,2,8.0,#b6cadf,1. imp region,2.523993500845796
14,2,8.0,#cdbcac,1. imp region,2.5918705181145674
15,2,8.0,#d7ccee,1. imp region,0.8779690071658653
16,2,8.0,#e0baa1,1. imp region,3.999126716944126
17,2,8.0,#e6b6b4,1. imp region,1.2993228630752742
18,3,8.0,#a3cfad,1. imp region,0.6243873965442418
19,3,8.0,#b6cadf,1. imp region,0.21843074132324583
20,3,8.0,#cdbcac,1. imp region,1.0385526919258417
21,3,8.0,#d7ccee,1. imp region,0.15217066433025728
22,3,8.0,#e0baa1,1. imp region,1.173855767599163
23,3,8.0,#e6b6b4,1. imp region,0.32991323742811646
24,4,9.0,#8de5a1,1. imp region,6.325900385217325
25,4,9.0,#a1c9f4,1. imp region,6.6525128930450625
26,4,9.0,#cfcfcf,1. imp region,3.94349223946237
27,4,9.0,#d0bbff,1. imp region,8.361768947523897
28,4,9.0,#debb9b,1. imp region,24.761767124259165
29,4,9.0,#ff9f9b,1. imp region,3.4688560803706854
30,4,9.0,#ffb482,1. imp region,21.41528577395784
31,5,8.0,#a3cfad,1. imp region,0.4507677763356632
32,5,8.0,#b6cadf,1. imp region,0.2656849683749274
33,5,8.0,#cdbcac,1. imp region,0.47811380354522653
34,5,8.0,#d7ccee,1. imp region,0.09288146970567272
35,5,8.0,#e0baa1,1. imp region,0.961056353165785
36,5,8.0,#e6b6b4,1. imp region,0.20292375498356943
37,6,8.0,#a3cfad,1. imp region,0.06759312565616193
38,6,8.0,#b6cadf,1. imp region,0.18465692746691456
39,6,8.0,#cdbcac,1. imp region,0.1027090097715176
40,6,8.0,#d7ccee,1. imp region,0.06225786279117188
41,6,8.0,#e0baa1,1. imp region,0.16077011313091633
42,6,8.0,#e6b6b4,1. imp region,0.01885488329290414
43,7,8.0,#a3cfad,1. imp region,0.4160661986880753
44,7,8.0,#b6cadf,1. imp region,0.6290593666707645
45,7,8.0,#cdbcac,1. imp region,0.13264404814690336
46,7,8.0,#d7ccee,1. imp region,0.02739491068600908
47,7,8.0,#e0baa1,1. imp region,0.3965839413468134
48,7,8.0,#e6b6b4,1. imp region,0.03755441440547796
49,8,10.0,#b6cadf,2. imp/dom,6.872356319743403
50,8,12.0,#e0baa1,2. imp/dom,15.49441813849026
51,8,14.0,#a3cfad,2. imp/dom,10.516190503195418
52,8,16.0,#e6b6b4,2. imp/dom,2.9788012302554856
53,8,18.0,#d7ccee,2. imp/dom,1.8646526134976749
54,8,20.0,#cdbcac,2. imp/dom,6.809521800254041
55,9,11.0,#a1c9f4,2. imp/dom,6.6525128930450625
56,9,13.0,#ffb482,2. imp/dom,21.41528577395784
57,9,15.0,#8de5a1,2. imp/dom,6.325900385217325
58,9,17.0,#ff9f9b,2. imp/dom,3.4688560803706854
59,9,19.0,#d0bbff,2. imp/dom,8.361768947523897
60,9,21.0,#debb9b,2. imp/dom,24.761767124259165
61,9,22.0,#cfcfcf,2. imp/dom,3.94349223946237
62,10,23.0,#b6cadf,3. primaire,6.171683704312017
63,10,24.0,#b6cadf,3. primaire,0.7006726154313861
64,11,23.0,#a1c9f4,3. primaire,6.388069012396062
65,11,24.0,#a1c9f4,3. primaire,0.26444388064899627
66,12,23.0,#e0baa1,3. primaire,11.312061213213552
67,12,24.0,#e0baa1,3. primaire,4.1823569252767125
68,13,23.0,#ffb482,3. primaire,19.25059115704049
69,13,24.0,#ffb482,3. primaire,2.1646946169173593
70,14,23.0,#a3cfad,3. primaire,6.561021874979885
71,14,24.0,#a3cfad,3. primaire,3.955168628215552
72,15,23.0,#8de5a1,3. primaire,4.7057287502533125
73,15,24.0,#8de5a1,3. primaire,1.6201716349640107
74,16,23.0,#e6b6b4,3. primaire,1.6278743065145875
75,16,24.0,#e6b6b4,3. primaire,1.3509269237408943
76,17,23.0,#ff9f9b,3. primaire,1.7525286594030112
77,17,24.0,#ff9f9b,3. primaire,1.7163274209676742
78,18,23.0,#d7ccee,3. primaire,1.4411918513632147
79,18,24.0,#d7ccee,3. primaire,0.42346076213445955
80,19,23.0,#d0bbff,3. primaire,6.569670585495937
81,19,24.0,#d0bbff,3. primaire,1.792098362027964
82,20,23.0,#cdbcac,3. primaire,5.7883377801793054
83,20,24.0,#cdbcac,3. primaire,1.0211840200747349
84,21,23.0,#debb9b,3. primaire,22.712973268072925
85,21,24.0,#debb9b,3. primaire,2.0487938561862395
86,22,25.0,#cfcfcf,3. primaire,3.94349223946237
87,23,26.0,#8de5a1,4. cap/ci,1.0389891513942064
88,23,26.0,#a1c9f4,4. cap/ci,0.25575466335340863
89,23,26.0,#a3cfad,4. cap/ci,1.02745336144239
90,23,26.0,#b6cadf,4. cap/ci,0.35449180361328364
91,23,26.0,#cdbcac,4. cap/ci,0.2778942941669688
92,23,26.0,#d0bbff,4. cap/ci,1.0432581343794338
93,23,26.0,#d7ccee,4. cap/ci,0.15553255376270742
94,23,26.0,#debb9b,4. cap/ci,1.1382773827384165
95,23,26.0,#e0baa1,4. cap/ci,1.2849056037900273
96,23,26.0,#e6b6b4,4. cap/ci,0.1760587914581261
97,23,26.0,#ff9f9b,4. cap/ci,0.1356064611666811
98,23,26.0,#ffb482,4. cap/ci,0.47014364269571546
99,23,27.0,#8de5a1,4. cap/ci,0.9895165453171637
100,23,27.0,#a1c9f4,4. cap/ci,3.0951963625688768
101,23,27.0,#a3cfad,4. cap/ci,4.606468165314761
102,23,27.0,#b6cadf,4. cap/ci,5.590366377569777
103,23,27.0,#cdbcac,4. cap/ci,5.304879967695895
104,23,27.0,#d0bbff,4. cap/ci,3.874793105296699
105,23,27.0,#d7ccee,4. cap/ci,1.160250610299243
106,23,27.0,#debb9b,4. cap/ci,13.21361911406823
107,23,27.0,#e0baa1,4. cap/ci,8.463322483783513
108,23,27.0,#e6b6b4,4. cap/ci,1.2014601118171226
109,23,27.0,#ff9f9b,4. cap/ci,0.497796774114434
110,23,27.0,#ffb482,4. cap/ci,1.7304633614712623
111,23,28.0,#8de5a1,4. cap/ci,0.28737231771377086
112,23,28.0,#a1c9f4,4. cap/ci,0.126847033304437
113,23,28.0,#a3cfad,4. cap/ci,0.9271003482227264
114,23,28.0,#b6cadf,4. cap/ci,0.22682552312895776
