,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.21255726914336176
1,0,8.0,#b6cadf,1. imp region,0.6699022982515492
2,0,8.0,#cdbcac,1. imp region,0.014828409595194134
3,0,8.0,#d7ccee,1. imp region,0.03153766130629735
4,0,8.0,#e0baa1,1. imp region,0.7002945165633414
5,0,8.0,#e6b6b4,1. imp region,0.11180408596538303
6,1,8.0,#a3cfad,1. imp region,4.372584130294083
7,1,8.0,#b6cadf,1. imp region,1.456569550007846
8,1,8.0,#cdbcac,1. imp region,0.9549799872817095
9,1,8.0,#d7ccee,1. imp region,0.3474619549884426
10,1,8.0,#e0baa1,1. imp region,6.46930068081817
11,1,8.0,#e6b6b4,1. imp region,0.9842566865386739
12,2,8.0,#a3cfad,1. imp region,3.6401345568638344
13,2,8.0,#b6cadf,1. imp region,2.668005951570843
14,2,8.0,#cdbcac,1. imp region,3.937211513572299
15,2,8.0,#d7ccee,1. imp region,0.9890966768656528
16,2,8.0,#e0baa1,1. imp region,4.079574659085951
17,2,8.0,#e6b6b4,1. imp region,1.3558720531365778
18,3,8.0,#a3cfad,1. imp region,0.5326930612218126
19,3,8.0,#b6cadf,1. imp region,0.16086238155137142
20,3,8.0,#cdbcac,1. imp region,0.3505489436637125
21,3,8.0,#d7ccee,1. imp region,0.0518446595284927
22,3,8.0,#e0baa1,1. imp region,0.8385390642950419
23,3,8.0,#e6b6b4,1. imp region,0.29500098479110776
24,4,9.0,#8de5a1,1. imp region,6.6003015180893305
25,4,9.0,#a1c9f4,1. imp region,7.016507365736789
26,4,9.0,#cfcfcf,1. imp region,4.618516342054419
27,4,9.0,#d0bbff,1. imp region,8.137391997823588
28,4,9.0,#debb9b,1. imp region,24.640254282568527
29,4,9.0,#ff9f9b,1. imp region,3.461621277984951
30,4,9.0,#ffb482,1. imp region,20.707614288812355
31,5,8.0,#a3cfad,1. imp region,0.42969116524312484
32,5,8.0,#b6cadf,1. imp region,0.17269173398377607
33,5,8.0,#cdbcac,1. imp region,0.19015835563718747
34,5,8.0,#d7ccee,1. imp region,0.04956471035511085
35,5,8.0,#e0baa1,1. imp region,0.8071486581377015
36,5,8.0,#e6b6b4,1. imp region,0.21132107468206487
37,6,8.0,#a3cfad,1. imp region,0.04708876673840561
38,6,8.0,#b6cadf,1. imp region,0.06689521961368315
39,6,8.0,#cdbcac,1. imp region,0.017044116367412314
40,6,8.0,#d7ccee,1. imp region,0.006093517849966939
41,6,8.0,#e0baa1,1. imp region,0.08620193914689363
42,6,8.0,#e6b6b4,1. imp region,0.013964638397478649
43,7,8.0,#a3cfad,1. imp region,0.3493904433491605
44,7,8.0,#b6cadf,1. imp region,0.5702089025977923
45,7,8.0,#cdbcac,1. imp region,0.037081563530456864
46,7,8.0,#d7ccee,1. imp region,0.013412595963488722
47,7,8.0,#e0baa1,1. imp region,0.3565564273562788
48,7,8.0,#e6b6b4,1. imp region,0.024530187041461173
49,8,10.0,#b6cadf,2. imp/dom,5.765136037576868
50,8,12.0,#e0baa1,2. imp/dom,13.33761594540338
51,8,14.0,#a3cfad,2. imp/dom,9.584139392853789
52,8,16.0,#e6b6b4,2. imp/dom,2.9967497105527494
53,8,18.0,#d7ccee,2. imp/dom,1.4890117768574511
54,8,20.0,#cdbcac,2. imp/dom,5.501852889647966
55,9,11.0,#a1c9f4,2. imp/dom,7.016507365736789
56,9,13.0,#ffb482,2. imp/dom,20.707614288812355
57,9,15.0,#8de5a1,2. imp/dom,6.6003015180893305
58,9,17.0,#ff9f9b,2. imp/dom,3.461621277984951
59,9,19.0,#d0bbff,2. imp/dom,8.137391997823588
60,9,21.0,#debb9b,2. imp/dom,24.640254282568527
61,9,22.0,#cfcfcf,2. imp/dom,4.618516342054419
62,10,23.0,#b6cadf,3. primaire,5.141413330399116
63,10,24.0,#b6cadf,3. primaire,0.6237227071777512
64,11,23.0,#a1c9f4,3. primaire,6.793986625119861
65,11,24.0,#a1c9f4,3. primaire,0.22252074061692617
66,12,23.0,#e0baa1,3. primaire,9.768262945729248
67,12,24.0,#e0baa1,3. primaire,3.5693529996741287
68,13,23.0,#ffb482,3. primaire,18.535113129724373
69,13,24.0,#ffb482,3. primaire,2.172501159087993
70,14,23.0,#a3cfad,3. primaire,5.983554408933026
71,14,24.0,#a3cfad,3. primaire,3.600584983920761
72,15,23.0,#8de5a1,3. primaire,4.92287859492048
73,15,24.0,#8de5a1,3. primaire,1.67742292316885
74,16,23.0,#e6b6b4,3. primaire,1.72436257296708
75,16,24.0,#e6b6b4,3. primaire,1.2723871375856666
76,17,23.0,#ff9f9b,3. primaire,1.8469222702800463
77,17,24.0,#ff9f9b,3. primaire,1.614699007704904
78,18,23.0,#d7ccee,3. primaire,1.087928400257125
79,18,24.0,#d7ccee,3. primaire,0.40108337660032595
80,19,23.0,#d0bbff,3. primaire,6.740742799808909
81,19,24.0,#d0bbff,3. primaire,1.396649198014681
82,20,23.0,#cdbcac,3. primaire,4.708574412402689
83,20,24.0,#cdbcac,3. primaire,0.7932784772452808
84,21,23.0,#debb9b,3. primaire,22.571525952825706
85,21,24.0,#debb9b,3. primaire,2.0687283297428176
86,22,25.0,#cfcfcf,3. primaire,4.618516342054419
87,23,26.0,#8de5a1,4. cap/ci,0.9428048661728015
88,23,26.0,#a1c9f4,4. cap/ci,0.2248979239362295
89,23,26.0,#a3cfad,4. cap/ci,0.8551663866958749
90,23,26.0,#b6cadf,4. cap/ci,0.22923958499031086
91,23,26.0,#cdbcac,4. cap/ci,0.3626527345502376
92,23,26.0,#d0bbff,4. cap/ci,1.1016350709591458
93,23,26.0,#d7ccee,4. cap/ci,0.14324748243415475
94,23,26.0,#debb9b,4. cap/ci,1.1929478896498193
95,23,26.0,#e0baa1,4. cap/ci,1.1004003225921288
96,23,26.0,#e6b6b4,4. cap/ci,0.1965688798308189
97,23,26.0,#ff9f9b,4. cap/ci,0.159476045006562
98,23,26.0,#ffb482,4. cap/ci,0.48415431116635327
99,23,27.0,#8de5a1,4. cap/ci,1.117013877924934
100,23,27.0,#a1c9f4,4. cap/ci,2.2744179253443186
101,23,27.0,#a3cfad,4. cap/ci,4.301886700051936
102,23,27.0,#b6cadf,4. cap/ci,4.700748517899917
103,23,27.0,#cdbcac,4. cap/ci,4.139410800412095
104,23,27.0,#d0bbff,4. cap/ci,4.065476637549435
105,23,27.0,#d7ccee,4. cap/ci,0.8490468778438354
106,23,27.0,#debb9b,4. cap/ci,13.158703021584921
107,23,27.0,#e0baa1,4. cap/ci,7.325244978972185
108,23,27.0,#e6b6b4,4. cap/ci,1.293652355715636
109,23,27.0,#ff9f9b,4. cap/ci,0.6038642491842838
110,23,27.0,#ffb482,4. cap/ci,1.8554756985964682
111,23,28.0,#8de5a1,4. cap/ci,0.17168014361424705
112,23,28.0,#a1c9f4,4. cap/ci,0.8393442058992114
113,23,28.0,#a3cfad,4. cap/ci,0.826501322185214
114,23,28.0,#b6cadf,4. cap/ci,0.21142522750888412
115,23,28.0,#cdbcac,4. cap/ci,0.2065108774403585
116,23,28.0,#d0bbff,4. cap/ci,0.19313973919863395
117,23,28.0,#d7ccee,4. cap/ci,0.0956340399791356
118,23,28.0,#debb9b,4. cap/ci,0.13405920612236236
119,23,28.0,#e0baa1,4. cap/ci,1.3426176441649376
120,23,28.0,#e6b6b4,4. cap/ci,0.23414133742062587
121,23,28.0,#ff9f9b,4. cap/ci,0.14558291854539646
122,23,28.0,#ffb482,4. cap/ci,0.48849740446424345
123,23,29.0,#8de5a1,4. cap/ci,2.691379707208493
124,23,29.0,#a1c9f4,4. cap/ci,3.4553265699400906
125,23,29.0,#d0bbff,4. cap/ci,1.3804913521016962
126,23,29.0,#debb9b,4. cap/ci,8.085815835468605
127,23,29.0,#ff9f9b,4. cap/ci,0.9379990575438043
128,23,29.0,#ffb482,4. cap/ci,15.706985715497316
129,24,26.0,#8de5a1,4. cap/ci,0.1523737660894316
130,24,26.0,#a1c9f4,4. cap/ci,0.020394226101113043
131,24,26.0,#a3cfad,4. cap/ci,0.7426840042922181
132,24,26.0,#b6cadf,4. cap/ci,0.111424563589469
133,24,26.0,#cdbcac,4. cap/ci,0.17451593842995344
134,24,26.0,#d0bbff,4. cap/ci,0.2354406164510304
135,24,26.0,#d7ccee,4. cap/ci,0.08467483219032383
136,24,26.0,#debb9b,4. cap/ci,0.12145299025109783
137,24,26.0,#e0baa1,4. cap/ci,0.7337192006929311
138,24,26.0,#e6b6b4,4. cap/ci,0.22434941987460155
139,24,26.0,#ff9f9b,4. cap/ci,0.18999805268186026
140,24,26.0,#ffb482,4. cap/ci,0.06254651118729666
141,24,27.0,#8de5a1,4. cap/ci,0.3553013633221966
142,24,27.0,#a1c9f4,4. cap/ci,0.05301763764112652
143,24,27.0,#a3cfad,4. cap/ci,2.7593543226835924
144,24,27.0,#b6cadf,4. cap/ci,0.49635682098791095
145,24,27.0,#cdbcac,4. cap/ci,0.6001346270284923
146,24,27.0,#d0bbff,4. cap/ci,0.5612881738216466
147,24,27.0,#d7ccee,4. cap/ci,0.3060331707118716
148,24,27.0,#debb9b,4. cap/ci,0.31175298643653065
149,24,27.0,#e0baa1,4. cap/ci,2.7381218434442207
150,24,27.0,#e6b6b4,4. cap/ci,1.0101124224733609
151,24,27.0,#ff9f9b,4. cap/ci,0.5219339771598954
152,24,27.0,#ffb482,4. cap/ci,0.16581985897740137
153,24,28.0,#8de5a1,4. cap/ci,0.005046171577287001
154,24,28.0,#a1c9f4,4. cap/ci,0.00104313168165105
155,24,28.0,#a3cfad,4. cap/ci,0.0985466569449497
156,24,28.0,#b6cadf,4. cap/ci,0.01594132260037116
157,24,28.0,#cdbcac,4. cap/ci,0.018627911786834834
158,24,28.0,#d0bbff,4. cap/ci,0.00818904243821348
159,24,28.0,#d7ccee,4. cap/ci,0.010375373698130679
160,24,28.0,#debb9b,4. cap/ci,0.005152162513260449
161,24,28.0,#e0baa1,4. cap/ci,0.09751195553697674
162,24,28.0,#e6b6b4,4. cap/ci,0.03792529523770434
163,24,28.0,#ff9f9b,4. cap/ci,0.009788670002395328
164,24,28.0,#ffb482,4. cap/ci,0.003253220299314902
165,24,29.0,#8de5a1,4. cap/ci,1.1647016221799353
166,24,29.0,#a1c9f4,4. cap/ci,0.1480657451930357
167,24,29.0,#d0bbff,4. cap/ci,0.591731365303791
168,24,29.0,#debb9b,4. cap/ci,1.6303701905419297
169,24,29.0,#ff9f9b,4. cap/ci,0.8929783078607523
170,24,29.0,#ffb482,4. cap/ci,1.9408815686239795
171,25,30.0,#cfcfcf,4. cap/ci,4.618516342054419
172,26,31.0,#8de5a1,5. depenses,8.524933630906368e-05
173,26,31.0,#a1c9f4,5. depenses,0.0001262479341300531
174,26,31.0,#a3cfad,5. depenses,0.00032767420023783447
175,26,31.0,#b6cadf,5. depenses,5.853314065739789e-05
176,26,31.0,#cdbcac,5. depenses,9.025086287981922e-05
177,26,31.0,#d0bbff,5. depenses,0.0015230944766124325
178,26,31.0,#d7ccee,5. depenses,4.1986544764874284e-05
179,26,31.0,#debb9b,5. depenses,0.00015289917012967528
180,26,31.0,#e0baa1,5. depenses,0.0003728535212455138
181,26,31.0,#e6b6b4,5. depenses,9.725837729102534e-05
182,26,31.0,#ff9f9b,5. depenses,5.4207132152769994e-05
183,26,31.0,#ffb482,5. depenses,0.00012506226933187947
184,26,39.0,#8de5a1,5. depenses,0.00011092998594085674
185,26,39.0,#a1c9f4,5. depenses,3.062758815441139e-05
186,26,39.0,#a3cfad,5. depenses,9.554655722506304e-05
187,26,39.0,#b6cadf,5. depenses,1.7244620061706973e-05
188,26,39.0,#cdbcac,5. depenses,2.864808303512066e-05
189,26,39.0,#d0bbff,5. depenses,0.000369883617077349
190,26,39.0,#d7ccee,5. depenses,1.182896897353171e-05
191,26,39.0,#debb9b,5. depenses,4.517336516418732e-05
192,26,39.0,#e0baa1,5. depenses,0.00013636571257973299
193,26,39.0,#e6b6b4,5. depenses,2.695918559858315e-05
194,26,39.0,#ff9f9b,5. depenses,1.5542334873162604e-05
195,26,39.0,#ffb482,5. depenses,4.705479963564722e-05
196,26,40.0,#8de5a1,5. depenses,0.5833125023781908
197,26,40.0,#a1c9f4,5. depenses,0.001555463985333984
198,26,40.0,#a3cfad,5. depenses,0.1902820435335157
199,26,40.0,#b6cadf,5. depenses,0.04753283621564822
200,26,40.0,#cdbcac,5. depenses,0.020194914527644946
201,26,40.0,#d0bbff,5. depenses,0.01099719620957974
202,26,40.0,#d7ccee,5. depenses,0.009551572272760649
203,26,40.0,#debb9b,5. depenses,0.016949698662480948
204,26,40.0,#e0baa1,5. depenses,0.17972414573990858
205,26,40.0,#e6b6b4,5. depenses,0.015914468614792298
206,26,40.0,#ff9f9b,5. depenses,0.005836066081399081
207,26,40.0,#ffb482,5. depenses,0.019586397857152594
208,26,41.0,#8de5a1,5. depenses,0.0763269683323909
209,26,41.0,#a1c9f4,5. depenses,0.045193690464525295
210,26,41.0,#a3cfad,5. depenses,0.2039549479830722
211,26,41.0,#b6cadf,5. depenses,0.052305794212584196
212,26,41.0,#cdbcac,5. depenses,0.05300050641246564
213,26,41.0,#d0bbff,5. depenses,0.21270235437505097
214,26,41.0,#d7ccee,5. depenses,0.0308787180183602
215,26,41.0,#debb9b,5. depenses,0.07503769996192657
216,26,41.0,#e0baa1,5. depenses,0.25116775135080494
217,26,41.0,#e6b6b4,5. depenses,0.06869480913912038
218,26,41.0,#ff9f9b,5. depenses,0.049532858755057724
219,26,41.0,#ffb482,5. depenses,0.0653438329437856
220,26,42.0,#8de5a1,5. depenses,0.013610947396338386
221,26,42.0,#a1c9f4,5. depenses,0.0017850603146310133
222,26,42.0,#a3cfad,5. depenses,0.06700058902011974
223,26,42.0,#b6cadf,5. depenses,0.012503596491404959
224,26,42.0,#cdbcac,5. depenses,0.1103345951485929
225,26,42.0,#d0bbff,5. depenses,0.046803564817324575
226,26,42.0,#d7ccee,5. depenses,0.01224560525080736
227,26,42.0,#debb9b,5. depenses,0.46490213799158375
228,26,42.0,#e0baa1,5. depenses,0.1034240391684603
