,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.45652587485295837
1,0,8.0,#b6cadf,1. imp region,1.230844945755588
2,0,8.0,#cdbcac,1. imp region,0.20278029612578352
3,0,8.0,#d7ccee,1. imp region,0.21145915876605387
4,0,8.0,#e0baa1,1. imp region,2.4947641911337692
5,0,8.0,#e6b6b4,1. imp region,0.16585157486142812
6,1,8.0,#a3cfad,1. imp region,5.378451198246918
7,1,8.0,#b6cadf,1. imp region,3.1022561933257164
8,1,8.0,#cdbcac,1. imp region,2.727377519160145
9,1,8.0,#d7ccee,1. imp region,1.0583307068452736
10,1,8.0,#e0baa1,1. imp region,20.711130869373118
11,1,8.0,#e6b6b4,1. imp region,1.482454677681496
12,2,9.0,#8de5a1,1. imp region,8.670200255865897
13,2,9.0,#a1c9f4,1. imp region,7.942004721550538
14,2,9.0,#cfcfcf,1. imp region,20.984944066489
15,2,9.0,#d0bbff,1. imp region,7.565816368311664
16,2,9.0,#debb9b,1. imp region,14.605360988290807
17,2,9.0,#ff9f9b,1. imp region,1.9646835028541367
18,2,9.0,#ffb482,1. imp region,2.2350386423189206
19,3,8.0,#a3cfad,1. imp region,4.146356106207557
20,3,8.0,#b6cadf,1. imp region,1.905511874856341
21,3,8.0,#cdbcac,1. imp region,2.0569463371921506
22,3,8.0,#d7ccee,1. imp region,1.243389413482598
23,3,8.0,#e0baa1,1. imp region,7.060949279129457
24,3,8.0,#e6b6b4,1. imp region,1.6722661431146673
25,4,8.0,#a3cfad,1. imp region,1.0014276792353636
26,4,8.0,#b6cadf,1. imp region,0.49253921391066346
27,4,8.0,#cdbcac,1. imp region,1.1671705578909857
28,4,8.0,#d7ccee,1. imp region,0.4095486233290065
29,4,8.0,#e0baa1,1. imp region,2.0304471134707516
30,4,8.0,#e6b6b4,1. imp region,0.6250644273726672
31,5,8.0,#a3cfad,1. imp region,0.7659495743554832
32,5,8.0,#b6cadf,1. imp region,0.260160326014312
33,5,8.0,#cdbcac,1. imp region,0.45421827511709434
34,5,8.0,#d7ccee,1. imp region,0.17714773665061784
35,5,8.0,#e0baa1,1. imp region,1.5150267797363852
