,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.40741629380228994
1,0,8.0,#b6cadf,1. imp region,1.3089456597769031
2,0,8.0,#cdbcac,1. imp region,0.0770940746488097
3,0,8.0,#d7ccee,1. imp region,0.2238884654699403
4,0,8.0,#e0baa1,1. imp region,2.9371850550647447
5,0,8.0,#e6b6b4,1. imp region,0.18917579834592171
6,1,8.0,#a3cfad,1. imp region,4.471058975987934
7,1,8.0,#b6cadf,1. imp region,2.808625136252824
8,1,8.0,#cdbcac,1. imp region,2.098490808530287
9,1,8.0,#d7ccee,1. imp region,0.7565654642777098
10,1,8.0,#e0baa1,1. imp region,22.42905218586351
11,1,8.0,#e6b6b4,1. imp region,1.3558187749764712
12,2,9.0,#8de5a1,1. imp region,8.51572100081391
13,2,9.0,#a1c9f4,1. imp region,7.797874567862247
14,2,9.0,#cfcfcf,1. imp region,20.561230729640002
15,2,9.0,#d0bbff,1. imp region,7.584231929537056
16,2,9.0,#debb9b,1. imp region,12.748943121465011
17,2,9.0,#ff9f9b,1. imp region,1.9166130451199566
18,2,9.0,#ffb482,1. imp region,1.8196612893477664
19,3,8.0,#a3cfad,1. imp region,4.535427392470669
20,3,8.0,#b6cadf,1. imp region,2.259312062116545
21,3,8.0,#cdbcac,1. imp region,1.7074318196664438
22,3,8.0,#d7ccee,1. imp region,1.3680122336832552
23,3,8.0,#e0baa1,1. imp region,9.344222995189888
24,3,8.0,#e6b6b4,1. imp region,2.0294895578702556
25,4,8.0,#a3cfad,1. imp region,0.9419218649173954
26,4,8.0,#b6cadf,1. imp region,0.4578041501027815
27,4,8.0,#cdbcac,1. imp region,0.7922131442800119
28,4,8.0,#d7ccee,1. imp region,0.2944818501517319
29,4,8.0,#e0baa1,1. imp region,1.9253458080881993
30,4,8.0,#e6b6b4,1. imp region,0.7026644414459238
31,5,8.0,#a3cfad,1. imp region,0.768835211065814
32,5,8.0,#b6cadf,1. imp region,0.2749239336750918
33,5,8.0,#cdbcac,1. imp region,0.36967539042702396
34,5,8.0,#d7ccee,1. imp region,0.1673549615073207
35,5,8.0,#e0baa1,1. imp region,1.5867884775276262
36,5,8.0,#e6b6b4,1. imp region,0.37245823153435936
37,6,8.0,#a3cfad,1. imp region,0.10167873799380898
38,6,8.0,#b6cadf,1. imp region,0.14231313669617146
39,6,8.0,#cdbcac,1. imp region,0.097130608344911
40,6,8.0,#d7ccee,1. imp region,0.05733040890219227
41,6,8.0,#e0baa1,1. imp region,0.30198616771697323
42,6,8.0,#e6b6b4,1. imp region,0.0173188830789106
43,7,8.0,#a3cfad,1. imp region,0.7806246395934544
44,7,8.0,#b6cadf,1. imp region,1.2070285376005059
45,7,8.0,#cdbcac,1. imp region,0.16438865480675344
46,7,8.0,#d7ccee,1. imp region,0.08464283637477026
47,7,8.0,#e0baa1,1. imp region,0.597248364171579
48,7,8.0,#e6b6b4,1. imp region,0.12718900477537223
49,8,10.0,#b6cadf,2. imp/dom,8.458952616220822
50,8,12.0,#e0baa1,2. imp/dom,39.12182905362249
51,8,14.0,#a3cfad,2. imp/dom,12.006963115831365
52,8,16.0,#e6b6b4,2. imp/dom,4.794114692027213
53,8,18.0,#d7ccee,2. imp/dom,2.9522762203669224
54,8,20.0,#cdbcac,2. imp/dom,5.306424500704244
55,9,11.0,#a1c9f4,2. imp/dom,7.797874567862247
56,9,13.0,#ffb482,2. imp/dom,1.8196612893477664
57,9,15.0,#8de5a1,2. imp/dom,8.51572100081391
58,9,17.0,#ff9f9b,2. imp/dom,1.9166130451199566
59,9,19.0,#d0bbff,2. imp/dom,7.584231929537056
60,9,21.0,#debb9b,2. imp/dom,12.748943121465011
61,9,22.0,#cfcfcf,2. imp/dom,20.561230729640002
62,10,23.0,#b6cadf,3. primaire,7.5996224514516335
63,10,24.0,#b6cadf,3. primaire,0.859330164769188
64,11,23.0,#a1c9f4,3. primaire,7.380402872588808
65,11,24.0,#a1c9f4,3. primaire,0.4174716952734322
66,12,23.0,#e0baa1,3. primaire,29.521117665379805
67,12,24.0,#e0baa1,3. primaire,9.600711388242699
68,13,23.0,#ffb482,3. primaire,1.3735802267063864
69,13,24.0,#ffb482,3. primaire,0.44608106264138037
70,14,23.0,#a3cfad,3. primaire,6.92438315128201
71,14,24.0,#a3cfad,3. primaire,5.082579964549353
72,15,23.0,#8de5a1,3. primaire,4.975866880149455
73,15,24.0,#8de5a1,3. primaire,3.53985412066445
74,16,23.0,#e6b6b4,3. primaire,2.6448302200479015
75,16,24.0,#e6b6b4,3. primaire,2.1492844719793127
76,17,23.0,#ff9f9b,3. primaire,0.9409406621791689
77,17,24.0,#ff9f9b,3. primaire,0.9756723829407872
78,18,23.0,#d7ccee,3. primaire,2.361034206788015
79,18,24.0,#d7ccee,3. primaire,0.5912420135789054
80,19,23.0,#d0bbff,3. primaire,6.895424244957085
81,19,24.0,#d0bbff,3. primaire,0.6888076845799721
82,20,23.0,#cdbcac,3. primaire,3.8218205925266795
83,20,24.0,#cdbcac,3. primaire,1.4846039081775593
84,21,23.0,#debb9b,3. primaire,10.727189384486472
85,21,24.0,#debb9b,3. primaire,2.0217537369785386
86,22,25.0,#cfcfcf,3. primaire,20.561230729640002
87,23,26.0,#8de5a1,4. cap/ci,0.29008571517827403
88,23,26.0,#a1c9f4,4. cap/ci,0.4995184444663193
89,23,26.0,#a3cfad,4. cap/ci,0.5700607317433825
90,23,26.0,#b6cadf,4. cap/ci,0.27113219222756396
91,23,26.0,#cdbcac,4. cap/ci,0.242000179081406
92,23,26.0,#d0bbff,4. cap/ci,1.304561599220771
93,23,26.0,#d7ccee,4. cap/ci,0.15076108347268183
94,23,26.0,#debb9b,4. cap/ci,0.22552107148476833
95,23,26.0,#e0baa1,4. cap/ci,2.167776274828811
96,23,26.0,#e6b6b4,4. cap/ci,0.16437334690573502
97,23,26.0,#ff9f9b,4. cap/ci,0.04860699152334937
