,label,position,value,x,y
Africa,Africa (4),1. imp region,4.436591807140988,0.09,0.4295120206994239
Asia,Asia (31),1. imp region,31.278782172020406,0.09,0.5755373558917004
CH,CH (56),1. imp region,56.40937218078048,0.09,0.20810172359643392
Europe,Europe (18),1. imp region,18.134119857787084,0.09,0.7626515644454437
Middle East,Middle East (6),1. imp region,6.747196685583697,0.09,0.8761776623794281
North America,North America (5),1. imp region,5.140443970258173,0.09,0.9507262527610597
Oceania,Oceania (0),1. imp region,0.7075773956350099,0.09,1.0071576214630857
South America,South America (2),1. imp region,2.1572048460401936,0.09,1.0546400809802763
Imports,Imports (68),2. imp/dom,68.60191673446553,0.2,0.32245383195912164
Territorial,Territorial (56),2. imp/dom,56.40937218078048,0.2,0.8141204986257883
Imp - Agriculture-food,Imp - Agriculture-food (8),3. primaire,8.458363234612031,0.34,0.5637984676679738
CH - Agriculture-food,CH - Agriculture-food (7),3. primaire,7.181605199117074,0.34,0.18980889047796326
Imp - Energy industry,Imp - Energy industry (28),3. primaire,28.727327994729606,0.34,0.7003454673989914
CH - Energy industry,CH - Energy industry (2),3. primaire,2.285284067117284,0.34,0.24320699360643144
Imp - Heavy industry,Imp - Heavy industry (14),3. primaire,14.50197653808264,0.34,0.8550216697681643
CH - Heavy industry,CH - Heavy industry (12),3. primaire,12.085652485847113,0.34,0.3113159100420927
Imp - Manufacturing industry,Imp - Manufacturing industry (6),3. primaire,6.2128019001733845,0.34,0.9421603932526692
CH - Manufacturing industry,CH - Manufacturing industry (1),3. primaire,1.3563074326741398,0.34,0.37663814824301983
Imp - Services,Imp - Services (3),3. primaire,3.284932820980434,0.34,0.9956510243895691
CH - Services,CH - Services (5),3. primaire,5.617770877479809,0.34,0.4225584938294158
Imp - Transport services,Imp - Transport services (7),3. primaire,7.416514245887451,0.34,1.0527524664665016
CH - Transport services,CH - Transport services (8),3. primaire,8.16996858415604,0.34,0.4889179769847236
CH - Households,CH - Households (19),3. primaire,19.712783534389,0.34,0.08413301022284182
Intermediate cons,Intermediate cons (76),4. cap/ci,76.56356511009075,0.58,0.522935973978836
Capital formation,Capital formation (28),4. cap/ci,28.734940270766263,0.58,0.9263029637559941
Households ,Households  (19),4. cap/ci,19.712783534389,0.58,0.1466330102228418
Government,Government (10),5. depenses,10.622423770403367,0.75,0.7924835882843997
Households,Households (77),5. depenses,77.89923025433453,0.75,0.4686092742338579
Other,Other (0),5. depenses,0.0,0.75,0.8826813152134337
Exportations,Exportations (16),5. depenses,16.776851356119128,0.75,0.991340657606717
Households direct emissions,Households direct emissions (19),5. depenses,19.712783534388997,0.75,0.11746634355617513
Nourriture,Nourriture (12),6. exp region,12.636182920413987,1.0,0.4795811219548669
Africa ,Africa  (0),6. exp region,0.6076930092723121,0.88,0.8480458962781082
Asia ,Asia  (3),6. exp region,3.8070933674642022,0.88,0.8831640594007492
Europe ,Europe  (7),6. exp region,7.378370682276548,0.88,0.9385924213015017
Middle East ,Middle East  (1),6. exp region,1.2891018640775274,0.88,0.9864674908399127
North America ,North America  (2),6. exp region,2.6918876204732305,0.88,1.0202843808056954
Oceania ,Oceania  (0),6. exp region,0.26845722322276827,0.88,1.0510396133512427
South America ,South America  (0),6. exp region,0.7342475893325398,0.88,1.0759224561466494
Textiles,Textiles (4),6. exp region,4.800074497545987,1.0,0.7121855125010448
Logement,Logement (35),6. exp region,35.875221957177736,1.0,0.31218504952251735
Santé,Santé (4),6. exp region,4.480626372500686,1.0,0.8109073166068475
Transport,Transport (26),6. exp region,26.805604395861515,1.0,0.10228455129470826
Divertissements,Divertissements (4),6. exp region,4.340564616260476,1.0,0.6628910714455948
Education,Education (4),6. exp region,4.522444345327045,1.0,0.7620255434707481
Autres biens et services,Autres biens et services (14),6. exp region,14.773718454039459,1.0,0.5836784004755589
CO2,CO2 (92),0. ges,92.6295148599688,0.0,0.3478634503643774
CH4,CH4 (26),0. ges,26.124075279005186,0.0,0.7740920493056062
N2O,N2O (5),0. ges,5.386135284148243,0.0,0.938614144579687
SF6,SF6 (0),0. ges,0.871563492123798,0.0,1.0273855456384582
