,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.6251527877995108
1,0,8.0,#b6cadf,1. imp region,1.2519847670430988
2,0,8.0,#cdbcac,1. imp region,0.10410669488451982
3,0,8.0,#d7ccee,1. imp region,0.1498909699132759
4,0,8.0,#e0baa1,1. imp region,1.3806891068051557
5,0,8.0,#e6b6b4,1. imp region,0.20137134270943602
6,1,8.0,#a3cfad,1. imp region,7.953912792785802
7,1,8.0,#b6cadf,1. imp region,3.387179442675494
8,1,8.0,#cdbcac,1. imp region,2.99714840028659
9,1,8.0,#d7ccee,1. imp region,1.160905117431799
10,1,8.0,#e0baa1,1. imp region,15.275804700913273
11,1,8.0,#e6b6b4,1. imp region,1.6174089527233306
12,2,9.0,#8de5a1,1. imp region,13.886758919795886
13,2,9.0,#a1c9f4,1. imp region,7.073905475010099
14,2,9.0,#cfcfcf,1. imp region,19.274901779092
15,2,9.0,#d0bbff,1. imp region,6.996438175845743
16,2,9.0,#debb9b,1. imp region,9.210720686300137
17,2,9.0,#ff9f9b,1. imp region,1.7891659077643594
18,2,9.0,#ffb482,1. imp region,1.415681831649723
19,3,8.0,#a3cfad,1. imp region,5.2252434699335035
20,3,8.0,#b6cadf,1. imp region,2.733141903128155
21,3,8.0,#cdbcac,1. imp region,3.1555414813557596
22,3,8.0,#d7ccee,1. imp region,1.5234610887861622
23,3,8.0,#e0baa1,1. imp region,6.810542093331623
24,3,8.0,#e6b6b4,1. imp region,1.889006685300747
25,4,8.0,#a3cfad,1. imp region,1.272542547935466
26,4,8.0,#b6cadf,1. imp region,0.40067140410706903
27,4,8.0,#cdbcac,1. imp region,0.9050018878266174
28,4,8.0,#d7ccee,1. imp region,0.2716921630428716
29,4,8.0,#e0baa1,1. imp region,2.127521874601998
30,4,8.0,#e6b6b4,1. imp region,2.0139644490718362
31,5,8.0,#a3cfad,1. imp region,1.167160264439192
32,5,8.0,#b6cadf,1. imp region,0.3801040896832859
33,5,8.0,#cdbcac,1. imp region,0.7498065301635803
34,5,8.0,#d7ccee,1. imp region,0.24381519180313938
35,5,8.0,#e0baa1,1. imp region,1.876884461329094
36,5,8.0,#e6b6b4,1. imp region,0.6579618377319734
37,6,8.0,#a3cfad,1. imp region,0.17002029512600977
38,6,8.0,#b6cadf,1. imp region,0.30107726029850124
39,6,8.0,#cdbcac,1. imp region,0.0790849035894604
40,6,8.0,#d7ccee,1. imp region,0.09850251428720937
41,6,8.0,#e0baa1,1. imp region,0.3074895832901354
42,6,8.0,#e6b6b4,1. imp region,0.030409451400324118
43,7,8.0,#a3cfad,1. imp region,0.8272588127536659
44,7,8.0,#b6cadf,1. imp region,0.9364764388403098
