,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.08558582749597764
1,0,8.0,#b6cadf,1. imp region,0.30580788521859215
2,0,8.0,#cdbcac,1. imp region,0.02050729398682965
3,0,8.0,#d7ccee,1. imp region,0.04733076786469353
4,0,8.0,#e0baa1,1. imp region,0.30526049000466116
5,0,8.0,#e6b6b4,1. imp region,0.030152674515893346
6,1,8.0,#a3cfad,1. imp region,2.261768329462345
7,1,8.0,#b6cadf,1. imp region,1.294509855962684
8,1,8.0,#cdbcac,1. imp region,1.207946717701221
9,1,8.0,#d7ccee,1. imp region,0.16899462329253528
10,1,8.0,#e0baa1,1. imp region,12.18825636137491
11,1,8.0,#e6b6b4,1. imp region,0.4870356954966818
12,2,8.0,#a3cfad,1. imp region,2.3746280937248603
13,2,8.0,#b6cadf,1. imp region,0.8322221069927562
14,2,8.0,#cdbcac,1. imp region,0.39886415204314823
15,2,8.0,#d7ccee,1. imp region,0.34001355338168443
16,2,8.0,#e0baa1,1. imp region,4.215567371387844
17,2,8.0,#e6b6b4,1. imp region,0.7564120016647956
18,3,9.0,#8de5a1,1. imp region,8.966493903288994
19,3,9.0,#a1c9f4,1. imp region,11.02642636692163
20,3,9.0,#cfcfcf,1. imp region,13.12731301488
21,3,9.0,#d0bbff,1. imp region,5.352294962597946
22,3,9.0,#debb9b,1. imp region,1.7767252604379842
23,3,9.0,#ff9f9b,1. imp region,3.8807269569856513
24,3,9.0,#ffb482,1. imp region,23.679578460246574
25,4,8.0,#a3cfad,1. imp region,0.2182608650697119
26,4,8.0,#b6cadf,1. imp region,0.10162407905382542
27,4,8.0,#cdbcac,1. imp region,0.09836209997176096
28,4,8.0,#d7ccee,1. imp region,0.04365241973909973
29,4,8.0,#e0baa1,1. imp region,0.3275436201543023
30,4,8.0,#e6b6b4,1. imp region,0.10834522069365385
31,5,8.0,#a3cfad,1. imp region,0.18846464182210754
32,5,8.0,#b6cadf,1. imp region,0.08002256013561639
33,5,8.0,#cdbcac,1. imp region,0.07793326525227152
34,5,8.0,#d7ccee,1. imp region,0.02837021458735751
35,5,8.0,#e0baa1,1. imp region,0.3211323078425882
36,5,8.0,#e6b6b4,1. imp region,0.050169988094749006
37,6,8.0,#a3cfad,1. imp region,0.03294720437297104
38,6,8.0,#b6cadf,1. imp region,0.1382663175011818
39,6,8.0,#cdbcac,1. imp region,0.005638796694240153
40,6,8.0,#d7ccee,1. imp region,0.0037462671490999223
41,6,8.0,#e0baa1,1. imp region,0.07721652232808955
42,6,8.0,#e6b6b4,1. imp region,0.0046062882747728755
43,7,8.0,#a3cfad,1. imp region,0.10327235894256491
44,7,8.0,#b6cadf,1. imp region,0.17732124474633754
45,7,8.0,#cdbcac,1. imp region,0.022382892094109753
46,7,8.0,#d7ccee,1. imp region,0.008386725190076754
47,7,8.0,#e0baa1,1. imp region,0.07831569465214684
48,7,8.0,#e6b6b4,1. imp region,0.017534310344570966
49,8,10.0,#b6cadf,2. imp/dom,2.929774049610995
50,8,12.0,#e0baa1,2. imp/dom,17.513292367744537
51,8,14.0,#a3cfad,2. imp/dom,5.264927320890538
52,8,16.0,#e6b6b4,2. imp/dom,1.4542561790851174
53,8,18.0,#d7ccee,2. imp/dom,0.640494571204547
54,8,20.0,#cdbcac,2. imp/dom,1.8316352177435822
55,9,11.0,#a1c9f4,2. imp/dom,11.02642636692163
56,9,13.0,#ffb482,2. imp/dom,23.679578460246574
57,9,15.0,#8de5a1,2. imp/dom,8.966493903288994
58,9,17.0,#ff9f9b,2. imp/dom,3.8807269569856513
59,9,19.0,#d0bbff,2. imp/dom,5.352294962597946
60,9,21.0,#debb9b,2. imp/dom,1.7767252604379842
61,9,22.0,#cfcfcf,2. imp/dom,13.12731301488
62,10,23.0,#b6cadf,3. primaire,2.632068516985296
63,10,24.0,#b6cadf,3. primaire,0.2977055326256997
64,11,23.0,#a1c9f4,3. primaire,10.251045538915411
65,11,24.0,#a1c9f4,3. primaire,0.775380828006217
66,12,23.0,#e0baa1,3. primaire,14.366265368552106
67,12,24.0,#e0baa1,3. primaire,3.147026999192435
68,13,23.0,#ffb482,3. primaire,20.54616984550056
69,13,24.0,#ffb482,3. primaire,3.1334086147460183
70,14,23.0,#a3cfad,3. primaire,3.498308173697093
71,14,24.0,#a3cfad,3. primaire,1.7666191471934458
72,15,23.0,#8de5a1,3. primaire,6.350399341281085
73,15,24.0,#8de5a1,3. primaire,2.616094562007901
74,16,23.0,#e6b6b4,3. primaire,0.9019313035287665
75,16,24.0,#e6b6b4,3. primaire,0.552324875556351
76,17,23.0,#ff9f9b,3. primaire,1.6350922598196151
77,17,24.0,#ff9f9b,3. primaire,2.245634697166032
