,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.16006804470854613
1,0,8.0,#b6cadf,1. imp region,0.20312392835359822
2,0,8.0,#cdbcac,1. imp region,0.06008849967231609
3,0,8.0,#d7ccee,1. imp region,0.045391467253142276
4,0,8.0,#e0baa1,1. imp region,0.27933628649107567
5,0,8.0,#e6b6b4,1. imp region,0.04327839916574058
6,1,8.0,#a3cfad,1. imp region,2.2194279695678674
7,1,8.0,#b6cadf,1. imp region,0.7083534986640634
8,1,8.0,#cdbcac,1. imp region,1.2666466386073845
9,1,8.0,#d7ccee,1. imp region,0.36391836514090203
10,1,8.0,#e0baa1,1. imp region,12.572927228270286
11,1,8.0,#e6b6b4,1. imp region,0.2944223754989457
12,2,8.0,#a3cfad,1. imp region,2.2569121893205732
13,2,8.0,#b6cadf,1. imp region,1.6486033562897406
14,2,8.0,#cdbcac,1. imp region,0.9346445664280238
15,2,8.0,#d7ccee,1. imp region,0.5025714247376312
16,2,8.0,#e0baa1,1. imp region,2.771171189293946
17,2,8.0,#e6b6b4,1. imp region,0.5761424158353239
18,3,9.0,#8de5a1,1. imp region,7.024116671267661
19,3,9.0,#a1c9f4,1. imp region,10.262297113526204
20,3,9.0,#cfcfcf,1. imp region,15.206032991848998
21,3,9.0,#d0bbff,1. imp region,4.7511261047663895
22,3,9.0,#debb9b,1. imp region,1.1227480902636908
23,3,9.0,#ff9f9b,1. imp region,3.3031015460698283
24,3,9.0,#ffb482,1. imp region,13.4022532267451
25,4,8.0,#a3cfad,1. imp region,0.4003814193564582
26,4,8.0,#b6cadf,1. imp region,0.09689338913417893
27,4,8.0,#cdbcac,1. imp region,0.3405026359815707
28,4,8.0,#d7ccee,1. imp region,0.09259514625087516
29,4,8.0,#e0baa1,1. imp region,0.6344668344860444
30,4,8.0,#e6b6b4,1. imp region,0.1473071349744436
31,5,8.0,#a3cfad,1. imp region,0.14698245922355893
32,5,8.0,#b6cadf,1. imp region,0.04963079240842997
33,5,8.0,#cdbcac,1. imp region,0.2373949565301344
34,5,8.0,#d7ccee,1. imp region,0.02859915457312231
35,5,8.0,#e0baa1,1. imp region,0.42785120640661023
36,5,8.0,#e6b6b4,1. imp region,0.044802280202196565
37,6,8.0,#a3cfad,1. imp region,0.032470756495234086
38,6,8.0,#b6cadf,1. imp region,0.024318644228321692
39,6,8.0,#cdbcac,1. imp region,0.029634868753866457
40,6,8.0,#d7ccee,1. imp region,0.013607772587561065
41,6,8.0,#e0baa1,1. imp region,0.048083004646113224
42,6,8.0,#e6b6b4,1. imp region,0.005001552743433617
43,7,8.0,#a3cfad,1. imp region,0.12714079873813866
44,7,8.0,#b6cadf,1. imp region,0.09874956575500093
45,7,8.0,#cdbcac,1. imp region,0.03625540205753021
46,7,8.0,#d7ccee,1. imp region,0.012127129898855222
47,7,8.0,#e0baa1,1. imp region,0.11083070312056331
48,7,8.0,#e6b6b4,1. imp region,0.008860563494985327
49,8,10.0,#b6cadf,2. imp/dom,2.829673174833335
50,8,12.0,#e0baa1,2. imp/dom,16.844666452714645
