,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.14824608626565064
1,0,8.0,#b6cadf,1. imp region,0.29725450978947476
2,0,8.0,#cdbcac,1. imp region,0.02343571157585681
3,0,8.0,#d7ccee,1. imp region,0.061998933604555384
4,0,8.0,#e0baa1,1. imp region,0.3873980826866003
5,0,8.0,#e6b6b4,1. imp region,0.034971170384157854
6,1,8.0,#a3cfad,1. imp region,1.8901523803603115
7,1,8.0,#b6cadf,1. imp region,1.2233598782451718
8,1,8.0,#cdbcac,1. imp region,1.3099999691413375
9,1,8.0,#d7ccee,1. imp region,0.19741715557539033
10,1,8.0,#e0baa1,1. imp region,7.560232652361111
11,1,8.0,#e6b6b4,1. imp region,0.439821978132771
12,2,8.0,#a3cfad,1. imp region,3.18960875090606
13,2,8.0,#b6cadf,1. imp region,1.2365485809964625
14,2,8.0,#cdbcac,1. imp region,0.4680249391777763
15,2,8.0,#d7ccee,1. imp region,0.4140485118644824
16,2,8.0,#e0baa1,1. imp region,3.6013991552928823
17,2,8.0,#e6b6b4,1. imp region,0.8144072010983137
18,3,9.0,#8de5a1,1. imp region,8.769789969715443
19,3,9.0,#a1c9f4,1. imp region,10.9518835060938
20,3,9.0,#cfcfcf,1. imp region,14.47751450628
21,3,9.0,#d0bbff,1. imp region,5.225542777726542
22,3,9.0,#debb9b,1. imp region,1.683708828333989
23,3,9.0,#ff9f9b,1. imp region,3.1045267980113773
24,3,9.0,#ffb482,1. imp region,22.265732628387582
25,4,8.0,#a3cfad,1. imp region,0.3189029432755359
26,4,8.0,#b6cadf,1. imp region,0.1185063244022945
27,4,8.0,#cdbcac,1. imp region,0.10235219902765266
28,4,8.0,#d7ccee,1. imp region,0.059581360964174296
29,4,8.0,#e0baa1,1. imp region,0.41108182694127376
30,4,8.0,#e6b6b4,1. imp region,0.12189559874252873
31,5,8.0,#a3cfad,1. imp region,0.17010109651521874
32,5,8.0,#b6cadf,1. imp region,0.06453945368299852
33,5,8.0,#cdbcac,1. imp region,0.08803288147843967
34,5,8.0,#d7ccee,1. imp region,0.026501676280862616
35,5,8.0,#e0baa1,1. imp region,0.34876917549896547
36,5,8.0,#e6b6b4,1. imp region,0.04430345009377371
37,6,8.0,#a3cfad,1. imp region,0.05465221016139568
38,6,8.0,#b6cadf,1. imp region,0.06376412853457525
39,6,8.0,#cdbcac,1. imp region,0.010154892631713224
40,6,8.0,#d7ccee,1. imp region,0.010314229533608986
41,6,8.0,#e0baa1,1. imp region,0.08910745097260582
42,6,8.0,#e6b6b4,1. imp region,0.005321483824267721
43,7,8.0,#a3cfad,1. imp region,0.1282966563462284
44,7,8.0,#b6cadf,1. imp region,0.14872952105214401
45,7,8.0,#cdbcac,1. imp region,0.02188448724954403
46,7,8.0,#d7ccee,1. imp region,0.01132583927005083
47,7,8.0,#e0baa1,1. imp region,0.08634918817803497
48,7,8.0,#e6b6b4,1. imp region,0.010527323770395353
49,8,10.0,#b6cadf,2. imp/dom,3.152702396703119
50,8,12.0,#e0baa1,2. imp/dom,12.484337531931475
51,8,14.0,#a3cfad,2. imp/dom,5.899960123830398
52,8,16.0,#e6b6b4,2. imp/dom,1.471248206046209
53,8,18.0,#d7ccee,2. imp/dom,0.7811877070931252
54,8,20.0,#cdbcac,2. imp/dom,2.023885080282322
55,9,11.0,#a1c9f4,2. imp/dom,10.9518835060938
56,9,13.0,#ffb482,2. imp/dom,22.265732628387582
57,9,15.0,#8de5a1,2. imp/dom,8.769789969715443
58,9,17.0,#ff9f9b,2. imp/dom,3.1045267980113773
59,9,19.0,#d0bbff,2. imp/dom,5.225542777726542
60,9,21.0,#debb9b,2. imp/dom,1.683708828333989
61,9,22.0,#cfcfcf,2. imp/dom,14.47751450628
62,10,23.0,#b6cadf,3. primaire,2.8399107973621343
63,10,24.0,#b6cadf,3. primaire,0.3127915993409878
64,11,23.0,#a1c9f4,3. primaire,10.221172941048756
65,11,24.0,#a1c9f4,3. primaire,0.7307105650450532
66,12,23.0,#e0baa1,3. primaire,10.090445780548503
67,12,24.0,#e0baa1,3. primaire,2.3938917513829754
68,13,23.0,#ffb482,3. primaire,19.769833032142504
69,13,24.0,#ffb482,3. primaire,2.4958995962450756
70,14,23.0,#a3cfad,3. primaire,4.051436222594915
71,14,24.0,#a3cfad,3. primaire,1.8485239012354895
72,15,23.0,#8de5a1,3. primaire,6.254552579669926
73,15,24.0,#8de5a1,3. primaire,2.5152373900455163
74,16,23.0,#e6b6b4,3. primaire,0.9268826906111924
75,16,24.0,#e6b6b4,3. primaire,0.5443655154350157
76,17,23.0,#ff9f9b,3. primaire,1.337368342219408
77,17,24.0,#ff9f9b,3. primaire,1.7671584557919702
78,18,23.0,#d7ccee,3. primaire,0.6185529037201253
79,18,24.0,#d7ccee,3. primaire,0.1626348033729999
80,19,23.0,#d0bbff,3. primaire,4.782267797623085
81,19,24.0,#d0bbff,3. primaire,0.443274980103454
82,20,23.0,#cdbcac,3. primaire,1.6722456849520886
83,20,24.0,#cdbcac,3. primaire,0.35163939533023225
84,21,23.0,#debb9b,3. primaire,1.5815317304316439
85,21,24.0,#debb9b,3. primaire,0.10217709790234518
86,22,25.0,#cfcfcf,3. primaire,14.47751450628
87,23,26.0,#8de5a1,4. cap/ci,1.2106146232626285
88,23,26.0,#a1c9f4,4. cap/ci,0.20383164361708025
89,23,26.0,#a3cfad,4. cap/ci,0.5370776383852066
90,23,26.0,#b6cadf,4. cap/ci,0.1714319413732227
91,23,26.0,#cdbcac,4. cap/ci,0.3349935866299491
92,23,26.0,#d0bbff,4. cap/ci,1.0517816760826193
93,23,26.0,#d7ccee,4. cap/ci,0.09221263153550031
94,23,26.0,#debb9b,4. cap/ci,0.2156360430279435
