,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.23031520502534916
1,0,8.0,#b6cadf,1. imp region,0.2913435333769928
2,0,8.0,#cdbcac,1. imp region,0.08741152948713789
3,0,8.0,#d7ccee,1. imp region,0.06497781177387199
4,0,8.0,#e0baa1,1. imp region,0.3273505798898676
5,0,8.0,#e6b6b4,1. imp region,0.03832725294915455
6,1,8.0,#a3cfad,1. imp region,2.1446333339404
7,1,8.0,#b6cadf,1. imp region,0.7179737169937483
8,1,8.0,#cdbcac,1. imp region,1.2434106335275685
9,1,8.0,#d7ccee,1. imp region,0.36551854584349913
10,1,8.0,#e0baa1,1. imp region,13.096256814609772
11,1,8.0,#e6b6b4,1. imp region,0.34214971017126566
12,2,8.0,#a3cfad,1. imp region,2.3157853015114718
13,2,8.0,#b6cadf,1. imp region,1.7563770439753743
14,2,8.0,#cdbcac,1. imp region,1.0873099525120413
15,2,8.0,#d7ccee,1. imp region,0.52830433016095
16,2,8.0,#e0baa1,1. imp region,2.9755475123026023
17,2,8.0,#e6b6b4,1. imp region,0.6479981679317166
18,3,9.0,#8de5a1,1. imp region,7.504029000522967
19,3,9.0,#a1c9f4,1. imp region,9.387134019510011
20,3,9.0,#cfcfcf,1. imp region,15.734148875534
21,3,9.0,#d0bbff,1. imp region,4.988317933944448
22,3,9.0,#debb9b,1. imp region,1.1459171585268513
23,3,9.0,#ff9f9b,1. imp region,3.0360559513185787
24,3,9.0,#ffb482,1. imp region,14.962273633628339
25,4,8.0,#a3cfad,1. imp region,0.4937247219457543
26,4,8.0,#b6cadf,1. imp region,0.12468378753175631
27,4,8.0,#cdbcac,1. imp region,0.3439483098279056
28,4,8.0,#d7ccee,1. imp region,0.09747760347075005
29,4,8.0,#e0baa1,1. imp region,0.6595257542932117
30,4,8.0,#e6b6b4,1. imp region,0.15567169412788062
31,5,8.0,#a3cfad,1. imp region,0.1547550588326489
32,5,8.0,#b6cadf,1. imp region,0.0559722429929554
33,5,8.0,#cdbcac,1. imp region,0.2216482245543649
34,5,8.0,#d7ccee,1. imp region,0.028503915388837373
35,5,8.0,#e0baa1,1. imp region,0.5339246168419154
36,5,8.0,#e6b6b4,1. imp region,0.044756656869679015
37,6,8.0,#a3cfad,1. imp region,0.030922961799767577
38,6,8.0,#b6cadf,1. imp region,0.03936186090339366
39,6,8.0,#cdbcac,1. imp region,0.028588639101241257
40,6,8.0,#d7ccee,1. imp region,0.012438048350858237
41,6,8.0,#e0baa1,1. imp region,0.04972745685289555
42,6,8.0,#e6b6b4,1. imp region,0.005211032478759112
43,7,8.0,#a3cfad,1. imp region,0.1721158525050105
44,7,8.0,#b6cadf,1. imp region,0.1287746235959929
45,7,8.0,#cdbcac,1. imp region,0.062438181814995455
46,7,8.0,#d7ccee,1. imp region,0.01515287732739368
47,7,8.0,#e0baa1,1. imp region,0.24240536678571206
48,7,8.0,#e6b6b4,1. imp region,0.016682317248403262
49,8,10.0,#b6cadf,2. imp/dom,3.114486809370214
50,8,12.0,#e0baa1,2. imp/dom,17.88473810157598
51,8,14.0,#a3cfad,2. imp/dom,5.542252435560402
52,8,16.0,#e6b6b4,2. imp/dom,1.2507968317768596
53,8,18.0,#d7ccee,2. imp/dom,1.1123731323161599
54,8,20.0,#cdbcac,2. imp/dom,3.0747554708252576
55,9,11.0,#a1c9f4,2. imp/dom,9.387134019510011
56,9,13.0,#ffb482,2. imp/dom,14.962273633628339
57,9,15.0,#8de5a1,2. imp/dom,7.504029000522967
58,9,17.0,#ff9f9b,2. imp/dom,3.0360559513185787
59,9,19.0,#d0bbff,2. imp/dom,4.988317933944448
60,9,21.0,#debb9b,2. imp/dom,1.1459171585268513
61,9,22.0,#cfcfcf,2. imp/dom,15.734148875534
62,10,23.0,#b6cadf,3. primaire,2.821818945646977
63,10,24.0,#b6cadf,3. primaire,0.29266786372323567
64,11,23.0,#a1c9f4,3. primaire,8.658694754664847
65,11,24.0,#a1c9f4,3. primaire,0.7284392648451599
66,12,23.0,#e0baa1,3. primaire,15.086815414035124
67,12,24.0,#e0baa1,3. primaire,2.7979226875408587
68,13,23.0,#ffb482,3. primaire,13.338762462755263
69,13,24.0,#ffb482,3. primaire,1.6235111708730818
70,14,23.0,#a3cfad,3. primaire,3.7627411985500925
71,14,24.0,#a3cfad,3. primaire,1.779511237010309
72,15,23.0,#8de5a1,3. primaire,5.594008414558892
73,15,24.0,#8de5a1,3. primaire,1.9100205859640755
74,16,23.0,#e6b6b4,3. primaire,0.6548075077206509
75,16,24.0,#e6b6b4,3. primaire,0.5959893240562086
76,17,23.0,#ff9f9b,3. primaire,1.4233916727630918
77,17,24.0,#ff9f9b,3. primaire,1.6126642785554854
78,18,23.0,#d7ccee,3. primaire,0.8859628538426144
79,18,24.0,#d7ccee,3. primaire,0.22641027847354628
80,19,23.0,#d0bbff,3. primaire,4.337057689270202
81,19,24.0,#d0bbff,3. primaire,0.6512602446742483
82,20,23.0,#cdbcac,3. primaire,2.783386202710688
83,20,24.0,#cdbcac,3. primaire,0.29136926811456687
84,21,23.0,#debb9b,3. primaire,1.0302845055966587
85,21,24.0,#debb9b,3. primaire,0.11563265293019281
86,22,25.0,#cfcfcf,3. primaire,15.734148875534
87,23,26.0,#8de5a1,4. cap/ci,0.6655691240864907
88,23,26.0,#a1c9f4,4. cap/ci,0.0807168528350948
89,23,26.0,#a3cfad,4. cap/ci,1.2680048857803528
90,23,26.0,#b6cadf,4. cap/ci,0.2527474651884507
91,23,26.0,#cdbcac,4. cap/ci,0.5308055648034508
92,23,26.0,#d0bbff,4. cap/ci,0.9329896600999782
93,23,26.0,#d7ccee,4. cap/ci,0.20065330941452902
94,23,26.0,#debb9b,4. cap/ci,0.08095600408928132
95,23,26.0,#e0baa1,4. cap/ci,3.3642269625007177
96,23,26.0,#e6b6b4,4. cap/ci,0.08518658510804986
97,23,26.0,#ff9f9b,4. cap/ci,0.1543885357714936
98,23,26.0,#ffb482,4. cap/ci,1.2471572160077125
99,23,27.0,#8de5a1,4. cap/ci,2.3114374598374536
100,23,27.0,#a1c9f4,4. cap/ci,3.745055345331181
101,23,27.0,#a3cfad,4. cap/ci,2.167425322122593
102,23,27.0,#b6cadf,4. cap/ci,2.5007711310802803
103,23,27.0,#cdbcac,4. cap/ci,2.165074962672467
104,23,27.0,#d0bbff,4. cap/ci,2.2533390764706396
105,23,27.0,#d7ccee,4. cap/ci,0.6483286947384589
106,23,27.0,#debb9b,4. cap/ci,0.22429551181874494
107,23,27.0,#e0baa1,4. cap/ci,10.59064319485422
108,23,27.0,#e6b6b4,4. cap/ci,0.5224273633008119
109,23,27.0,#ff9f9b,4. cap/ci,0.35649091980453573
110,23,27.0,#ffb482,4. cap/ci,8.33855626802913
111,23,28.0,#8de5a1,4. cap/ci,0.24996086585502236
112,23,28.0,#a1c9f4,4. cap/ci,0.09757504498180475
113,23,28.0,#a3cfad,4. cap/ci,0.32731099064714775
114,23,28.0,#b6cadf,4. cap/ci,0.06830034937824782
115,23,28.0,#cdbcac,4. cap/ci,0.08750567523476978
116,23,28.0,#d0bbff,4. cap/ci,0.021639363429132655
117,23,28.0,#d7ccee,4. cap/ci,0.03698084968962625
118,23,28.0,#debb9b,4. cap/ci,0.003005832555227059
119,23,28.0,#e0baa1,4. cap/ci,1.1319452566801818
120,23,28.0,#e6b6b4,4. cap/ci,0.047193559311788716
121,23,28.0,#ff9f9b,4. cap/ci,0.02164168102360427
122,23,28.0,#ffb482,4. cap/ci,0.26654510621634775
123,23,29.0,#8de5a1,4. cap/ci,2.3670409647799255
124,23,29.0,#a1c9f4,4. cap/ci,4.735347511516764
125,23,29.0,#d0bbff,4. cap/ci,1.1290895892704524
126,23,29.0,#debb9b,4. cap/ci,0.7220271571334055
127,23,29.0,#ff9f9b,4. cap/ci,0.8908705361634586
128,23,29.0,#ffb482,4. cap/ci,3.4865038725020865
129,24,26.0,#8de5a1,4. cap/ci,0.2213692753305829
130,24,26.0,#a1c9f4,4. cap/ci,0.14508415366604993
131,24,26.0,#a3cfad,4. cap/ci,0.4554557168499898
132,24,26.0,#b6cadf,4. cap/ci,0.07056022712476213
