,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.08926545532693904
1,0,8.0,#b6cadf,1. imp region,0.2112659361111542
2,0,8.0,#cdbcac,1. imp region,0.005855623502238582
3,0,8.0,#d7ccee,1. imp region,0.013998824016003848
4,0,8.0,#e0baa1,1. imp region,0.310866670980327
5,0,8.0,#e6b6b4,1. imp region,0.02820615775840128
6,1,8.0,#a3cfad,1. imp region,2.073079872772517
7,1,8.0,#b6cadf,1. imp region,0.7907314193987814
8,1,8.0,#cdbcac,1. imp region,0.6329374090593186
9,1,8.0,#d7ccee,1. imp region,0.1660219692589341
10,1,8.0,#e0baa1,1. imp region,9.864975234257782
11,1,8.0,#e6b6b4,1. imp region,0.4013522984102868
12,2,8.0,#a3cfad,1. imp region,2.812715704069578
13,2,8.0,#b6cadf,1. imp region,2.502695509853025
14,2,8.0,#cdbcac,1. imp region,1.1538225766854968
15,2,8.0,#d7ccee,1. imp region,0.6379078749766252
16,2,8.0,#e0baa1,1. imp region,4.150800244894384
17,2,8.0,#e6b6b4,1. imp region,0.7389442677330438
18,3,9.0,#8de5a1,1. imp region,9.369383738217646
19,3,9.0,#a1c9f4,1. imp region,11.37023724488461
20,3,9.0,#cfcfcf,1. imp region,18.59585986536
21,3,9.0,#d0bbff,1. imp region,5.0964993477604255
22,3,9.0,#debb9b,1. imp region,1.2300444256848457
23,3,9.0,#ff9f9b,1. imp region,3.6003096669075356
24,3,9.0,#ffb482,1. imp region,13.313340042369953
25,4,8.0,#a3cfad,1. imp region,0.49948708472458386
26,4,8.0,#b6cadf,1. imp region,0.12996461959728542
27,4,8.0,#cdbcac,1. imp region,0.19196227632492685
28,4,8.0,#d7ccee,1. imp region,0.041675194242314154
29,4,8.0,#e0baa1,1. imp region,0.7815164542509382
30,4,8.0,#e6b6b4,1. imp region,0.1844783809645726
31,5,8.0,#a3cfad,1. imp region,0.1662311838454167
32,5,8.0,#b6cadf,1. imp region,0.06854603066638752
33,5,8.0,#cdbcac,1. imp region,0.12381539684235914
34,5,8.0,#d7ccee,1. imp region,0.02659335381249299
35,5,8.0,#e0baa1,1. imp region,0.431818124109869
36,5,8.0,#e6b6b4,1. imp region,0.0507587777360471
37,6,8.0,#a3cfad,1. imp region,0.021443036075021918
38,6,8.0,#b6cadf,1. imp region,0.03062422028951035
39,6,8.0,#cdbcac,1. imp region,0.004351039914033815
40,6,8.0,#d7ccee,1. imp region,0.003853805533715978
41,6,8.0,#e0baa1,1. imp region,0.049237235285748984
42,6,8.0,#e6b6b4,1. imp region,0.004307856231590071
