,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.13198463309602249
1,0,8.0,#b6cadf,1. imp region,0.23322767321134066
2,0,8.0,#cdbcac,1. imp region,0.05121770206037566
3,0,8.0,#d7ccee,1. imp region,0.04262057569345905
4,0,8.0,#e0baa1,1. imp region,0.29128590710963703
5,0,8.0,#e6b6b4,1. imp region,0.03004430084824629
6,1,8.0,#a3cfad,1. imp region,2.054577408844953
7,1,8.0,#b6cadf,1. imp region,0.741356594153026
8,1,8.0,#cdbcac,1. imp region,0.9628622457633863
9,1,8.0,#d7ccee,1. imp region,0.2954149569195643
10,1,8.0,#e0baa1,1. imp region,13.314239777200632
11,1,8.0,#e6b6b4,1. imp region,0.324277934497477
12,2,8.0,#a3cfad,1. imp region,2.1890510279755606
13,2,8.0,#b6cadf,1. imp region,1.8113110188976105
14,2,8.0,#cdbcac,1. imp region,0.8883718005793646
15,2,8.0,#d7ccee,1. imp region,0.4980349645944788
16,2,8.0,#e0baa1,1. imp region,3.2064298273859917
17,2,8.0,#e6b6b4,1. imp region,0.6615318791395993
18,3,9.0,#8de5a1,1. imp region,7.473573913029222
19,3,9.0,#a1c9f4,1. imp region,10.547142312224048
20,3,9.0,#cfcfcf,1. imp region,14.617064602081
21,3,9.0,#d0bbff,1. imp region,4.171056303734186
22,3,9.0,#debb9b,1. imp region,1.1503170006069314
23,3,9.0,#ff9f9b,1. imp region,3.1198168564552367
24,3,9.0,#ffb482,1. imp region,12.811391902467705
25,4,8.0,#a3cfad,1. imp region,0.48989057262566926
26,4,8.0,#b6cadf,1. imp region,0.11762380658046537
27,4,8.0,#cdbcac,1. imp region,0.3039981949379269
28,4,8.0,#d7ccee,1. imp region,0.08394170910344713
29,4,8.0,#e0baa1,1. imp region,0.7220935975134974
30,4,8.0,#e6b6b4,1. imp region,0.20296651019543305
31,5,8.0,#a3cfad,1. imp region,0.1540931237475046
32,5,8.0,#b6cadf,1. imp region,0.05571522808087741
33,5,8.0,#cdbcac,1. imp region,0.17055984352821513
34,5,8.0,#d7ccee,1. imp region,0.030070281137114088
35,5,8.0,#e0baa1,1. imp region,0.3929064593188815
36,5,8.0,#e6b6b4,1. imp region,0.049404961571520266
37,6,8.0,#a3cfad,1. imp region,0.02896483281362827
38,6,8.0,#b6cadf,1. imp region,0.03523247883416187
39,6,8.0,#cdbcac,1. imp region,0.029919855649995004
40,6,8.0,#d7ccee,1. imp region,0.013134728456513017
41,6,8.0,#e0baa1,1. imp region,0.056174157451108014
42,6,8.0,#e6b6b4,1. imp region,0.0048384969106189625
43,7,8.0,#a3cfad,1. imp region,0.12528827704704343
44,7,8.0,#b6cadf,1. imp region,0.11370688867239462
45,7,8.0,#cdbcac,1. imp region,0.030174120764042883
46,7,8.0,#d7ccee,1. imp region,0.011937121558915286
47,7,8.0,#e0baa1,1. imp region,0.1192001569964847
48,7,8.0,#e6b6b4,1. imp region,0.009052685486500626
49,8,10.0,#b6cadf,2. imp/dom,3.1081736884298747
50,8,12.0,#e0baa1,2. imp/dom,18.102329882976242
51,8,14.0,#a3cfad,2. imp/dom,5.173849876150386
52,8,16.0,#e6b6b4,2. imp/dom,1.282116768649396
53,8,18.0,#d7ccee,2. imp/dom,0.9751543374634923
54,8,20.0,#cdbcac,2. imp/dom,2.437103763283307
55,9,11.0,#a1c9f4,2. imp/dom,10.547142312224048
56,9,13.0,#ffb482,2. imp/dom,12.811391902467705
57,9,15.0,#8de5a1,2. imp/dom,7.473573913029222
58,9,17.0,#ff9f9b,2. imp/dom,3.1198168564552367
59,9,19.0,#d0bbff,2. imp/dom,4.171056303734186
60,9,21.0,#debb9b,2. imp/dom,1.1503170006069314
61,9,22.0,#cfcfcf,2. imp/dom,14.617064602081
62,10,23.0,#b6cadf,3. primaire,2.839470968472367
63,10,24.0,#b6cadf,3. primaire,0.2687027199575086
64,11,23.0,#a1c9f4,3. primaire,9.847051265105096
65,11,24.0,#a1c9f4,3. primaire,0.7000910471189502
66,12,23.0,#e0baa1,3. primaire,15.57578228646207
67,12,24.0,#e0baa1,3. primaire,2.5265475965141673
68,13,23.0,#ffb482,3. primaire,11.294516996333238
69,13,24.0,#ffb482,3. primaire,1.5168749061344609
70,14,23.0,#a3cfad,3. primaire,3.422242079773007
71,14,24.0,#a3cfad,3. primaire,1.7516077963773757
72,15,23.0,#8de5a1,3. primaire,5.869360358996734
73,15,24.0,#8de5a1,3. primaire,1.6042135540324893
74,16,23.0,#e6b6b4,3. primaire,0.7056216363040827
75,16,24.0,#e6b6b4,3. primaire,0.5764951323453126
76,17,23.0,#ff9f9b,3. primaire,1.6860563702542473
77,17,24.0,#ff9f9b,3. primaire,1.4337604862009863
78,18,23.0,#d7ccee,3. primaire,0.7745899076234292
79,18,24.0,#d7ccee,3. primaire,0.2005644298400629
80,19,23.0,#d0bbff,3. primaire,3.6683075278822788
81,19,24.0,#d0bbff,3. primaire,0.5027487758519067
82,20,23.0,#cdbcac,3. primaire,2.1251751032460486
83,20,24.0,#cdbcac,3. primaire,0.31192866003725833
84,21,23.0,#debb9b,3. primaire,1.0381759084931264
85,21,24.0,#debb9b,3. primaire,0.11214109211380499
86,22,25.0,#cfcfcf,3. primaire,14.617064602081
87,23,26.0,#8de5a1,4. cap/ci,1.205488364983512
88,23,26.0,#a1c9f4,4. cap/ci,0.11361218444373392
89,23,26.0,#a3cfad,4. cap/ci,0.8263157158103531
90,23,26.0,#b6cadf,4. cap/ci,0.2574010891456757
91,23,26.0,#cdbcac,4. cap/ci,0.3339322841502607
92,23,26.0,#d0bbff,4. cap/ci,0.8391418151799966
93,23,26.0,#d7ccee,4. cap/ci,0.17046689856765862
94,23,26.0,#debb9b,4. cap/ci,0.08596870867559887
95,23,26.0,#e0baa1,4. cap/ci,3.154894248183649
96,23,26.0,#e6b6b4,4. cap/ci,0.08180510115780912
97,23,26.0,#ff9f9b,4. cap/ci,0.10563576174888221
98,23,26.0,#ffb482,4. cap/ci,1.091909270640234
99,23,27.0,#8de5a1,4. cap/ci,2.0062595450613494
100,23,27.0,#a1c9f4,4. cap/ci,3.8398264625187473
101,23,27.0,#a3cfad,4. cap/ci,2.326434828353942
102,23,27.0,#b6cadf,4. cap/ci,2.529843121775148
103,23,27.0,#cdbcac,4. cap/ci,1.7204309212967803
104,23,27.0,#d0bbff,4. cap/ci,1.8095768342858614
105,23,27.0,#d7ccee,4. cap/ci,0.5774106187608237
106,23,27.0,#debb9b,4. cap/ci,0.1398000976875556
107,23,27.0,#e0baa1,4. cap/ci,11.627615363473774
108,23,27.0,#e6b6b4,4. cap/ci,0.5829686176060231
109,23,27.0,#ff9f9b,4. cap/ci,0.549542381824222
110,23,27.0,#ffb482,4. cap/ci,6.351817873647171
111,23,28.0,#8de5a1,4. cap/ci,0.14375234778051976
112,23,28.0,#a1c9f4,4. cap/ci,0.09307668768391632
113,23,28.0,#a3cfad,4. cap/ci,0.26949153560871114
114,23,28.0,#b6cadf,4. cap/ci,0.05222675755154375
115,23,28.0,#cdbcac,4. cap/ci,0.07081189779900664
116,23,28.0,#d0bbff,4. cap/ci,0.0116500198206592
117,23,28.0,#d7ccee,4. cap/ci,0.0267123902949465
118,23,28.0,#debb9b,4. cap/ci,0.002148322751325188
119,23,28.0,#e0baa1,4. cap/ci,0.7932726748046448
120,23,28.0,#e6b6b4,4. cap/ci,0.04084791754025056
121,23,28.0,#ff9f9b,4. cap/ci,0.021567940482461627
122,23,28.0,#ffb482,4. cap/ci,0.16560185867988214
123,23,29.0,#8de5a1,4. cap/ci,2.513860101171354
124,23,29.0,#a1c9f4,4. cap/ci,5.800535930458702
