,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.06682573210292042
1,0,8.0,#b6cadf,1. imp region,0.3084949473110567
2,0,8.0,#cdbcac,1. imp region,0.033407208259218966
3,0,8.0,#d7ccee,1. imp region,0.05815116681388445
4,0,8.0,#e0baa1,1. imp region,0.39246429125781646
5,0,8.0,#e6b6b4,1. imp region,0.03640823722859294
6,1,8.0,#a3cfad,1. imp region,1.1593083060136253
7,1,8.0,#b6cadf,1. imp region,1.3384250730645961
8,1,8.0,#cdbcac,1. imp region,0.5005485757492004
9,1,8.0,#d7ccee,1. imp region,0.14035455028001353
10,1,8.0,#e0baa1,1. imp region,4.353320811558385
11,1,8.0,#e6b6b4,1. imp region,0.3960869654121058
12,2,8.0,#a3cfad,1. imp region,1.6551896522758442
13,2,8.0,#b6cadf,1. imp region,0.6800687856741454
14,2,8.0,#cdbcac,1. imp region,0.3198068027618812
15,2,8.0,#d7ccee,1. imp region,0.353694998797849
16,2,8.0,#e0baa1,1. imp region,6.448083321069416
17,2,8.0,#e6b6b4,1. imp region,0.549795608895739
18,3,9.0,#8de5a1,1. imp region,9.792064536901409
19,3,9.0,#a1c9f4,1. imp region,10.910711345173816
20,3,9.0,#cfcfcf,1. imp region,19.80299287566
21,3,9.0,#d0bbff,1. imp region,4.748699706673728
22,3,9.0,#debb9b,1. imp region,1.7083900830387275
23,3,9.0,#ff9f9b,1. imp region,3.636242973880166
24,3,9.0,#ffb482,1. imp region,22.701144942725634
25,4,8.0,#a3cfad,1. imp region,0.15396896844959373
26,4,8.0,#b6cadf,1. imp region,0.09602840123205135
27,4,8.0,#cdbcac,1. imp region,0.09330873126284606
28,4,8.0,#d7ccee,1. imp region,0.056292304042508734
29,4,8.0,#e0baa1,1. imp region,0.2656482125671738
30,4,8.0,#e6b6b4,1. imp region,0.08197873872132179
31,5,8.0,#a3cfad,1. imp region,0.15774550238882806
32,5,8.0,#b6cadf,1. imp region,0.1265300841145944
33,5,8.0,#cdbcac,1. imp region,0.1305049925837275
34,5,8.0,#d7ccee,1. imp region,0.046333567235777
35,5,8.0,#e0baa1,1. imp region,0.24323895847588212
36,5,8.0,#e6b6b4,1. imp region,0.03966543723942519
37,6,8.0,#a3cfad,1. imp region,0.019738564875024414
38,6,8.0,#b6cadf,1. imp region,0.12004945331769248
39,6,8.0,#cdbcac,1. imp region,0.0055632370865167586
40,6,8.0,#d7ccee,1. imp region,0.005922265037808402
41,6,8.0,#e0baa1,1. imp region,0.03032647304560531
42,6,8.0,#e6b6b4,1. imp region,0.004147394791324402
43,7,8.0,#a3cfad,1. imp region,0.09579243452222702
