,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.12810388562251704
1,0,8.0,#b6cadf,1. imp region,0.2632285011197273
2,0,8.0,#cdbcac,1. imp region,0.04834978080377843
3,0,8.0,#d7ccee,1. imp region,0.04374295878681702
4,0,8.0,#e0baa1,1. imp region,0.255653778093773
5,0,8.0,#e6b6b4,1. imp region,0.028321253037766305
6,1,8.0,#a3cfad,1. imp region,2.1361478413354713
7,1,8.0,#b6cadf,1. imp region,0.8354354371697102
8,1,8.0,#cdbcac,1. imp region,0.7523326113075769
9,1,8.0,#d7ccee,1. imp region,0.3125975856556398
10,1,8.0,#e0baa1,1. imp region,6.640840851049067
11,1,8.0,#e6b6b4,1. imp region,0.34251066322420615
12,2,8.0,#a3cfad,1. imp region,2.7496127202063136
13,2,8.0,#b6cadf,1. imp region,1.9706303608247269
14,2,8.0,#cdbcac,1. imp region,1.0160732837516426
15,2,8.0,#d7ccee,1. imp region,0.5668749454364093
16,2,8.0,#e0baa1,1. imp region,3.8657252962734088
17,2,8.0,#e6b6b4,1. imp region,0.6824339631330353
18,3,9.0,#8de5a1,1. imp region,8.153935966594991
19,3,9.0,#a1c9f4,1. imp region,11.110926203338966
20,3,9.0,#cfcfcf,1. imp region,16.420574338019
21,3,9.0,#d0bbff,1. imp region,4.421520668419838
22,3,9.0,#debb9b,1. imp region,1.1465125270068148
23,3,9.0,#ff9f9b,1. imp region,4.282246511267697
24,3,9.0,#ffb482,1. imp region,12.978828760713967
25,4,8.0,#a3cfad,1. imp region,0.542765792137122
26,4,8.0,#b6cadf,1. imp region,0.127158342912855
27,4,8.0,#cdbcac,1. imp region,0.36991341614907775
28,4,8.0,#d7ccee,1. imp region,0.09323550348070776
29,4,8.0,#e0baa1,1. imp region,0.8477460830208682
30,4,8.0,#e6b6b4,1. imp region,0.1868915415852471
31,5,8.0,#a3cfad,1. imp region,0.16334358882911226
32,5,8.0,#b6cadf,1. imp region,0.06464553659120671
33,5,8.0,#cdbcac,1. imp region,0.15801328735696338
34,5,8.0,#d7ccee,1. imp region,0.033599915976313066
35,5,8.0,#e0baa1,1. imp region,0.32853090670772767
36,5,8.0,#e6b6b4,1. imp region,0.05146715017633556
37,6,8.0,#a3cfad,1. imp region,0.03144535557207985
