,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.12048554642387872
1,0,8.0,#b6cadf,1. imp region,0.23323055920676522
2,0,8.0,#cdbcac,1. imp region,0.07901550643570383
3,0,8.0,#d7ccee,1. imp region,0.06306416518956574
4,0,8.0,#e0baa1,1. imp region,0.2982971667076661
5,0,8.0,#e6b6b4,1. imp region,0.030504763288103757
6,1,8.0,#a3cfad,1. imp region,2.2820573553925594
7,1,8.0,#b6cadf,1. imp region,0.8503646980000783
8,1,8.0,#cdbcac,1. imp region,1.439758103462725
9,1,8.0,#d7ccee,1. imp region,0.4023752773593948
10,1,8.0,#e0baa1,1. imp region,17.269568159700956
11,1,8.0,#e6b6b4,1. imp region,0.39978786457109333
12,2,8.0,#a3cfad,1. imp region,2.3223126979184903
13,2,8.0,#b6cadf,1. imp region,1.7241613931140252
14,2,8.0,#cdbcac,1. imp region,1.0444756308469976
15,2,8.0,#d7ccee,1. imp region,0.5470425966339794
16,2,8.0,#e0baa1,1. imp region,3.7108256856516135
17,2,8.0,#e6b6b4,1. imp region,0.6736698685875234
18,3,9.0,#8de5a1,1. imp region,7.515209982046285
19,3,9.0,#a1c9f4,1. imp region,10.014514650601908
20,3,9.0,#cfcfcf,1. imp region,17.86501389835691
21,3,9.0,#d0bbff,1. imp region,5.8344618713227225
22,3,9.0,#debb9b,1. imp region,1.1713473795999292
23,3,9.0,#ff9f9b,1. imp region,3.3382617637438368
24,3,9.0,#ffb482,1. imp region,16.220877971010033
25,4,8.0,#a3cfad,1. imp region,0.3931182674435687
26,4,8.0,#b6cadf,1. imp region,0.11560212305240647
27,4,8.0,#cdbcac,1. imp region,0.3156748594009837
28,4,8.0,#d7ccee,1. imp region,0.08904497034748433
29,4,8.0,#e0baa1,1. imp region,0.6361704901288625
30,4,8.0,#e6b6b4,1. imp region,0.13337103744849396
31,5,8.0,#a3cfad,1. imp region,0.15160540947801227
32,5,8.0,#b6cadf,1. imp region,0.06351943922575796
33,5,8.0,#cdbcac,1. imp region,0.17432053924965696
34,5,8.0,#d7ccee,1. imp region,0.028757532717106068
35,5,8.0,#e0baa1,1. imp region,0.41154435818815627
36,5,8.0,#e6b6b4,1. imp region,0.042544141291305126
37,6,8.0,#a3cfad,1. imp region,0.033097268542733524
38,6,8.0,#b6cadf,1. imp region,0.02410604502962711
39,6,8.0,#cdbcac,1. imp region,0.029628564176832805
40,6,8.0,#d7ccee,1. imp region,0.013194460842379113
41,6,8.0,#e0baa1,1. imp region,0.06018913309501682
42,6,8.0,#e6b6b4,1. imp region,0.005640695997118555
43,7,8.0,#a3cfad,1. imp region,0.18275528890355194
44,7,8.0,#b6cadf,1. imp region,0.13149452585302834
45,7,8.0,#cdbcac,1. imp region,0.08423764224722605
